Date,Open,High,Low,Close,Adj Close,Volume
2014-06-25,0.21,0.21,0.195,0.195,0.178101,1485000
2014-06-26,0.2,0.22,0.2,0.22,0.200934,497627
2014-06-27,0.22,0.25,0.22,0.25,0.228335,126962
2014-06-30,0.25,0.25,0.24,0.24,0.21920100000000006,22451
2014-07-01,0.24,0.24,0.21,0.21,0.191801,115574
2014-07-02,0.21,0.215,0.21,0.215,0.196368,19104
2014-07-03,0.225,0.225,0.225,0.225,0.205501,33000
2014-07-04,0.215,0.215,0.21,0.21,0.191801,207861
2014-07-07,0.21,0.21,0.21,0.21,0.191801,18793
2014-07-08,0.215,0.215,0.205,0.205,0.187234,27729
2014-07-09,0.22,0.22,0.215,0.215,0.196368,50000
2014-07-10,0.23,0.23,0.23,0.23,0.210068,13749
2014-07-11,0.23,0.23,0.23,0.23,0.210068,0
2014-07-14,0.23,0.23,0.23,0.23,0.210068,0
2014-07-15,0.215,0.215,0.215,0.215,0.196368,16000
2014-07-16,0.21,0.21,0.21,0.21,0.191801,210000
2014-07-17,0.215,0.22,0.205,0.21,0.191801,513700
2014-07-18,0.215,0.22,0.215,0.22,0.200934,240369
2014-07-21,0.23,0.23,0.23,0.23,0.210068,9631
2014-07-22,0.22,0.22,0.22,0.22,0.200934,20000
2014-07-23,0.215,0.215,0.215,0.215,0.196368,70000
2014-07-24,0.215,0.215,0.215,0.215,0.196368,60000
2014-07-25,0.215,0.215,0.215,0.215,0.196368,47400
2014-07-28,0.21,0.215,0.205,0.205,0.187234,54865
2014-07-29,0.205,0.21,0.205,0.21,0.191801,120000
2014-07-30,0.225,0.225,0.225,0.225,0.205501,45000
2014-07-31,0.235,0.24,0.22,0.22,0.200934,163333
2014-08-01,0.22,0.22,0.22,0.22,0.200934,0
2014-08-04,0.24,0.24,0.235,0.24,0.21920100000000006,34000
2014-08-05,0.24,0.24,0.24,0.24,0.21920100000000006,0
2014-08-06,0.22,0.23,0.22,0.225,0.205501,381784
2014-08-07,0.22,0.225,0.22,0.225,0.205501,337500
2014-08-08,0.22,0.225,0.22,0.22,0.200934,179745
2014-08-11,0.21,0.215,0.21,0.21,0.191801,49191
2014-08-12,0.22,0.22,0.215,0.22,0.200934,72000
2014-08-13,0.22,0.22,0.21,0.22,0.200934,60000
2014-08-14,0.22,0.22,0.22,0.22,0.200934,10000
2014-08-15,0.22,0.22,0.22,0.22,0.200934,0
2014-08-18,0.23,0.23,0.23,0.23,0.210068,64300
2014-08-19,0.24,0.25,0.24,0.25,0.228335,239640
2014-08-20,0.25,0.25,0.245,0.245,0.223768,63060
2014-08-21,0.245,0.245,0.245,0.245,0.223768,0
2014-08-22,0.25,0.25,0.25,0.25,0.228335,40000
2014-08-25,0.26,0.26,0.245,0.245,0.223768,31250
2014-08-26,0.245,0.245,0.245,0.245,0.223768,35690
2014-08-27,0.245,0.245,0.245,0.245,0.223768,0
2014-08-28,0.245,0.245,0.245,0.245,0.223768,0
2014-08-29,0.245,0.245,0.245,0.245,0.223768,10000
2014-09-01,0.25,0.25,0.25,0.25,0.228335,9000
2014-09-02,0.25,0.26,0.25,0.26,0.237468,217940
2014-09-03,0.26,0.265,0.26,0.265,0.242035,42125
2014-09-04,0.265,0.265,0.265,0.265,0.242035,0
2014-09-05,0.265,0.265,0.235,0.235,0.214635,105720
2014-09-08,0.255,0.255,0.255,0.255,0.232901,5191
2014-09-09,0.25,0.25,0.25,0.25,0.228335,56350
2014-09-10,0.25,0.25,0.25,0.25,0.228335,0
2014-09-11,0.25,0.25,0.25,0.25,0.228335,25000
2014-09-12,0.25,0.25,0.25,0.25,0.228335,0
2014-09-15,0.235,0.235,0.235,0.235,0.214635,46856
2014-09-16,0.235,0.235,0.235,0.235,0.214635,46644
2014-09-17,0.235,0.235,0.235,0.235,0.214635,0
2014-09-18,0.235,0.235,0.235,0.235,0.214635,0
2014-09-19,0.235,0.235,0.235,0.235,0.214635,0
2014-09-22,0.23,0.23,0.22,0.22,0.200934,122000
2014-09-23,0.22,0.22,0.22,0.22,0.200934,0
2014-09-24,0.225,0.225,0.225,0.225,0.205501,50000
2014-09-25,0.225,0.225,0.225,0.225,0.205501,0
2014-09-26,0.225,0.225,0.225,0.225,0.205501,100000
2014-09-29,0.225,0.225,0.225,0.225,0.205501,0
2014-09-30,0.22,0.22,0.22,0.22,0.200934,10000
2014-10-01,0.22,0.22,0.22,0.22,0.200934,0
2014-10-02,0.22,0.22,0.215,0.215,0.196368,20000
2014-10-03,0.215,0.215,0.215,0.215,0.196368,8740
2014-10-05,0.215,0.215,0.215,0.215,0.196368,0
2014-10-06,0.215,0.215,0.215,0.215,0.196368,0
2014-10-07,0.215,0.215,0.215,0.215,0.196368,0
2014-10-08,0.215,0.215,0.215,0.215,0.196368,0
2014-10-09,0.215,0.215,0.215,0.215,0.196368,0
2014-10-12,0.215,0.215,0.215,0.215,0.196368,0
2014-10-13,0.215,0.215,0.215,0.215,0.196368,0
2014-10-14,0.225,0.23,0.22,0.23,0.210068,170000
2014-10-15,0.23,0.23,0.23,0.23,0.210068,0
2014-10-16,0.22,0.22,0.22,0.22,0.200934,64500
2014-10-19,0.22,0.22,0.22,0.22,0.200934,31817
2014-10-20,0.22,0.22,0.215,0.215,0.196368,20191
2014-10-21,0.215,0.215,0.215,0.215,0.196368,0
2014-10-22,0.215,0.215,0.215,0.215,0.196368,0
2014-10-23,0.215,0.215,0.215,0.215,0.196368,0
2014-10-26,0.215,0.215,0.215,0.215,0.196368,0
2014-10-27,0.215,0.215,0.215,0.215,0.196368,0
2014-10-28,0.22,0.22,0.215,0.215,0.196368,35000
2014-10-29,0.215,0.215,0.215,0.215,0.196368,0
2014-10-30,0.215,0.215,0.215,0.215,0.196368,0
2014-11-02,0.22,0.22,0.22,0.22,0.200934,85000
2014-11-03,0.215,0.215,0.215,0.215,0.196368,27272
2014-11-04,0.21,0.21,0.21,0.21,0.191801,50000
2014-11-05,0.21,0.21,0.21,0.21,0.191801,0
2014-11-06,0.215,0.215,0.215,0.215,0.196368,173527
2014-11-09,0.215,0.215,0.215,0.215,0.198212,26473
2014-11-10,0.215,0.215,0.215,0.215,0.198212,23527
2014-11-11,0.215,0.215,0.215,0.215,0.198212,0
2014-11-12,0.215,0.215,0.215,0.215,0.198212,25000
2014-11-13,0.215,0.215,0.215,0.215,0.198212,10000
2014-11-16,0.22,0.22,0.22,0.22,0.202821,115000
2014-11-17,0.215,0.215,0.215,0.215,0.198212,50000
2014-11-18,0.215,0.215,0.215,0.215,0.198212,0
2014-11-19,0.215,0.215,0.215,0.215,0.198212,0
2014-11-20,0.215,0.215,0.215,0.215,0.198212,0
2014-11-23,0.215,0.215,0.215,0.215,0.198212,0
2014-11-24,0.215,0.215,0.215,0.215,0.198212,0
2014-11-25,0.215,0.215,0.215,0.215,0.198212,0
2014-11-26,0.21,0.21,0.21,0.21,0.193602,2000
2014-11-27,0.21,0.215,0.21,0.215,0.198212,8680
2014-11-30,0.22,0.22,0.22,0.22,0.202821,15876
2014-12-01,0.21,0.21,0.205,0.205,0.188992,50000
2014-12-02,0.205,0.205,0.2,0.2,0.184383,230000
2014-12-03,0.2,0.2,0.2,0.2,0.184383,50000
2014-12-04,0.2,0.2,0.2,0.2,0.184383,106548
2014-12-07,0.22,0.22,0.22,0.22,0.202821,125000
2014-12-08,0.22,0.22,0.22,0.22,0.202821,0
2014-12-09,0.22,0.22,0.22,0.22,0.202821,0
2014-12-10,0.22,0.22,0.22,0.22,0.202821,0
2014-12-11,0.205,0.205,0.205,0.205,0.188992,2560
2014-12-14,0.205,0.205,0.205,0.205,0.188992,0
2014-12-15,0.205,0.205,0.205,0.205,0.188992,0
2014-12-16,0.2,0.2,0.2,0.2,0.184383,50000
2014-12-17,0.2,0.2,0.2,0.2,0.184383,0
2014-12-18,0.2,0.2,0.2,0.2,0.184383,0
2014-12-21,0.2,0.2,0.2,0.2,0.184383,0
2014-12-22,0.2,0.2,0.2,0.2,0.184383,0
2014-12-23,0.19,0.19,0.18,0.18,0.165945,80000
2014-12-28,0.18,0.18,0.18,0.18,0.165945,0
2014-12-29,0.18,0.18,0.18,0.18,0.165945,0
2014-12-30,0.18,0.18,0.18,0.18,0.165945,0
2015-01-01,0.18,0.18,0.18,0.18,0.165945,9000
2015-01-04,0.18,0.18,0.18,0.18,0.165945,0
2015-01-05,0.18,0.18,0.18,0.18,0.165945,0
2015-01-06,0.18,0.18,0.18,0.18,0.165945,0
2015-01-07,0.17,0.18,0.165,0.18,0.165945,349759
2015-01-08,0.18,0.18,0.18,0.18,0.165945,0
2015-01-11,0.18,0.18,0.18,0.18,0.165945,135000
2015-01-12,0.18,0.18,0.18,0.18,0.165945,0
2015-01-13,0.2,0.205,0.2,0.205,0.188992,277500
2015-01-14,0.2,0.2,0.2,0.2,0.184383,67760
2015-01-15,0.2,0.2,0.2,0.2,0.184383,0
2015-01-18,0.2,0.2,0.2,0.2,0.184383,0
2015-01-19,0.2,0.2,0.2,0.2,0.184383,137000
2015-01-20,0.2,0.2,0.2,0.2,0.184383,0
2015-01-21,0.2,0.2,0.2,0.2,0.184383,0
2015-01-22,0.2,0.2,0.2,0.2,0.184383,0
2015-01-26,0.2,0.2,0.185,0.185,0.17055399999999998,40000
2015-01-27,0.185,0.185,0.185,0.185,0.17055399999999998,0
2015-01-28,0.18,0.18,0.18,0.18,0.165945,35000
2015-01-29,0.18,0.18,0.18,0.18,0.165945,0
