Date,Open,High,Low,Close,Adj Close,Volume
1999-12-08,2.34671,2.34671,2.34671,2.34671,2.34671,0.0
1999-12-09,2.34671,2.39365,2.04164,2.1707099999999997,2.1707099999999997,1159181.0
1999-12-12,2.32325,3.4262,2.2997799999999997,3.4262,3.4262,2188666.0
1999-12-13,3.40274,3.40274,2.74566,2.81606,2.81606,815457.0
1999-12-14,2.74566,2.81606,2.41712,2.54618,2.54618,339294.0
1999-12-15,2.48752,2.53445,2.13551,2.15898,2.15898,276989.0
1999-12-16,2.24346,2.67525,2.22938,2.4405799999999997,2.4405799999999997,255504.0
1999-12-19,2.49221,2.49221,2.13551,2.2997799999999997,2.2997799999999997,139519.0
1999-12-20,2.22938,2.22938,1.94777,2.04164,2.04164,261310.0
1999-12-21,2.1120400000000004,2.1120400000000004,1.87737,1.87737,1.87737,184529.0
1999-12-22,1.83044,1.87737,1.6427,1.87737,1.87737,161141.0
1999-12-23,1.94777,2.06511,1.87737,1.90084,1.90084,59271.0
1999-12-26,,,,,,
1999-12-27,,,,,,
1999-12-28,1.9947099999999998,2.01817,1.76004,1.8539,1.8539,119548.0
1999-12-29,1.8539,1.87737,1.7365700000000002,1.76004,1.76004,99075.0
1999-12-30,,,,,,
2000-01-02,,,,,,
2000-01-03,1.9149200000000002,2.22938,1.9149200000000002,2.15898,2.15898,187958.0
2000-01-04,2.09327,2.09327,1.87737,1.97124,1.97124,206466.0
2000-01-05,1.9947099999999998,2.13551,1.9947099999999998,2.08858,2.08858,64556.0
2000-01-06,2.1120400000000004,2.1120400000000004,1.87737,1.94777,1.94777,49410.0
2000-01-09,2.0392900000000003,2.08858,1.97124,1.9947099999999998,1.9947099999999998,24416.0
2000-01-10,1.9947099999999998,1.9947099999999998,1.83044,1.83044,1.83044,85201.0
2000-01-11,1.87737,1.87737,1.76004,1.80697,1.80697,103284.0
2000-01-12,1.80697,1.8539,1.7835,1.80697,1.80697,29809.0
2000-01-13,1.87737,1.87737,1.68963,1.68963,1.68963,40945.0
2000-01-16,1.7131,1.83044,1.68963,1.76004,1.76004,60669.0
2000-01-17,1.76004,1.7835,1.6427,1.6427,1.6427,35498.0
