Date,Open,High,Low,Close,Adj Close,Volume
2015-07-14,0.19914,0.20886,0.19429000000000002,0.19429000000000002,0.19429000000000002,432208.0
2015-07-15,0.19429000000000002,0.19429000000000002,0.18943,0.18943,0.18943,82353.0
2015-07-16,0.18943,0.18943,0.18457,0.18457,0.18457,86046.0
2015-07-17,0.17970999999999998,0.17970999999999998,0.17970999999999998,0.17970999999999998,0.17970999999999998,58370.0
2015-07-20,0.17970999999999998,0.17970999999999998,0.15542999999999998,0.15542999999999998,0.15542999999999998,148154.0
2015-07-21,0.15542999999999998,0.18943,0.15542999999999998,0.17486,0.17486,390148.0
2015-07-22,0.17970999999999998,0.18457,0.17970999999999998,0.18457,0.18457,60277.0
2015-07-23,0.18457,0.18457,0.18457,0.18457,0.18457,0.0
2015-07-24,0.18457,0.18457,0.18457,0.18457,0.18457,2779.0
2015-07-27,0.18457,0.18457,0.16029000000000002,0.16029000000000002,0.16029000000000002,100452.0
2015-07-28,0.17486,0.17970999999999998,0.17486,0.17970999999999998,0.17970999999999998,160375.0
2015-07-29,0.18457,0.19429000000000002,0.17970999999999998,0.18457,0.18457,1349377.0
2015-07-30,0.18943,0.20886,0.18943,0.19429000000000002,0.19429000000000002,918459.0
2015-07-31,0.19914,0.19914,0.18943,0.19429000000000002,0.19429000000000002,426444.0
2015-08-03,0.19429000000000002,0.19429000000000002,0.19429000000000002,0.19429000000000002,0.19429000000000002,43829.0
2015-08-04,0.19429000000000002,0.19429000000000002,0.18457,0.19429000000000002,0.19429000000000002,81324.0
2015-08-05,0.18457,0.18943,0.17486,0.18943,0.18943,190729.0
2015-08-06,0.18457,0.18943,0.18457,0.18943,0.18943,20588.0
2015-08-07,0.18457,0.18457,0.16514,0.18457,0.18457,84625.0
2015-08-10,0.18457,0.18457,0.18457,0.18457,0.18457,43803.0
2015-08-11,0.18457,0.18457,0.17486,0.18457,0.18457,60965.0
2015-08-12,0.18457,0.18457,0.17970999999999998,0.18457,0.18457,61765.0
2015-08-13,0.17970999999999998,0.18457,0.17,0.17,0.17,61765.0
