Date,Open,High,Low,Close,Adj Close,Volume
2000-09-10,1.2,1.2,1.2,1.2,0.43076499999999995,0.0
2000-09-11,1.28,1.29,1.15,1.16,0.4164060000000001,184500.0
2000-09-12,1.178,1.22,1.17,1.2,0.43076499999999995,532500.0
2000-09-13,1.17,1.2,1.17,1.18,0.42358599999999996,88100.0
2000-09-14,1.18,1.18,1.15,1.15,0.41281599999999996,82000.0
2000-09-17,1.15,1.15,1.15,1.15,0.41281599999999996,44000.0
2000-09-18,1.0,1.05,1.0,1.05,0.376919,10000.0
2000-09-19,1.05,1.1,1.05,1.06,0.38050900000000004,16000.0
2000-09-20,1.06,1.06,1.06,1.06,0.38050900000000004,7000.0
2000-09-21,1.06,1.06,1.05,1.05,0.376919,15000.0
2000-09-24,1.05,1.05,1.0,1.05,0.376919,9500.0
2000-09-25,1.05,1.05,1.05,1.05,0.376919,0.0
2000-09-26,1.09,1.1,1.09,1.1,0.394868,12000.0
2000-09-27,1.15,1.15,1.1,1.1,0.394868,0.0
2000-09-28,1.15,1.16,1.15,1.15,0.41281599999999996,278000.0
2000-10-01,1.15,1.15,1.15,1.15,0.41281599999999996,10000.0
2000-10-02,1.15,1.15,1.15,1.15,0.41281599999999996,10000.0
2000-10-03,1.2,1.2,1.15,1.15,0.41281599999999996,0.0
2000-10-04,1.2,1.2,1.15,1.15,0.41281599999999996,0.0
2000-10-05,1.15,1.15,1.15,1.15,0.41281599999999996,0.0
2000-10-08,1.1,1.1,1.1,1.1,0.394868,10000.0
2000-10-09,1.15,1.15,1.1,1.1,0.394868,0.0
2000-10-10,1.15,1.2,1.15,1.2,0.43076499999999995,15000.0
2000-10-11,1.1,1.15,1.1,1.15,0.41281599999999996,30000.0
2000-10-12,1.15,1.15,1.15,1.15,0.41281599999999996,0.0
2000-10-15,1.1,1.1,1.1,1.1,0.394868,3000.0
2000-10-16,1.13,1.15,1.13,1.15,0.41281599999999996,18000.0
2000-10-17,1.15,1.15,1.1,1.1,0.394868,18900.0
2000-10-18,1.15,1.15,1.15,1.15,0.41281599999999996,5000.0
2000-10-19,1.2,1.2,1.11,1.11,0.398458,0.0
2000-10-22,1.15,1.15,1.15,1.15,0.41281599999999996,10000.0
2000-10-23,1.2,1.2,1.15,1.15,0.41281599999999996,0.0
2000-10-24,1.15,1.15,1.15,1.15,0.41281599999999996,2500.0
2000-10-25,1.15,1.15,1.15,1.15,0.41281599999999996,5000.0
2000-10-26,1.15,1.15,1.15,1.15,0.41281599999999996,3000.0
2000-10-29,1.16,1.21,1.16,1.21,0.434355,44500.0
2000-10-30,1.22,1.22,1.22,1.22,0.43794399999999994,15450.0
2000-10-31,1.2,1.2,1.2,1.2,0.43076499999999995,5000.0
2000-11-01,1.21,1.21,1.21,1.21,0.434355,1000.0
2000-11-02,1.21,1.21,1.21,1.21,0.434355,42000.0
2000-11-05,1.2,1.23,1.2,1.23,0.44153400000000004,116050.0
2000-11-06,1.23,1.23,1.2,1.2,0.43076499999999995,0.0
2000-11-07,1.22,1.22,1.22,1.22,0.43794399999999994,2000.0
2000-11-08,1.23,1.23,1.22,1.23,0.44153400000000004,6600.0
2000-11-09,1.25,1.26,1.25,1.26,0.45230299999999996,34500.0
2000-11-12,1.27,1.27,1.27,1.27,0.4558930000000001,9000.0
2000-11-13,1.26,1.26,1.25,1.25,0.4487140000000001,20000.0
2000-11-14,1.25,1.26,1.25,1.25,0.4487140000000001,33500.0
2000-11-15,1.26,1.26,1.26,1.26,0.45230299999999996,12900.0
2000-11-16,1.3,1.43,1.3,1.4,0.502559,206350.0
2000-11-19,1.4,1.4,1.39,1.4,0.502559,25000.0
2000-11-20,1.4,1.49,1.4,1.49,0.534867,48650.0
2000-11-21,1.45,1.45,1.45,1.45,0.520508,5000.0
2000-11-22,1.49,1.49,1.49,1.49,0.534867,2000.0
2000-11-23,1.45,1.48,1.45,1.48,0.531277,15000.0
2000-11-26,1.45,1.48,1.45,1.48,0.531277,12000.0
2000-11-27,1.46,1.46,1.46,1.46,0.524097,15000.0
2000-11-28,1.46,1.49,1.46,1.47,0.527687,30000.0
