Date,Open,High,Low,Close,Adj Close,Volume
2010-09-08,0.2,0.22,0.2,0.22,0.22,3000700.0
2010-09-09,0.225,0.235,0.21,0.23,0.23,356100.0
2010-09-10,0.225,0.225,0.2,0.2,0.2,525000.0
2010-09-13,0.21,0.22,0.2,0.22,0.22,961000.0
2010-09-14,0.215,0.215,0.2,0.2,0.2,248100.0
2010-09-15,0.205,0.21,0.205,0.205,0.205,975700.0
2010-09-16,0.21,0.21,0.205,0.205,0.205,573400.0
2010-09-17,0.205,0.21,0.205,0.21,0.21,144000.0
2010-09-20,0.21,0.21,0.21,0.21,0.21,206900.0
2010-09-21,0.21,0.22,0.21,0.215,0.215,869600.0
2010-09-22,0.215,0.215,0.21,0.21,0.21,81500.0
2010-09-23,0.205,0.205,0.205,0.205,0.205,15000.0
2010-09-24,0.205,0.205,0.2,0.2,0.2,488000.0
2010-09-27,0.205,0.205,0.2,0.205,0.205,146700.0
2010-09-28,0.205,0.205,0.2,0.2,0.2,28500.0
2010-09-29,0.205,0.205,0.2,0.2,0.2,67500.0
2010-09-30,0.19,0.19,0.185,0.19,0.19,41500.0
2010-10-01,0.2,0.2,0.2,0.2,0.2,5000.0
2010-10-03,0.19,0.2,0.185,0.19,0.19,34300.0
2010-10-04,0.19,0.19,0.19,0.19,0.19,85000.0
2010-10-05,0.19,0.19,0.19,0.19,0.19,10700.0
2010-10-06,0.19,0.19,0.185,0.185,0.185,13800.0
2010-10-07,0.19,0.19,0.19,0.19,0.19,0.0
2010-10-10,0.19,0.19,0.17,0.17,0.17,211800.0
2010-10-11,0.17,0.18,0.17,0.18,0.18,114800.0
2010-10-12,0.18,0.19,0.175,0.19,0.19,390600.0
2010-10-13,0.19,0.19,0.19,0.19,0.19,15800.0
2010-10-14,0.19,0.19,0.18,0.18,0.18,123200.0
2010-10-17,0.18,0.18,0.18,0.18,0.18,39200.0
2010-10-18,0.18,0.18,0.175,0.175,0.175,32200.0
2010-10-19,0.17,0.17,0.17,0.17,0.17,96000.0
2010-10-20,0.17,0.17,0.17,0.17,0.17,6400.0
2010-10-21,0.165,0.165,0.165,0.165,0.165,0.0
2010-10-24,0.17,0.17,0.16,0.16,0.16,77500.0
2010-10-25,0.16,0.16,0.16,0.16,0.16,3800.0
2010-10-26,0.165,0.165,0.16,0.16,0.16,79000.0
2010-10-27,0.16,0.16,0.16,0.16,0.16,25000.0
2010-10-28,0.16,0.16,0.16,0.16,0.16,100000.0
2010-10-31,0.165,0.165,0.165,0.165,0.165,12100.0
2010-11-01,0.165,0.165,0.165,0.165,0.165,0.0
2010-11-02,0.165,0.165,0.16,0.165,0.165,270800.0
2010-11-03,0.165,0.19,0.165,0.19,0.19,95000.0
2010-11-04,0.2,0.21,0.195,0.2,0.2,1965000.0
2010-11-07,0.2,0.22,0.2,0.205,0.205,1766900.0
2010-11-08,0.205,0.21,0.205,0.21,0.21,969400.0
2010-11-09,0.21,0.21,0.205,0.21,0.21,619200.0
2010-11-10,0.205,0.21,0.2,0.205,0.205,668500.0
2010-11-11,0.2,0.2,0.2,0.2,0.2,535000.0
2010-11-14,0.2,0.205,0.2,0.205,0.205,209500.0
2010-11-15,0.205,0.205,0.2,0.205,0.205,12526159.0
2010-11-16,0.2,0.2,0.195,0.195,0.195,213139.0
2010-11-17,0.2,0.2,0.195,0.2,0.2,228000.0
2010-11-18,0.2,0.2,0.2,0.2,0.2,380000.0
2010-11-21,0.2,0.2,0.2,0.2,0.2,512000.0
2010-11-22,0.2,0.2,0.195,0.2,0.2,302568.0
2010-11-23,0.195,0.2,0.19,0.2,0.2,197033.0
2010-11-24,0.195,0.195,0.195,0.195,0.195,20000.0
2010-11-25,0.2,0.2,0.195,0.195,0.195,1355000.0
2010-11-28,0.2,0.2,0.2,0.2,0.2,34700.0
2010-11-29,0.2,0.2,0.195,0.195,0.195,210000.0
2010-11-30,0.195,0.195,0.18,0.185,0.185,725005.0
2010-12-01,0.185,0.185,0.185,0.185,0.185,65016.0
2010-12-02,,,,,,
2010-12-05,0.175,0.19,0.175,0.19,0.19,170462.0
2010-12-06,0.185,0.19,0.185,0.19,0.19,145000.0
2010-12-07,0.195,0.195,0.18,0.195,0.195,7402707.0
2010-12-08,0.195,0.2,0.195,0.2,0.2,241231.0
2010-12-09,0.2,0.2,0.19,0.195,0.195,303500.0
2010-12-12,0.195,0.2,0.195,0.2,0.2,344500.0
2010-12-13,0.2,0.2,0.195,0.2,0.2,92615.0
2010-12-14,0.195,0.21,0.195,0.21,0.21,1023470.0
2010-12-15,0.205,0.21,0.205,0.21,0.21,945105.0
2010-12-16,0.21,0.21,0.205,0.21,0.21,635480.0
2010-12-19,0.21,0.215,0.205,0.21,0.21,1092000.0
2010-12-20,0.21,0.215,0.21,0.215,0.215,725905.0
2010-12-21,0.215,0.22,0.21,0.215,0.215,1145779.0
2010-12-22,0.22,0.22,0.215,0.215,0.215,849760.0
2010-12-23,0.215,0.22,0.21,0.21,0.21,216840.0
2010-12-28,0.215,0.22,0.21,0.215,0.215,62273.0
2010-12-29,0.215,0.22,0.21,0.22,0.22,64826.0
2010-12-30,0.215,0.22,0.215,0.22,0.22,36600.0
2011-01-03,0.22,0.22,0.215,0.22,0.22,284275.0
2011-01-04,0.22,0.22,0.205,0.205,0.205,399538.0
2011-01-05,0.21,0.22,0.21,0.22,0.22,769608.0
2011-01-06,0.22,0.23,0.215,0.225,0.225,1211924.0
2011-01-09,0.225,0.265,0.225,0.26,0.26,4380743.0
2011-01-10,0.265,0.29,0.26,0.27,0.27,3926469.0
2011-01-11,0.27,0.27,0.26,0.27,0.27,1296285.0
2011-01-12,0.275,0.28,0.265,0.265,0.265,1045594.0
2011-01-13,0.275,0.28,0.27,0.275,0.275,662498.0
2011-01-16,0.275,0.29,0.275,0.285,0.285,1253450.0
2011-01-17,0.285,0.285,0.275,0.285,0.285,697702.0
2011-01-18,0.285,0.285,0.28,0.285,0.285,869093.0
2011-01-19,0.29,0.29,0.275,0.28,0.28,444523.0
2011-01-20,0.28,0.285,0.275,0.28,0.28,159881.0
2011-01-23,0.28,0.28,0.265,0.265,0.265,624334.0
2011-01-24,0.265,0.27,0.265,0.265,0.265,231067.0
2011-01-26,0.26,0.265,0.255,0.26,0.26,775000.0
2011-01-27,0.25,0.26,0.24,0.25,0.25,1245467.0
2011-01-30,0.25,0.255,0.245,0.255,0.255,393500.0
2011-01-31,0.26,0.26,0.245,0.245,0.245,469026.0
2011-02-01,0.25,0.255,0.25,0.255,0.255,123000.0
2011-02-02,0.26,0.265,0.26,0.26,0.26,86164.0
2011-02-03,0.265,0.28,0.26,0.28,0.28,752550.0
2011-02-06,0.265,0.285,0.26,0.28,0.28,1588429.0
2011-02-07,0.275,0.28,0.265,0.28,0.28,1061100.0
2011-02-08,0.27,0.28,0.26,0.27,0.27,308473.0
2011-02-09,0.26,0.26,0.25,0.255,0.255,698759.0
2011-02-10,0.25,0.27,0.25,0.255,0.255,380999.0
2011-02-13,0.26,0.26,0.24,0.245,0.245,935056.0
2011-02-14,,,,,,
2011-02-15,,,,,,
2011-02-16,0.235,0.24,0.22,0.24,0.24,1957009.0
2011-02-17,0.245,0.245,0.235,0.24,0.24,371374.0
2011-02-20,0.24,0.24,0.23,0.24,0.24,179290.0
2011-02-21,0.24,0.24,0.23,0.23,0.23,327239.0
2011-02-22,0.23,0.23,0.225,0.23,0.23,366215.0
2011-02-23,0.225,0.225,0.22,0.22,0.22,979098.0
2011-02-24,0.22,0.22,0.21,0.21,0.21,507772.0
2011-02-27,0.215,0.215,0.215,0.215,0.215,490000.0
2011-02-28,0.215,0.215,0.21,0.215,0.215,723038.0
2011-03-01,0.215,0.22,0.215,0.22,0.22,431900.0
2011-03-02,0.22,0.22,0.215,0.215,0.215,994420.0
2011-03-03,0.22,0.22,0.215,0.215,0.215,523586.0
2011-03-06,0.22,0.22,0.215,0.22,0.22,395255.0
2011-03-07,0.21,0.215,0.205,0.215,0.215,733347.0
2011-03-08,0.205,0.205,0.2,0.2,0.2,855281.0
2011-03-09,0.205,0.205,0.2,0.2,0.2,705933.0
2011-03-10,0.2,0.21,0.2,0.21,0.21,501326.0
2011-03-14,0.21,0.21,0.19,0.195,0.195,749055.0
2011-03-15,0.195,0.205,0.195,0.205,0.205,478825.0
2011-03-16,0.2,0.2,0.19,0.2,0.2,443691.0
2011-03-17,0.2,0.21,0.195,0.21,0.21,324611.0
2011-03-20,0.205,0.21,0.205,0.21,0.21,196018.0
2011-03-21,,,,,,
2011-03-22,0.21,0.215,0.21,0.215,0.215,604481.0
2011-03-23,0.215,0.215,0.205,0.205,0.205,541500.0
2011-03-24,0.205,0.21,0.205,0.21,0.21,329835.0
2011-03-27,0.205,0.21,0.205,0.205,0.205,165350.0
2011-03-28,0.2,0.2,0.195,0.2,0.2,518784.0
2011-03-29,0.2,0.2,0.2,0.2,0.2,231400.0
2011-03-30,0.2,0.2,0.19,0.195,0.195,216130.0
2011-03-31,0.195,0.195,0.19,0.195,0.195,215025.0
2011-04-04,0.195,0.2,0.195,0.195,0.195,260000.0
2011-04-05,0.195,0.205,0.195,0.205,0.205,633743.0
2011-04-06,0.205,0.21,0.205,0.205,0.205,668502.0
2011-04-07,0.205,0.205,0.2,0.2,0.2,300029.0
2011-04-08,0.2,0.21,0.195,0.21,0.21,136614.0
2011-04-11,0.21,0.21,0.2,0.21,0.21,384452.0
2011-04-12,0.21,0.21,0.19,0.2,0.2,754000.0
2011-04-13,0.195,0.195,0.19,0.195,0.195,3257769.0
2011-04-14,0.195,0.195,0.185,0.19,0.19,536413.0
2011-04-15,0.19,0.195,0.18,0.19,0.19,1075485.0
2011-04-18,0.19,0.195,0.19,0.195,0.195,121000.0
2011-04-19,0.195,0.195,0.19,0.19,0.19,81985.0
2011-04-20,0.195,0.195,0.185,0.19,0.19,251900.0
2011-04-21,0.19,0.19,0.19,0.19,0.19,338452.0
2011-04-27,0.19,0.19,0.185,0.185,0.185,594778.0
2011-04-28,0.185,0.19,0.185,0.19,0.19,131400.0
2011-04-29,0.18,0.185,0.18,0.18,0.18,555022.0
2011-05-02,0.18,0.185,0.18,0.185,0.185,12500.0
2011-05-03,0.185,0.185,0.175,0.18,0.18,619444.0
2011-05-04,0.175,0.18,0.17,0.18,0.18,148531.0
2011-05-05,0.175,0.18,0.175,0.18,0.18,55700.0
2011-05-06,0.18,0.2,0.18,0.2,0.2,633480.0
2011-05-09,0.21,0.22,0.2,0.205,0.205,1658538.0
2011-05-10,0.205,0.205,0.19,0.195,0.195,505500.0
2011-05-11,0.19,0.2,0.19,0.2,0.2,92165.0
2011-05-12,0.195,0.195,0.19,0.195,0.195,159146.0
2011-05-13,0.19,0.19,0.185,0.19,0.19,305118.0
2011-05-16,0.185,0.19,0.18,0.18,0.18,371833.0
2011-05-17,0.18,0.19,0.175,0.185,0.185,686018.0
2011-05-18,0.18,0.185,0.18,0.18,0.18,600370.0
