Date,Open,High,Low,Close,Adj Close,Volume
2013-05-24,0.15,0.15,0.13,0.13,0.13,179292.0
2013-05-27,0.135,0.15,0.135,0.145,0.145,353000.0
2013-05-28,0.155,0.155,0.145,0.145,0.145,40000.0
2013-05-29,0.14,0.14,0.14,0.14,0.14,5000.0
2013-05-30,0.13,0.145,0.13,0.145,0.145,50000.0
2013-05-31,0.145,0.145,0.145,0.145,0.145,0.0
2013-06-03,0.145,0.145,0.145,0.145,0.145,0.0
2013-06-04,0.145,0.145,0.145,0.145,0.145,0.0
2013-06-05,0.145,0.145,0.145,0.145,0.145,44344.0
2013-06-06,0.12,0.12,0.12,0.12,0.12,35000.0
2013-06-07,0.135,0.135,0.135,0.135,0.135,16110.0
2013-06-11,0.135,0.135,0.13,0.13,0.13,39000.0
2013-06-12,0.12,0.12,0.11,0.11,0.11,50000.0
2013-06-13,0.115,0.115,0.115,0.115,0.115,40000.0
2013-06-14,0.115,0.115,0.1,0.1,0.1,159500.0
2013-06-17,0.1,0.1,0.1,0.1,0.1,0.0
2013-06-18,0.1,0.115,0.1,0.11,0.11,263000.0
2013-06-19,0.11,0.11,0.11,0.11,0.11,0.0
2013-06-20,0.1,0.1,0.1,0.1,0.1,17781.0
2013-06-21,0.1,0.1,0.1,0.1,0.1,5000.0
2013-06-24,0.1,0.1,0.1,0.1,0.1,0.0
2013-06-25,0.1,0.1,0.1,0.1,0.1,0.0
2013-06-26,0.09,0.115,0.09,0.115,0.115,300000.0
2013-06-27,0.105,0.105,0.105,0.105,0.105,100000.0
2013-06-28,0.105,0.105,0.105,0.105,0.105,0.0
2013-07-01,0.105,0.105,0.105,0.105,0.105,0.0
2013-07-02,0.105,0.105,0.105,0.105,0.105,0.0
2013-07-03,0.105,0.105,0.105,0.105,0.105,0.0
2013-07-04,0.08,0.08,0.08,0.08,0.08,7340.0
2013-07-05,0.095,0.1,0.095,0.1,0.1,150000.0
2013-07-08,0.1,0.1,0.1,0.1,0.1,80000.0
2013-07-09,0.1,0.1,0.1,0.1,0.1,0.0
2013-07-10,0.1,0.1,0.1,0.1,0.1,0.0
2013-07-11,0.1,0.1,0.095,0.095,0.095,205000.0
2013-07-12,0.1,0.1,0.1,0.1,0.1,10000.0
2013-07-15,0.1,0.1,0.1,0.1,0.1,0.0
2013-07-16,0.1,0.1,0.1,0.1,0.1,0.0
2013-07-17,0.095,0.095,0.095,0.095,0.095,25000.0
2013-07-18,0.095,0.095,0.095,0.095,0.095,0.0
2013-07-19,0.095,0.095,0.095,0.095,0.095,0.0
2013-07-22,0.095,0.095,0.095,0.095,0.095,0.0
2013-07-23,0.085,0.09,0.085,0.09,0.09,115000.0
2013-07-24,0.08,0.08,0.08,0.08,0.08,50000.0
2013-07-25,0.085,0.085,0.085,0.085,0.085,17500.0
2013-07-26,0.085,0.085,0.085,0.085,0.085,0.0
2013-07-29,0.085,0.085,0.085,0.085,0.085,0.0
2013-07-30,0.085,0.085,0.085,0.085,0.085,0.0
2013-07-31,0.09,0.09,0.09,0.09,0.09,50000.0
2013-08-01,0.09,0.09,0.09,0.09,0.09,0.0
2013-08-02,0.09,0.09,0.09,0.09,0.09,0.0
2013-08-05,0.1,0.1,0.1,0.1,0.1,50000.0
2013-08-06,0.1,0.105,0.1,0.105,0.105,44000.0
2013-08-07,0.105,0.105,0.105,0.105,0.105,10000.0
2013-08-08,0.11,0.11,0.11,0.11,0.11,40546.0
2013-08-09,0.105,0.105,0.105,0.105,0.105,60000.0
2013-08-12,0.12,0.12,0.12,0.12,0.12,100000.0
2013-08-13,0.12,0.125,0.12,0.125,0.125,190000.0
2013-08-14,0.15,0.15,0.14,0.14,0.14,122219.0
2013-08-15,0.155,0.16,0.155,0.16,0.16,138574.0
2013-08-16,0.16,0.2,0.15,0.185,0.185,868913.0
2013-08-19,0.185,0.185,0.16,0.165,0.165,155080.0
2013-08-20,0.2,0.205,0.18,0.19,0.19,278000.0
2013-08-21,0.19,0.2,0.18,0.2,0.2,589500.0
2013-08-22,0.17,0.17,0.16,0.16,0.16,107000.0
2013-08-23,0.16,0.16,0.16,0.16,0.16,10000.0
2013-08-26,0.16,0.16,0.15,0.15,0.15,29000.0
2013-08-27,0.155,0.155,0.15,0.15,0.15,119200.0
2013-08-28,0.15,0.15,0.15,0.15,0.15,16000.0
2013-08-29,0.16,0.17,0.16,0.16,0.16,65000.0
2013-08-30,0.15,0.15,0.14,0.14,0.14,100392.0
2013-09-02,0.14,0.14,0.13,0.13,0.13,71608.0
2013-09-03,0.13,0.13,0.13,0.13,0.13,0.0
2013-09-04,0.13,0.13,0.13,0.13,0.13,0.0
2013-09-05,0.145,0.145,0.145,0.145,0.145,20000.0
2013-09-06,0.15,0.15,0.14,0.14,0.14,37000.0
2013-09-09,0.135,0.135,0.13,0.13,0.13,106000.0
2013-09-10,0.13,0.13,0.13,0.13,0.13,68546.0
2013-09-11,0.14,0.14,0.14,0.14,0.14,40000.0
2013-09-12,0.13,0.13,0.115,0.13,0.13,402000.0
