Date,Open,High,Low,Close,Adj Close,Volume
2002-03-20,0.17987999999999998,0.18934,0.17514000000000002,0.18934,0.18934,3128053.0
2002-03-21,0.18934,0.21774000000000002,0.18934,0.20828000000000002,0.20828000000000002,2523777.0
2002-03-24,0.21300999999999998,0.21774000000000002,0.20828000000000002,0.20828000000000002,0.20828000000000002,1286613.0
2002-03-25,0.20354,0.20354,0.17987999999999998,0.18461,0.18461,1277210.0
2002-03-26,0.18461,0.18461,0.17040999999999998,0.17987999999999998,0.17987999999999998,425153.0
2002-03-27,0.17514000000000002,0.17514000000000002,0.16568,0.16568,0.16568,516395.0
2002-03-28,,,,,,
2002-04-01,,,,,,
2002-04-02,0.16094,0.16094,0.16094,0.16094,0.16094,65962.0
2002-04-03,0.16094,0.16094,0.15621,0.16094,0.16094,211841.0
2002-04-04,0.15621,0.15621,0.15147,0.15621,0.15621,132799.0
2002-04-05,0.16094,0.16094,0.15621,0.15621,0.15621,209996.0
2002-04-08,0.16094,0.16094,0.15621,0.15621,0.15621,101720.0
2002-04-09,0.15621,0.15621,0.15147,0.15147,0.15147,87143.0
2002-04-10,0.14674,0.16568,0.14674,0.16568,0.16568,393242.0
2002-04-11,0.16568,0.16568,0.16568,0.16568,0.16568,92953.0
2002-04-12,0.16094,0.16094,0.15147,0.15147,0.15147,179568.0
2002-04-15,0.15147,0.16568,0.15147,0.16568,0.16568,108586.0
2002-04-16,0.16568,0.16568,0.15621,0.15621,0.15621,101403.0
2002-04-17,0.15147,0.16094,0.15147,0.16094,0.16094,44823.0
2002-04-18,0.15621,0.15621,0.15621,0.15621,0.15621,179568.0
2002-04-19,0.15621,0.17040999999999998,0.15621,0.16568,0.16568,489389.0
2002-04-22,0.16568,0.16568,0.16568,0.16568,0.16568,29879.0
2002-04-23,0.16094,0.16094,0.15621,0.16094,0.16094,215270.0
2002-04-24,0.15621,0.16568,0.15621,0.16568,0.16568,125909.0
2002-04-25,,,,,,
2002-04-26,0.15621,0.15621,0.15621,0.15621,0.15621,26407.0
2002-04-29,0.16094,0.16094,0.16094,0.16094,0.16094,34857.0
2002-04-30,0.15621,0.15621,0.15621,0.15621,0.15621,26407.0
2002-05-01,0.15621,0.15621,0.15147,0.15147,0.15147,152226.0
2002-05-02,0.14674,0.14674,0.14201,0.14201,0.14201,89784.0
2002-05-03,0.15147,0.16094,0.15147,0.16094,0.16094,43191.0
2002-05-06,0.15621,0.16094,0.15147,0.15621,0.15621,36970.0
2002-05-07,0.15147,0.15147,0.15147,0.15147,0.15147,14630.0
2002-05-08,0.14674,0.14674,0.14201,0.14674,0.14674,22182.0
2002-05-09,0.15147,0.15147,0.15147,0.15147,0.15147,9507.0
2002-05-10,0.14201,0.14201,0.14201,0.14201,0.14201,55085.0
2002-05-13,0.14201,0.14674,0.14201,0.14201,0.14201,31688.0
2002-05-14,0.1447,0.1447,0.13988,0.13988,0.13988,0.0
2002-05-15,0.14201,0.14201,0.14201,0.14201,0.14201,59187.0
2002-05-16,0.14201,0.14201,0.14201,0.14201,0.14201,86615.0
2002-05-17,0.14674,0.14674,0.14201,0.14201,0.14201,46185.0
2002-05-20,0.14201,0.14201,0.14201,0.14201,0.14201,29576.0
2002-05-21,0.14674,0.15621,0.14674,0.15621,0.15621,108797.0
2002-05-22,0.15621,0.15621,0.14674,0.14674,0.14674,100611.0
2002-05-23,0.14201,0.14201,0.14201,0.14201,0.14201,5281.0
2002-05-24,0.14201,0.14201,0.14201,0.14201,0.14201,13732.0
2002-05-27,0.14674,0.15621,0.14674,0.14674,0.14674,242945.0
2002-05-28,0.15147,0.15147,0.15147,0.15147,0.15147,296534.0
2002-05-29,0.15147,0.15147,0.15147,0.15147,0.15147,67883.0
2002-05-30,0.15147,0.16568,0.15147,0.16568,0.16568,404476.0
2002-05-31,0.16568,0.17040999999999998,0.16094,0.16568,0.16568,1012918.0
2002-06-03,0.16568,0.16568,0.16094,0.16568,0.16568,175871.0
2002-06-04,0.16094,0.16094,0.16094,0.16094,0.16094,42251.0
2002-06-05,0.16094,0.17040999999999998,0.15621,0.17040999999999998,0.17040999999999998,166893.0
2002-06-06,0.17040999999999998,0.19408,0.17040999999999998,0.18934,0.18934,1070261.0
2002-06-07,0.18934,0.18934,0.17514000000000002,0.17514000000000002,0.17514000000000002,845753.0
2002-06-10,,,,,,
2002-06-11,0.17040999999999998,0.17514000000000002,0.16568,0.17040999999999998,0.17040999999999998,334841.0
2002-06-12,0.16568,0.16568,0.16094,0.16094,0.16094,354610.0
2002-06-13,0.16568,0.16568,0.16094,0.16094,0.16094,125900.0
2002-06-14,0.17040999999999998,0.17040999999999998,0.16568,0.16568,0.16568,79221.0
2002-06-17,0.17040999999999998,0.17514000000000002,0.17040999999999998,0.17040999999999998,0.17040999999999998,102459.0
2002-06-18,0.17514000000000002,0.17987999999999998,0.17040999999999998,0.17987999999999998,0.17987999999999998,501523.0
