Date,Open,High,Low,Close,Adj Close,Volume
2015-06-16,0.225,0.225,0.2,0.2,0.2,1903246.0
2015-06-17,,,,,,
2015-06-18,0.205,0.205,0.2,0.2,0.2,25500.0
2015-06-19,,,,,,
2015-06-22,0.19,0.195,0.19,0.192,0.192,246500.0
2015-06-23,0.19,0.19,0.18,0.18,0.18,184942.0
2015-06-24,0.175,0.185,0.17,0.185,0.185,233000.0
2015-06-25,0.18,0.185,0.16,0.185,0.185,240129.0
2015-06-26,0.165,0.19,0.165,0.185,0.185,77000.0
2015-06-29,0.165,0.165,0.16,0.16,0.16,64321.0
2015-06-30,0.155,0.155,0.15,0.155,0.155,218500.0
2015-07-01,0.155,0.16,0.145,0.15,0.15,133750.0
2015-07-02,0.15,0.16,0.13,0.16,0.16,268000.0
2015-07-03,0.16,0.16,0.16,0.16,0.16,5000.0
2015-07-06,0.16,0.16,0.16,0.16,0.16,64379.0
2015-07-07,0.17,0.17,0.17,0.17,0.17,5000.0
2015-07-08,0.17,0.17,0.17,0.17,0.17,27000.0
2015-07-09,0.15,0.15,0.15,0.15,0.15,50000.0
2015-07-10,0.15,0.16,0.15,0.16,0.16,172875.0
2015-07-13,0.16,0.16,0.14,0.15,0.15,106445.0
2015-07-14,0.16,0.17,0.16,0.17,0.17,325342.0
2015-07-15,0.16,0.17,0.16,0.17,0.17,59250.0
2015-07-16,0.175,0.175,0.175,0.175,0.175,29000.0
2015-07-17,0.165,0.165,0.165,0.165,0.165,10000.0
2015-07-20,0.165,0.165,0.165,0.165,0.165,0.0
2015-07-21,0.165,0.17,0.16,0.17,0.17,235500.0
2015-07-22,0.165,0.17,0.16,0.17,0.17,337000.0
2015-07-23,0.165,0.165,0.165,0.165,0.165,96758.0
2015-07-24,0.165,0.165,0.165,0.165,0.165,113000.0
2015-07-27,0.165,0.165,0.165,0.165,0.165,0.0
2015-07-28,0.165,0.165,0.165,0.165,0.165,96900.0
2015-07-29,0.165,0.165,0.165,0.165,0.165,0.0
2015-07-30,0.165,0.185,0.165,0.185,0.185,109600.0
2015-07-31,0.18,0.18,0.175,0.175,0.175,30000.0
2015-08-03,0.175,0.175,0.175,0.175,0.175,0.0
2015-08-04,0.18,0.18,0.18,0.18,0.18,107778.0
2015-08-05,0.175,0.175,0.17,0.175,0.175,60401.0
2015-08-06,0.175,0.175,0.175,0.175,0.175,0.0
2015-08-07,0.165,0.165,0.165,0.165,0.165,84599.0
2015-08-10,0.165,0.165,0.165,0.165,0.165,0.0
2015-08-11,0.165,0.165,0.165,0.165,0.165,50000.0
2015-08-12,0.165,0.165,0.165,0.165,0.165,0.0
2015-08-13,0.15,0.17,0.15,0.17,0.17,60000.0
2015-08-14,0.17,0.17,0.17,0.17,0.17,0.0
2015-08-17,0.17,0.17,0.17,0.17,0.17,0.0
2015-08-18,0.17,0.17,0.17,0.17,0.17,0.0
2015-08-19,0.15,0.17,0.15,0.17,0.17,155000.0
2015-08-20,0.17,0.17,0.17,0.17,0.17,0.0
2015-08-21,0.15,0.15,0.15,0.15,0.15,65058.0
2015-08-24,0.16,0.16,0.16,0.16,0.16,5000.0
2015-08-25,0.16,0.16,0.16,0.16,0.16,0.0
2015-08-26,0.16,0.16,0.16,0.16,0.16,0.0
2015-08-27,0.145,0.15,0.145,0.15,0.15,18333.0
2015-08-28,0.15,0.15,0.15,0.15,0.15,0.0
2015-08-31,0.15,0.15,0.15,0.15,0.15,0.0
2015-09-01,0.15,0.15,0.15,0.15,0.15,3671.0
2015-09-02,0.13,0.13,0.13,0.13,0.13,8000.0
2015-09-03,0.15,0.15,0.15,0.15,0.15,8000.0
2015-09-04,0.15,0.15,0.13,0.15,0.15,193500.0
2015-09-07,0.15,0.15,0.15,0.15,0.15,0.0
2015-09-08,0.15,0.15,0.15,0.15,0.15,0.0
2015-09-09,0.13,0.135,0.13,0.135,0.135,70201.0
2015-09-10,0.135,0.135,0.135,0.135,0.135,18370.0
