Date,Open,High,Low,Close,Adj Close,Volume
2007-11-06,0.32,0.32,0.27,0.285,0.285,509000.0
2007-11-07,0.275,0.29,0.27,0.29,0.29,243666.0
2007-11-08,0.27,0.28,0.265,0.265,0.265,116334.0
2007-11-11,0.28,0.285,0.27,0.28,0.28,76464.0
2007-11-12,0.28,0.28,0.26,0.26,0.26,70536.0
2007-11-13,0.26,0.27,0.26,0.27,0.27,45000.0
2007-11-14,0.28,0.28,0.27,0.27,0.27,25000.0
2007-11-15,0.26,0.265,0.26,0.26,0.26,123928.0
2007-11-18,0.26,0.28,0.26,0.27,0.27,98944.0
2007-11-19,0.27,0.28,0.26,0.27,0.27,177444.0
2007-11-20,0.27,0.275,0.26,0.27,0.27,68019.0
2007-11-21,0.27,0.275,0.26,0.26,0.26,172000.0
2007-11-22,0.26,0.265,0.26,0.26,0.26,205000.0
2007-11-25,0.27,0.27,0.27,0.27,0.27,110000.0
2007-11-26,0.265,0.3,0.265,0.3,0.3,400593.0
2007-11-27,0.28,0.28,0.27,0.275,0.275,52000.0
2007-11-28,0.28,0.28,0.27,0.27,0.27,100000.0
2007-11-29,0.27,0.27,0.27,0.27,0.27,55300.0
2007-12-02,0.26,0.26,0.26,0.26,0.26,30000.0
2007-12-03,0.26,0.26,0.26,0.26,0.26,45000.0
2007-12-04,0.26,0.26,0.26,0.26,0.26,5000.0
2007-12-05,0.26,0.26,0.26,0.26,0.26,3500.0
2007-12-06,0.26,0.26,0.26,0.26,0.26,0.0
2007-12-09,0.26,0.26,0.26,0.26,0.26,0.0
2007-12-10,0.25,0.25,0.25,0.25,0.25,38500.0
2007-12-11,0.25,0.25,0.24,0.24,0.24,101500.0
2007-12-12,0.24,0.245,0.24,0.245,0.245,73500.0
2007-12-13,0.245,0.245,0.245,0.245,0.245,70000.0
2007-12-16,0.245,0.25,0.245,0.25,0.25,65000.0
2007-12-17,0.24,0.25,0.24,0.25,0.25,34700.0
2007-12-18,0.24,0.27,0.24,0.27,0.27,20000.0
2007-12-19,0.27,0.27,0.27,0.27,0.27,0.0
2007-12-20,0.24,0.24,0.24,0.24,0.24,20000.0
2007-12-23,0.25,0.25,0.245,0.245,0.245,50000.0
2007-12-26,0.27,0.27,0.245,0.245,0.245,0.0
2007-12-27,0.245,0.245,0.245,0.245,0.245,20000.0
2007-12-30,0.25,0.25,0.25,0.25,0.25,2500.0
2008-01-01,0.245,0.245,0.245,0.245,0.245,17500.0
2008-01-02,0.245,0.245,0.245,0.245,0.245,0.0
2008-01-03,0.26,0.26,0.26,0.26,0.26,78000.0
2008-01-06,0.26,0.26,0.26,0.26,0.26,22000.0
2008-01-07,0.26,0.26,0.26,0.26,0.26,0.0
2008-01-08,0.245,0.245,0.24,0.24,0.24,80000.0
2008-01-09,0.26,0.26,0.24,0.24,0.24,0.0
2008-01-10,0.26,0.26,0.24,0.24,0.24,0.0
2008-01-13,0.26,0.26,0.24,0.24,0.24,0.0
2008-01-14,0.245,0.245,0.245,0.245,0.245,25000.0
2008-01-15,0.25,0.25,0.24,0.24,0.24,50000.0
2008-01-16,0.24,0.24,0.24,0.24,0.24,4392.0
2008-01-17,0.24,0.24,0.24,0.24,0.24,0.0
2008-01-20,0.24,0.24,0.24,0.24,0.24,0.0
2008-01-21,0.2,0.2,0.2,0.2,0.2,288000.0
2008-01-22,0.2,0.2,0.17,0.17,0.17,260000.0
2008-01-23,0.2,0.2,0.2,0.2,0.2,22000.0
2008-01-24,0.2,0.2,0.2,0.2,0.2,0.0
2008-01-28,0.2,0.2,0.2,0.2,0.2,0.0
2008-01-29,0.2,0.2,0.2,0.2,0.2,0.0
2008-01-30,0.2,0.2,0.2,0.2,0.2,8000.0
2008-01-31,0.18,0.18,0.18,0.18,0.18,25000.0
2008-02-03,0.185,0.185,0.185,0.185,0.185,12000.0
2008-02-04,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-05,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-06,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-07,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-10,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-11,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-12,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-13,0.18,0.18,0.18,0.18,0.18,47500.0
2008-02-14,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-17,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-18,0.185,0.185,0.18,0.18,0.18,215000.0
2008-02-19,0.18,0.18,0.18,0.18,0.18,100000.0
2008-02-20,0.18,0.18,0.18,0.18,0.18,205000.0
2008-02-21,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-24,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-25,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-26,0.185,0.185,0.18,0.18,0.18,0.0
2008-02-27,0.18,0.18,0.18,0.18,0.18,10000.0
2008-02-28,0.19,0.19,0.19,0.19,0.19,274.0
2008-03-02,0.19,0.19,0.19,0.19,0.19,0.0
2008-03-03,0.2,0.2,0.19,0.19,0.19,7726.0
2008-03-04,0.19,0.19,0.19,0.19,0.19,0.0
2008-03-05,0.19,0.19,0.19,0.19,0.19,255274.0
2008-03-06,0.19,0.19,0.19,0.19,0.19,0.0
2008-03-09,0.18,0.18,0.18,0.18,0.18,3157.0
2008-03-10,0.18,0.18,0.18,0.18,0.18,0.0
2008-03-11,0.18,0.18,0.18,0.18,0.18,0.0
2008-03-12,0.18,0.18,0.18,0.18,0.18,0.0
2008-03-13,0.18,0.18,0.18,0.18,0.18,0.0
2008-03-16,0.18,0.18,0.18,0.18,0.18,0.0
2008-03-17,0.18,0.18,0.18,0.18,0.18,0.0
2008-03-18,0.18,0.18,0.18,0.18,0.18,0.0
2008-03-19,0.18,0.18,0.18,0.18,0.18,0.0
2008-03-24,0.18,0.18,0.18,0.18,0.18,0.0
2008-03-25,0.25,0.35,0.25,0.285,0.285,2737404.0
2008-03-26,0.26,0.28,0.225,0.25,0.25,646926.0
2008-03-27,0.25,0.26,0.235,0.245,0.245,191754.0
2008-03-30,0.24,0.245,0.23,0.245,0.245,227334.0
2008-03-31,0.23,0.23,0.185,0.195,0.195,163547.0
2008-04-01,0.19,0.195,0.19,0.195,0.195,90000.0
2008-04-02,0.19,0.19,0.185,0.19,0.19,401418.0
2008-04-03,0.21,0.21,0.185,0.185,0.185,0.0
2008-04-07,0.185,0.185,0.18,0.18,0.18,205000.0
2008-04-08,0.175,0.175,0.175,0.175,0.175,105000.0
2008-04-09,0.19,0.19,0.17,0.17,0.17,13157.0
2008-04-10,0.17,0.17,0.17,0.17,0.17,31500.0
2008-04-11,0.17,0.17,0.17,0.17,0.17,18500.0
2008-04-14,0.17,0.17,0.17,0.17,0.17,0.0
2008-04-15,0.17,0.17,0.17,0.17,0.17,0.0
2008-04-16,0.17,0.17,0.17,0.17,0.17,0.0
2008-04-17,0.17,0.17,0.17,0.17,0.17,0.0
2008-04-18,0.17,0.17,0.17,0.17,0.17,10000.0
2008-04-21,0.16,0.16,0.15,0.15,0.15,132047.0
2008-04-22,0.15,0.15,0.15,0.15,0.15,12000.0
2008-04-23,0.205,0.205,0.155,0.155,0.155,0.0
2008-04-24,0.15,0.15,0.15,0.15,0.15,0.0
2008-04-28,0.205,0.205,0.155,0.155,0.155,0.0
2008-04-29,0.155,0.155,0.145,0.155,0.155,264500.0
2008-04-30,0.145,0.15,0.145,0.15,0.15,120000.0
2008-05-01,0.15,0.195,0.145,0.195,0.195,1231000.0
2008-05-02,0.185,0.185,0.18,0.18,0.18,160485.0
2008-05-05,0.185,0.185,0.175,0.175,0.175,75400.0
2008-05-06,0.175,0.175,0.165,0.165,0.165,440000.0
2008-05-07,0.175,0.21,0.175,0.21,0.21,343900.0
2008-05-08,0.21,0.21,0.185,0.185,0.185,64500.0
2008-05-09,0.19,0.215,0.18,0.215,0.215,386000.0
2008-05-12,0.2,0.2,0.195,0.195,0.195,22000.0
2008-05-13,0.21,0.225,0.21,0.22,0.22,466795.0
2008-05-14,0.215,0.235,0.215,0.235,0.235,135000.0
2008-05-15,0.23,0.235,0.23,0.235,0.235,58533.0
2008-05-16,0.23,0.23,0.23,0.23,0.23,30000.0
2008-05-19,0.235,0.24,0.22,0.22,0.22,60000.0
2008-05-20,0.235,0.235,0.2,0.2,0.2,202500.0
2008-05-21,0.23,0.23,0.23,0.23,0.23,20000.0
2008-05-22,0.245,0.255,0.235,0.255,0.255,136500.0
2008-05-23,0.27,0.27,0.25,0.25,0.25,232200.0
2008-05-26,0.26,0.285,0.26,0.27,0.27,149530.0
2008-05-27,0.285,0.3,0.285,0.29,0.29,386717.0
2008-05-28,0.28,0.28,0.265,0.27,0.27,49750.0
2008-05-29,0.29,0.3,0.27,0.3,0.3,118000.0
2008-05-30,0.3,0.33,0.3,0.325,0.325,207000.0
2008-06-02,0.325,0.325,0.325,0.325,0.325,0.0
2008-06-03,0.58,0.75,0.53,0.58,0.58,3679549.0
2008-06-04,0.53,0.56,0.48,0.505,0.505,774257.0
2008-06-05,0.51,0.555,0.49,0.555,0.555,289975.0
2008-06-06,0.565,0.58,0.505,0.545,0.545,195217.0
2008-06-10,0.52,0.52,0.47,0.47,0.47,334343.0
2008-06-11,0.49,0.5,0.48,0.48,0.48,271500.0
2008-06-12,0.495,0.495,0.44,0.46,0.46,194000.0
2008-06-13,0.44,0.45,0.44,0.45,0.45,27500.0
2008-06-16,0.475,0.475,0.41,0.41,0.41,190800.0
2008-06-17,0.42,0.43,0.39,0.39,0.39,277327.0
2008-06-18,0.395,0.42,0.37,0.37,0.37,123000.0
2008-06-19,0.4,0.5,0.4,0.5,0.5,296064.0
2008-06-20,0.51,0.51,0.45,0.47,0.47,273556.0
2008-06-23,0.455,0.455,0.42,0.45,0.45,66030.0
2008-06-24,0.45,0.45,0.44,0.44,0.44,20000.0
2008-06-25,0.5,0.5,0.455,0.455,0.455,241014.0
2008-06-26,0.485,0.485,0.38,0.385,0.385,374250.0
2008-06-27,0.405,0.405,0.405,0.405,0.405,20000.0
2008-06-30,0.43,0.45,0.42,0.445,0.445,240000.0
2008-07-01,0.42,0.42,0.4,0.4,0.4,279041.0
2008-07-02,0.4,0.4,0.39,0.39,0.39,0.0
2008-07-03,0.39,0.39,0.35,0.355,0.355,40000.0
2008-07-04,0.36,0.36,0.34,0.34,0.34,40000.0
2008-07-07,0.36,0.36,0.34,0.34,0.34,58651.0
2008-07-08,0.34,0.34,0.34,0.34,0.34,0.0
2008-07-09,0.295,0.3,0.275,0.285,0.285,191000.0
2008-07-10,0.29,0.29,0.285,0.285,0.285,20000.0
2008-07-11,0.3,0.315,0.3,0.315,0.315,49000.0
2008-07-14,0.315,0.315,0.315,0.315,0.315,0.0
2008-07-15,0.3,0.3,0.275,0.295,0.295,90000.0
2008-07-16,0.28,0.28,0.27,0.27,0.27,61000.0
2008-07-17,0.27,0.27,0.27,0.27,0.27,26000.0
2008-07-18,0.27,0.27,0.27,0.27,0.27,54166.0
2008-07-21,0.27,0.27,0.27,0.27,0.27,10000.0
2008-07-22,0.29,0.29,0.27,0.27,0.27,0.0
2008-07-23,0.27,0.27,0.265,0.265,0.265,24049.0
2008-07-24,0.265,0.265,0.265,0.265,0.265,0.0
2008-07-25,0.265,0.265,0.265,0.265,0.265,0.0
2008-07-28,0.25,0.25,0.25,0.25,0.25,40000.0
2008-07-29,0.245,0.245,0.245,0.245,0.245,20000.0
2008-07-30,0.225,0.225,0.225,0.225,0.225,20000.0
2008-07-31,0.215,0.215,0.2,0.2,0.2,96000.0
2008-08-01,0.22,0.22,0.2,0.2,0.2,0.0
2008-08-04,0.23,0.23,0.2,0.2,0.2,0.0
2008-08-05,0.22,0.22,0.22,0.22,0.22,30000.0
2008-08-06,0.22,0.22,0.22,0.22,0.22,0.0
2008-08-07,0.205,0.3,0.2,0.295,0.295,104800.0
2008-08-08,0.295,0.295,0.295,0.295,0.295,0.0
2008-08-11,0.295,0.295,0.295,0.295,0.295,0.0
2008-08-12,0.295,0.295,0.295,0.295,0.295,0.0
2008-08-13,0.295,0.295,0.295,0.295,0.295,0.0
2008-08-14,0.295,0.295,0.295,0.295,0.295,0.0
2008-08-15,0.27,0.27,0.2,0.2,0.2,41852.0
2008-08-18,0.2,0.2,0.2,0.2,0.2,0.0
2008-08-19,0.2,0.2,0.2,0.2,0.2,0.0
2008-08-20,0.2,0.2,0.2,0.2,0.2,24500.0
2008-08-21,0.2,0.2,0.2,0.2,0.2,0.0
2008-08-22,0.2,0.2,0.2,0.2,0.2,0.0
2008-08-25,0.19,0.19,0.175,0.175,0.175,100000.0
2008-08-26,0.18,0.18,0.18,0.18,0.18,59000.0
2008-08-27,0.18,0.2,0.18,0.2,0.2,25928.0
2008-08-28,0.2,0.2,0.2,0.2,0.2,0.0
2008-08-29,0.215,0.22,0.18,0.18,0.18,171800.0
2008-09-01,0.2,0.2,0.18,0.18,0.18,0.0
2008-09-02,0.2,0.2,0.18,0.18,0.18,0.0
2008-09-03,0.215,0.215,0.215,0.215,0.215,38800.0
2008-09-04,0.2,0.2,0.2,0.2,0.2,1950.0
2008-09-05,0.2,0.2,0.2,0.2,0.2,0.0
2008-09-08,0.2,0.2,0.2,0.2,0.2,25000.0
2008-09-09,0.215,0.215,0.195,0.195,0.195,0.0
