Date,Open,High,Low,Close,Adj Close,Volume
2015-12-20,2.2,2.4,2.2,2.35,2.35,764917
2015-12-21,2.41,2.44,2.23,2.35,2.35,357587
2015-12-22,2.39,2.57,2.39,2.51,2.51,597334
2015-12-23,2.57,2.7,2.52,2.54,2.54,254327
2015-12-27,2.54,2.54,2.54,2.54,2.54,0
2015-12-28,2.55,2.65,2.55,2.65,2.65,119207
2015-12-29,2.7,2.7,2.62,2.7,2.7,78128
2015-12-30,2.7,2.8,2.7,2.79,2.79,73043
2016-01-03,2.79,3.2,2.78,3.11,3.11,231238
2016-01-04,3.2,3.4,3.15,3.2,3.2,313632
2016-01-05,3.25,3.39,3.25,3.3,3.3,255204
2016-01-06,3.31,3.39,3.2,3.2,3.2,172352
2016-01-07,3.2,3.23,3.01,3.09,3.09,184537
2016-01-10,3.05,3.05,2.82,2.98,2.98,194791
2016-01-11,2.95,3.17,2.94,3.14,3.14,162069
2016-01-12,3.1,3.17,3.0,3.15,3.15,75273
2016-01-13,2.91,3.12,2.85,3.1,3.1,260800
2016-01-14,3.15,3.2,3.08,3.18,3.18,130345
2016-01-17,3.15,3.17,3.0,3.05,3.05,173735
2016-01-18,3.04,3.1,2.99,3.0,3.0,164158
2016-01-19,3.0,3.04,2.98,2.99,2.99,134161
2016-01-20,2.98,3.05,2.98,3.01,3.01,102887
2016-01-21,3.08,3.12,3.01,3.11,3.11,118557
2016-01-24,3.14,3.5,3.14,3.49,3.49,154192
2016-01-26,3.49,3.75,3.49,3.49,3.49,230787
2016-01-27,3.51,3.52,3.45,3.5,3.5,154131
2016-01-28,3.5,3.5,3.38,3.39,3.39,164456
2016-01-31,3.42,3.49,3.4,3.41,3.41,123183
2016-02-01,3.4,3.45,3.2,3.24,3.24,147968
2016-02-02,3.24,3.45,3.21,3.37,3.37,185295
2016-02-03,3.5,3.8,3.5,3.52,3.52,258516
2016-02-04,3.6,3.7,3.55,3.62,3.62,155464
2016-02-07,3.63,3.63,3.46,3.5,3.5,73413
2016-02-08,3.53,3.55,3.26,3.3,3.3,177629
2016-02-09,3.32,3.32,3.05,3.2,3.2,152486
2016-02-10,3.2,3.2,3.12,3.16,3.16,66309
2016-02-11,3.16,3.16,3.0,3.14,3.14,101480
2016-02-14,3.13,3.16,3.03,3.04,3.04,52977
2016-02-15,3.16,3.16,3.06,3.06,3.06,59778
2016-02-16,3.06,3.07,3.0,3.0,3.0,76929
2016-02-17,2.99,3.16,2.99,3.14,3.14,83083
2016-02-18,3.1,3.11,3.05,3.1,3.1,61796
2016-02-21,3.13,3.13,3.05,3.05,3.05,29077
2016-02-22,3.05,3.08,3.0,3.05,3.05,83535
2016-02-23,2.99,3.0,2.92,2.95,2.95,83314
2016-02-24,2.95,2.99,2.76,2.85,2.85,111187
2016-02-25,2.76,2.83,2.56,2.67,2.67,128346
2016-02-28,2.66,2.7,2.45,2.52,2.52,141025
2016-02-29,2.5,2.5,2.35,2.42,2.42,105814
2016-03-01,2.5,2.65,2.5,2.58,2.58,99754
2016-03-02,2.58,2.6,2.51,2.52,2.52,130927
2016-03-03,2.52,2.7,2.52,2.7,2.7,48853
2016-03-06,2.75,2.78,2.61,2.78,2.78,42856
2016-03-07,2.78,2.81,2.65,2.7,2.7,30520
2016-03-08,2.65,2.7,2.64,2.65,2.65,31790
2016-03-09,2.69,2.69,2.52,2.52,2.52,94212
2016-03-10,2.55,2.55,2.39,2.4,2.4,153184
2016-03-13,2.45,2.51,2.4,2.51,2.51,43346
2016-03-14,2.42,2.5,2.42,2.43,2.43,9418
2016-03-15,2.43,2.44,2.4,2.4,2.4,48025
2016-03-16,2.5,2.5,2.4,2.41,2.41,44555
2016-03-17,2.46,2.46,2.36,2.4,2.4,49672
2016-03-20,2.35,2.4,2.34,2.34,2.34,29688
2016-03-21,2.4,2.43,2.35,2.43,2.43,111229
2016-03-22,2.43,2.45,2.35,2.4,2.4,57895
2016-03-23,2.36,2.37,2.35,2.37,2.37,81892
2016-03-28,2.37,2.37,2.23,2.25,2.25,75895
2016-03-29,2.25,2.26,2.15,2.21,2.21,34474
2016-03-30,2.15,2.23,2.07,2.1,2.1,101142
2016-03-31,2.06,2.1,2.02,2.02,2.02,78245
2016-04-04,2.09,2.09,1.88,2.0,2.0,194487
2016-04-05,2.0,2.0,1.85,1.85,1.85,102313
2016-04-06,1.85,1.9,1.83,1.84,1.84,56794
2016-04-07,1.83,1.83,1.72,1.75,1.75,138799
2016-04-08,1.77,1.89,1.77,1.88,1.88,276309
2016-04-11,1.89,1.95,1.88,1.89,1.89,161310
2016-04-12,1.9,1.965,1.9,1.965,1.965,25896
2016-04-13,1.95,1.95,1.85,1.865,1.865,59315
2016-04-14,1.9,1.91,1.9,1.9,1.9,97786
2016-04-15,1.9,1.9,1.8,1.825,1.825,48635
2016-04-18,1.8,1.84,1.75,1.78,1.78,66159
2016-04-19,1.83,1.88,1.83,1.85,1.85,78195
2016-04-20,1.9,1.9,1.815,1.815,1.815,32541
2016-04-21,1.83,1.83,1.73,1.82,1.82,143943
2016-04-22,1.82,1.83,1.75,1.75,1.75,18054
2016-04-26,1.75,1.8,1.75,1.8,1.8,19600
2016-04-27,1.77,1.77,1.74,1.74,1.74,31640
2016-04-28,1.74,1.74,1.705,1.72,1.72,44581
