Date,Open,High,Low,Close,Adj Close,Volume
2004-03-07,0.15011,0.15011,0.15011,0.15011,0.085961,0.0
2004-03-08,0.16888,0.1989,0.16888,0.19139,0.1096,2793993.0
2004-03-09,0.18764,0.22142,0.18764,0.21391,0.122496,2839545.0
2004-03-10,0.21016,0.21766,0.20265,0.21016,0.120348,610788.0
2004-03-11,0.21016,0.21016,0.1989,0.20641,0.118201,737823.0
2004-03-14,0.20265,0.20265,0.18014000000000002,0.18014000000000002,0.103157,286379.0
2004-03-15,0.18014000000000002,0.18764,0.17263,0.18764,0.107452,256234.0
2004-03-16,0.18764,0.19139,0.18764,0.19139,0.1096,151354.0
2004-03-17,0.18764,0.1989,0.18764,0.19515,0.111753,406420.0
2004-03-18,0.20265,0.20265,0.19515,0.19515,0.111753,696217.0
2004-03-21,0.1989,0.1989,0.18764,0.19139,0.1096,329251.0
2004-03-22,0.19139,0.19139,0.18764,0.18764,0.107452,159880.0
2004-03-23,0.18764,0.19139,0.18764,0.18764,0.107452,83640.0
2004-03-24,0.19139,0.20265,0.18764,0.20265,0.116048,787998.0
2004-03-25,0.20265,0.21016,0.20265,0.21016,0.120348,1219826.0
2004-03-29,0.20265,0.20641,0.20265,0.20641,0.118201,227175.0
2004-03-30,0.20641,0.21016,0.20265,0.20641,0.118201,1586991.0
2004-03-31,0.21016,0.22142,0.21016,0.22142,0.126796,1473644.0
2004-04-01,0.22142,0.24769,0.22142,0.24769,0.14184000000000002,1580735.0
2004-04-02,0.24769,0.25144,0.23267,0.24769,0.14184000000000002,1459774.0
2004-04-05,0.24769,0.25519000000000003,0.24769,0.24769,0.14184000000000002,1201502.0
2004-04-06,0.25144,0.27396,0.25144,0.26645,0.152583,1058067.0
2004-04-07,0.27396,0.28146,0.25144,0.25144,0.14398699999999998,1001662.0
2004-04-08,0.25144,0.25519000000000003,0.25144,0.25144,0.14398699999999998,55958.0
2004-04-09,,,,,,
2004-04-12,,,,,,
2004-04-13,0.25144,0.25894,0.25144,0.25894,0.148282,56624.0
2004-04-14,0.25894,0.26645,0.25519000000000003,0.25519000000000003,0.146135,242275.0
2004-04-15,0.25519000000000003,0.25894,0.25519000000000003,0.25894,0.148282,320143.0
2004-04-16,0.25894,0.2627,0.25519000000000003,0.2627,0.150435,410566.0
2004-04-19,0.2627,0.2627,0.24393,0.24393,0.13968699999999998,219403.0
2004-04-20,0.24393,0.24769,0.24393,0.24769,0.14184000000000002,223846.0
2004-04-21,0.24769,0.25519000000000003,0.24769,0.25519000000000003,0.146135,86451.0
2004-04-22,0.25144,0.2627,0.25144,0.2627,0.150435,449069.0
2004-04-23,0.2627,0.29272,0.2627,0.28521,0.163326,699167.0
2004-04-26,0.28521,0.28897,0.27771,0.28897,0.165479,473585.0
2004-04-27,0.28521,0.28521,0.2702,0.27771,0.159031,561060.0
2004-04-28,0.2702,0.2702,0.2627,0.2627,0.150435,67949.0
2004-04-29,0.2627,0.26645,0.25144,0.26645,0.152583,766385.0
2004-04-30,0.2702,0.28897,0.2702,0.28146,0.161178,237640.0
2004-05-03,0.28146,0.28897,0.27771,0.28897,0.165479,158358.0
2004-05-04,0.28146,0.28146,0.27771,0.27771,0.159031,151886.0
2004-05-05,0.27771,0.28146,0.27771,0.28146,0.161178,203231.0
2004-05-06,0.28146,0.28146,0.28146,0.28146,0.161178,460802.0
2004-05-07,0.27771,0.28146,0.27771,0.27771,0.159031,355044.0
2004-05-10,0.28521,0.29272,0.28146,0.28521,0.163326,926865.0
2004-05-11,0.28521,0.28521,0.27771,0.27771,0.159031,427028.0
2004-05-12,0.27771,0.27771,0.2702,0.2702,0.15473,132967.0
2004-05-13,0.27396,0.28146,0.27396,0.28146,0.161178,42635.0
2004-05-14,0.27396,0.27396,0.2702,0.2702,0.15473,110139.0
2004-05-17,0.2702,0.28146,0.2702,0.27771,0.159031,222942.0
2004-05-18,0.27771,0.28897,0.27771,0.27771,0.159031,263229.0
2004-05-19,0.27771,0.28146,0.2702,0.2702,0.15473,276099.0
2004-05-20,0.27771,0.27771,0.27771,0.27771,0.159031,1107168.0
2004-05-21,0.27771,0.27771,0.27771,0.27771,0.159031,266071.0
2004-05-24,0.27396,0.27396,0.2627,0.2627,0.150435,146334.0
2004-05-25,0.2627,0.2627,0.2627,0.2627,0.150435,526271.0
2004-05-26,0.2627,0.27396,0.2627,0.27396,0.156883,82606.0
2004-05-27,0.27396,0.27396,0.2627,0.2627,0.150435,122042.0
2004-05-28,0.2627,0.2702,0.25519000000000003,0.2702,0.15473,118873.0
