Date,Open,High,Low,Close,Adj Close,Volume
2005-04-14,0.2,0.2,0.2,0.2,0.2,0.0
2005-04-15,0.17,0.18,0.16,0.17,0.17,283900.0
2005-04-18,0.18,0.18,0.17,0.175,0.175,128100.0
2005-04-19,0.19,0.19,0.185,0.185,0.185,146000.0
2005-04-20,0.19,0.19,0.19,0.19,0.19,93132.0
2005-04-21,0.19,0.19,0.185,0.185,0.185,75137.0
2005-04-22,0.185,0.185,0.185,0.185,0.185,9000.0
2005-04-26,0.185,0.185,0.18,0.18,0.18,45000.0
2005-04-27,0.185,0.185,0.18,0.18,0.18,17758.0
2005-04-28,0.18,0.18,0.18,0.18,0.18,0.0
2005-04-29,0.18,0.18,0.18,0.18,0.18,0.0
2005-05-02,0.18,0.18,0.18,0.18,0.18,0.0
2005-05-03,0.175,0.175,0.17,0.17,0.17,92562.0
2005-05-04,0.17,0.17,0.17,0.17,0.17,0.0
2005-05-05,0.16,0.165,0.16,0.165,0.165,15543.0
2005-05-06,0.16,0.165,0.16,0.165,0.165,23457.0
2005-05-09,0.18,0.18,0.18,0.18,0.18,12000.0
2005-05-10,0.18,0.185,0.18,0.185,0.185,14000.0
2005-05-11,0.185,0.2,0.185,0.2,0.2,134100.0
2005-05-12,0.2,0.2,0.2,0.2,0.2,107500.0
2005-05-13,0.2,0.2,0.2,0.2,0.2,80000.0
2005-05-16,0.2,0.2,0.195,0.2,0.2,67500.0
2005-05-17,0.2,0.2,0.2,0.2,0.2,10000.0
2005-05-18,0.2,0.2,0.2,0.2,0.2,2500.0
2005-05-19,0.2,0.2,0.2,0.2,0.2,10000.0
2005-05-20,0.2,0.2,0.2,0.2,0.2,25000.0
2005-05-23,0.2,0.2,0.195,0.195,0.195,15128.0
2005-05-24,0.19,0.19,0.19,0.19,0.19,61000.0
2005-05-25,0.185,0.185,0.185,0.185,0.185,2000.0
2005-05-26,0.19,0.19,0.19,0.19,0.19,21200.0
2005-05-27,0.19,0.19,0.19,0.19,0.19,0.0
2005-05-30,0.19,0.19,0.19,0.19,0.19,0.0
2005-05-31,0.185,0.19,0.18,0.19,0.19,15363.0
2005-06-01,0.19,0.19,0.19,0.19,0.19,0.0
2005-06-02,0.19,0.19,0.19,0.19,0.19,0.0
2005-06-03,0.18,0.18,0.165,0.165,0.165,33917.0
2005-06-06,0.165,0.165,0.165,0.165,0.165,0.0
2005-06-07,0.165,0.165,0.165,0.165,0.165,0.0
2005-06-08,0.17,0.17,0.17,0.17,0.17,23642.0
2005-06-09,0.17,0.17,0.17,0.17,0.17,0.0
2005-06-10,0.17,0.17,0.17,0.17,0.17,0.0
2005-06-14,0.17,0.175,0.17,0.175,0.175,38300.0
2005-06-15,0.17,0.17,0.165,0.165,0.165,28000.0
2005-06-16,0.165,0.165,0.165,0.165,0.165,10000.0
2005-06-17,0.165,0.165,0.165,0.165,0.165,0.0
2005-06-20,0.165,0.165,0.165,0.165,0.165,10000.0
2005-06-21,0.16,0.16,0.16,0.16,0.16,15000.0
2005-06-22,0.16,0.16,0.155,0.155,0.155,33125.0
2005-06-23,0.15,0.15,0.14,0.14,0.14,26500.0
2005-06-24,0.135,0.14,0.12,0.12,0.12,199875.0
2005-06-27,0.12,0.12,0.12,0.12,0.12,52000.0
2005-06-28,0.12,0.12,0.12,0.12,0.12,150000.0
2005-06-29,0.125,0.125,0.12,0.12,0.12,20000.0
2005-06-30,0.15,0.15,0.15,0.15,0.15,10500.0
2005-07-01,0.155,0.155,0.155,0.155,0.155,10500.0
2005-07-04,0.165,0.165,0.165,0.165,0.165,50000.0
2005-07-05,0.165,0.165,0.165,0.165,0.165,2000.0
2005-07-06,0.165,0.165,0.165,0.165,0.165,0.0
2005-07-07,0.165,0.165,0.165,0.165,0.165,0.0
2005-07-08,0.16,0.16,0.16,0.16,0.16,0.0
2005-07-11,0.16,0.16,0.16,0.16,0.16,0.0
2005-07-12,0.16,0.16,0.16,0.16,0.16,0.0
2005-07-13,0.16,0.16,0.16,0.16,0.16,0.0
2005-07-14,0.165,0.165,0.165,0.165,0.165,0.0
2005-07-15,0.165,0.165,0.165,0.165,0.165,0.0
