Date,Open,High,Low,Close,Adj Close,Volume
2015-09-17,0.99,0.99,0.97,0.97,0.97,26500.0
2015-09-18,0.98,0.995,0.98,0.995,0.995,64910.0
2015-09-21,0.995,0.995,0.995,0.995,0.995,0.0
2015-09-22,0.995,1.0,0.99,0.99,0.99,115005.0
2015-09-23,0.99,0.99,0.99,0.99,0.99,0.0
2015-09-24,1.0,1.0,1.0,1.0,1.0,57000.0
2015-09-25,1.0,1.0,1.0,1.0,1.0,33500.0
2015-09-28,1.02,1.02,1.0,1.0,1.0,9534.0
2015-09-29,1.0,1.0,0.995,0.995,0.995,10000.0
2015-09-30,0.995,0.995,0.995,0.995,0.995,51334.0
2015-10-01,1.0,1.01,1.0,1.01,1.01,117009.0
2015-10-02,1.02,1.02,1.02,1.02,1.02,66.0
2015-10-04,1.02,1.02,1.02,1.02,1.02,10000.0
2015-10-05,1.02,1.02,1.015,1.02,1.02,57991.0
2015-10-06,1.02,1.02,1.02,1.02,1.02,0.0
2015-10-07,1.015,1.015,1.015,1.015,1.015,25000.0
2015-10-08,1.0,1.015,1.0,1.005,1.005,43000.0
2015-10-11,1.005,1.005,1.005,1.005,1.005,9800.0
2015-10-12,1.005,1.005,1.0,1.0,1.0,14200.0
2015-10-13,1.0,1.0,0.99,0.99,0.99,10000.0
2015-10-14,1.0,1.0,0.995,0.995,0.995,32000.0
2015-10-15,0.99,0.99,0.985,0.985,0.985,63060.0
2015-10-18,0.985,0.99,0.985,0.99,0.99,40000.0
2015-10-19,0.98,0.98,0.98,0.98,0.98,140000.0
2015-10-20,0.985,1.01,0.985,1.005,1.005,155840.0
2015-10-21,1.0,1.0,0.99,0.99,0.99,34000.0
2015-10-22,0.99,0.99,0.99,0.99,0.99,62000.0
2015-10-25,1.0,1.0,1.0,1.0,1.0,66000.0
2015-10-26,1.0,1.0,1.0,1.0,1.0,19000.0
2015-10-27,1.0,1.005,1.0,1.0,1.0,94269.0
2015-10-28,1.0,1.0,0.99,0.99,0.99,69731.0
2015-10-29,1.0,1.0,0.995,0.995,0.995,22001.0
2015-11-01,0.995,0.995,0.995,0.995,0.995,0.0
2015-11-02,0.995,0.995,0.995,0.995,0.995,0.0
2015-11-03,0.995,0.995,0.995,0.995,0.995,0.0
2015-11-04,0.995,0.995,0.995,0.995,0.995,0.0
2015-11-05,0.995,1.005,0.995,1.005,1.005,94999.0
2015-11-08,1.0,1.0,1.0,1.0,1.0,74000.0
2015-11-09,1.0,1.0,0.99,0.99,0.99,210661.0
2015-11-10,0.99,1.0,0.99,0.99,0.99,176340.0
2015-11-11,1.0,1.0,1.0,1.0,1.0,1453.0
2015-11-12,1.0,1.0,1.0,1.0,1.0,23000.0
2015-11-15,1.0,1.0,1.0,1.0,1.0,0.0
2015-11-16,0.99,0.99,0.99,0.99,0.99,10000.0
2015-11-17,0.99,1.0,0.99,1.0,1.0,50972.0
2015-11-18,1.0,1.0,0.99,0.99,0.99,69574.0
2015-11-19,0.99,0.99,0.99,0.99,0.99,0.0
2015-11-22,1.0,1.0,0.99,0.99,0.99,53000.0
2015-11-23,1.005,1.005,1.005,1.005,1.005,5000.0
2015-11-24,0.995,1.005,0.995,1.005,1.005,25000.0
2015-11-25,1.0,1.0,0.99,0.99,0.99,45000.0
2015-11-26,1.0,1.0,1.0,1.0,1.0,16000.0
2015-11-29,0.99,1.005,0.99,1.005,1.005,78576.0
2015-11-30,0.99,1.0,0.99,0.99,0.99,63590.0
2015-12-01,1.0,1.0,1.0,1.0,1.0,27000.0
2015-12-02,1.0,1.0,1.0,1.0,1.0,0.0
2015-12-03,1.0,1.0,1.0,1.0,1.0,21453.0
2015-12-06,1.0,1.0,0.99,0.99,0.99,7500.0
2015-12-07,1.0,1.0,0.985,0.99,0.99,17500.0
2015-12-08,0.99,0.99,0.985,0.985,0.985,39975.0
2015-12-09,0.985,0.985,0.965,0.98,0.98,56304.0
2015-12-10,0.98,0.98,0.98,0.98,0.98,0.0
2015-12-13,0.98,0.98,0.97,0.97,0.97,23100.0
2015-12-14,0.98,0.98,0.98,0.98,0.98,36235.0
2015-12-15,0.98,0.99,0.98,0.99,0.99,83392.0
2015-12-16,0.99,1.0,0.97,0.97,0.97,152252.0
2015-12-17,0.97,1.0,0.955,1.0,1.0,27100.0
2015-12-20,1.0,1.0,1.0,1.0,1.0,0.0
2015-12-21,1.0,1.0,1.0,1.0,1.0,0.0
2015-12-22,1.0,1.0,1.0,1.0,1.0,20000.0
2015-12-23,1.0,1.0,1.0,1.0,1.0,0.0
2015-12-27,1.0,1.0,1.0,1.0,1.0,0.0
2015-12-28,1.0,1.0,1.0,1.0,1.0,0.0
2015-12-29,1.0,1.0,1.0,1.0,1.0,0.0
2015-12-30,0.985,0.985,0.96,0.96,0.96,55000.0
2016-01-03,0.96,0.97,0.96,0.96,0.96,27000.0
2016-01-04,0.96,0.96,0.96,0.96,0.96,0.0
2016-01-05,0.96,0.96,0.96,0.96,0.96,0.0
2016-01-06,0.965,0.98,0.96,0.96,0.96,21180.0
2016-01-07,0.96,0.96,0.95,0.95,0.95,46000.0
2016-01-10,0.95,0.95,0.95,0.95,0.95,10000.0
2016-01-11,0.95,0.95,0.95,0.95,0.95,0.0
2016-01-12,0.95,0.95,0.95,0.95,0.95,17000.0
2016-01-13,0.95,0.95,0.92,0.92,0.92,53000.0
2016-01-14,0.92,0.92,0.92,0.92,0.92,0.0
2016-01-17,0.92,0.92,0.92,0.92,0.92,0.0
2016-01-18,0.87,0.87,0.86,0.86,0.86,10000.0
2016-01-19,0.86,0.86,0.8,0.805,0.805,375233.0
2016-01-20,0.805,0.805,0.805,0.805,0.805,0.0
2016-01-21,0.82,0.83,0.815,0.83,0.83,66278.0
2016-01-24,0.83,0.83,0.83,0.83,0.83,0.0
2016-01-26,0.83,0.9,0.83,0.9,0.9,6000.0
2016-01-27,0.9,0.9,0.9,0.9,0.9,0.0
2016-01-28,0.85,0.85,0.84,0.85,0.85,203000.0
2016-01-31,0.85,0.85,0.84,0.84,0.84,55000.0
2016-02-01,0.85,0.85,0.85,0.85,0.85,15000.0
2016-02-02,0.85,0.85,0.85,0.85,0.85,0.0
2016-02-03,0.88,0.9,0.88,0.9,0.9,22300.0
2016-02-04,0.9,0.9,0.9,0.9,0.9,0.0
2016-02-07,0.85,0.85,0.84,0.84,0.84,20000.0
2016-02-08,0.85,0.85,0.82,0.82,0.82,60000.0
2016-02-09,0.85,0.85,0.85,0.85,0.85,18500.0
2016-02-10,0.86,0.86,0.86,0.86,0.86,3310.0
2016-02-11,0.86,0.86,0.86,0.86,0.86,0.0
2016-02-14,0.82,0.85,0.815,0.85,0.85,44000.0
2016-02-15,0.835,0.86,0.835,0.86,0.86,35890.0
2016-02-16,0.85,0.85,0.845,0.85,0.85,24860.0
2016-02-17,0.82,0.84,0.82,0.84,0.84,28691.0
2016-02-18,0.825,0.825,0.825,0.825,0.825,8972.0
2016-02-21,0.825,0.825,0.825,0.825,0.825,0.0
2016-02-22,0.825,0.825,0.825,0.825,0.825,0.0
2016-02-23,0.86,0.86,0.85,0.85,0.85,15000.0
2016-02-24,0.845,0.845,0.845,0.845,0.845,32500.0
