Date,Open,High,Low,Close,Adj Close,Volume
2003-12-02,0.2,0.2,0.2,0.2,0.2,0.0
2003-12-03,0.19,0.19,0.18,0.18,0.18,2358000.0
2003-12-04,0.18,0.185,0.175,0.18,0.18,342200.0
2003-12-07,0.18,0.18,0.17,0.17,0.17,342200.0
2003-12-08,0.175,0.18,0.17,0.17,0.17,325000.0
2003-12-09,0.175,0.18,0.175,0.175,0.175,497900.0
2003-12-10,0.175,0.175,0.17,0.17,0.17,111000.0
2003-12-11,0.17,0.17,0.15,0.165,0.165,1103000.0
2003-12-14,0.165,0.165,0.165,0.165,0.165,200000.0
2003-12-15,0.165,0.165,0.15,0.15,0.15,165750.0
2003-12-16,0.16,0.165,0.16,0.16,0.16,239250.0
2003-12-17,0.16,0.18,0.16,0.18,0.18,618000.0
2003-12-18,0.18,0.18,0.17,0.18,0.18,296750.0
2003-12-21,0.18,0.18,0.18,0.18,0.18,21000.0
2003-12-22,0.18,0.18,0.175,0.175,0.175,420000.0
2003-12-23,0.175,0.175,0.17,0.17,0.17,84623.0
2003-12-24,,,,,,
2003-12-25,,,,,,
2003-12-28,0.17,0.17,0.17,0.17,0.17,19877.0
2003-12-29,0.17,0.17,0.17,0.17,0.17,120000.0
2003-12-30,0.17,0.17,0.17,0.17,0.17,5800.0
2003-12-31,,,,,,
2004-01-01,0.17,0.17,0.17,0.17,0.17,42200.0
2004-01-04,0.175,0.175,0.16,0.17,0.17,364719.0
2004-01-05,0.18,0.18,0.175,0.175,0.175,313281.0
2004-01-06,0.175,0.175,0.165,0.17,0.17,255219.0
2004-01-07,0.165,0.165,0.16,0.16,0.16,235000.0
2004-01-08,0.17,0.17,0.165,0.165,0.165,83111.0
2004-01-11,0.165,0.165,0.165,0.165,0.165,100000.0
2004-01-12,0.165,0.165,0.165,0.165,0.165,40000.0
2004-01-13,0.165,0.165,0.16,0.16,0.16,180000.0
2004-01-14,0.16,0.16,0.16,0.16,0.16,20000.0
2004-01-15,0.16,0.16,0.16,0.16,0.16,119389.0
2004-01-18,0.165,0.165,0.16,0.16,0.16,33473.0
2004-01-19,0.16,0.16,0.16,0.16,0.16,47427.0
2004-01-20,0.16,0.16,0.155,0.155,0.155,75223.0
2004-01-21,0.155,0.155,0.155,0.155,0.155,100000.0
2004-01-22,0.155,0.155,0.15,0.15,0.15,145000.0
2004-01-25,,,,,,
2004-01-26,0.15,0.155,0.15,0.155,0.155,63534.0
2004-01-27,0.165,0.17,0.16,0.17,0.17,519173.0
2004-01-28,0.17,0.17,0.165,0.17,0.17,190059.0
2004-01-29,0.17,0.17,0.17,0.17,0.17,8268.0
2004-02-01,0.17,0.17,0.16,0.165,0.165,260000.0
2004-02-02,0.165,0.17,0.16,0.17,0.17,150000.0
2004-02-03,0.165,0.165,0.165,0.165,0.165,100000.0
2004-02-04,0.165,0.165,0.165,0.165,0.165,226670.0
2004-02-05,0.17,0.17,0.165,0.165,0.165,0.0
2004-02-08,0.165,0.165,0.165,0.165,0.165,55500.0
2004-02-09,0.165,0.165,0.165,0.165,0.165,128830.0
2004-02-10,0.16,0.175,0.16,0.17,0.17,288062.0
2004-02-11,0.17,0.17,0.165,0.17,0.17,62688.0
2004-02-12,0.17,0.175,0.17,0.175,0.175,144300.0
2004-02-15,0.17,0.17,0.17,0.17,0.17,40000.0
2004-02-16,0.17,0.17,0.17,0.17,0.17,10000.0
2004-02-17,0.175,0.18,0.175,0.18,0.18,412125.0
2004-02-18,0.18,0.185,0.18,0.185,0.185,201910.0
2004-02-19,0.185,0.19,0.185,0.19,0.19,330000.0
2004-02-22,0.195,0.21,0.19,0.19,0.19,838745.0
2004-02-23,0.195,0.195,0.18,0.19,0.19,494987.0
2004-02-24,0.19,0.195,0.19,0.195,0.195,250454.0
2004-02-25,0.19,0.19,0.18,0.18,0.18,268909.0
2004-02-26,0.185,0.185,0.185,0.185,0.185,71000.0
2004-02-29,0.185,0.185,0.185,0.185,0.185,0.0
2004-03-01,0.19,0.205,0.19,0.195,0.195,949400.0
2004-03-02,0.195,0.2,0.195,0.2,0.2,206154.0
2004-03-03,0.2,0.205,0.2,0.205,0.205,101750.0
2004-03-04,0.205,0.205,0.205,0.205,0.205,0.0
2004-03-07,0.205,0.205,0.2,0.2,0.2,230250.0
2004-03-08,0.2,0.2,0.195,0.2,0.2,38415.0
2004-03-09,0.2,0.2,0.2,0.2,0.2,30000.0
2004-03-10,0.195,0.195,0.19,0.195,0.195,173000.0
2004-03-11,0.2,0.2,0.2,0.2,0.2,149358.0
