Date,Open,High,Low,Close,Adj Close,Volume
2016-12-08,0.265,0.32,0.245,0.3,0.3,1433398.0
2016-12-11,0.3,0.3,0.27,0.295,0.295,600018.0
2016-12-12,0.29,0.32,0.29,0.31,0.31,265065.0
2016-12-13,0.31,0.32,0.31,0.32,0.32,139817.0
2016-12-14,0.32,0.32,0.31,0.31,0.31,187550.0
2016-12-15,0.32,0.36,0.32,0.34,0.34,721085.0
2016-12-18,0.35,0.35,0.32,0.32,0.32,385514.0
2016-12-19,0.32,0.33,0.32,0.32,0.32,95000.0
2016-12-20,0.32,0.32,0.32,0.32,0.32,0.0
2016-12-21,0.32,0.32,0.32,0.32,0.32,0.0
2016-12-22,0.32,0.32,0.32,0.32,0.32,0.0
2016-12-27,0.32,0.325,0.32,0.32,0.32,354820.0
2016-12-28,0.3,0.3,0.3,0.3,0.3,108370.0
2016-12-29,0.3,0.3,0.3,0.3,0.3,0.0
2017-01-02,0.3,0.3,0.3,0.3,0.3,15000.0
2017-01-03,0.3,0.3,0.3,0.3,0.3,84700.0
2017-01-04,0.3,0.3,0.28,0.28,0.28,53266.0
2017-01-05,0.28,0.28,0.28,0.28,0.28,0.0
2017-01-08,0.3,0.31,0.3,0.3,0.3,218734.0
2017-01-09,0.31,0.31,0.3,0.31,0.31,83900.0
2017-01-10,0.31,0.31,0.305,0.31,0.31,43250.0
2017-01-11,0.305,0.31,0.305,0.31,0.31,50000.0
2017-01-12,0.31,0.31,0.31,0.31,0.31,0.0
2017-01-15,0.31,0.31,0.305,0.305,0.305,14780.0
2017-01-16,0.305,0.31,0.305,0.31,0.31,5000.0
2017-01-17,0.305,0.31,0.305,0.31,0.31,77700.0
2017-01-18,0.305,0.305,0.305,0.305,0.305,10000.0
2017-01-19,0.305,0.305,0.3,0.3,0.3,112743.0
2017-01-22,0.305,0.305,0.3,0.3,0.3,111297.0
2017-01-23,0.3,0.3,0.3,0.3,0.3,20000.0
2017-01-24,0.3,0.305,0.3,0.305,0.305,33703.0
2017-01-26,0.305,0.33,0.305,0.33,0.33,52000.0
2017-01-29,0.32,0.33,0.32,0.33,0.33,23000.0
2017-01-30,0.33,0.33,0.3,0.3,0.3,151520.0
2017-01-31,0.31,0.31,0.31,0.31,0.31,7975.0
2017-02-01,0.33,0.33,0.33,0.33,0.33,11521.0
2017-02-02,0.32,0.32,0.32,0.32,0.32,12898.0
2017-02-05,0.32,0.32,0.32,0.32,0.32,47102.0
