Date,Open,High,Low,Close,Adj Close,Volume
2008-09-01,0.25381,0.3319,0.24893,0.29286,0.29286,13030687.0
2008-09-02,0.30262,0.33679000000000003,0.30262,0.32214,0.32214,5607927.0
2008-09-03,0.3319,0.36119,0.32702,0.35631,0.35631,3076332.0
2008-09-04,0.35631,0.3856,0.34655,0.36607,0.36607,1884738.0
2008-09-05,0.35631,0.35631,0.32702,0.34167,0.34167,2110955.0
2008-09-08,0.32214,0.33679000000000003,0.32214,0.33679000000000003,0.33679000000000003,1191283.0
2008-09-09,0.33679000000000003,0.33679000000000003,0.32702,0.3319,0.3319,2980661.0
2008-09-10,0.32702,0.3319,0.32214,0.3319,0.3319,1569497.0
2008-09-11,0.34167,0.34167,0.31726,0.32214,0.32214,2141109.0
2008-09-12,0.32214,0.32702,0.31726,0.32214,0.32214,1614584.0
2008-09-15,0.32214,0.33679000000000003,0.32214,0.33679000000000003,0.33679000000000003,1716670.0
2008-09-16,0.3319,0.3319,0.31238,0.31238,0.31238,606383.0
2008-09-17,0.31726,0.31726,0.30262,0.30262,0.30262,1169656.0
2008-09-18,0.29774,0.32214,0.2831,0.28798,0.28798,1335785.0
2008-09-19,0.30262,0.3075,0.2831,0.29774,0.29774,847703.0
2008-09-22,0.31238,0.31238,0.29774,0.3075,0.3075,374145.0
2008-09-23,0.31238,0.31238,0.30262,0.3075,0.3075,1541139.0
2008-09-24,0.31238,0.31238,0.29774,0.30262,0.30262,389935.0
2008-09-25,0.31238,0.34167,0.31238,0.32214,0.32214,509381.0
2008-09-26,0.3319,0.3319,0.32214,0.32702,0.32702,673569.0
2008-09-29,0.32702,0.3319,0.29286,0.29286,0.29286,3109467.0
2008-09-30,0.25381,0.29286,0.23917,0.26357,0.26357,495147.0
2008-10-01,0.27333,0.2831,0.27333,0.27333,0.27333,407537.0
2008-10-02,0.27821,0.2831,0.26845,0.26845,0.26845,238703.0
2008-10-03,0.25869000000000003,0.27333,0.25869000000000003,0.26357,0.26357,349943.0
2008-10-05,0.25381,0.25381,0.21476,0.24405,0.24405,386019.0
2008-10-06,0.23429,0.23429,0.21476,0.2294,0.2294,626486.0
2008-10-07,0.2294,0.2294,0.20988,0.21476,0.21476,589226.0
2008-10-08,0.21476,0.21476,0.18548,0.18548,0.18548,1441658.0
2008-10-09,0.19036,0.19036,0.14643,0.16107,0.16107,1263666.0
2008-10-12,0.16107,0.18548,0.16107,0.18548,0.18548,450160.0
2008-10-13,0.18548,0.205,0.18548,0.19524,0.19524,546348.0
