Date,Open,High,Low,Close,Adj Close,Volume
2017-04-05,,,,,,
2017-04-06,0.22,0.23,0.22,0.23,0.23,3161456.0
2017-04-07,,,,,,
2017-04-10,0.25,0.27,0.235,0.245,0.245,1650375.0
2017-04-11,0.25,0.25,0.235,0.24,0.24,658320.0
2017-04-12,0.24,0.24,0.22,0.225,0.225,387087.0
2017-04-13,0.22,0.22,0.21,0.215,0.215,367737.0
2017-04-18,0.215,0.215,0.205,0.205,0.205,462587.0
2017-04-19,0.2,0.205,0.18,0.18,0.18,1182433.0
2017-04-20,0.19,0.19,0.175,0.18,0.18,442583.0
2017-04-21,0.18,0.195,0.18,0.185,0.185,314127.0
2017-04-24,0.19,0.2,0.185,0.195,0.195,369832.0
2017-04-26,0.195,0.195,0.19,0.19,0.19,296222.0
2017-04-27,0.19,0.19,0.19,0.19,0.19,175980.0
2017-04-28,0.19,0.19,0.185,0.185,0.185,183370.0
2017-05-01,0.18,0.18,0.165,0.165,0.165,564778.0
2017-05-02,0.165,0.165,0.165,0.165,0.165,13403.0
2017-05-03,0.17,0.17,0.165,0.17,0.17,176643.0
2017-05-04,0.17,0.175,0.165,0.175,0.175,92527.0
2017-05-05,0.165,0.165,0.155,0.16,0.16,256750.0
2017-05-08,0.155,0.155,0.15,0.15,0.15,75292.0
2017-05-09,0.155,0.165,0.155,0.155,0.155,92746.0
2017-05-10,0.155,0.16,0.155,0.155,0.155,72866.0
2017-05-11,0.145,0.145,0.135,0.14,0.14,573417.0
2017-05-12,0.14,0.15,0.135,0.15,0.15,45931.0
2017-05-15,0.15,0.16,0.15,0.16,0.16,100000.0
2017-05-16,0.16,0.16,0.15,0.16,0.16,160838.0
2017-05-17,0.16,0.16,0.16,0.16,0.16,0.0
2017-05-18,0.15,0.15,0.15,0.15,0.15,43109.0
2017-05-19,0.15,0.15,0.15,0.15,0.15,60441.0
2017-05-22,0.16,0.16,0.155,0.155,0.155,148831.0
2017-05-23,0.165,0.165,0.15,0.165,0.165,275016.0
2017-05-24,0.165,0.165,0.15,0.15,0.15,109826.0
2017-05-25,0.15,0.15,0.14,0.15,0.15,136111.0
2017-05-26,0.14,0.155,0.14,0.155,0.155,33230.0
2017-05-29,0.14,0.145,0.14,0.145,0.145,68000.0
2017-05-30,0.145,0.15,0.14,0.15,0.15,40929.0
2017-05-31,0.145,0.145,0.135,0.14,0.14,182281.0
2017-06-01,0.14,0.14,0.125,0.13,0.13,216277.0
2017-06-02,0.125,0.135,0.12,0.135,0.135,429758.0
2017-06-05,0.135,0.135,0.125,0.13,0.13,154302.0
2017-06-06,0.13,0.13,0.13,0.13,0.13,32028.0
2017-06-07,0.12,0.125,0.12,0.12,0.12,136481.0
2017-06-08,0.12,0.12,0.12,0.12,0.12,2610.0
2017-06-09,0.125,0.13,0.125,0.13,0.13,15649.0
2017-06-13,0.13,0.13,0.125,0.125,0.125,68159.0
2017-06-14,0.125,0.13,0.12,0.12,0.12,108309.0
2017-06-15,0.12,0.12,0.115,0.115,0.115,206327.0
2017-06-16,0.115,0.115,0.115,0.115,0.115,9954.0
2017-06-19,0.115,0.115,0.11,0.115,0.115,332064.0
2017-06-20,0.115,0.115,0.11,0.11,0.11,102471.0
2017-06-21,0.11,0.11,0.11,0.11,0.11,66515.0
2017-06-22,0.115,0.115,0.115,0.115,0.115,10000.0
2017-06-23,0.115,0.115,0.115,0.115,0.115,134544.0
2017-06-26,0.115,0.12,0.115,0.115,0.115,179906.0
2017-06-27,0.115,0.12,0.115,0.12,0.12,175513.0
2017-06-28,0.115,0.115,0.115,0.115,0.115,147751.0
2017-06-29,0.115,0.115,0.115,0.115,0.115,26174.0
2017-06-30,0.115,0.13,0.115,0.13,0.13,189448.0
2017-07-03,0.115,0.115,0.115,0.115,0.115,2993.0
2017-07-04,0.115,0.115,0.115,0.115,0.115,261.0
2017-07-05,0.12,0.125,0.12,0.12,0.12,307234.0
2017-07-06,0.125,0.125,0.125,0.125,0.125,2186.0
2017-07-07,0.125,0.125,0.12,0.12,0.12,59014.0
2017-07-10,0.12,0.12,0.12,0.12,0.12,79890.0
2017-07-11,0.12,0.12,0.12,0.12,0.12,19033.0
2017-07-12,0.12,0.12,0.12,0.12,0.12,0.0
2017-07-13,0.12,0.12,0.12,0.12,0.12,54000.0
2017-07-14,0.12,0.12,0.115,0.115,0.115,73261.0
2017-07-17,0.115,0.115,0.115,0.115,0.115,28648.0
2017-07-18,0.115,0.115,0.115,0.115,0.115,12529.0
2017-07-19,0.115,0.115,0.11,0.11,0.11,230000.0
2017-07-20,0.11,0.11,0.11,0.11,0.11,0.0
2017-07-21,0.12,0.12,0.115,0.12,0.12,54000.0
2017-07-24,0.12,0.12,0.12,0.12,0.12,60000.0
2017-07-25,0.115,0.115,0.115,0.115,0.115,40209.0
2017-07-26,0.12,0.125,0.12,0.125,0.125,12500.0
2017-07-27,0.125,0.125,0.11,0.115,0.115,158044.0
2017-07-28,0.115,0.115,0.115,0.115,0.115,79747.0
2017-07-31,0.12,0.125,0.12,0.125,0.125,31250.0
2017-08-01,0.125,0.13,0.125,0.13,0.13,177614.0
2017-08-02,0.135,0.135,0.13,0.135,0.135,15930.0
