Date,Open,High,Low,Close,Adj Close,Volume
2003-12-04,1.87003,1.87003,1.87003,1.87003,1.36673,0.0
2003-12-07,1.99469,2.0695,1.97807,2.01963,1.476067,114548642.0
2003-12-08,2.06118,2.1027400000000003,2.05287,2.08612,1.5246620000000002,65966541.0
2003-12-09,2.09443,2.1027400000000003,2.07781,2.07781,1.5185879999999998,17838078.0
2003-12-10,2.07781,2.08612,2.02794,2.03625,1.488214,21713204.0
2003-12-11,2.03625,2.04456,2.03625,2.03625,1.488214,8325799.0
2003-12-14,2.04456,2.05287,1.99469,2.01132,1.469993,12899570.0
2003-12-15,2.00301,2.01132,1.97807,1.98638,1.451766,11418897.0
2003-12-16,1.98638,1.98638,1.93652,1.96145,1.433545,11816559.0
2003-12-17,1.95314,1.96145,1.93652,1.95314,1.427472,6262400.0
2003-12-18,1.93652,1.94483,1.88665,1.9282,1.409245,5888519.0
2003-12-21,1.91989,1.96145,1.91989,1.9282,1.409245,3405044.0
2003-12-22,1.94483,1.94483,1.9282,1.93652,1.415325,1821604.0
2003-12-23,1.93652,1.94483,1.9282,1.9282,1.409245,922071.0
2003-12-24,,,,,,
2003-12-25,,,,,,
2003-12-28,1.9282,1.9282,1.91158,1.91989,1.403171,861769.0
2003-12-29,1.9282,1.96976,1.9282,1.96976,1.439619,2672689.0
2003-12-30,1.96145,1.98638,1.95314,1.97807,1.445692,1219631.0
2003-12-31,,,,,,
2004-01-01,1.96145,1.96976,1.95314,1.95314,1.427472,265869.0
2004-01-04,1.95314,1.95314,1.9282,1.94483,1.421399,1170245.0
2004-01-05,1.95314,1.98638,1.94483,1.97807,1.445692,4324483.0
2004-01-06,1.97807,2.01132,1.96976,2.01132,1.469993,4445194.0
2004-01-07,2.03625,2.0695,2.03625,2.04456,1.494287,6834973.0
2004-01-08,2.06118,2.15261,2.06118,2.15261,1.573257,11375795.0
2004-01-11,2.13598,2.13598,2.11936,2.11936,1.548956,3978152.0
2004-01-12,2.11936,2.15261,2.11936,2.13598,1.561102,4536185.0
2004-01-13,2.13598,2.1443,2.12767,2.1443,1.567183,5018487.0
2004-01-14,2.13598,2.13598,2.11936,2.11936,1.548956,2923249.0
2004-01-15,2.12767,2.16092,2.11936,2.16092,1.57933,3220229.0
2004-01-18,2.16092,2.16923,2.1443,2.15261,1.573257,4036957.0
2004-01-19,2.15261,2.16092,2.15261,2.16092,1.57933,1694777.0
2004-01-20,2.15261,2.15261,2.08612,2.09443,1.530735,2710256.0
2004-01-21,2.11105,2.11936,2.09443,2.09443,1.530735,1357368.0
2004-01-22,2.1027400000000003,2.11105,2.04456,2.11105,1.542882,3074529.0
2004-01-25,,,,,,
2004-01-26,2.1027400000000003,2.11105,2.08612,2.09443,1.530735,1187449.0
2004-01-27,2.05287,2.06118,2.01132,2.05287,1.500361,1365347.0
2004-01-28,1.99469,2.04456,1.99469,2.02794,1.48214,1944564.0
2004-01-29,2.03625,2.06118,2.01963,2.03625,1.488214,1648375.0
2004-02-01,2.01963,2.03625,2.01132,2.01963,1.476067,3782842.0
2004-02-02,2.01963,2.01963,1.97807,2.00301,1.46392,6282509.0
2004-02-03,1.99469,2.00301,1.96145,1.99469,1.457839,10823658.0
2004-02-04,2.01132,2.01963,1.99469,2.01132,1.469993,7633958.0
2004-02-05,2.01963,2.02794,2.01963,2.02794,1.48214,482981.0
2004-02-08,2.02794,2.03625,1.97807,1.98638,1.451766,1222377.0
2004-02-09,1.99469,2.01963,1.99469,2.01132,1.469993,603994.0
2004-02-10,2.01963,2.04456,2.01963,2.03625,1.488214,1301986.0
2004-02-11,2.03625,2.1027400000000003,2.03625,2.09443,1.530735,3698361.0
2004-02-12,2.07781,2.09443,2.05287,2.07781,1.5185879999999998,3554787.0
2004-02-15,2.07781,2.07781,2.04456,2.05287,1.500361,169615.0
2004-02-16,2.05287,2.07781,2.05287,2.06118,1.506434,264997.0
2004-02-17,2.06118,2.09443,2.06118,2.09443,1.530735,761179.0
2004-02-18,2.11936,2.13598,2.1027400000000003,2.1027400000000003,1.536809,2732346.0
2004-02-19,2.1027400000000003,2.11105,2.09443,2.1027400000000003,1.536809,925586.0
2004-02-22,2.1027400000000003,2.12767,2.1027400000000003,2.11936,1.548956,801571.0
2004-02-23,2.11936,2.17754,2.11936,2.16923,1.585404,3633858.0
2004-02-24,2.16092,2.17754,2.13598,2.15261,1.573257,6534887.0
2004-02-25,2.1443,2.1443,2.08612,2.11936,1.548956,3765955.0
2004-02-26,2.11105,2.11105,2.09443,2.11105,1.542882,2573216.0
2004-02-29,2.11936,2.13598,2.11105,2.13598,1.561102,291660.0
2004-03-01,2.13598,2.16923,2.13598,2.16092,1.57933,1096182.0
