Date,Open,High,Low,Close,Adj Close,Volume
2015-08-26,0.55,0.61,0.55,0.6,0.6,7769428
2015-08-27,0.61,0.675,0.61,0.67,0.67,2676221
2015-08-28,0.68,0.71,0.68,0.69,0.69,896259
2015-08-31,0.69,0.69,0.65,0.66,0.66,360641
2015-09-01,0.65,0.655,0.64,0.64,0.64,401634
2015-09-02,0.625,0.67,0.61,0.645,0.645,2220630
2015-09-03,0.64,0.65,0.64,0.64,0.64,378000
2015-09-04,0.645,0.645,0.625,0.625,0.625,168500
2015-09-07,0.625,0.64,0.61,0.64,0.64,249837
2015-09-08,0.64,0.64,0.62,0.62,0.62,24775
2015-09-09,0.64,0.64,0.625,0.63,0.63,274299
2015-09-10,0.63,0.63,0.61,0.61,0.61,235968
2015-09-11,0.61,0.61,0.6,0.61,0.61,229619
2015-09-14,0.61,0.61,0.595,0.595,0.595,17000
2015-09-15,0.61,0.62,0.59,0.6,0.6,183146
2015-09-16,0.59,0.615,0.59,0.61,0.61,160637
2015-09-17,0.61,0.61,0.61,0.61,0.61,0
2015-09-18,0.59,0.635,0.57,0.635,0.635,256634
2015-09-21,0.63,0.63,0.63,0.63,0.63,2349
2015-09-22,0.605,0.625,0.605,0.625,0.625,95740
2015-09-23,0.605,0.62,0.605,0.62,0.62,31218
2015-09-24,0.62,0.625,0.59,0.625,0.625,108627
2015-09-25,0.625,0.625,0.6,0.62,0.62,45587
2015-09-28,0.6,0.62,0.59,0.615,0.615,124214
2015-09-29,0.6,0.61,0.6,0.61,0.61,13619
2015-09-30,0.615,0.62,0.615,0.62,0.62,75894
2015-10-01,0.61,0.615,0.61,0.61,0.61,80000
2015-10-02,0.605,0.615,0.605,0.615,0.615,175937
2015-10-04,0.605,0.62,0.605,0.605,0.605,52886
2015-10-05,0.62,0.665,0.62,0.665,0.665,292419
2015-10-06,0.65,0.67,0.64,0.655,0.655,45130
2015-10-07,0.635,0.66,0.635,0.66,0.66,23511
2015-10-08,0.65,0.65,0.65,0.65,0.65,32000
2015-10-11,0.63,0.65,0.63,0.65,0.65,244000
2015-10-12,0.635,0.65,0.63,0.63,0.63,81106
2015-10-13,0.63,0.645,0.63,0.635,0.635,187902
2015-10-14,0.64,0.72,0.64,0.69,0.69,339576
2015-10-15,0.69,0.695,0.68,0.695,0.695,37000
2015-10-18,0.69,0.69,0.66,0.67,0.67,50810
2015-10-19,0.67,0.67,0.645,0.645,0.645,310901
2015-10-20,0.64,0.65,0.64,0.65,0.65,28000
2015-10-21,0.64,0.65,0.64,0.64,0.64,3344085
2015-10-22,0.65,0.695,0.64,0.675,0.675,322339
2015-10-25,0.675,0.685,0.65,0.67,0.67,206690
2015-10-26,0.685,0.685,0.68,0.68,0.68,39018
2015-10-27,0.675,0.675,0.66,0.66,0.66,15000
2015-10-28,0.66,0.68,0.64,0.65,0.65,130252
2015-10-29,0.665,0.665,0.64,0.65,0.65,101198
