Date,Open,High,Low,Close,Adj Close,Volume
2004-03-29,0.76507,0.76507,0.76507,0.76507,0.76507,0.0
2004-03-30,0.8415799999999999,0.8798299999999999,0.8415799999999999,0.8607,0.8607,1249690.0
2004-03-31,0.8798299999999999,1.03284,0.8798299999999999,0.95634,0.95634,466172.0
2004-04-01,0.99459,0.99459,0.9180799999999999,0.95634,0.95634,192989.0
2004-04-02,0.97546,1.10935,0.97546,1.10935,1.10935,273025.0
2004-04-05,1.10935,1.10935,1.05197,1.05197,1.05197,74727.0
2004-04-06,1.09022,1.09022,1.0711,1.0711,1.0711,67183.0
2004-04-07,1.0711,1.0711,1.03284,1.05197,1.05197,122230.0
2004-04-08,1.0137200000000002,1.05197,1.0137200000000002,1.05197,1.05197,41957.0
2004-04-09,1.0137200000000002,1.05197,1.0137200000000002,1.05197,1.05197,0.0
2004-04-12,1.0137200000000002,1.05197,1.0137200000000002,1.05197,1.05197,0.0
2004-04-13,1.0711,1.0711,1.03284,1.05197,1.05197,50991.0
2004-04-14,1.05197,1.1476,1.03284,1.1476,1.1476,137881.0
2004-04-15,1.12848,1.12848,1.09022,1.09022,1.09022,29409.0
2004-04-16,1.10935,1.1476,1.09022,1.1476,1.1476,102194.0
2004-04-19,1.1476,1.26237,1.1476,1.1476,1.1476,88619.0
2004-04-20,1.1858600000000001,1.22411,1.1858600000000001,1.1858600000000001,1.1858600000000001,31956.0
2004-04-21,1.22411,1.31975,1.22411,1.30062,1.30062,101429.0
2004-04-22,1.30062,1.30062,1.26237,1.30062,1.30062,106513.0
2004-04-23,1.30062,1.31975,1.30062,1.30062,1.30062,35291.0
2004-04-26,1.31975,1.37713,1.31975,1.358,1.358,18299.0
2004-04-27,1.37713,1.43451,1.358,1.4153799999999999,1.4153799999999999,49546.0
2004-04-28,1.53014,1.53014,1.45363,1.45363,1.45363,115137.0
2004-04-29,1.45363,1.45363,1.22411,1.28149,1.28149,180217.0
2004-04-30,1.28149,1.28149,1.24324,1.24324,1.24324,29298.0
2004-05-03,1.26237,1.28149,1.26237,1.28149,1.28149,33474.0
2004-05-04,1.30062,1.30062,1.30062,1.30062,1.30062,5228.0
2004-05-05,1.30062,1.30062,1.24324,1.24324,1.24324,17351.0
2004-05-06,1.358,1.358,1.26237,1.28149,1.28149,61076.0
2004-05-07,1.26237,1.26237,1.20498,1.20498,1.20498,44179.0
2004-05-10,1.20498,1.20498,1.20498,1.20498,1.20498,13594.0
2004-05-11,1.1858600000000001,1.1858600000000001,1.03284,1.10935,1.10935,173161.0
2004-05-12,1.12848,1.1667299999999998,1.10935,1.10935,1.10935,22220.0
2004-05-13,1.1476,1.1476,1.10935,1.10935,1.10935,25723.0
2004-05-14,1.12848,1.12848,1.12848,1.12848,1.12848,63785.0
2004-05-17,1.1476,1.1476,1.1476,1.1476,1.1476,2614.0
2004-05-18,1.1476,1.1667299999999998,1.10935,1.10935,1.10935,16208.0
2004-05-19,1.10935,1.10935,1.10935,1.10935,1.10935,10457.0
2004-05-20,1.10935,1.10935,1.09022,1.09022,1.09022,20965.0
2004-05-21,1.12848,1.12848,1.12848,1.12848,1.12848,6013.0
2004-05-24,1.10935,1.12848,1.10935,1.10935,1.10935,10979.0
2004-05-25,1.10935,1.10935,1.10935,1.10935,1.10935,1830.0
2004-05-26,1.10935,1.10935,1.10935,1.10935,1.10935,3921.0
2004-05-27,1.12848,1.1476,1.12848,1.12848,1.12848,46009.0
2004-05-28,1.12848,1.1476,1.12848,1.1476,1.1476,39204.0
2004-05-31,1.1476,1.1858600000000001,1.1476,1.1476,1.1476,48623.0
2004-06-01,1.1476,1.1667299999999998,1.1476,1.1667299999999998,1.1667299999999998,7973.0
2004-06-02,1.1476,1.1476,1.1476,1.1476,1.1476,37687.0
2004-06-03,1.1476,1.1476,1.1476,1.1476,1.1476,4705.0
2004-06-04,1.1476,1.1476,1.1476,1.1476,1.1476,0.0
2004-06-07,1.12848,1.12848,1.12848,1.12848,1.12848,32415.0
2004-06-08,1.10935,1.10935,1.09022,1.09022,1.09022,4183.0
2004-06-09,1.10935,1.10935,1.09022,1.09022,1.09022,0.0
2004-06-10,1.09022,1.09022,0.97546,0.97546,0.97546,34153.0
2004-06-11,0.97546,0.97546,0.97546,0.97546,0.97546,3268.0
2004-06-14,0.97546,0.97546,0.97546,0.97546,0.97546,0.0
2004-06-15,0.97546,0.97546,0.97546,0.97546,0.97546,0.0
2004-06-16,0.95634,0.97546,0.95634,0.97546,0.97546,10457.0
2004-06-17,0.95634,0.97546,0.95634,0.97546,0.97546,0.0
2004-06-18,0.95634,1.03284,0.8798299999999999,0.9180799999999999,0.9180799999999999,76202.0
2004-06-21,1.03284,1.03284,1.03284,1.03284,1.03284,26141.0
2004-06-22,1.03284,1.03284,1.03284,1.03284,1.03284,0.0
2004-06-23,0.9180799999999999,0.9180799999999999,0.9180799999999999,0.9180799999999999,0.9180799999999999,2614.0
2004-06-24,0.9180799999999999,0.9180799999999999,0.9180799999999999,0.9180799999999999,0.9180799999999999,0.0
2004-06-25,0.93721,0.95634,0.9180799999999999,0.95634,0.95634,8781.0
2004-06-28,0.9180799999999999,0.9180799999999999,0.9180799999999999,0.9180799999999999,0.9180799999999999,5294.0
2004-06-29,0.95634,0.95634,0.95634,0.95634,0.95634,15685.0
2004-06-30,0.95634,0.97546,0.95634,0.97546,0.97546,9976.0
2004-07-01,0.95634,0.95634,0.95634,0.95634,0.95634,31893.0
2004-07-02,0.95634,0.95634,0.95634,0.95634,0.95634,14116.0
2004-07-05,0.97546,0.97546,0.97546,0.97546,0.97546,27462.0
2004-07-06,0.97546,1.1476,0.97546,1.1476,1.1476,110578.0
2004-07-07,1.1476,1.1476,1.0711,1.1476,1.1476,99612.0
2004-07-08,1.1858600000000001,1.22411,1.1476,1.1476,1.1476,25357.0
2004-07-09,1.1858600000000001,1.22411,1.1858600000000001,1.22411,1.22411,16953.0
2004-07-12,1.22411,1.22411,1.22411,1.22411,1.22411,5098.0
2004-07-13,1.20498,1.22411,1.1858600000000001,1.22411,1.22411,16469.0
2004-07-14,1.1858600000000001,1.1858600000000001,1.1667299999999998,1.1667299999999998,1.1667299999999998,28363.0
2004-07-15,1.1667299999999998,1.22411,1.1476,1.1476,1.1476,19007.0
2004-07-16,1.22411,1.22411,1.22411,1.22411,1.22411,2614.0
2004-07-19,1.1858600000000001,1.1858600000000001,1.1858600000000001,1.1858600000000001,1.1858600000000001,2614.0
2004-07-20,1.1476,1.1858600000000001,1.12848,1.1858600000000001,1.1858600000000001,19606.0
2004-07-21,1.1858600000000001,1.1858600000000001,1.1476,1.1858600000000001,1.1858600000000001,9371.0
2004-07-22,1.22411,1.26237,1.20498,1.26237,1.26237,76863.0
2004-07-23,1.30062,1.37713,1.30062,1.37713,1.37713,69544.0
2004-07-26,1.37713,1.37713,1.30062,1.33887,1.33887,37257.0
2004-07-27,1.31975,1.31975,1.30062,1.30062,1.30062,38559.0
2004-07-28,1.26237,1.26237,1.22411,1.26237,1.26237,41826.0
2004-07-29,1.22411,1.22411,1.22411,1.22411,1.22411,1307.0
2004-07-30,1.30062,1.30062,1.30062,1.30062,1.30062,251.0
2004-08-02,1.30062,1.30062,1.30062,1.30062,1.30062,0.0
2004-08-03,1.30062,1.30062,1.30062,1.30062,1.30062,3660.0
2004-08-04,1.30062,1.30062,1.30062,1.30062,1.30062,0.0
2004-08-05,1.22411,1.22411,1.22411,1.22411,1.22411,2614.0
2004-08-06,1.22411,1.26237,1.22411,1.26237,1.26237,8757.0
2004-08-09,1.26237,1.28149,1.24324,1.28149,1.28149,5558.0
2004-08-10,1.26237,1.28149,1.24324,1.28149,1.28149,0.0
2004-08-11,1.24324,1.24324,1.22411,1.22411,1.22411,31040.0
2004-08-12,1.22411,1.28149,1.22411,1.28149,1.28149,32023.0
2004-08-13,1.26237,1.28149,1.26237,1.28149,1.28149,5228.0
2004-08-16,1.1858600000000001,1.1858600000000001,1.1476,1.1476,1.1476,12940.0
2004-08-17,1.1476,1.1476,1.1476,1.1476,1.1476,3268.0
2004-08-18,1.1858600000000001,1.1858600000000001,1.1858600000000001,1.1858600000000001,1.1858600000000001,5228.0
2004-08-19,1.20498,1.22411,1.1858600000000001,1.1858600000000001,1.1858600000000001,18299.0
2004-08-20,1.20498,1.22411,1.1858600000000001,1.1858600000000001,1.1858600000000001,0.0
2004-08-23,1.22411,1.22411,1.1476,1.1476,1.1476,3169.0
2004-08-24,1.1476,1.1476,1.1476,1.1476,1.1476,6169.0
2004-08-25,1.1476,1.1476,1.1476,1.1476,1.1476,15260.0
2004-08-26,1.1476,1.1476,1.1476,1.1476,1.1476,0.0
2004-08-27,1.1476,1.1476,1.1476,1.1476,1.1476,0.0
2004-08-30,1.1476,1.1476,1.1476,1.1476,1.1476,13071.0
2004-08-31,1.10935,1.12848,1.10935,1.12848,1.12848,2614.0
2004-09-01,1.10935,1.12848,1.10935,1.12848,1.12848,0.0
2004-09-02,1.10935,1.12848,1.10935,1.12848,1.12848,0.0
2004-09-03,1.10935,1.10935,1.0711,1.0711,1.0711,7581.0
2004-09-06,1.10935,1.10935,1.0711,1.0711,1.0711,0.0
2004-09-07,1.10935,1.10935,1.0711,1.0711,1.0711,0.0
2004-09-08,1.0711,1.0711,1.0711,1.0711,1.0711,199.0
2004-09-09,1.0711,1.0711,1.0711,1.0711,1.0711,0.0
2004-09-10,1.03284,1.0711,1.03284,1.0711,1.0711,7842.0
2004-09-13,1.03284,1.0711,1.03284,1.0711,1.0711,0.0
2004-09-14,1.03284,1.0711,1.03284,1.0711,1.0711,0.0
2004-09-15,1.03284,1.0711,1.03284,1.0711,1.0711,0.0
2004-09-16,1.03284,1.0711,1.03284,1.0711,1.0711,0.0
2004-09-17,1.03284,1.0711,1.03284,1.0711,1.0711,0.0
2004-09-20,1.03284,1.0711,1.03284,1.0711,1.0711,0.0
2004-09-21,1.03284,1.0711,1.03284,1.0711,1.0711,0.0
2004-09-22,1.0711,1.0711,1.0711,1.0711,1.0711,1307.0
2004-09-23,1.0711,1.0711,1.0711,1.0711,1.0711,1307.0
2004-09-24,1.0711,1.0711,1.0711,1.0711,1.0711,9280.0
2004-09-27,1.0711,1.0711,1.0711,1.0711,1.0711,3791.0
2004-09-28,1.0711,1.0711,1.0711,1.0711,1.0711,0.0
2004-09-29,1.0711,1.0711,1.0711,1.0711,1.0711,0.0
2004-09-30,1.0711,1.0711,1.0711,1.0711,1.0711,0.0
2004-10-01,1.0711,1.0711,1.0711,1.0711,1.0711,0.0
2004-10-04,1.0711,1.0711,1.0711,1.0711,1.0711,0.0
2004-10-05,1.0711,1.0711,1.0711,1.0711,1.0711,0.0
2004-10-06,0.97546,0.97546,0.97546,0.97546,0.97546,1281.0
2004-10-07,0.97546,0.97546,0.97546,0.97546,0.97546,0.0
2004-10-08,0.97546,0.97546,0.97546,0.97546,0.97546,0.0
2004-10-11,0.97546,0.97546,0.97546,0.97546,0.97546,0.0
2004-10-12,0.99459,1.0711,0.99459,1.0711,1.0711,1040036.0
2004-10-13,1.10935,1.10935,1.0711,1.0711,1.0711,7189.0
2004-10-14,1.0711,1.0711,1.03284,1.03284,1.03284,1307.0
2004-10-15,1.0711,1.0711,1.03284,1.03284,1.03284,0.0
2004-10-18,0.99459,1.03284,0.99459,1.03284,1.03284,22220.0
2004-10-19,0.99459,1.03284,0.99459,1.03284,1.03284,0.0
2004-10-20,0.99459,1.03284,0.99459,1.03284,1.03284,0.0
2004-10-21,0.99459,1.03284,0.99459,1.03284,1.03284,0.0
2004-10-22,0.99459,0.99459,0.99459,0.99459,0.99459,11764.0
2004-10-25,0.99459,0.99459,0.99459,0.99459,0.99459,0.0
2004-10-26,1.0711,1.0711,1.0711,1.0711,1.0711,6274.0
2004-10-27,1.0711,1.0711,1.0711,1.0711,1.0711,0.0
2004-10-28,1.0711,1.0711,1.0711,1.0711,1.0711,0.0
2004-10-29,1.0711,1.0711,1.0711,1.0711,1.0711,13039.0
2004-10-31,0.99459,0.99459,0.99459,0.99459,0.99459,7842.0
2004-11-01,0.95634,0.95634,0.95634,0.95634,0.95634,27213.0
2004-11-02,0.95634,0.95634,0.9180799999999999,0.9180799999999999,0.9180799999999999,10300.0
2004-11-03,0.95634,1.03284,0.95634,1.03284,1.03284,4215.0
2004-11-04,0.95634,1.03284,0.95634,1.03284,1.03284,0.0
2004-11-07,0.95634,1.03284,0.95634,1.03284,1.03284,0.0
2004-11-08,0.95634,0.99459,0.89896,0.99459,0.99459,11607.0
2004-11-09,1.03284,1.0711,1.03284,1.0711,1.0711,524135.0
2004-11-10,1.0711,1.0711,1.0711,1.0711,1.0711,1307.0
2004-11-11,0.99459,0.99459,0.99459,0.99459,0.99459,2483.0
2004-11-14,0.99459,0.99459,0.99459,0.99459,0.99459,14508.0
2004-11-15,0.99459,0.99459,0.97546,0.97546,0.97546,5228.0
2004-11-16,1.0711,1.0711,0.97546,0.97546,0.97546,11764.0
2004-11-17,1.0711,1.0711,0.99459,0.99459,0.99459,14325.0
2004-11-18,1.0711,1.0711,1.0711,1.0711,1.0711,10457.0
2004-11-21,1.0711,1.0711,1.0711,1.0711,1.0711,58295.0
2004-11-22,1.0711,1.0711,1.0711,1.0711,1.0711,8068.0
2004-11-23,1.10935,1.1858600000000001,1.10935,1.1858600000000001,1.1858600000000001,13293.0
2004-11-24,1.22411,1.22411,1.1476,1.1476,1.1476,45012.0
2004-11-25,1.1476,1.1476,1.1476,1.1476,1.1476,23091.0
2004-11-28,1.1476,1.1476,1.10935,1.1476,1.1476,26832.0
2004-11-29,1.10935,1.10935,1.0711,1.0711,1.0711,594717.0
2004-11-30,1.0137200000000002,1.0137200000000002,1.0137200000000002,1.0137200000000002,1.0137200000000002,16992.0
2004-12-01,1.12848,1.1476,1.12848,1.1476,1.1476,94243.0
2004-12-02,1.1476,1.1476,1.1476,1.1476,1.1476,78424.0
2004-12-05,1.22411,1.22411,1.1476,1.1476,1.1476,13724.0
2004-12-06,1.1476,1.1476,1.1476,1.1476,1.1476,16338.0
2004-12-07,1.1476,1.1476,1.1476,1.1476,1.1476,6013.0
2004-12-08,1.1476,1.1476,1.1476,1.1476,1.1476,31370.0
2004-12-09,1.1476,1.22411,1.1476,1.22411,1.22411,54897.0
2004-12-12,1.1858600000000001,1.26237,1.1858600000000001,1.26237,1.26237,49538.0
2004-12-13,1.26237,1.26237,1.22411,1.22411,1.22411,28494.0
2004-12-14,1.26237,1.30062,1.22411,1.22411,1.22411,27579.0
2004-12-15,1.24324,1.28149,1.24324,1.28149,1.28149,9267.0
2004-12-16,1.30062,1.30062,1.28149,1.28149,1.28149,8117.0
2004-12-19,1.24324,1.24324,1.24324,1.24324,1.24324,15162.0
2004-12-20,1.24324,1.24324,1.24324,1.24324,1.24324,0.0
2004-12-21,1.1476,1.1476,1.1476,1.1476,1.1476,5228.0
2004-12-22,1.1476,1.1858600000000001,1.1476,1.1858600000000001,1.1858600000000001,30964.0
2004-12-23,1.1476,1.1858600000000001,1.1476,1.1858600000000001,1.1858600000000001,0.0
2004-12-26,1.1476,1.1858600000000001,1.1476,1.1858600000000001,1.1858600000000001,0.0
2004-12-27,1.1476,1.1858600000000001,1.1476,1.1858600000000001,1.1858600000000001,0.0
2004-12-28,1.1476,1.1858600000000001,1.1476,1.1858600000000001,1.1858600000000001,0.0
2004-12-29,1.1476,1.1858600000000001,1.1476,1.1858600000000001,1.1858600000000001,0.0
2004-12-30,1.1667299999999998,1.1667299999999998,1.1667299999999998,1.1667299999999998,1.1667299999999998,6535.0
