Date,Open,High,Low,Close,Adj Close,Volume
2015-12-20,1.21,1.22,1.2,1.22,1.22,755985.0
2015-12-21,1.22,1.24,1.21,1.23,1.23,751984.0
2015-12-22,1.25,1.25,1.235,1.24,1.24,271585.0
2015-12-23,1.24,1.24,1.225,1.225,1.225,227120.0
2015-12-27,1.225,1.225,1.225,1.225,1.225,0.0
2015-12-28,1.225,1.24,1.22,1.24,1.24,282940.0
2015-12-29,1.23,1.23,1.215,1.22,1.22,104072.0
2015-12-30,1.0888,1.0888,1.0888,1.0888,1.0888,0.0
2016-01-03,1.23,1.24,1.22,1.225,1.225,124812.0
2016-01-04,1.225,1.225,1.22,1.225,1.225,141773.0
2016-01-05,1.225,1.225,1.22,1.22,1.22,29716.0
2016-01-06,1.22,1.225,1.215,1.225,1.225,230212.0
2016-01-07,1.22,1.24,1.21,1.24,1.24,193794.0
2016-01-10,1.24,1.25,1.225,1.25,1.25,352514.0
2016-01-11,1.25,1.26,1.235,1.245,1.245,205232.0
2016-01-12,1.245,1.245,1.235,1.24,1.24,73653.0
2016-01-13,1.24,1.28,1.225,1.235,1.235,369315.0
2016-01-14,1.25,1.25,1.235,1.25,1.25,113100.0
2016-01-17,1.24,1.24,1.22,1.23,1.23,299840.0
2016-01-18,1.23,1.25,1.22,1.245,1.245,118597.0
2016-01-19,1.245,1.275,1.24,1.265,1.265,72622.0
2016-01-20,1.26,1.28,1.26,1.28,1.28,144772.0
2016-01-21,1.28,1.315,1.28,1.315,1.315,344010.0
2016-01-24,1.315,1.34,1.31,1.315,1.315,361546.0
2016-01-26,1.315,1.315,1.29,1.29,1.29,133717.0
2016-01-27,1.28,1.3,1.27,1.29,1.29,194013.0
2016-01-28,1.3,1.335,1.29,1.335,1.335,301732.0
2016-01-31,1.0863,1.37,1.0863,1.34,1.34,194882.0
2016-02-01,1.33,1.33,1.32,1.32,1.32,179041.0
2016-02-02,1.32,1.32,1.27,1.27,1.27,313165.0
2016-02-03,1.275,1.295,1.25,1.29,1.29,141148.0
2016-02-04,1.26,1.26,1.25,1.25,1.25,195580.0
2016-02-07,1.25,1.3,1.25,1.25,1.25,26661.0
2016-02-08,1.3,1.3,1.3,1.3,1.3,12094.0
2016-02-09,1.29,1.3,1.24,1.3,1.3,363243.0
2016-02-10,1.26,1.3,1.25,1.3,1.3,397303.0
2016-02-11,1.29,1.3,1.26,1.27,1.27,81865.0
2016-02-14,1.275,1.3,1.275,1.29,1.29,168931.0
2016-02-15,1.31,1.34,1.285,1.285,1.285,142928.0
2016-02-16,1.29,1.31,1.285,1.3,1.3,176358.0
2016-02-17,1.3,1.34,1.3,1.33,1.33,109019.0
2016-02-18,1.32,1.33,1.305,1.305,1.305,65013.0
2016-02-21,1.305,1.335,1.305,1.325,1.325,129906.0
2016-02-22,1.325,1.325,1.305,1.305,1.305,122039.0
2016-02-23,1.33,1.33,1.31,1.32,1.32,145709.0
2016-02-24,1.33,1.345,1.33,1.34,1.34,183874.0
2016-02-25,1.34,1.34,1.325,1.325,1.325,156810.0
2016-02-28,1.1111,1.1111,1.1111,1.1111,1.1111,0.0
2016-02-29,1.33,1.33,1.32,1.32,1.32,28436.0
2016-03-01,1.305,1.31,1.3,1.3,1.3,173233.0
2016-03-02,1.31,1.31,1.3,1.3,1.3,52957.0
2016-03-03,1.3,1.3,1.275,1.295,1.295,146833.0
2016-03-06,1.295,1.3,1.29,1.295,1.295,193280.0
2016-03-07,1.29,1.3,1.28,1.295,1.295,276570.0
2016-03-08,1.285,1.285,1.265,1.28,1.28,136202.0
2016-03-09,1.29,1.29,1.28,1.28,1.28,39500.0
2016-03-10,1.28,1.295,1.265,1.295,1.295,28818.0
2016-03-13,1.29,1.29,1.27,1.28,1.28,17509.0
2016-03-14,1.27,1.27,1.235,1.24,1.24,340981.0
2016-03-15,1.24,1.245,1.22,1.22,1.22,185080.0
2016-03-16,1.225,1.245,1.195,1.24,1.24,219012.0
2016-03-17,1.235,1.245,1.22,1.22,1.22,154676.0
2016-03-20,1.23,1.23,1.15,1.15,1.15,282129.0
2016-03-21,1.15,1.19,1.15,1.185,1.185,267399.0
2016-03-22,1.18,1.23,1.16,1.16,1.16,251253.0
2016-03-23,1.15,1.185,1.145,1.165,1.165,184324.0
2016-03-28,1.165,1.175,1.1,1.1,1.1,613422.0
2016-03-29,1.11,1.14,1.1,1.11,1.11,653796.0
2016-03-30,1.0311,1.0311,1.0311,1.0311,1.0311,0.0
2016-03-31,1.14,1.155,1.13,1.145,1.145,142968.0
2016-04-04,1.15,1.16,1.15,1.155,1.155,51840.0
2016-04-05,1.16,1.16,1.11,1.11,1.11,340064.0
2016-04-06,1.16,1.17,1.15,1.16,1.16,218099.0
2016-04-07,1.16,1.17,1.14,1.15,1.15,83412.0
2016-04-08,1.15,1.15,1.15,1.15,1.15,25042.0
2016-04-11,1.15,1.2,1.15,1.2,1.2,185112.0
2016-04-12,1.2,1.2,1.155,1.155,1.155,175095.0
2016-04-13,1.2,1.2,1.2,1.2,1.2,1300.0
2016-04-14,1.18,1.195,1.18,1.195,1.195,62810.0
2016-04-15,1.195,1.2,1.18,1.19,1.19,99128.0
2016-04-18,1.18,1.18,1.155,1.16,1.16,86191.0
2016-04-19,1.155,1.195,1.155,1.19,1.19,62618.0
2016-04-20,1.195,1.195,1.185,1.195,1.195,11050.0
2016-04-21,1.195,1.2,1.18,1.195,1.195,174342.0
2016-04-22,1.18,1.18,1.16,1.16,1.16,46683.0
2016-04-26,1.16,1.18,1.16,1.18,1.18,104773.0
2016-04-27,1.18,1.18,1.16,1.18,1.18,110356.0
2016-04-28,1.175,1.175,1.165,1.175,1.175,105654.0
2016-04-29,1.16,1.18,1.155,1.17,1.17,188771.0
2016-05-02,1.0013,1.17,1.0013,1.17,1.17,108975.0
2016-05-03,1.16,1.16,1.13,1.13,1.13,259704.0
2016-05-04,1.13,1.18,1.13,1.175,1.175,84851.0
2016-05-05,1.15,1.18,1.15,1.17,1.17,88813.0
2016-05-06,1.16,1.16,1.14,1.15,1.15,23575.0
2016-05-09,1.15,1.17,1.15,1.17,1.17,169805.0
2016-05-10,1.16,1.17,1.15,1.15,1.15,44305.0
2016-05-11,1.15,1.18,1.15,1.175,1.175,192835.0
2016-05-12,1.175,1.18,1.15,1.165,1.165,134461.0
2016-05-13,1.175,1.18,1.175,1.175,1.175,40136.0
2016-05-16,1.18,1.18,1.17,1.17,1.17,41052.0
2016-05-17,1.17,1.17,1.17,1.17,1.17,52737.0
2016-05-18,1.16,1.16,1.145,1.145,1.145,75496.0
