Date,Open,High,Low,Close,Adj Close,Volume
2005-03-29,0.15686,0.15686,0.15686,0.15686,0.15686,0.0
2005-03-30,0.21568,0.22744,0.19607,0.20391,0.20391,6476353.0
2005-03-31,0.19999,0.20783,0.19215,0.20391,0.20391,1473651.0
2005-04-01,0.20391,0.23136,0.20391,0.22744,0.22744,1954789.0
2005-04-04,0.23528,0.23528,0.21176,0.21568,0.21568,903442.0
2005-04-05,0.20783,0.21176,0.19999,0.20391,0.20391,846635.0
2005-04-06,0.20783,0.20783,0.20391,0.20783,0.20783,701280.0
2005-04-07,0.21176,0.21176,0.20391,0.20391,0.20391,586525.0
2005-04-08,0.20391,0.20391,0.19607,0.19999,0.19999,771170.0
2005-04-11,0.20391,0.20391,0.19607,0.19607,0.19607,310603.0
2005-04-12,0.19607,0.19607,0.18823,0.18823,0.18823,1213406.0
2005-04-13,0.18823,0.18823,0.18823,0.18823,0.18823,368546.0
2005-04-14,0.18431,0.19607,0.18431,0.18431,0.18431,177574.0
2005-04-15,0.18823,0.18823,0.16862,0.16862,0.16862,789684.0
2005-04-18,0.16862,0.16862,0.16078,0.16078,0.16078,153007.0
2005-04-19,0.1647,0.1647,0.16078,0.1647,0.1647,102004.0
2005-04-20,0.1647,0.1647,0.1647,0.1647,0.1647,0.0
2005-04-21,0.1647,0.1647,0.16078,0.16078,0.16078,63753.0
2005-04-22,0.16078,0.16078,0.16078,0.16078,0.16078,638.0
2005-04-26,0.1647,0.1647,0.16078,0.16078,0.16078,216759.0
2005-04-27,0.16078,0.16078,0.16078,0.16078,0.16078,6375.0
2005-04-28,0.16078,0.16078,0.14509,0.15686,0.15686,325139.0
2005-04-29,0.15686,0.15686,0.15292999999999998,0.15686,0.15686,52586.0
2005-05-02,0.15686,0.15686,0.15686,0.15686,0.15686,0.0
2005-05-03,0.15686,0.15686,0.14901,0.14901,0.14901,160657.0
2005-05-04,0.14901,0.15686,0.14901,0.15686,0.15686,414393.0
2005-05-05,0.15686,0.15686,0.15686,0.15686,0.15686,408018.0
2005-05-06,0.15686,0.15686,0.15686,0.15686,0.15686,54588.0
2005-05-09,0.15686,0.15686,0.14901,0.14901,0.14901,232300.0
2005-05-10,0.15686,0.15686,0.15686,0.15686,0.15686,173327.0
2005-05-11,0.15686,0.15686,0.14901,0.14901,0.14901,253816.0
2005-05-12,0.14901,0.14901,0.14901,0.14901,0.14901,140256.0
2005-05-13,0.14901,0.15686,0.14901,0.15686,0.15686,34984.0
2005-05-16,0.15686,0.15686,0.15686,0.15686,0.15686,0.0
2005-05-17,0.14901,0.15686,0.14901,0.15686,0.15686,23669.0
2005-05-18,0.14901,0.15292999999999998,0.14901,0.14901,0.14901,35861.0
2005-05-19,0.14901,0.14901,0.14901,0.14901,0.14901,78894.0
2005-05-20,0.14901,0.14901,0.14901,0.14901,0.14901,58653.0
2005-05-23,0.14901,0.14901,0.14901,0.14901,0.14901,5738.0
2005-05-24,0.14901,0.14901,0.14901,0.14901,0.14901,0.0
2005-05-25,0.14509,0.14509,0.14117000000000002,0.14117000000000002,0.14117000000000002,210333.0
2005-05-26,0.13333,0.13333,0.13333,0.13333,0.13333,10838.0
2005-05-27,0.13333,0.13333,0.13333,0.13333,0.13333,33151.0
2005-05-30,0.13333,0.13333,0.13333,0.13333,0.13333,38252.0
2005-05-31,0.13333,0.13333,0.13333,0.13333,0.13333,99049.0
2005-06-01,0.13725,0.13725,0.13725,0.13725,0.13725,16735.0
2005-06-02,0.1647,0.17254,0.14901,0.15292999999999998,0.15292999999999998,1093232.0
2005-06-03,0.14117000000000002,0.15686,0.14117000000000002,0.15686,0.15686,72296.0
2005-06-06,0.15292999999999998,0.15292999999999998,0.14117000000000002,0.14117000000000002,0.14117000000000002,17213.0
2005-06-07,0.14117000000000002,0.15292999999999998,0.14117000000000002,0.15292999999999998,0.15292999999999998,43989.0
2005-06-08,0.15686,0.15686,0.15292999999999998,0.15686,0.15686,121130.0
2005-06-09,0.15686,0.15686,0.15686,0.15686,0.15686,12751.0
2005-06-10,0.15686,0.15686,0.15686,0.15686,0.15686,61203.0
2005-06-14,0.15686,0.15686,0.15686,0.15686,0.15686,95124.0
2005-06-15,0.1647,0.1647,0.1647,0.1647,0.1647,505.0
2005-06-16,0.1647,0.1647,0.1647,0.1647,0.1647,0.0
2005-06-17,0.14509,0.15292999999999998,0.14509,0.15292999999999998,0.15292999999999998,163366.0
