Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,0.765,0.77,0.535,0.56,0.56,1876712
2016-07-01,0.515,0.625,0.5,0.59,0.59,985011
2016-07-04,0.565,0.595,0.555,0.59,0.59,389503
2016-07-05,0.59,0.59,0.475,0.475,0.475,288526
2016-07-06,0.52,0.58,0.52,0.575,0.575,578913
2016-07-07,0.55,0.575,0.55,0.55,0.55,72735
2016-07-08,0.55,0.55,0.53,0.54,0.54,285777
2016-07-11,0.55,0.69,0.54,0.66,0.66,268280
2016-07-12,0.675,0.7,0.65,0.66,0.66,220993
2016-07-13,0.65,0.67,0.65,0.66,0.66,299110
2016-07-14,0.65,0.66,0.64,0.65,0.65,115190
2016-07-15,0.65,0.65,0.62,0.65,0.65,158584
2016-07-18,0.65,0.73,0.65,0.73,0.73,435958
2016-07-19,0.73,0.74,0.7,0.7,0.7,309284
2016-07-20,0.7,0.7,0.685,0.69,0.69,94991
2016-07-21,0.7,0.715,0.69,0.7,0.7,202743
2016-07-22,0.7,0.71,0.69,0.7,0.7,142080
2016-07-25,0.7,0.7,0.68,0.68,0.68,106913
2016-07-26,0.68,0.7,0.67,0.67,0.67,63443
2016-07-27,0.665,0.665,0.65,0.65,0.65,56230
2016-07-28,0.65,0.65,0.635,0.64,0.64,118157
2016-07-29,0.64,0.68,0.64,0.67,0.67,198368
2016-08-01,0.67,0.68,0.67,0.68,0.68,164100
2016-08-02,0.68,0.68,0.68,0.68,0.68,6500
2016-08-03,0.67,0.67,0.6,0.6,0.6,19602
2016-08-04,0.64,0.65,0.6,0.62,0.62,249153
2016-08-05,0.61,0.66,0.61,0.65,0.65,67932
2016-08-08,0.65,0.65,0.63,0.63,0.63,21057
2016-08-09,0.63,0.63,0.6,0.62,0.62,74848
2016-08-10,0.62,0.62,0.605,0.62,0.62,7312
2016-08-11,0.6,0.6,0.6,0.6,0.6,105090
2016-08-12,0.6,0.61,0.6,0.6,0.6,64313
2016-08-15,0.6,0.6,0.55,0.6,0.6,167906
2016-08-16,0.6,0.62,0.6,0.61,0.61,5880
2016-08-17,0.61,0.61,0.61,0.61,0.61,0
2016-08-18,0.58,0.6,0.57,0.585,0.585,45738
2016-08-19,0.6,0.62,0.6,0.61,0.61,64500
2016-08-22,0.605,0.605,0.595,0.605,0.605,17700
2016-08-23,0.595,0.595,0.59,0.59,0.59,89231
2016-08-24,0.595,0.61,0.59,0.61,0.61,145687
2016-08-25,0.61,0.61,0.61,0.61,0.61,0
2016-08-26,0.575,0.6,0.56,0.6,0.6,158000
2016-08-29,0.58,0.58,0.565,0.57,0.57,117225
2016-08-30,0.6,0.61,0.59,0.6,0.6,94009
2016-08-31,0.56,0.6,0.56,0.6,0.6,17125
2016-09-01,0.6,0.6,0.6,0.6,0.6,33678
2016-09-02,0.6,0.6,0.6,0.6,0.6,0
2016-09-05,0.59,0.59,0.55,0.57,0.57,45800
2016-09-06,0.57,0.57,0.565,0.57,0.57,118040
2016-09-07,0.56,0.57,0.55,0.55,0.55,33983
2016-09-08,0.57,0.57,0.51,0.51,0.51,187080
2016-09-09,0.52,0.55,0.5,0.55,0.55,177789
2016-09-12,0.57,0.57,0.49,0.55,0.55,484553
2016-09-13,0.545,0.55,0.535,0.55,0.55,202300
2016-09-14,0.55,0.55,0.55,0.55,0.55,3700
2016-09-15,0.54,0.54,0.54,0.54,0.54,25000
2016-09-16,0.55,0.55,0.54,0.55,0.55,41150
2016-09-19,0.55,0.55,0.55,0.55,0.55,0
2016-09-20,0.55,0.55,0.55,0.55,0.55,0
2016-09-21,0.52,0.52,0.51,0.51,0.51,71250
2016-09-22,0.545,0.55,0.51,0.54,0.54,173717
2016-09-23,0.52,0.545,0.49,0.52,0.52,108473
2016-09-26,0.53,0.56,0.52,0.56,0.56,197122
2016-09-27,0.56,0.58,0.55,0.58,0.58,63166
2016-09-28,0.56,0.58,0.54,0.54,0.54,105218
2016-09-29,0.52,0.57,0.515,0.57,0.57,74000
2016-09-30,0.595,0.595,0.595,0.595,0.595,46000
2016-10-02,0.56,0.56,0.55,0.55,0.55,61791
2016-10-03,0.54,0.585,0.54,0.585,0.585,126100
2016-10-04,0.55,0.55,0.51,0.51,0.51,172796
2016-10-05,0.55,0.55,0.495,0.495,0.495,84534
2016-10-06,0.495,0.535,0.475,0.5,0.5,179916
2016-10-09,0.5,0.52,0.5,0.5,0.5,43100
2016-10-10,0.51,0.51,0.5,0.5,0.5,65000
2016-10-11,0.48,0.5,0.45,0.5,0.5,170233
2016-10-12,0.5,0.55,0.5,0.55,0.55,82386
2016-10-13,0.54,0.59,0.54,0.59,0.59,111966
2016-10-16,0.58,0.58,0.58,0.58,0.58,3570
2016-10-17,0.56,0.56,0.56,0.56,0.56,20000
2016-10-18,0.56,0.56,0.56,0.56,0.56,6250
2016-10-19,0.57,0.595,0.57,0.59,0.59,68418
2016-10-20,0.595,0.6,0.57,0.58,0.58,82574
2016-10-23,0.6,0.62,0.58,0.6,0.6,101430
2016-10-24,0.585,0.595,0.58,0.595,0.595,94738
2016-10-25,0.585,0.6,0.56,0.6,0.6,66362
2016-10-26,0.59,0.59,0.59,0.59,0.59,25001
2016-10-27,0.59,0.6,0.59,0.6,0.6,45050
2016-10-30,0.6,0.6,0.57,0.6,0.6,53548
2016-10-31,0.6,0.6,0.6,0.6,0.6,0
2016-11-01,0.57,0.57,0.55,0.55,0.55,129950
2016-11-02,0.55,0.55,0.55,0.55,0.55,0
2016-11-03,0.555,0.56,0.55,0.56,0.56,107270
2016-11-06,0.6,0.62,0.6,0.62,0.62,106000
2016-11-07,0.62,0.63,0.59,0.6,0.6,72130
2016-11-08,0.62,0.62,0.55,0.56,0.56,94951
2016-11-09,0.57,0.57,0.56,0.56,0.56,75000
2016-11-10,0.555,0.56,0.555,0.555,0.555,36000
2016-11-13,0.55,0.565,0.55,0.565,0.565,14153
2016-11-14,0.555,0.555,0.555,0.555,0.555,21125
2016-11-15,0.57,0.59,0.57,0.59,0.59,44000
2016-11-16,0.59,0.59,0.57,0.57,0.57,72414
2016-11-17,0.57,0.57,0.56,0.56,0.56,75386
2016-11-20,0.57,0.57,0.57,0.57,0.57,8614
2016-11-21,0.59,0.62,0.59,0.62,0.62,120500
2016-11-22,0.63,0.64,0.63,0.635,0.635,69740
2016-11-23,0.63,0.635,0.63,0.635,0.635,43625
2016-11-24,0.63,0.63,0.63,0.63,0.63,17000
2016-11-27,0.63,0.63,0.63,0.63,0.63,38100
2016-11-28,0.615,0.615,0.58,0.59,0.59,45440
2016-11-29,0.59,0.59,0.57,0.57,0.57,51718
2016-11-30,0.575,0.58,0.575,0.58,0.58,39121
2016-12-01,0.58,0.58,0.55,0.55,0.55,42432
2016-12-04,0.55,0.55,0.55,0.55,0.55,0
2016-12-05,0.55,0.55,0.55,0.55,0.55,0
2016-12-06,0.55,0.55,0.54,0.54,0.54,112825
2016-12-07,0.53,0.53,0.52,0.52,0.52,32600
2016-12-08,0.52,0.52,0.52,0.52,0.52,18329
2016-12-11,0.555,0.565,0.53,0.53,0.53,23256
2016-12-12,0.56,0.56,0.55,0.55,0.55,27350
2016-12-13,0.57,0.6,0.52,0.52,0.52,98967
2016-12-14,0.54,0.54,0.52,0.52,0.52,75388
2016-12-15,0.52,0.52,0.52,0.52,0.52,0
2016-12-18,0.52,0.52,0.52,0.52,0.52,0
2016-12-19,0.535,0.6,0.535,0.55,0.55,76588
2016-12-20,0.55,0.56,0.55,0.56,0.56,142507
2016-12-21,0.56,0.56,0.56,0.56,0.56,0
2016-12-22,0.56,0.575,0.56,0.56,0.56,23915
2016-12-27,0.56,0.56,0.56,0.56,0.56,0
2016-12-28,0.595,0.595,0.56,0.56,0.56,3500
2016-12-29,0.56,0.56,0.56,0.56,0.56,0
2017-01-02,0.56,0.6,0.56,0.6,0.6,44600
2017-01-03,0.615,0.62,0.61,0.62,0.62,39788
2017-01-04,0.62,0.63,0.62,0.62,0.62,96712
2017-01-05,0.63,0.63,0.6,0.6,0.6,167142
2017-01-08,0.6,0.6,0.6,0.6,0.6,961
2017-01-09,0.58,0.58,0.58,0.58,0.58,827
2017-01-10,0.62,0.63,0.6,0.63,0.63,31400
2017-01-11,0.625,0.63,0.625,0.63,0.63,8000
2017-01-12,0.615,0.63,0.615,0.63,0.63,203174
2017-01-15,0.63,0.63,0.63,0.63,0.63,0
2017-01-16,0.63,0.63,0.6,0.6,0.6,10000
2017-01-17,0.6,0.6,0.6,0.6,0.6,18000
2017-01-18,0.625,0.625,0.62,0.625,0.625,80223
2017-01-19,0.625,0.625,0.625,0.625,0.625,0
2017-01-22,0.625,0.625,0.6,0.6,0.6,15250
2017-01-23,0.6,0.6,0.6,0.6,0.6,39825
2017-01-24,0.6,0.62,0.6,0.6,0.6,27181
2017-01-26,0.6,0.62,0.59,0.6,0.6,73450
2017-01-29,0.62,0.62,0.62,0.62,0.62,10000
2017-01-30,0.62,0.63,0.61,0.63,0.63,53529
2017-01-31,0.62,0.625,0.62,0.62,0.62,47550
2017-02-01,0.625,0.635,0.615,0.635,0.635,295851
2017-02-02,0.665,0.67,0.65,0.66,0.66,249813
2017-02-05,0.65,0.68,0.65,0.65,0.65,221300
2017-02-06,0.66,0.66,0.635,0.65,0.65,178500
2017-02-07,0.645,0.66,0.64,0.66,0.66,30928
2017-02-08,0.68,0.68,0.64,0.64,0.64,93772
2017-02-09,0.65,0.68,0.64,0.65,0.65,190208
2017-02-12,0.65,0.66,0.63,0.66,0.66,12731
2017-02-13,0.66,0.67,0.65,0.67,0.67,40823
2017-02-14,0.67,0.67,0.64,0.67,0.67,85176
2017-02-15,0.64,0.64,0.64,0.64,0.64,30000
2017-02-16,0.64,0.64,0.64,0.64,0.64,16489
2017-02-19,0.61,0.615,0.61,0.61,0.61,18160
2017-02-20,0.59,0.6,0.59,0.6,0.6,8333
2017-02-21,0.58,0.58,0.57,0.58,0.58,26724
2017-02-22,0.58,0.58,0.56,0.56,0.56,37622
2017-02-23,0.58,0.6,0.58,0.6,0.6,48605
2017-02-26,0.64,0.65,0.6,0.63,0.63,53952
2017-02-27,0.635,0.73,0.635,0.73,0.73,321789
2017-02-28,0.7,0.7,0.66,0.7,0.7,73907
2017-03-01,0.66,0.7,0.66,0.7,0.7,12500
2017-03-02,0.68,0.68,0.68,0.68,0.68,4200
2017-03-05,0.67,0.68,0.67,0.67,0.67,73586
2017-03-06,0.67,0.67,0.67,0.67,0.67,0
2017-03-07,0.665,0.72,0.665,0.71,0.71,87500
2017-03-08,0.71,0.835,0.71,0.8,0.8,187290
2017-03-09,0.82,0.895,0.82,0.82,0.82,156561
2017-03-12,0.875,0.875,0.87,0.87,0.87,20197
2017-03-13,0.88,0.88,0.84,0.88,0.88,56295
2017-03-14,0.88,0.885,0.82,0.82,0.82,27699
2017-03-15,0.86,0.86,0.82,0.82,0.82,9017
2017-03-16,0.865,0.885,0.865,0.885,0.885,23694
2017-03-19,0.885,0.89,0.87,0.89,0.89,69823
2017-03-20,0.88,0.89,0.88,0.89,0.89,10730
2017-03-21,0.87,0.87,0.82,0.835,0.835,25134
2017-03-22,0.84,0.87,0.84,0.85,0.85,16200
2017-03-23,0.84,0.85,0.84,0.85,0.85,10171
2017-03-26,0.85,0.85,0.85,0.85,0.85,0
2017-03-27,0.85,0.85,0.835,0.835,0.835,3800
2017-03-28,0.825,0.825,0.79,0.8,0.8,54518
2017-03-29,0.8,0.8,0.8,0.8,0.8,0
2017-03-30,0.815,0.815,0.81,0.81,0.81,19163
2017-04-03,0.8,0.8,0.77,0.77,0.77,22700
2017-04-04,0.785,0.785,0.77,0.77,0.77,19900
2017-04-05,0.775,0.795,0.76,0.795,0.795,32151
2017-04-06,0.81,0.82,0.78,0.78,0.78,69750
2017-04-07,0.765,0.765,0.755,0.755,0.755,3200
2017-04-10,0.76,0.78,0.76,0.78,0.78,14377
2017-04-11,0.78,0.78,0.78,0.78,0.78,2450
2017-04-12,0.78,0.8,0.78,0.8,0.8,36550
2017-04-13,0.8,0.83,0.8,0.83,0.83,26850
2017-04-18,0.83,0.83,0.785,0.8,0.8,53204
2017-04-19,0.8,0.8,0.8,0.8,0.8,4796
2017-04-20,0.78,0.83,0.78,0.83,0.83,30872
2017-04-21,0.835,0.87,0.8,0.87,0.87,83500
2017-04-24,0.85,0.85,0.85,0.85,0.85,1190
