Date,Open,High,Low,Close,Adj Close,Volume
2011-12-19,1.7,1.72,1.64,1.65,1.261695,1194375.0
2011-12-20,1.695,1.71,1.615,1.7,1.2999290000000001,557095.0
2011-12-21,1.675,1.7,1.59,1.6,1.223462,294135.0
2011-12-22,1.6,1.6,1.6,1.6,1.223462,0.0
2011-12-27,1.6,1.65,1.6,1.65,1.261695,20000.0
2011-12-28,1.65,1.65,1.65,1.65,1.261695,14655.0
2011-12-29,1.65,1.65,1.63,1.65,1.261695,46159.0
2012-01-02,1.65,1.65,1.65,1.65,1.261695,0.0
2012-01-03,1.65,1.65,1.65,1.65,1.261695,47030.0
2012-01-04,1.65,1.655,1.65,1.65,1.261695,9500.0
2012-01-05,1.63,1.63,1.63,1.63,1.246402,10000.0
2012-01-08,1.65,1.67,1.65,1.67,1.276989,15350.0
2012-01-09,1.64,1.655,1.64,1.65,1.261695,215863.0
2012-01-10,1.67,1.67,1.67,1.67,1.276989,3000.0
2012-01-11,1.67,1.67,1.67,1.67,1.276989,8000.0
2012-01-12,1.67,1.67,1.65,1.65,1.261695,123307.0
2012-01-15,1.65,1.75,1.65,1.72,1.315222,236050.0
2012-01-16,1.73,1.73,1.7,1.7,1.2999290000000001,21962.0
2012-01-17,1.73,1.73,1.73,1.73,1.322868,1000.0
2012-01-18,1.73,1.76,1.73,1.75,1.338162,20589.0
2012-01-19,1.76,1.79,1.75,1.79,1.3687479999999999,34459.0
2012-01-22,1.79,1.8,1.79,1.79,1.3687479999999999,112854.0
2012-01-23,1.8,1.945,1.8,1.945,1.487272,98139.0
2012-01-24,1.945,2.0,1.945,1.965,1.502565,71740.0
2012-01-26,1.965,1.97,1.9,1.9,1.452861,12895.0
2012-01-29,,,,,,
2012-01-30,1.85,1.9,1.84,1.9,1.452861,6100.0
2012-01-31,1.9,1.9,1.9,1.9,1.452861,6000.0
2012-02-01,1.94,2.09,1.94,2.08,1.590501,422236.0
2012-02-02,2.05,2.05,2.05,2.05,1.567561,19584.0
2012-02-05,2.08,2.08,2.05,2.05,1.567561,11431.0
2012-02-06,2.05,2.05,2.05,2.05,1.567561,770.0
2012-02-07,2.05,2.05,2.05,2.05,1.567561,0.0
2012-02-08,2.02,2.02,1.96,1.96,1.4987409999999999,500005.0
2012-02-09,1.96,1.96,1.96,1.96,1.4987409999999999,14207.0
2012-02-12,1.96,1.96,1.96,1.96,1.4987409999999999,0.0
2012-02-13,2.01,2.01,1.97,1.97,1.5063879999999998,750707.0
2012-02-14,1.97,1.97,1.97,1.97,1.5063879999999998,0.0
2012-02-15,1.95,1.95,1.95,1.95,1.491095,7000.0
2012-02-16,1.95,1.98,1.95,1.95,1.491095,5067965.0
2012-02-19,1.89,1.89,1.89,1.89,1.445215,3396.0
2012-02-20,1.89,1.89,1.89,1.89,1.445215,0.0
2012-02-21,1.92,1.95,1.92,1.93,1.475801,66050.0
2012-02-22,1.93,2.0,1.93,1.95,1.491095,1318559.0
2012-02-23,1.95,1.95,1.95,1.95,1.491095,0.0
2012-02-26,1.95,1.95,1.95,1.95,1.491095,0.0
2012-02-27,1.95,1.95,1.95,1.95,1.491095,0.0
2012-02-28,1.97,2.05,1.95,2.0,1.529328,83667.0
2012-02-29,2.0,2.0,2.0,2.0,1.529328,0.0
2012-03-01,2.0,2.0,2.0,2.0,1.529328,0.0
2012-03-04,2.15,2.15,2.05,2.05,1.567561,59057.0
2012-03-05,1.805,2.05,1.805,2.05,1.567561,26474.0
2012-03-06,2.05,2.05,2.05,2.05,1.567561,0.0
2012-03-07,2.05,2.05,2.05,2.05,1.567561,0.0
2012-03-08,1.91,1.91,1.91,1.91,1.460508,140000.0
2012-03-11,1.91,1.91,1.91,1.91,1.460508,0.0
2012-03-12,1.91,1.91,1.91,1.91,1.460508,0.0
2012-03-13,1.91,1.91,1.91,1.91,1.460508,0.0
2012-03-14,2.0,2.0,2.0,2.0,1.529328,75562.0
2012-03-15,2.0,2.05,2.0,2.05,1.567561,24188.0
2012-03-18,2.05,2.05,2.0,2.0,1.529328,12719.0
2012-03-19,2.05,2.05,2.05,2.05,1.567561,5400.0
2012-03-20,2.15,2.15,2.15,2.15,1.6440270000000001,930.0
2012-03-21,2.15,2.15,2.15,2.15,1.6440270000000001,0.0
2012-03-22,2.1,2.1,2.05,2.1,1.605794,3231.0
2012-03-25,2.05,2.05,2.05,2.05,1.567561,125.0
2012-03-26,2.05,2.05,2.05,2.05,1.567561,0.0
2012-03-27,2.07,2.07,2.07,2.07,1.582854,44892.0
2012-03-28,2.1,2.2,2.1,2.1,1.605794,37633.0
2012-03-29,2.13,2.13,2.13,2.13,1.628734,275952.0
2012-04-02,2.13,2.13,2.13,2.13,1.628734,0.0
2012-04-03,2.16,2.16,2.16,2.16,1.651674,1550.0
2012-04-04,2.16,2.16,2.16,2.16,1.651674,0.0
2012-04-05,2.2,2.36,2.2,2.32,1.7740200000000002,33577.0
2012-04-10,2.32,2.32,2.2,2.25,1.720494,14205.0
2012-04-11,2.2,2.25,2.2,2.2,1.682261,121370.0
2012-04-12,2.2,2.24,2.2,2.24,1.712847,221550.0
2012-04-13,2.22,2.22,2.22,2.22,1.697554,600100.0
2012-04-16,2.22,2.22,2.22,2.22,1.697554,0.0
2012-04-17,2.22,2.22,2.22,2.22,1.697554,5013.0
2012-04-18,2.22,2.22,2.2,2.2,1.682261,17125.0
2012-04-19,2.2,2.2,2.2,2.2,1.682261,0.0
2012-04-20,2.28,2.28,2.2,2.2,1.682261,2100.0
2012-04-23,2.23,2.23,2.23,2.23,1.7052009999999995,5350.0
2012-04-24,2.23,2.23,2.23,2.23,1.7052009999999995,0.0
2012-04-26,2.23,2.23,2.23,2.23,1.7052009999999995,0.0
2012-04-27,2.28,2.28,2.23,2.23,1.7052009999999995,687.0
2012-04-30,2.23,2.23,2.23,2.23,1.7052009999999995,0.0
2012-05-01,2.26,2.26,2.26,2.26,1.7281400000000002,2125.0
2012-05-02,2.28,2.28,2.28,2.28,1.743434,3257.0
2012-05-03,2.3,2.3,2.3,2.3,1.7587270000000002,1075.0
2012-05-04,2.28,2.28,2.28,2.28,1.743434,2288.0
2012-05-07,2.24,2.25,2.16,2.25,1.720494,14442.0
2012-05-08,2.23,2.23,2.23,2.23,1.7052009999999995,139498.0
2012-05-09,2.25,2.25,2.25,2.25,1.720494,8248.0
2012-05-10,2.25,2.25,2.25,2.25,1.720494,0.0
2012-05-11,2.3,2.3,2.3,2.3,1.7587270000000002,5900.0
2012-05-14,2.3,2.3,2.3,2.3,1.7587270000000002,2248.0
2012-05-15,2.3,2.3,2.3,2.3,1.7587270000000002,0.0
2012-05-16,2.25,2.25,2.2,2.2,1.682261,4656.0
2012-05-17,2.2,2.2,2.2,2.2,1.682261,0.0
2012-05-18,2.2,2.2,2.2,2.2,1.682261,0.0
2012-05-21,2.2,2.2,2.2,2.2,1.682261,0.0
2012-05-22,2.2,2.2,2.2,2.2,1.682261,0.0
2012-05-23,2.2,2.23,2.19,2.23,1.7052009999999995,155200.0
2012-05-24,2.23,2.23,2.23,2.23,1.7052009999999995,66.0
2012-05-25,2.23,2.23,2.23,2.23,1.7052009999999995,0.0
2012-05-28,2.23,2.23,2.23,2.23,1.7052009999999995,0.0
2012-05-29,2.2,2.2,2.2,2.2,1.682261,17500.0
2012-05-30,2.2,2.2,2.2,2.2,1.682261,0.0
2012-05-31,2.24,2.25,2.24,2.25,1.720494,602000.0
2012-06-01,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-04,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-05,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-06,2.25,2.25,2.25,2.25,1.720494,18200.0
2012-06-07,2.25,2.25,2.25,2.25,1.720494,1520.0
2012-06-08,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-12,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-13,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-14,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-15,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-18,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-19,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-20,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-21,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-22,2.25,2.25,2.25,2.25,1.720494,0.0
2012-06-25,2.19,2.19,2.19,2.19,1.674614,99920.0
2012-06-26,2.17,2.17,2.14,2.17,1.6593209999999998,10046.0
2012-06-27,2.17,2.18,2.17,2.18,1.666968,19214.0
2012-06-28,2.18,2.18,2.18,2.18,1.666968,0.0
2012-06-29,2.17,2.17,2.01,2.17,1.6593209999999998,5497.0
2012-07-02,2.17,2.17,2.15,2.15,1.6440270000000001,200.0
2012-07-03,2.17,2.17,2.17,2.17,1.6593209999999998,800.0
2012-07-04,2.17,2.17,2.17,2.17,1.6593209999999998,0.0
2012-07-05,2.17,2.17,2.17,2.17,1.6593209999999998,0.0
2012-07-06,2.17,2.17,2.17,2.17,1.6593209999999998,0.0
2012-07-09,2.17,2.17,2.17,2.17,1.6593209999999998,0.0
2012-07-10,2.17,2.17,2.17,2.17,1.6593209999999998,0.0
2012-07-11,2.1,2.1,2.1,2.1,1.605794,18700.0
2012-07-12,2.1,2.1,2.1,2.1,1.605794,5000.0
2012-07-13,2.1,2.1,2.1,2.1,1.605794,0.0
2012-07-16,2.1,2.1,2.1,2.1,1.605794,55348.0
2012-07-17,2.1,2.1,2.1,2.1,1.605794,0.0
2012-07-18,2.05,2.05,2.05,2.05,1.567561,2394.0
2012-07-19,2.05,2.05,2.05,2.05,1.567561,3400.0
2012-07-20,2.05,2.05,2.05,2.05,1.567561,20000.0
2012-07-23,2.05,2.05,2.05,2.05,1.567561,0.0
2012-07-24,2.05,2.05,2.05,2.05,1.567561,15059.0
2012-07-25,2.05,2.05,2.05,2.05,1.567561,0.0
2012-07-26,2.05,2.05,2.05,2.05,1.567561,0.0
2012-07-27,2.05,2.05,2.05,2.05,1.567561,1098660.0
2012-07-30,2.06,2.06,2.06,2.06,1.575207,625.0
2012-07-31,2.06,2.06,2.06,2.06,1.575207,0.0
2012-08-01,2.06,2.06,2.06,2.06,1.575207,59400.0
2012-08-02,2.05,2.05,2.05,2.05,1.567561,2515.0
2012-08-03,2.05,2.05,2.05,2.05,1.567561,2515.0
2012-08-06,2.05,2.05,2.05,2.05,1.567561,0.0
2012-08-07,2.05,2.05,2.05,2.05,1.567561,0.0
2012-08-08,2.05,2.05,2.05,2.05,1.567561,0.0
2012-08-09,2.05,2.05,2.05,2.05,1.567561,141852.0
2012-08-10,2.05,2.05,2.05,2.05,1.567561,5000.0
2012-08-13,2.05,2.05,2.05,2.05,1.567561,34307.0
2012-08-14,2.05,2.05,2.05,2.05,1.567561,0.0
