Date,Open,High,Low,Close,Adj Close,Volume
2001-01-22,0.43023,0.43023,0.43023,0.43023,0.43023,0.0
2001-01-23,0.47326,0.50767,0.43023,0.43884,0.43884,3598983.0
2001-01-24,0.40528,0.40528,0.34419,0.38291,0.38291,1342164.0
2001-01-25,,,,,,
2001-01-28,0.39237,0.40442,0.38291,0.39151,0.39151,581345.0
2001-01-29,0.40184,0.40442,0.38721,0.39151,0.39151,417296.0
2001-01-30,0.39581,0.39581,0.38291,0.38721,0.38721,396995.0
2001-01-31,0.38721,0.38721,0.38291,0.38291,0.38291,99367.0
2001-02-01,0.38721,0.39151,0.3786,0.38721,0.38721,196899.0
2001-02-04,0.39151,0.39151,0.38721,0.38721,0.38721,221185.0
2001-02-05,0.39323,0.40442,0.38721,0.40442,0.40442,730248.0
2001-02-06,0.40442,0.42163,0.40442,0.42163,0.42163,476775.0
2001-02-07,0.42163,0.47326,0.42163,0.47326,0.47326,1068611.0
2001-02-08,0.47326,0.49907,0.45605,0.45605,0.45605,729769.0
2001-02-11,0.47326,0.47326,0.45605,0.46465,0.46465,209813.0
2001-02-12,0.45605,0.45605,0.43884,0.43884,0.43884,114354.0
2001-02-13,0.43884,0.43884,0.42593,0.42593,0.42593,140620.0
2001-02-14,0.41733,0.41733,0.40442,0.41302,0.41302,274283.0
2001-02-15,0.41302,0.43023,0.41302,0.43023,0.43023,120983.0
2001-02-18,0.42593,0.43023,0.41302,0.42163,0.42163,90265.0
2001-02-19,0.42163,0.42163,0.40012,0.40442,0.40442,58108.0
2001-02-20,0.39581,0.40012,0.38721,0.39581,0.39581,149257.0
2001-02-21,0.39581,0.39581,0.38721,0.39581,0.39581,71124.0
2001-02-22,0.41302,0.41302,0.41302,0.41302,0.41302,35688.0
2001-02-25,0.41302,0.41302,0.38721,0.38721,0.38721,60761.0
2001-02-26,0.39151,0.39151,0.38721,0.38721,0.38721,84838.0
2001-02-27,0.38721,0.39581,0.3786,0.39581,0.39581,137495.0
2001-02-28,0.39581,0.39581,0.3786,0.3786,0.3786,28124.0
2001-03-01,0.38291,0.38291,0.3614,0.3614,0.3614,54389.0
2001-03-04,0.3786,0.3786,0.34419,0.3657,0.3657,117378.0
2001-03-05,0.35279,0.3614,0.35279,0.35279,0.35279,17432.0
2001-03-06,0.3614,0.37,0.35279,0.37,0.37,15689.0
2001-03-07,0.35709,0.35709,0.33558000000000004,0.33558000000000004,0.33558000000000004,254630.0
2001-03-08,0.33558000000000004,0.33558000000000004,0.33128,0.33558000000000004,0.33558000000000004,89022.0
2001-03-11,0.33902,0.33902,0.30977,0.30977,0.30977,63804.0
2001-03-12,0.29256,0.29256,0.27535,0.27535,0.27535,56887.0
2001-03-13,0.27535,0.28395,0.26244,0.26244,0.26244,58108.0
2001-03-14,0.25814000000000004,0.26674000000000003,0.25814000000000004,0.26674000000000003,0.26674000000000003,46486.0
2001-03-15,0.26674000000000003,0.26674000000000003,0.26674000000000003,0.26674000000000003,0.26674000000000003,33703.0
2001-03-18,0.32256,0.32256,0.27776,0.27776,0.27776,0.0
2001-03-19,0.27105,0.30116,0.27105,0.30116,0.30116,81932.0
2001-03-20,0.34419,0.34419,0.30547,0.32698,0.32698,122027.0
2001-03-21,0.30977,0.30977,0.29256,0.30547,0.30547,62873.0
2001-03-22,0.29256,0.29256,0.29256,0.29256,0.29256,11622.0
2001-03-26,0.29256,0.29256,0.29256,0.29256,0.29256,10459.0
2001-03-27,0.29256,0.29256,0.29256,0.29256,0.29256,25568.0
2001-03-28,0.29256,0.29256,0.29256,0.29256,0.29256,16154.0
2001-03-29,0.29256,0.29256,0.2495300000000001,0.2495300000000001,0.2495300000000001,97739.0
2001-03-30,0.27535,0.27535,0.27535,0.27535,0.27535,23243.0
2001-04-02,0.26674000000000003,0.26674000000000003,0.26244,0.26244,0.26244,26730.0
2001-04-03,0.27105,0.27535,0.26674000000000003,0.26674000000000003,0.26674000000000003,34865.0
2001-04-04,0.30464,0.30464,0.27776,0.27776,0.27776,0.0
2001-04-05,0.26674000000000003,0.26674000000000003,0.25384,0.25384,0.25384,53342.0
2001-04-06,0.25814000000000004,0.26674000000000003,0.2495300000000001,0.26674000000000003,0.26674000000000003,45324.0
2001-04-09,0.25814000000000004,0.25814000000000004,0.25814000000000004,0.25814000000000004,0.25814000000000004,3486.0
2001-04-10,0.25814000000000004,0.25814000000000004,0.2495300000000001,0.2495300000000001,0.2495300000000001,9065.0
2001-04-11,0.2495300000000001,0.2495300000000001,0.2495300000000001,0.2495300000000001,0.2495300000000001,0.0
2001-04-12,0.25384,0.25384,0.25384,0.25384,0.25384,1970.0
2001-04-13,,,,,,
2001-04-16,,,,,,
2001-04-17,0.22372,0.23233,0.21942,0.21942,0.21942,40676.0
2001-04-18,0.21942,0.21942,0.21942,0.21942,0.21942,18014.0
2001-04-19,0.2495300000000001,0.2495300000000001,0.22372,0.24093,0.24093,66230.0
2001-04-20,0.2495300000000001,0.2495300000000001,0.22802,0.22802,0.22802,27892.0
2001-04-23,0.22802,0.22802,0.22802,0.22802,0.22802,20919.0
2001-04-24,0.23233,0.23233,0.22372,0.22372,0.22372,29054.0
2001-04-25,,,,,,
2001-04-26,0.2688,0.2688,0.23296,0.23296,0.23296,0.0
2001-04-27,0.22372,0.23233,0.22372,0.22372,0.22372,72054.0
2001-04-30,0.22372,0.22372,0.21942,0.21942,0.21942,11622.0
2001-05-01,0.21942,0.21942,0.21942,0.21942,0.21942,5636.0
2001-05-02,0.22802,0.23233,0.21942,0.22372,0.22372,45324.0
2001-05-03,0.22372,0.22372,0.21942,0.21942,0.21942,11622.0
2001-05-04,0.24093,0.24093,0.24093,0.24093,0.24093,4649.0
2001-05-07,0.25814000000000004,0.25814000000000004,0.25814000000000004,0.25814000000000004,0.25814000000000004,11622.0
2001-05-08,0.27535,0.30116,0.27535,0.30116,0.30116,49973.0
2001-05-09,0.30116,0.34419,0.30116,0.33558000000000004,0.33558000000000004,97970.0
2001-05-10,0.33558000000000004,0.33558000000000004,0.31837,0.33558000000000004,0.33558000000000004,25568.0
2001-05-11,0.33558000000000004,0.33558000000000004,0.29686,0.29686,0.29686,92272.0
2001-05-14,0.28481,0.28481,0.2495300000000001,0.2495300000000001,0.2495300000000001,99946.0
2001-05-15,0.25814000000000004,0.29256,0.25384,0.29256,0.29256,18595.0
2001-05-16,0.25384,0.28826,0.25384,0.28826,0.28826,54622.0
2001-05-17,0.28395,0.28395,0.25384,0.25384,0.25384,39118.0
2001-05-18,0.25384,0.25384,0.25384,0.25384,0.25384,0.0
2001-05-21,0.25814000000000004,0.26244,0.25814000000000004,0.25814000000000004,0.25814000000000004,30216.0
2001-05-22,0.26674000000000003,0.26674000000000003,0.26674000000000003,0.26674000000000003,0.26674000000000003,11389.0
2001-05-23,0.26588,0.26674000000000003,0.26588,0.26674000000000003,0.26674000000000003,3486.0
2001-05-24,0.27535,0.27535,0.27535,0.27535,0.27535,11622.0
2001-05-25,0.27965,0.30116,0.27965,0.30116,0.30116,62757.0
2001-05-28,0.33299999999999996,0.33299999999999996,0.30547,0.33128,0.33128,55668.0
2001-05-29,0.30977,0.30977,0.30116,0.30116,0.30116,54912.0
2001-05-30,0.30116,0.30116,0.27965,0.27965,0.27965,48230.0
2001-05-31,0.30116,0.32267,0.30116,0.31837,0.31837,64500.0
2001-06-01,0.31837,0.33558000000000004,0.31837,0.32698,0.32698,83095.0
2001-06-04,0.32698,0.32698,0.30547,0.31837,0.31837,117378.0
2001-06-05,0.32698,0.32698,0.31837,0.32698,0.32698,60891.0
2001-06-06,0.32698,0.32698,0.30116,0.30116,0.30116,86221.0
2001-06-07,0.28395,0.30116,0.28395,0.29256,0.29256,27892.0
2001-06-08,0.30288000000000004,0.30288000000000004,0.28826,0.28826,0.28826,59096.0
2001-06-11,,,,,,
2001-06-12,0.28826,0.29256,0.28395,0.29256,0.29256,79113.0
2001-06-13,0.29686,0.29686,0.25814000000000004,0.26674000000000003,0.26674000000000003,234582.0
2001-06-14,0.26674000000000003,0.28395,0.26244,0.28395,0.28395,172000.0
2001-06-15,0.25814000000000004,0.28395,0.25814000000000004,0.28395,0.28395,36027.0
2001-06-18,0.28395,0.28395,0.26244,0.27535,0.27535,108604.0
2001-06-19,0.27105,0.27535,0.27105,0.27535,0.27535,46370.0
2001-06-20,0.27105,0.28395,0.27105,0.27965,0.27965,87743.0
2001-06-21,0.28395,0.28395,0.27105,0.27105,0.27105,40676.0
2001-06-22,0.27105,0.28395,0.27105,0.28395,0.28395,25916.0
2001-06-25,0.28395,0.28395,0.27105,0.27535,0.27535,233711.0
2001-06-26,0.27535,0.28395,0.27535,0.27535,0.27535,90925.0
2001-06-27,0.27965,0.28395,0.26674000000000003,0.27535,0.27535,419524.0
