Date,Open,High,Low,Close,Adj Close,Volume
2011-05-18,0.205,0.215,0.175,0.185,0.185,4640676.0
2011-05-19,0.19,0.19,0.18,0.18,0.18,1474934.0
2011-05-20,0.195,0.225,0.195,0.215,0.215,5112610.0
2011-05-23,0.22,0.22,0.21,0.21,0.21,3034145.0
2011-05-24,0.215,0.215,0.205,0.215,0.215,1563012.0
2011-05-25,0.21,0.21,0.2,0.2,0.2,1347188.0
2011-05-26,0.205,0.205,0.2,0.2,0.2,132000.0
2011-05-27,0.195,0.205,0.195,0.195,0.195,564464.0
2011-05-30,0.205,0.21,0.2,0.2,0.2,421000.0
2011-05-31,0.205,0.215,0.205,0.215,0.215,945814.0
2011-06-01,0.21,0.235,0.205,0.23,0.23,2364425.0
2011-06-02,0.225,0.23,0.215,0.215,0.215,1272999.0
2011-06-03,0.22,0.22,0.21,0.21,0.21,670124.0
2011-06-06,0.21,0.21,0.185,0.185,0.185,1113318.0
2011-06-07,0.185,0.195,0.185,0.195,0.195,469800.0
2011-06-08,0.19,0.195,0.18,0.19,0.19,623881.0
2011-06-09,0.18,0.18,0.17,0.175,0.175,937332.0
2011-06-10,0.175,0.175,0.16,0.165,0.165,1043368.0
2011-06-14,0.165,0.165,0.14,0.15,0.15,1155919.0
2011-06-15,0.15,0.165,0.14,0.16,0.16,661947.0
2011-06-16,0.16,0.17,0.145,0.15,0.15,204930.0
2011-06-17,0.15,0.155,0.14,0.15,0.15,1413253.0
2011-06-20,0.15,0.165,0.14,0.15,0.15,931963.0
2011-06-21,0.15,0.16,0.145,0.15,0.15,739550.0
2011-06-22,0.14,0.155,0.14,0.15,0.15,1445262.0
2011-06-23,0.15,0.17,0.15,0.16,0.16,710020.0
2011-06-24,0.15,0.15,0.145,0.15,0.15,991701.0
2011-06-27,0.15,0.15,0.135,0.14,0.14,2256301.0
2011-06-28,0.14,0.145,0.13,0.13,0.13,660690.0
2011-06-29,0.13,0.14,0.125,0.13,0.13,1272696.0
2011-06-30,0.13,0.15,0.13,0.15,0.15,578242.0
2011-07-01,0.155,0.17,0.155,0.165,0.165,768713.0
2011-07-04,0.17,0.175,0.165,0.165,0.165,388646.0
2011-07-05,0.155,0.175,0.15,0.15,0.15,381387.0
2011-07-06,0.155,0.155,0.15,0.155,0.155,127684.0
2011-07-07,0.155,0.175,0.15,0.155,0.155,286267.0
2011-07-08,0.17,0.18,0.165,0.165,0.165,1010635.0
2011-07-11,0.17,0.17,0.16,0.16,0.16,130604.0
2011-07-12,0.155,0.155,0.155,0.155,0.155,712760.0
2011-07-13,0.155,0.16,0.155,0.155,0.155,229415.0
2011-07-14,0.16,0.16,0.155,0.155,0.155,197500.0
2011-07-15,0.17,0.17,0.155,0.155,0.155,230433.0
2011-07-18,0.155,0.165,0.155,0.16,0.16,372700.0
2011-07-19,0.16,0.16,0.155,0.16,0.16,57110.0
2011-07-20,0.155,0.165,0.155,0.16,0.16,525669.0
2011-07-21,0.16,0.165,0.16,0.165,0.165,159541.0
2011-07-22,0.17,0.175,0.17,0.175,0.175,768892.0
2011-07-25,0.17,0.17,0.17,0.17,0.17,323538.0
2011-07-26,0.17,0.175,0.17,0.17,0.17,260940.0
2011-07-27,0.17,0.175,0.17,0.175,0.175,30936.0
2011-07-28,0.17,0.17,0.165,0.165,0.165,21300.0
2011-07-29,0.165,0.165,0.165,0.165,0.165,22106.0
2011-08-02,0.165,0.165,0.155,0.16,0.16,527748.0
2011-08-03,0.155,0.155,0.155,0.155,0.155,97315.0
2011-08-04,0.15,0.155,0.15,0.15,0.15,35500.0
2011-08-05,0.13,0.14,0.12,0.13,0.13,1960335.0
2011-08-08,0.14,0.14,0.13,0.13,0.13,196604.0
2011-08-09,0.125,0.13,0.11,0.13,0.13,481052.0
2011-08-10,0.135,0.14,0.13,0.14,0.14,720772.0
2011-08-11,0.135,0.135,0.13,0.135,0.135,329161.0
2011-08-12,0.14,0.145,0.14,0.145,0.145,1029541.0
2011-08-15,0.15,0.155,0.145,0.15,0.15,129894.0
2011-08-16,0.15,0.16,0.145,0.155,0.155,782704.0
2011-08-17,0.16,0.16,0.155,0.155,0.155,176246.0
2011-08-18,0.155,0.165,0.145,0.155,0.155,1043237.0
2011-08-19,0.155,0.155,0.145,0.145,0.145,595462.0
2011-08-22,0.145,0.145,0.145,0.145,0.145,104356.0
2011-08-23,0.145,0.155,0.145,0.15,0.15,49634.0
2011-08-24,0.15,0.15,0.14,0.14,0.14,32381.0
2011-08-25,0.15,0.155,0.15,0.155,0.155,190314.0
2011-08-26,0.155,0.155,0.145,0.145,0.145,221142.0
2011-08-29,0.15,0.155,0.15,0.155,0.155,76300.0
2011-08-30,0.15,0.15,0.15,0.15,0.15,113300.0
2011-08-31,0.15,0.15,0.145,0.145,0.145,9058.0
2011-09-01,0.145,0.15,0.145,0.15,0.15,32668.0
2011-09-02,0.145,0.145,0.145,0.145,0.145,32750.0
2011-09-05,0.145,0.15,0.145,0.15,0.15,156541.0
2011-09-06,0.14,0.145,0.135,0.135,0.135,188000.0
2011-09-07,0.14,0.14,0.135,0.14,0.14,126400.0
2011-09-08,0.14,0.145,0.14,0.145,0.145,84250.0
2011-09-09,0.145,0.145,0.14,0.14,0.14,60059.0
2011-09-12,0.14,0.14,0.135,0.135,0.135,117651.0
2011-09-13,0.135,0.135,0.135,0.135,0.135,43736.0
2011-09-14,0.14,0.14,0.135,0.135,0.135,67197.0
2011-09-15,0.14,0.14,0.14,0.14,0.14,73400.0
2011-09-16,0.135,0.145,0.135,0.145,0.145,256316.0
2011-09-19,0.145,0.145,0.14,0.14,0.14,85856.0
2011-09-20,0.14,0.14,0.135,0.135,0.135,262110.0
2011-09-21,0.135,0.135,0.13,0.13,0.13,364811.0
2011-09-22,0.13,0.13,0.12,0.125,0.125,338719.0
2011-09-23,0.115,0.125,0.115,0.115,0.115,117472.0
2011-09-26,0.115,0.125,0.11,0.115,0.115,220325.0
2011-09-27,0.11,0.125,0.11,0.125,0.125,144650.0
2011-09-28,0.12,0.125,0.105,0.12,0.12,167150.0
2011-09-29,0.12,0.13,0.12,0.12,0.12,109975.0
2011-09-30,0.125,0.125,0.11,0.12,0.12,233965.0
2011-10-03,0.11,0.115,0.105,0.105,0.105,646922.0
2011-10-04,0.105,0.11,0.105,0.11,0.11,139421.0
2011-10-05,0.115,0.115,0.11,0.11,0.11,128290.0
2011-10-06,0.115,0.12,0.115,0.12,0.12,91459.0
2011-10-09,0.12,0.12,0.115,0.115,0.115,41548.0
2011-10-10,0.12,0.12,0.12,0.12,0.12,317852.0
2011-10-11,0.12,0.12,0.115,0.115,0.115,49962.0
2011-10-12,0.12,0.125,0.12,0.125,0.125,304006.0
2011-10-13,0.12,0.125,0.12,0.12,0.12,191200.0
2011-10-16,0.125,0.125,0.115,0.115,0.115,1565493.0
2011-10-17,0.115,0.12,0.115,0.115,0.115,700000.0
2011-10-18,0.115,0.115,0.11,0.115,0.115,238000.0
2011-10-19,0.115,0.115,0.11,0.115,0.115,217031.0
2011-10-20,0.11,0.115,0.11,0.11,0.11,65999.0
2011-10-23,0.115,0.115,0.11,0.115,0.115,88650.0
2011-10-24,0.115,0.115,0.115,0.115,0.115,10903.0
2011-10-25,0.115,0.115,0.115,0.115,0.115,78847.0
2011-10-26,0.115,0.115,0.11,0.11,0.11,159750.0
2011-10-27,0.12,0.125,0.115,0.115,0.115,143100.0
2011-10-30,,,,,,
2011-11-01,0.115,0.12,0.105,0.11,0.11,539918.0
2011-11-02,0.11,0.11,0.1,0.1,0.1,367389.0
2011-11-03,0.1,0.11,0.1,0.1,0.1,270164.0
2011-11-06,0.105,0.105,0.1,0.1,0.1,24800.0
2011-11-07,0.105,0.11,0.1,0.105,0.105,243183.0
2011-11-08,0.105,0.12,0.105,0.105,0.105,286803.0
2011-11-09,0.11,0.11,0.11,0.11,0.11,25000.0
2011-11-10,0.105,0.105,0.105,0.105,0.105,377014.0
2011-11-13,0.105,0.11,0.105,0.11,0.11,1705761.0
2011-11-14,0.11,0.11,0.105,0.11,0.11,422302.0
2011-11-15,0.105,0.105,0.105,0.105,0.105,12000.0
2011-11-16,0.11,0.11,0.11,0.11,0.11,55000.0
2011-11-17,0.115,0.115,0.11,0.11,0.11,453825.0
2011-11-20,0.11,0.11,0.105,0.11,0.11,143154.0
2011-11-21,0.11,0.115,0.11,0.11,0.11,264818.0
2011-11-22,0.11,0.11,0.105,0.105,0.105,726611.0
2011-11-23,0.105,0.11,0.1,0.1,0.1,1094164.0
2011-11-24,0.1,0.1,0.095,0.1,0.1,124899.0
2011-11-27,0.105,0.105,0.1,0.1,0.1,34500.0
2011-11-28,0.1,0.105,0.1,0.1,0.1,108750.0
2011-11-29,0.1,0.1,0.1,0.1,0.1,110900.0
