Date,Open,High,Low,Close,Adj Close,Volume
2008-08-20,0.13517,0.13517,0.13517,0.13517,0.13517,29432.0
2008-08-21,0.15545,0.15545,0.13517,0.13517,0.13517,0.0
2008-08-22,0.15545,0.15545,0.13517,0.13517,0.13517,0.0
2008-08-25,0.13517,0.13517,0.13517,0.13517,0.13517,4599.0
2008-08-26,0.12841,0.12841,0.10814,0.10814,0.10814,0.0
2008-08-27,0.12165,0.13517,0.12165,0.13517,0.13517,14796.0
2008-08-28,0.13517,0.13517,0.12165,0.12165,0.12165,0.0
2008-08-29,0.13517,0.13517,0.12165,0.12165,0.12165,0.0
2008-09-01,,,,,,
2008-09-02,0.13517,0.13517,0.12165,0.12165,0.12165,0.0
2008-09-03,0.12165,0.12165,0.12165,0.12165,0.12165,29592.0
2008-09-04,0.13517,0.13517,0.1149,0.1149,0.1149,0.0
2008-09-05,0.1149,0.1149,0.1149,0.1149,0.1149,5918.0
2008-09-08,0.10814,0.10814,0.10814,0.10814,0.10814,44388.0
2008-09-09,,,,,,
2008-09-10,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-09-11,0.10138,0.10138,0.10138,0.10138,0.10138,2959.0
2008-09-12,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-09-15,0.10138,0.10138,0.10138,0.10138,0.10138,29592.0
2008-09-16,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-09-17,0.10138,0.10138,0.10138,0.10138,0.10138,44388.0
2008-09-18,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-09-19,0.13517,0.13517,0.13517,0.13517,0.13517,7398.0
2008-09-22,0.10814,0.10814,0.10814,0.10814,0.10814,0.0
2008-09-23,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-09-24,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-09-25,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-09-26,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-09-29,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-09-30,0.08786000000000001,0.08786000000000001,0.08786000000000001,0.08786000000000001,0.08786000000000001,0.0
2008-10-01,0.08786000000000001,0.08786000000000001,0.08786000000000001,0.08786000000000001,0.08786000000000001,14796.0
2008-10-02,0.08786000000000001,0.08786000000000001,0.08786000000000001,0.08786000000000001,0.08786000000000001,0.0
2008-10-03,0.08786000000000001,0.08786000000000001,0.08786000000000001,0.08786000000000001,0.08786000000000001,0.0
2008-10-05,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-10-06,0.10138,0.10138,0.10138,0.10138,0.10138,29592.0
2008-10-07,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-10-08,0.13517,0.13517,0.13517,0.13517,0.13517,0.0
2008-10-09,0.12165,0.12165,0.12165,0.12165,0.12165,0.0
2008-10-12,0.12165,0.12165,0.12165,0.12165,0.12165,90420.0
2008-10-13,0.10814,0.10814,0.10814,0.10814,0.10814,0.0
2008-10-14,0.10814,0.10814,0.10138,0.10138,0.10138,51786.0
2008-10-15,0.13517,0.13517,0.13517,0.13517,0.13517,0.0
2008-10-16,0.13517,0.13517,0.13517,0.13517,0.13517,0.0
2008-10-19,0.12165,0.12165,0.12165,0.12165,0.12165,5918.0
2008-10-20,0.13517,0.13517,0.13517,0.13517,0.13517,0.0
2008-10-21,0.13517,0.13517,0.13517,0.13517,0.13517,0.0
2008-10-22,0.13517,0.13517,0.13517,0.13517,0.13517,0.0
2008-10-23,0.13517,0.13517,0.13517,0.13517,0.13517,0.0
2008-10-26,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-10-27,0.10138,0.10138,0.10138,0.10138,0.10138,7398.0
2008-10-28,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-10-29,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-10-30,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-11-02,0.10138,0.10138,0.10138,0.10138,0.10138,14796.0
2008-11-03,0.13517,0.13517,0.13517,0.13517,0.13517,0.0
2008-11-04,0.13517,0.13517,0.13517,0.13517,0.13517,0.0
2008-11-05,0.13517,0.13517,0.13517,0.13517,0.13517,0.0
2008-11-06,0.13517,0.13517,0.13517,0.13517,0.13517,0.0
2008-11-09,0.12165,0.12165,0.12165,0.12165,0.12165,0.0
2008-11-10,0.12165,0.12165,0.12165,0.12165,0.12165,0.0
2008-11-11,0.12165,0.12165,0.12165,0.12165,0.12165,0.0
2008-11-12,0.12165,0.12165,0.12165,0.12165,0.12165,0.0
2008-11-13,0.10814,0.10814,0.10814,0.10814,0.10814,0.0
2008-11-16,0.10814,0.10814,0.10814,0.10814,0.10814,0.0
2008-11-17,0.10814,0.10814,0.10814,0.10814,0.10814,0.0
2008-11-18,0.10814,0.10814,0.10814,0.10814,0.10814,0.0
2008-11-19,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-11-20,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-11-23,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-11-24,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-11-25,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-11-26,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-11-27,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-11-30,0.10138,0.10138,0.10138,0.10138,0.10138,0.0
2008-12-01,0.06759,0.06759,0.06759,0.06759,0.06759,0.0
2008-12-02,0.06759,0.06759,0.06759,0.06759,0.06759,0.0
2008-12-03,0.06759,0.06759,0.06759,0.06759,0.06759,0.0
2008-12-04,0.06759,0.06759,0.06759,0.06759,0.06759,0.0
2008-12-07,0.06759,0.06759,0.06759,0.06759,0.06759,7398.0
2008-12-08,0.04055,0.04055,0.04055,0.04055,0.04055,0.0
2008-12-09,0.04055,0.04055,0.04055,0.04055,0.04055,0.0
2008-12-10,0.04055,0.04055,0.04055,0.04055,0.04055,0.0
2008-12-11,0.04055,0.04055,0.04055,0.04055,0.04055,0.0
2008-12-14,0.04055,0.04055,0.04055,0.04055,0.04055,0.0
2008-12-15,0.04055,0.04055,0.04055,0.04055,0.04055,0.0
2008-12-16,0.04055,0.04055,0.04055,0.04055,0.04055,0.0
2008-12-17,0.04055,0.04055,0.04055,0.04055,0.04055,0.0
2008-12-18,0.04393,0.04393,0.04393,0.04393,0.04393,5918.0
2008-12-21,0.04393,0.04393,0.04393,0.04393,0.04393,0.0
2008-12-22,0.04393,0.04393,0.04393,0.04393,0.04393,0.0
2008-12-23,0.04393,0.04393,0.04393,0.04393,0.04393,38470.0
2008-12-28,0.04055,0.04055,0.04055,0.04055,0.04055,0.0
2008-12-29,0.04055,0.04055,0.04055,0.04055,0.04055,0.0
2008-12-30,0.04055,0.04055,0.04055,0.04055,0.04055,0.0
2009-01-01,0.04055,0.04055,0.04055,0.04055,0.04055,0.0
2009-01-04,0.04393,0.04393,0.04393,0.04393,0.04393,0.0
2009-01-05,0.04393,0.04393,0.04393,0.04393,0.04393,0.0
2009-01-06,0.04393,0.04393,0.04393,0.04393,0.04393,0.0
2009-01-07,0.04393,0.04393,0.04393,0.04393,0.04393,0.0
2009-01-08,0.04393,0.04393,0.04393,0.04393,0.04393,0.0
2009-01-11,0.04393,0.04393,0.04393,0.04393,0.04393,0.0
2009-01-12,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-01-13,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-01-14,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-01-15,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-01-18,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-01-19,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-01-20,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-01-21,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-01-22,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-01-26,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-01-27,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-01-28,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-01-29,0.05407000000000002,0.05407000000000002,0.04393,0.04393,0.04393,0.0
2009-02-01,,,,,,
2009-02-02,0.05407000000000002,0.05407000000000002,0.03379,0.03379,0.03379,0.0
2009-02-03,0.05407000000000002,0.05407000000000002,0.03379,0.03379,0.03379,0.0
2009-02-04,0.05407000000000002,0.05407000000000002,0.03379,0.03379,0.03379,0.0
2009-02-05,0.05407000000000002,0.05407000000000002,0.03379,0.03379,0.03379,0.0
2009-02-08,0.05407000000000002,0.05407000000000002,0.03379,0.03379,0.03379,0.0
2009-02-09,0.05407000000000002,0.05407000000000002,0.03379,0.03379,0.03379,0.0
2009-02-10,0.05407000000000002,0.05407000000000002,0.03379,0.03379,0.03379,0.0
2009-02-11,0.04393,0.04393,0.03379,0.03379,0.03379,0.0
2009-02-12,,,,,,
2009-02-15,0.04393,0.04393,0.03447,0.03447,0.03447,0.0
2009-02-16,,,,,,
2009-02-17,0.04393,0.04393,0.03717,0.03717,0.03717,0.0
2009-02-18,0.04393,0.04393,0.03717,0.03717,0.03717,0.0
2009-02-19,0.04393,0.04393,0.03717,0.03717,0.03717,0.0
2009-02-22,0.04393,0.04393,0.03785,0.03785,0.03785,0.0
2009-02-23,0.04393,0.04393,0.03785,0.03785,0.03785,0.0
2009-02-24,0.04393,0.04393,0.03785,0.03785,0.03785,0.0
