Date,Open,High,Low,Close,Adj Close,Volume
2004-03-14,0.5,0.5,0.5,0.5,0.206639,0.0
2004-03-15,0.58,0.63,0.56,0.59,0.243834,2082000.0
2004-03-16,0.59,0.63,0.57,0.63,0.260365,540000.0
2004-03-17,0.63,0.63,0.6,0.61,0.2521,283350.0
2004-03-18,0.62,0.62,0.6,0.6,0.247967,102800.0
2004-03-21,0.6,0.6,0.58,0.58,0.23970100000000005,181500.0
2004-03-22,0.59,0.59,0.57,0.57,0.235569,139200.0
2004-03-23,0.58,0.58,0.56,0.56,0.231436,422515.0
2004-03-24,0.57,0.57,0.57,0.57,0.235569,106355.0
2004-03-25,0.57,0.57,0.57,0.57,0.235569,17945.0
2004-03-29,0.57,0.57,0.56,0.56,0.231436,80055.0
2004-03-30,0.56,0.57,0.55,0.56,0.231436,169936.0
2004-03-31,0.55,0.55,0.54,0.55,0.2273030000000001,290000.0
2004-04-01,0.55,0.55,0.54,0.54,0.22317,110064.0
2004-04-02,0.54,0.54,0.54,0.54,0.22317,35064.0
2004-04-05,0.56,0.6,0.56,0.59,0.243834,146936.0
2004-04-06,0.59,0.59,0.59,0.59,0.243834,0.0
2004-04-07,0.59,0.59,0.58,0.58,0.23970100000000005,80000.0
2004-04-08,0.58,0.58,0.58,0.58,0.23970100000000005,0.0
2004-04-09,,,,,,
2004-04-12,,,,,,
2004-04-13,0.58,0.58,0.56,0.56,0.231436,132000.0
2004-04-14,0.55,0.55,0.55,0.55,0.2273030000000001,121388.0
2004-04-15,0.55,0.55,0.54,0.54,0.22317,62243.0
2004-04-16,0.55,0.55,0.54,0.55,0.2273030000000001,100000.0
2004-04-19,0.54,0.54,0.53,0.53,0.219037,107821.0
2004-04-20,0.54,0.55,0.54,0.54,0.22317,91179.0
2004-04-21,0.55,0.55,0.54,0.55,0.2273030000000001,185161.0
2004-04-22,0.55,0.55,0.55,0.55,0.2273030000000001,25000.0
2004-04-23,0.56,0.58,0.56,0.58,0.23970100000000005,53000.0
2004-04-26,0.54,0.54,0.54,0.54,0.22317,1000.0
2004-04-27,0.54,0.54,0.53,0.53,0.219037,24000.0
2004-04-28,0.53,0.57,0.53,0.57,0.235569,69000.0
2004-04-29,0.53,0.54,0.52,0.52,0.214905,357000.0
2004-04-30,0.54,0.57,0.54,0.57,0.235569,56000.0
2004-05-03,0.53,0.53,0.52,0.52,0.214905,67000.0
