Date,Open,High,Low,Close,Adj Close,Volume
2015-08-14,1.015,1.02,1.015,1.02,0.939168,4000.0
2015-08-17,1.0,1.015,1.0,1.015,0.934564,58000.0
2015-08-18,1.0,1.0,1.0,1.0,0.920753,20000.0
2015-08-19,1.0,1.015,1.0,1.015,0.934564,20000.0
2015-08-20,1.0,1.0,1.0,1.0,0.920753,5000.0
2015-08-21,1.0,1.01,0.99,1.01,0.92996,38888.0
2015-08-24,1.0,1.0,0.99,1.0,0.920753,66112.0
2015-08-25,1.015,1.015,0.99,0.99,0.911545,14800.0
2015-08-26,0.99,0.99,0.99,0.99,0.911545,0.0
2015-08-27,1.0,1.01,1.0,1.01,0.92996,40000.0
2015-08-28,1.01,1.01,1.0,1.0,0.920753,28000.0
2015-08-31,0.9806,0.9806,0.9806,0.9806,0.90289,0.0
2015-09-01,1.0,1.0,1.0,1.0,0.920753,35800.0
2015-09-02,1.0,1.0,1.0,1.0,0.920753,20200.0
2015-09-03,1.0,1.0,1.0,1.0,0.920753,29415.0
2015-09-04,1.0,1.0,1.0,1.0,0.920753,27000.0
2015-09-07,0.995,1.0,0.995,1.0,0.920753,30500.0
2015-09-08,1.0,1.0,1.0,1.0,0.920753,0.0
2015-09-09,1.0,1.0,1.0,1.0,0.920753,2500.0
2015-09-10,1.0,1.0,1.0,1.0,0.920753,0.0
2015-09-11,1.0,1.02,0.995,1.02,0.939168,21500.0
2015-09-14,0.995,1.0,0.995,1.0,0.920753,10000.0
2015-09-15,0.995,0.995,0.995,0.995,0.916149,5000.0
2015-09-16,0.995,0.995,0.995,0.995,0.916149,0.0
2015-09-17,1.0,1.0,1.0,1.0,0.920753,27000.0
2015-09-18,1.0,1.0,1.0,1.0,0.920753,18000.0
2015-09-21,1.0,1.0,1.0,1.0,0.920753,0.0
2015-09-22,1.0,1.0,0.995,0.995,0.916149,12000.0
2015-09-23,0.995,1.0,0.99,0.99,0.911545,45000.0
2015-09-24,1.01,1.01,1.01,1.01,0.92996,4500.0
2015-09-25,1.0,1.0,0.995,1.0,0.920753,31000.0
2015-09-28,0.995,0.995,0.995,0.995,0.916149,5000.0
2015-09-29,0.99,0.99,0.98,0.98,0.902338,35000.0
2015-09-30,0.9596,0.9596,0.9596,0.9596,0.8835540000000001,0.0
2015-10-01,0.975,0.975,0.975,0.975,0.897734,0.0
2015-10-02,1.0,1.0,1.0,1.0,0.920753,3000.0
