Date,Open,High,Low,Close,Adj Close,Volume
2006-12-13,0.14849,0.14849,0.14512,0.14512,0.14512,1297841.0
2006-12-14,0.14512,0.14849,0.14174,0.14849,0.14849,292595.0
2006-12-17,0.14849,0.14849,0.14174,0.14849,0.14849,268914.0
2006-12-18,0.14849,0.14849,0.14512,0.14512,0.14512,29628.0
2006-12-19,0.14512,0.14512,0.13837,0.13837,0.13837,111117.0
2006-12-20,0.14849,0.14849,0.14174,0.14849,0.14849,37037.0
2006-12-21,0.15524000000000002,0.15524000000000002,0.15524000000000002,0.15524000000000002,0.15524000000000002,22223.0
2006-12-26,0.14512,0.15524000000000002,0.14512,0.15524000000000002,0.15524000000000002,96301.0
2006-12-27,0.14512,0.15524000000000002,0.14512,0.15524000000000002,0.15524000000000002,34520.0
2006-12-28,0.15524000000000002,0.15524000000000002,0.15524000000000002,0.15524000000000002,0.15524000000000002,0.0
2007-01-01,0.15524000000000002,0.15524000000000002,0.14512,0.14512,0.14512,92153.0
2007-01-02,0.15187,0.15187,0.14512,0.14512,0.14512,109635.0
2007-01-03,0.14512,0.14512,0.14174,0.14174,0.14174,35074.0
2007-01-04,0.14174,0.14174,0.14174,0.14174,0.14174,21483.0
2007-01-07,0.14512,0.14512,0.14174,0.14174,0.14174,163196.0
2007-01-08,0.14174,0.14174,0.14174,0.14174,0.14174,74817.0
2007-01-09,0.14174,0.14174,0.14174,0.14174,0.14174,27668.0
2007-01-10,0.14174,0.14174,0.14174,0.14174,0.14174,0.0
2007-01-11,0.14174,0.14174,0.14174,0.14174,0.14174,81228.0
2007-01-14,0.14174,0.14174,0.14174,0.14174,0.14174,0.0
2007-01-15,0.14174,0.14512,0.14174,0.14174,0.14174,355573.0
2007-01-16,0.14174,0.14174,0.13837,0.13837,0.13837,44447.0
2007-01-17,0.13837,0.13837,0.13499,0.13499,0.13499,88893.0
2007-01-18,0.14174,0.14174,0.14174,0.14174,0.14174,41741.0
2007-01-21,0.14174,0.14174,0.14174,0.14174,0.14174,40002.0
2007-01-22,0.14174,0.14174,0.14174,0.14174,0.14174,66670.0
2007-01-23,0.14849,0.16199000000000002,0.14849,0.15524000000000002,0.15524000000000002,62225.0
2007-01-24,0.15524000000000002,0.15524000000000002,0.15524000000000002,0.15524000000000002,0.15524000000000002,66670.0
2007-01-28,0.14849,0.14849,0.14512,0.14512,0.14512,22223.0
2007-01-29,0.15524000000000002,0.15524000000000002,0.15187,0.15524000000000002,0.15524000000000002,303719.0
2007-01-30,0.15524000000000002,0.15524000000000002,0.15187,0.15187,0.15187,274087.0
2007-01-31,0.14849,0.14849,0.14849,0.14849,0.14849,34076.0
2007-02-01,0.14849,0.14849,0.14174,0.14174,0.14174,99512.0
2007-02-04,0.14174,0.14174,0.14174,0.14174,0.14174,19002.0
2007-02-05,0.14174,0.14174,0.14174,0.14174,0.14174,19260.0
2007-02-06,0.14174,0.14512,0.14174,0.14512,0.14512,177786.0
2007-02-07,0.14174,0.14174,0.14174,0.14174,0.14174,14816.0
2007-02-08,0.14174,0.14174,0.14174,0.14174,0.14174,0.0
2007-02-11,0.14174,0.14174,0.14174,0.14174,0.14174,0.0
2007-02-12,0.14174,0.14174,0.14174,0.14174,0.14174,0.0
