Date,Open,High,Low,Close,Adj Close,Volume
2014-06-05,2.45,2.51,2.41,2.43,2.201843,23144325.0
2014-06-06,2.41,2.42,2.35,2.36,2.138415,6074732.0
2014-06-10,2.36,2.37,2.31,2.33,2.1112319999999998,3063583.0
2014-06-11,2.32,2.33,2.31,2.33,2.1112319999999998,1695506.0
2014-06-12,2.32,2.35,2.31,2.33,2.1112319999999998,1179659.0
2014-06-13,2.32,2.37,2.31,2.37,2.1474759999999997,410350.0
2014-06-16,2.39,2.39,2.34,2.35,2.129354,2595881.0
2014-06-17,2.37,2.37,2.35,2.36,2.138415,1774654.0
2014-06-18,2.35,2.39,2.35,2.35,2.129354,349545.0
2014-06-19,2.35,2.36,2.31,2.35,2.129354,546962.0
2014-06-20,2.31,2.35,2.31,2.35,2.129354,558739.0
2014-06-23,2.31,2.34,2.3,2.33,2.1112319999999998,69256.0
2014-06-24,2.34,2.35,2.33,2.34,2.120293,84908.0
2014-06-25,2.35,2.37,2.35,2.37,2.1474759999999997,269999.0
2014-06-26,2.37,2.39,2.37,2.38,2.1565380000000003,114019.0
2014-06-27,2.38,2.38,2.37,2.38,2.1565380000000003,398127.0
2014-06-30,2.38,2.4,2.35,2.36,2.138415,74503.0
2014-07-01,2.35,2.35,2.33,2.33,2.1112319999999998,208844.0
2014-07-02,2.35,2.36,2.32,2.35,2.129354,135355.0
2014-07-03,2.34,2.38,2.34,2.38,2.1565380000000003,485296.0
2014-07-04,2.38,2.38,2.31,2.37,2.1474759999999997,187869.0
2014-07-07,2.38,2.38,2.35,2.35,2.129354,12100.0
2014-07-08,2.35,2.37,2.35,2.36,2.138415,172303.0
2014-07-09,2.37,2.39,2.37,2.39,2.165598,451396.0
2014-07-10,2.39,2.4,2.37,2.38,2.1565380000000003,279533.0
2014-07-11,2.36,2.38,2.35,2.36,2.138415,314724.0
2014-07-14,2.33,2.36,2.32,2.32,2.10217,35758.0
2014-07-15,2.35,2.385,2.34,2.35,2.129354,343869.0
2014-07-16,2.38,2.39,2.36,2.37,2.1474759999999997,280501.0
2014-07-17,2.37,2.44,2.37,2.4,2.174659,1342118.0
2014-07-18,2.39,2.45,2.37,2.42,2.192782,187744.0
2014-07-21,2.47,2.5,2.4,2.4,2.174659,455490.0
2014-07-22,2.4,2.42,2.39,2.41,2.183721,513427.0
2014-07-23,2.41,2.45,2.4,2.45,2.219965,80660.0
2014-07-24,2.44,2.55,2.42,2.52,2.2833919999999996,229505.0
2014-07-25,2.52,2.6,2.45,2.52,2.2833919999999996,180891.0
2014-07-28,2.52,2.52,2.46,2.46,2.2290259999999997,51486.0
2014-07-29,2.46,2.48,2.44,2.48,2.247148,493956.0
2014-07-30,2.48,2.55,2.47,2.48,2.247148,45587.0
2014-07-31,2.6,2.6,2.46,2.49,2.256209,89942.0
2014-08-01,2.45,2.46,2.42,2.44,2.210904,70143.0
2014-08-04,2.44,2.44,2.44,2.44,2.210904,1456.0
2014-08-05,2.44,2.46,2.43,2.45,2.219965,131746.0
2014-08-06,2.45,2.45,2.42,2.45,2.219965,13765.0
2014-08-07,2.45,2.49,2.44,2.47,2.2380869999999997,391462.0
2014-08-08,2.47,2.47,2.44,2.44,2.210904,425867.0
2014-08-11,2.44,2.5,2.44,2.48,2.247148,9122.0
2014-08-12,2.47,2.49,2.46,2.49,2.256209,46352.0
2014-08-13,2.49,2.5,2.48,2.5,2.26527,41109.0
2014-08-14,2.5,2.5,2.5,2.5,2.26527,7369.0
2014-08-15,2.5,2.5,2.48,2.5,2.26527,18652.0
