Date,Open,High,Low,Close,Adj Close,Volume
2011-06-09,0.24479,0.24479,0.22521,0.22521,0.22521,98145.0
2011-06-10,0.22521,0.22521,0.22521,0.22521,0.22521,20869.0
2011-06-14,0.20073,0.20073,0.20073,0.20073,0.20073,20426.0
2011-06-15,0.20073,0.20073,0.20073,0.20073,0.20073,2553.0
2011-06-16,0.19583,0.19583,0.18604,0.18604,0.18604,13277.0
2011-06-17,0.15667,0.15667,0.14687,0.14687,0.14687,108255.0
2011-06-20,0.14687,0.16646,0.14687,0.15667,0.15667,81801.0
2011-06-21,0.15667,0.15667,0.15667,0.15667,0.15667,13404.0
2011-06-22,0.14198,0.17625,0.14198,0.17625,0.17625,127660.0
2011-06-23,,,,,,
2011-06-24,0.16155999999999998,0.16155999999999998,0.16155999999999998,0.16155999999999998,0.16155999999999998,35745.0
2011-06-27,0.14198,0.14198,0.13708,0.13708,0.13708,45957.0
2011-06-28,,,,,,
2011-06-29,0.14687,0.14687,0.14687,0.14687,0.14687,61277.0
2011-06-30,,,,,,
2011-07-01,0.14687,0.16155999999999998,0.14687,0.15667,0.15667,22979.0
2011-07-04,,,,,,
2011-07-05,0.15667,0.15667,0.15667,0.15667,0.15667,25532.0
2011-07-06,,,,,,
2011-07-07,0.17135,0.17135,0.17135,0.17135,0.17135,3064.0
2011-07-08,0.17135,0.17135,0.17135,0.17135,0.17135,3064.0
2011-07-11,0.17135,0.17625,0.17135,0.17625,0.17625,46979.0
2011-07-12,,,,,,
2011-07-13,,,,,,
2011-07-14,,,,,,
2011-07-15,,,,,,
2011-07-18,,,,,,
2011-07-19,0.16155999999999998,0.17625,0.15667,0.17625,0.17625,23489.0
2011-07-20,,,,,,
2011-07-21,0.15667,0.15667,0.15667,0.15667,0.15667,3064.0
2011-07-22,,,,,,
2011-07-25,,,,,,
2011-07-26,0.15667,0.15667,0.15667,0.15667,0.15667,12296.0
2011-07-27,0.16646,0.16646,0.15177000000000002,0.15177000000000002,0.15177000000000002,65362.0
2011-07-28,,,,,,
2011-07-29,,,,,,
2011-08-02,0.16646,0.16646,0.16646,0.16646,0.16646,2860.0
2011-08-03,,,,,,
2011-08-04,,,,,,
2011-08-05,,,,,,
2011-08-08,,,,,,
2011-08-09,,,,,,
2011-08-10,,,,,,
2011-08-11,,,,,,
2011-08-12,,,,,,
2011-08-15,,,,,,
2011-08-16,0.16646,0.16646,0.16646,0.16646,0.16646,3064.0
2011-08-17,,,,,,
2011-08-18,0.14687,0.14687,0.14687,0.14687,0.14687,53454.0
2011-08-19,,,,,,
2011-08-22,,,,,,
2011-08-23,0.14198,0.14198,0.14198,0.14198,0.14198,6638.0
2011-08-24,0.14687,0.14687,0.14687,0.14687,0.14687,16340.0
2011-08-25,0.14687,0.14687,0.14687,0.14687,0.14687,5106.0
2011-08-26,,,,,,
2011-08-29,,,,,,
2011-08-30,,,,,,
2011-08-31,,,,,,
2011-09-01,,,,,,
2011-09-02,,,,,,
2011-09-05,0.14687,0.14687,0.14687,0.14687,0.14687,124759.0
2011-09-06,,,,,,
2011-09-07,,,,,,
2011-09-08,0.15667,0.15667,0.15667,0.15667,0.15667,5106.0
2011-09-09,,,,,,
2011-09-12,,,,,,
2011-09-13,,,,,,
2011-09-14,,,,,,
2011-09-15,,,,,,
2011-09-16,,,,,,
2011-09-19,,,,,,
2011-09-20,,,,,,
2011-09-21,,,,,,
2011-09-22,,,,,,
2011-09-23,,,,,,
2011-09-26,0.1175,0.1175,0.1175,0.1175,0.1175,5106.0
2011-09-27,0.09792,0.14687,0.09792,0.14687,0.14687,25532.0
2011-09-28,,,,,,
2011-09-29,,,,,,
2011-09-30,,,,,,
2011-10-03,0.14198,0.14198,0.14198,0.14198,0.14198,20426.0
2011-10-04,,,,,,
2011-10-05,,,,,,
2011-10-06,,,,,,
2011-10-09,,,,,,
2011-10-10,0.14198,0.14198,0.14198,0.14198,0.14198,5106.0
2011-10-11,,,,,,
2011-10-12,,,,,,
2011-10-13,0.1126,0.14198,0.10771,0.14198,0.14198,60623.0
2011-10-16,,,,,,
2011-10-17,,,,,,
2011-10-18,,,,,,
2011-10-19,,,,,,
2011-10-20,,,,,,
2011-10-23,,,,,,
2011-10-24,,,,,,
