Date,Open,High,Low,Close,Adj Close,Volume
2009-09-16,1.578,1.578,1.578,1.578,1.578,0.0
2009-09-17,1.18,1.18,1.1,1.14,1.14,2255012.0
2009-09-18,1.13,1.15,1.115,1.15,1.15,229964.0
2009-09-21,1.578,1.578,1.11,1.115,1.115,20000.0
2009-09-22,1.115,1.115,1.1,1.1,1.1,554437.0
2009-09-23,1.145,1.15,1.145,1.15,1.15,81750.0
2009-09-24,1.1,1.1,1.1,1.1,1.1,22157.0
2009-09-25,1.15,1.2,1.12,1.2,1.2,428351.0
2009-09-28,1.578,1.578,1.2,1.2,1.2,0.0
2009-09-29,1.578,1.578,1.578,1.578,1.578,0.0
2009-09-30,1.578,1.578,1.578,1.578,1.578,0.0
2009-10-01,1.15,1.15,1.15,1.15,1.15,0.0
2009-10-02,1.1,1.1,1.1,1.1,1.1,125303.0
2009-10-04,1.09,1.09,1.09,1.09,1.09,20476.0
2009-10-05,1.09,1.09,1.09,1.09,1.09,0.0
2009-10-06,1.095,1.095,1.06,1.08,1.08,108454.0
2009-10-07,1.06,1.06,1.06,1.06,1.06,65914.0
2009-10-08,1.065,1.065,1.06,1.06,1.06,61041.0
2009-10-11,1.095,1.1,1.095,1.1,1.1,79039.0
2009-10-12,1.09,1.09,1.05,1.09,1.09,746000.0
2009-10-13,1.09,1.09,1.09,1.09,1.09,0.0
2009-10-14,1.055,1.09,1.055,1.09,1.09,134885.0
2009-10-15,1.09,1.09,1.09,1.09,1.09,6988.0
2009-10-18,1.09,1.1,1.08,1.08,1.08,87970.0
2009-10-19,1.1,1.1,1.1,1.1,1.1,14000.0
2009-10-20,1.08,1.08,1.08,1.08,1.08,135000.0
2009-10-21,1.09,1.09,1.08,1.08,1.08,60396.0
2009-10-22,1.09,1.09,1.08,1.08,1.08,12634.0
2009-10-25,1.075,1.075,1.06,1.06,1.06,19618.0
2009-10-26,1.06,1.08,1.06,1.08,1.08,89749.0
2009-10-27,1.08,1.08,1.06,1.06,1.06,45022.0
2009-10-28,1.055,1.07,1.0,1.0,1.0,171978.0
2009-10-29,1.02,1.02,1.02,1.02,1.02,48572.0
2009-11-01,1.54,1.54,1.02,1.02,1.02,51184.0
2009-11-02,1.04,1.04,1.04,1.04,1.04,76116.0
2009-11-03,1.06,1.06,1.06,1.06,1.06,45000.0
2009-11-04,1.06,1.06,1.06,1.06,1.06,0.0
2009-11-05,1.06,1.06,1.06,1.06,1.06,111632.0
2009-11-08,1.06,1.06,1.06,1.06,1.06,0.0
2009-11-09,1.04,1.08,1.04,1.08,1.08,340195.0
2009-11-10,1.09,1.095,1.08,1.08,1.08,48000.0
2009-11-11,1.075,1.08,1.07,1.08,1.08,52180.0
2009-11-12,1.08,1.1,1.06,1.06,1.06,41715.0
2009-11-15,1.06,1.08,1.04,1.08,1.08,86761.0
2009-11-16,1.08,1.08,1.06,1.08,1.08,140239.0
2009-11-17,1.06,1.08,1.06,1.08,1.08,57000.0
2009-11-18,1.08,1.12,1.08,1.12,1.12,296658.0
2009-11-19,1.11,1.11,1.06,1.1,1.1,85000.0
2009-11-22,1.11,1.11,1.1,1.105,1.105,25000.0
2009-11-23,1.105,1.105,1.1,1.1,1.1,129873.0
2009-11-24,,,,,,
2009-11-25,1.11,1.11,1.095,1.095,1.095,46306.0
2009-11-26,1.095,1.095,1.065,1.065,1.065,20000.0
2009-11-29,1.5930000000000002,1.5930000000000002,1.5930000000000002,1.5930000000000002,1.5930000000000002,0.0
2009-11-30,,,,,,
2009-12-01,1.1,1.1,1.1,1.1,1.1,1121429.0
2009-12-02,,,,,,
2009-12-03,,,,,,
2009-12-06,,,,,,
2009-12-07,1.15,1.18,1.14,1.18,1.18,36531.0
2009-12-08,1.18,1.18,1.14,1.14,1.14,9542.0
2009-12-09,1.14,1.14,1.14,1.14,1.14,10000.0
2009-12-10,1.14,1.14,1.14,1.14,1.14,5000.0
2009-12-13,1.14,1.14,1.14,1.14,1.14,14858.0
2009-12-14,1.14,1.14,1.08,1.08,1.08,10743.0
2009-12-15,1.14,1.14,1.14,1.14,1.14,5000.0
2009-12-16,1.1,1.1,1.1,1.1,1.1,5000.0
2009-12-17,1.1,1.14,1.1,1.14,1.14,18555.0
2009-12-20,,,,,,
2009-12-21,1.14,1.14,1.14,1.14,1.14,16000.0
2009-12-22,1.14,1.14,1.14,1.14,1.14,3999.0
2009-12-23,1.15,1.15,1.14,1.14,1.14,16001.0
2009-12-28,1.1,1.1,1.1,1.1,1.1,2800.0
2009-12-29,,,,,,
2009-12-30,1.58,1.58,1.58,1.58,1.58,0.0
2010-01-03,,,,,,
2010-01-04,,,,,,
2010-01-05,,,,,,
2010-01-06,1.14,1.14,1.12,1.12,1.12,58216.0
2010-01-07,,,,,,
2010-01-10,1.14,1.14,1.14,1.14,1.14,83095.0
2010-01-11,1.14,1.14,1.11,1.11,1.11,75905.0
2010-01-12,1.11,1.11,1.1,1.1,1.1,28000.0
2010-01-13,1.12,1.12,1.12,1.12,1.12,50000.0
2010-01-14,1.15,1.15,1.15,1.15,1.15,4000.0
2010-01-17,1.15,1.15,1.15,1.15,1.15,5000.0
2010-01-18,1.12,1.12,1.075,1.1,1.1,24954.0
2010-01-19,1.1,1.1,1.08,1.08,1.08,24094.0
2010-01-20,1.09,1.09,1.09,1.09,1.09,31000.0
2010-01-21,1.09,1.11,1.09,1.1,1.1,129953.0
2010-01-24,1.08,1.08,1.08,1.08,1.08,5000.0
2010-01-26,1.555,1.555,1.08,1.1,1.1,14560.0
2010-01-27,1.555,1.555,1.555,1.555,1.555,0.0
2010-01-28,1.49,1.49,1.49,1.49,1.49,0.0
2010-01-31,1.49,1.49,1.49,1.49,1.49,0.0
2010-02-01,,,,,,
2010-02-02,1.08,1.08,1.08,1.08,1.08,10000.0
2010-02-03,1.05,1.05,1.05,1.05,1.05,17259.0
2010-02-04,,,,,,
2010-02-07,1.03,1.03,1.01,1.02,1.02,92360.0
2010-02-08,1.02,1.02,1.0,1.01,1.01,73000.0
2010-02-09,1.02,1.02,1.02,1.02,1.02,20000.0
2010-02-10,1.02,1.02,1.02,1.02,1.02,18000.0
2010-02-11,1.02,1.02,1.02,1.02,1.02,25000.0
2010-02-14,,,,,,
2010-02-15,1.08,1.08,1.08,1.08,1.08,7000.0
2010-02-16,,,,,,
2010-02-17,1.08,1.08,1.07,1.07,1.07,37345.0
2010-02-18,1.07,1.07,1.06,1.06,1.06,13927.0
2010-02-21,1.09,1.09,1.06,1.06,1.06,9600.0
2010-02-22,1.06,1.06,1.06,1.06,1.06,5600.0
2010-02-23,1.06,1.06,1.06,1.06,1.06,37600.0
2010-02-24,1.07,1.07,1.07,1.07,1.07,2000.0
2010-02-25,1.08,1.09,1.08,1.08,1.08,18500.0
2010-02-28,1.528,1.528,1.095,1.095,1.095,14465.0
2010-03-01,1.09,1.095,1.09,1.09,1.09,156035.0
2010-03-02,1.09,1.09,1.09,1.09,1.09,100000.0
2010-03-03,1.08,1.08,1.08,1.08,1.08,5019000.0
2010-03-04,1.08,1.08,1.04,1.04,1.04,65709.0
2010-03-07,1.06,1.09,1.06,1.09,1.09,21100.0
2010-03-08,1.06,1.06,1.04,1.04,1.04,24000.0
2010-03-09,1.06,1.06,1.06,1.06,1.06,10000.0
2010-03-10,1.06,1.06,1.06,1.06,1.06,40000.0
2010-03-11,1.06,1.06,1.06,1.06,1.06,28000.0
2010-03-14,1.05,1.05,1.04,1.04,1.04,65156.0
2010-03-15,1.02,1.06,1.01,1.06,1.06,171822.0
2010-03-16,1.03,1.03,1.02,1.02,1.02,43882.0
2010-03-17,1.02,1.02,1.02,1.02,1.02,20000.0
2010-03-18,1.04,1.04,1.04,1.04,1.04,65000.0
2010-03-21,1.05,1.06,1.05,1.06,1.06,30000.0
2010-03-22,1.05,1.05,1.04,1.04,1.04,21000.0
2010-03-23,1.05,1.05,1.05,1.05,1.05,15000.0
2010-03-24,1.05,1.05,1.04,1.04,1.04,80000.0
2010-03-25,1.03,1.03,1.02,1.03,1.03,168772.0
2010-03-28,1.025,1.025,1.025,1.025,1.025,36400.0
2010-03-29,1.04,1.04,1.04,1.04,1.04,96600.0
2010-03-30,1.685,1.685,1.685,1.685,1.685,0.0
2010-03-31,1.04,1.055,1.04,1.055,1.055,228241.0
2010-04-06,1.06,1.09,1.06,1.07,1.07,199372.0
2010-04-07,1.08,1.09,1.07,1.07,1.07,941471.0
2010-04-08,1.08,1.08,1.075,1.075,1.075,68000.0
2010-04-09,1.075,1.09,1.075,1.09,1.09,450500.0
2010-04-12,1.09,1.1,1.08,1.1,1.1,158550.0
2010-04-13,1.1,1.12,1.1,1.12,1.12,43999.0
2010-04-14,1.1,1.12,1.1,1.12,1.12,181551.0
2010-04-15,1.14,1.14,1.1,1.12,1.12,37400.0
2010-04-16,1.12,1.12,1.08,1.1,1.1,69000.0
2010-04-19,1.1,1.1,1.06,1.06,1.06,30000.0
2010-04-20,1.1,1.1,1.09,1.09,1.09,516801.0
2010-04-21,1.1,1.14,1.09,1.14,1.14,90165.0
2010-04-22,1.14,1.14,1.12,1.14,1.14,34000.0
2010-04-23,1.13,1.14,1.13,1.14,1.14,86654.0
2010-04-27,1.14,1.14,1.14,1.14,1.14,27000.0
2010-04-28,1.14,1.14,1.07,1.07,1.07,55435.0
2010-04-29,1.1,1.12,1.07,1.12,1.12,78400.0
2010-04-30,1.707,1.707,1.707,1.707,1.707,0.0
2010-05-03,1.15,1.15,1.12,1.12,1.12,18750.0
2010-05-04,1.12,1.15,1.1,1.1,1.1,286345.0
2010-05-05,1.08,1.1,1.08,1.1,1.1,150000.0
2010-05-06,1.1,1.11,1.08,1.08,1.08,131750.0
2010-05-07,1.065,1.065,1.06,1.06,1.06,64509.0
2010-05-10,1.09,1.09,1.08,1.09,1.09,21600.0
2010-05-11,1.09,1.1,1.075,1.1,1.1,46514.0
2010-05-12,1.09,1.09,1.09,1.09,1.09,20000.0
2010-05-13,1.075,1.09,1.075,1.075,1.075,33918.0
2010-05-14,1.075,1.09,1.075,1.09,1.09,70604.0
2010-05-17,1.09,1.1,1.09,1.09,1.09,36204.0
