Date,Open,High,Low,Close,Adj Close,Volume
2006-09-22,0.225,0.23,0.205,0.215,0.215,1402790.0
2006-09-25,0.21,0.21,0.19,0.2,0.2,722517.0
2006-09-26,0.2,0.2,0.19,0.195,0.195,79226.0
2006-09-27,0.195,0.195,0.185,0.185,0.185,119165.0
2006-09-28,0.185,0.2,0.175,0.2,0.2,286335.0
2006-09-29,0.19,0.195,0.185,0.195,0.195,63500.0
2006-10-02,0.185,0.185,0.185,0.185,0.185,39274.0
2006-10-03,0.185,0.2,0.185,0.2,0.2,40726.0
2006-10-04,0.195,0.195,0.185,0.185,0.185,11000.0
2006-10-05,0.185,0.185,0.18,0.18,0.18,100274.0
2006-10-06,0.195,0.195,0.185,0.185,0.185,11000.0
2006-10-09,0.2,0.2,0.195,0.195,0.195,316449.0
2006-10-10,0.19,0.24,0.19,0.23,0.23,1150747.0
2006-10-11,0.245,0.295,0.23,0.26,0.26,3006368.0
2006-10-12,0.265,0.265,0.23,0.23,0.23,516566.0
2006-10-13,0.25,0.26,0.24,0.24,0.24,525000.0
2006-10-16,0.24,0.245,0.23,0.23,0.23,189169.0
2006-10-17,0.22,0.22,0.215,0.22,0.22,189000.0
2006-10-18,0.22,0.235,0.215,0.23,0.23,252023.0
2006-10-19,0.24,0.245,0.24,0.24,0.24,250729.0
2006-10-20,0.245,0.245,0.23,0.23,0.23,37609.0
2006-10-23,0.24,0.245,0.22,0.245,0.245,207221.0
2006-10-24,0.23,0.23,0.23,0.23,0.23,43478.0
2006-10-25,0.23,0.24,0.22,0.22,0.22,40000.0
2006-10-26,0.22,0.225,0.22,0.22,0.22,134491.0
2006-10-27,0.22,0.22,0.22,0.22,0.22,63178.0
2006-10-29,0.22,0.235,0.22,0.235,0.235,212980.0
2006-10-30,0.235,0.265,0.235,0.25,0.25,953583.0
2006-10-31,0.25,0.25,0.245,0.245,0.245,381148.0
2006-11-01,0.24,0.245,0.24,0.245,0.245,283148.0
2006-11-02,0.245,0.255,0.245,0.25,0.25,323080.0
2006-11-05,0.25,0.31,0.25,0.31,0.31,1127823.0
2006-11-06,0.3,0.3,0.28,0.28,0.28,1199689.0
2006-11-07,0.28,0.285,0.27,0.285,0.285,209300.0
2006-11-08,0.28,0.295,0.265,0.29,0.29,888202.0
2006-11-09,0.295,0.32,0.285,0.29,0.29,1587647.0
2006-11-12,0.3,0.315,0.295,0.3,0.3,682861.0
2006-11-13,0.3,0.33,0.295,0.31,0.31,1435640.0
2006-11-14,0.315,0.33,0.305,0.315,0.315,515919.0
2006-11-15,0.325,0.345,0.305,0.32,0.32,2265588.0
2006-11-16,0.315,0.33,0.28,0.29,0.29,639347.0
2006-11-19,0.295,0.295,0.27,0.28,0.28,706845.0
2006-11-20,0.275,0.29,0.275,0.29,0.29,355565.0
2006-11-21,0.28,0.285,0.265,0.27,0.27,425757.0
2006-11-22,0.265,0.275,0.25,0.27,0.27,298675.0
2006-11-23,0.265,0.3,0.265,0.29,0.29,1231144.0
2006-11-26,0.3,0.3,0.25,0.285,0.285,454494.0
2006-11-27,0.275,0.275,0.27,0.27,0.27,375000.0
2006-11-28,0.28,0.28,0.28,0.28,0.28,95000.0
2006-11-29,0.27,0.295,0.27,0.29,0.29,376922.0
2006-11-30,0.28,0.28,0.27,0.28,0.28,280000.0
2006-12-03,0.27,0.285,0.265,0.285,0.285,188537.0
2006-12-04,0.285,0.3,0.28,0.3,0.3,446063.0
2006-12-05,0.3,0.31,0.3,0.305,0.305,690245.0
2006-12-06,0.305,0.305,0.285,0.285,0.285,356627.0
2006-12-07,0.295,0.3,0.295,0.3,0.3,262951.0
2006-12-10,0.3,0.3,0.285,0.285,0.285,181305.0
2006-12-11,0.28,0.3,0.28,0.29,0.29,643739.0
2006-12-12,0.29,0.3,0.28,0.3,0.3,776120.0
2006-12-13,0.315,0.32,0.285,0.32,0.32,224000.0
2006-12-14,0.4,0.4,0.34,0.37,0.37,1835529.0
2006-12-17,0.375,0.38,0.34,0.34,0.34,624362.0
2006-12-18,0.32,0.34,0.3,0.32,0.32,255875.0
2006-12-19,0.32,0.34,0.31,0.325,0.325,179148.0
2006-12-20,0.31,0.325,0.3,0.31,0.31,89400.0
2006-12-21,0.31,0.315,0.31,0.31,0.31,120000.0
2006-12-26,0.31,0.31,0.3,0.31,0.31,72300.0
2006-12-27,0.31,0.31,0.29,0.31,0.31,39822.0
2006-12-28,0.295,0.305,0.295,0.305,0.305,27500.0
2007-01-01,0.295,0.3,0.29,0.3,0.3,116090.0
2007-01-02,0.315,0.375,0.315,0.345,0.345,360532.0
2007-01-03,0.34,0.34,0.305,0.31,0.31,128850.0
2007-01-04,0.31,0.325,0.31,0.31,0.31,28330.0
2007-01-07,0.31,0.31,0.3,0.3,0.3,194444.0
2007-01-08,0.3,0.3,0.285,0.285,0.285,31056.0
2007-01-09,0.285,0.285,0.285,0.285,0.285,20000.0
2007-01-10,0.28,0.285,0.27,0.28,0.28,100000.0
2007-01-11,0.28,0.31,0.28,0.31,0.31,65000.0
2007-01-14,0.285,0.285,0.28,0.28,0.28,40000.0
2007-01-15,0.28,0.325,0.28,0.295,0.295,119963.0
2007-01-16,0.285,0.285,0.285,0.285,0.285,25000.0
2007-01-17,0.29,0.29,0.285,0.285,0.285,83000.0
2007-01-18,0.285,0.285,0.28,0.28,0.28,70000.0
2007-01-21,0.28,0.285,0.27,0.285,0.285,302500.0
2007-01-22,0.285,0.285,0.28,0.28,0.28,212500.0
2007-01-23,0.29,0.29,0.285,0.285,0.285,60000.0
2007-01-24,0.28,0.28,0.28,0.28,0.28,41000.0
