Date,Open,High,Low,Close,Adj Close,Volume
2010-11-30,1.81261,1.94208,1.65077,1.7155,1.7155,576835.0
2010-12-01,1.74787,1.81261,1.68314,1.74787,1.74787,180641.0
2010-12-02,1.81261,1.81261,1.68314,1.68314,1.68314,43484.0
2010-12-05,1.68314,1.7155,1.65077,1.65077,1.65077,55317.0
2010-12-06,1.68314,1.81261,1.65077,1.81261,1.81261,75708.0
2010-12-07,1.81261,2.07155,1.81261,1.94208,1.94208,74016.0
2010-12-08,1.94208,1.94208,1.94208,1.94208,1.94208,69513.0
2010-12-09,1.94208,1.94208,1.94208,1.94208,1.94208,22553.0
2010-12-12,1.94208,1.97445,1.87734,1.87734,1.87734,9788.0
2010-12-13,1.87734,1.87734,1.81261,1.84498,1.84498,39130.0
2010-12-14,1.78024,1.78024,1.74787,1.78024,1.78024,61789.0
2010-12-15,1.81261,1.81261,1.74787,1.74787,1.74787,81892.0
2010-12-16,1.74787,1.74787,1.74787,1.74787,1.74787,77237.0
2010-12-19,1.81261,1.81261,1.81261,1.81261,1.81261,33630.0
2010-12-20,1.81261,1.84498,1.81261,1.81261,1.81261,95303.0
2010-12-21,1.87734,1.87734,1.87734,1.87734,1.87734,7724.0
2010-12-22,1.81261,1.84498,1.78024,1.81261,1.81261,50560.0
2010-12-23,1.74787,1.78024,1.74787,1.78024,1.78024,10457.0
2010-12-28,1.81261,1.94208,1.81261,1.94208,1.94208,9268.0
2010-12-29,,,,,,
2010-12-30,1.84498,1.94208,1.84498,1.94208,1.94208,448.0
2011-01-03,1.94208,1.94208,1.94208,1.94208,1.94208,1545.0
2011-01-04,1.87734,1.87734,1.87734,1.87734,1.87734,3862.0
2011-01-05,1.87734,1.87734,1.87734,1.87734,1.87734,7724.0
2011-01-06,,,,,,
2011-01-09,1.84498,1.84498,1.84498,1.84498,1.84498,11285.0
2011-01-10,1.81261,1.87734,1.81261,1.87734,1.87734,13903.0
2011-01-11,,,,,,
2011-01-12,1.87734,1.87734,1.87734,1.87734,1.87734,18112.0
2011-01-13,1.84498,1.87734,1.84498,1.87734,1.87734,15447.0
2011-01-16,1.81261,1.81261,1.74787,1.74787,1.74787,9268.0
2011-01-17,1.74787,1.74787,1.74787,1.74787,1.74787,22708.0
2011-01-18,1.74787,1.78024,1.74787,1.78024,1.78024,7414.0
2011-01-19,,,,,,
2011-01-20,,,,,,
2011-01-23,,,,,,
2011-01-24,1.74787,1.74787,1.74787,1.74787,1.74787,386.0
2011-01-26,1.74787,1.74787,1.68314,1.68314,1.68314,10473.0
2011-01-27,1.7155,1.7155,1.68314,1.68314,1.68314,179357.0
2011-01-30,1.74787,1.74787,1.68314,1.68314,1.68314,22399.0
2011-01-31,1.68314,1.68314,1.68314,1.68314,1.68314,4943.0
2011-02-01,,,,,,
2011-02-02,1.6184,1.6184,1.6184,1.6184,1.6184,20468.0
2011-02-03,1.6184,1.6184,1.6184,1.6184,1.6184,11663.0
2011-02-06,1.68314,1.68314,1.68314,1.68314,1.68314,12358.0
2011-02-07,1.65077,1.65077,1.6184,1.6184,1.6184,13130.0
2011-02-08,1.6184,1.6184,1.6184,1.6184,1.6184,23727.0
2011-02-09,1.6184,1.6184,1.6184,1.6184,1.6184,10041.0
2011-02-10,,,,,,
2011-02-13,,,,,,
2011-02-14,1.6184,1.6184,1.6184,1.6184,1.6184,6445.0
2011-02-15,1.6184,1.68314,1.6184,1.68314,1.68314,43253.0
2011-02-16,,,,,,
2011-02-17,,,,,,
2011-02-20,1.68314,1.68314,1.68314,1.68314,1.68314,16992.0
2011-02-21,1.68314,1.68314,1.6184,1.6184,1.6184,12893.0
2011-02-22,1.6184,1.6184,1.6184,1.6184,1.6184,48389.0
2011-02-23,,,,,,
2011-02-24,1.6184,1.6184,1.5860299999999998,1.5860299999999998,1.5860299999999998,27033.0
2011-02-27,,,,,,
2011-02-28,,,,,,
2011-03-01,1.5860299999999998,1.5860299999999998,1.55366,1.55366,1.55366,22360.0
2011-03-02,1.55366,1.6184,1.55366,1.6184,1.6184,41770.0
2011-03-03,1.55366,1.68314,1.55366,1.68314,1.68314,18691.0
2011-03-06,1.48893,1.55366,1.48893,1.55366,1.55366,52480.0
2011-03-07,1.65077,1.65077,1.48893,1.48893,1.48893,8543.0
2011-03-08,1.48893,1.5213,1.45656,1.5213,1.5213,12821.0
2011-03-09,,,,,,
2011-03-10,1.48893,1.48893,1.48893,1.48893,1.48893,927.0
2011-03-14,1.48893,1.48893,1.42419,1.42419,1.42419,3553.0
2011-03-15,,,,,,
2011-03-16,,,,,,
2011-03-17,1.42419,1.42419,1.42419,1.42419,1.42419,22667.0
2011-03-20,,,,,,
2011-03-21,1.42419,1.42419,1.42419,1.42419,1.42419,54187.0
2011-03-22,1.45656,1.5213,1.45656,1.48893,1.48893,27960.0
2011-03-23,1.55366,1.68314,1.5213,1.5860299999999998,1.5860299999999998,255683.0
2011-03-24,1.6184,1.74787,1.6184,1.74787,1.74787,22399.0
2011-03-27,1.74787,1.74787,1.74787,1.74787,1.74787,210084.0
2011-03-28,1.84498,2.20102,1.84498,2.20102,2.20102,239652.0
2011-03-29,2.20102,2.45997,2.0068200000000003,2.03918,2.03918,129101.0
2011-03-30,2.10392,2.13629,2.03918,2.03918,2.03918,63025.0
2011-03-31,2.03918,2.07155,1.94208,2.07155,2.07155,37274.0
2011-04-04,2.07155,2.20102,2.07155,2.20102,2.20102,34942.0
2011-04-05,2.07155,2.07155,2.0068200000000003,2.0068200000000003,2.0068200000000003,28670.0
2011-04-06,2.0068200000000003,2.0068200000000003,1.94208,2.0068200000000003,2.0068200000000003,40515.0
2011-04-07,2.0068200000000003,2.0068200000000003,1.81261,1.94208,1.94208,64326.0
2011-04-08,1.94208,1.94208,1.94208,1.94208,1.94208,46601.0
