Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,,,,,,
2017-04-21,1.2,1.2,0.94,0.95,0.95,346020.0
2017-04-24,0.99,1.05,0.99,1.01,1.01,80413.0
2017-04-26,1.01,1.01,0.96,0.96,0.96,30684.0
2017-04-27,0.975,0.99,0.95,0.95,0.95,27481.0
2017-04-28,0.95,0.95,0.9,0.9,0.9,33456.0
2017-05-01,0.9,0.9,0.9,0.9,0.9,2000.0
2017-05-02,0.9,0.9,0.85,0.89,0.89,69608.0
2017-05-03,0.87,0.87,0.845,0.87,0.87,18012.0
2017-05-04,0.87,0.88,0.87,0.88,0.88,11000.0
2017-05-05,0.86,0.86,0.86,0.86,0.86,11100.0
2017-05-08,0.845,0.845,0.78,0.785,0.785,45090.0
2017-05-09,0.785,0.785,0.75,0.75,0.75,23579.0
2017-05-10,0.75,0.75,0.75,0.75,0.75,0.0
2017-05-11,0.75,0.75,0.75,0.75,0.75,0.0
2017-05-12,0.765,0.765,0.75,0.75,0.75,1721.0
2017-05-15,0.75,0.75,0.75,0.75,0.75,0.0
2017-05-16,0.75,0.75,0.75,0.75,0.75,2666.0
2017-05-17,0.75,0.75,0.75,0.75,0.75,0.0
2017-05-18,0.7,0.7,0.7,0.7,0.7,7500.0
2017-05-19,0.67,0.75,0.67,0.75,0.75,30629.0
2017-05-22,0.79,0.79,0.79,0.79,0.79,5000.0
2017-05-23,0.79,0.79,0.79,0.79,0.79,4000.0
2017-05-24,0.79,0.79,0.79,0.79,0.79,0.0
2017-05-25,0.79,0.79,0.79,0.79,0.79,700.0
2017-05-26,0.79,0.79,0.79,0.79,0.79,0.0
2017-05-29,0.74,0.74,0.74,0.74,0.74,2000.0
2017-05-30,0.74,0.74,0.74,0.74,0.74,0.0
2017-05-31,0.74,0.74,0.74,0.74,0.74,15500.0
2017-06-01,0.7,0.74,0.7,0.74,0.74,20000.0
2017-06-02,0.7,0.7,0.7,0.7,0.7,20000.0
2017-06-05,0.7,0.7,0.7,0.7,0.7,34009.0
