Date,Open,High,Low,Close,Adj Close,Volume
2016-12-15,1.26963,1.26963,1.0965,1.15421,1.15421,7650697.0
2016-12-18,1.18306,1.2071100000000001,1.12535,1.1494,1.1494,2249347.0
2016-12-19,1.15421,1.18306,1.1494,1.15421,1.15421,690769.0
2016-12-20,1.15421,1.19749,1.14459,1.15421,1.15421,801706.0
2016-12-21,1.16383,1.16383,1.13978,1.15421,1.15421,304679.0
2016-12-22,1.15421,1.16383,1.14459,1.15421,1.15421,329189.0
2016-12-27,1.15421,1.15421,1.13497,1.13497,1.13497,122253.0
2016-12-28,1.12535,1.15421,1.1157299999999999,1.15421,1.15421,229928.0
2016-12-29,1.13978,1.14459,1.13497,1.14459,1.14459,373975.0
2017-01-02,1.14459,1.1590200000000002,1.12535,1.13497,1.13497,265348.0
2017-01-03,1.13497,1.14459,1.13016,1.13978,1.13978,343526.0
2017-01-04,1.13978,1.1494,1.12535,1.13978,1.13978,332579.0
2017-01-05,1.13497,1.13497,1.12535,1.13497,1.13497,126162.0
2017-01-08,1.13978,1.17344,1.13689,1.15421,1.15421,289469.0
2017-01-09,1.15421,1.17825,1.15421,1.17344,1.17344,403911.0
2017-01-10,1.17344,1.2407700000000002,1.16864,1.2407700000000002,1.2407700000000002,335427.0
2017-01-11,1.2407700000000002,1.31772,1.21192,1.3081,1.3081,436941.0
2017-01-12,1.3081,1.31772,1.25039,1.2984799999999999,1.2984799999999999,313871.0
2017-01-15,1.2984799999999999,1.31772,1.2984799999999999,1.30329,1.30329,158183.0
2017-01-16,1.30329,1.30329,1.25039,1.27925,1.27925,101443.0
2017-01-17,1.26963,1.26963,1.24558,1.25039,1.25039,136458.0
2017-01-18,1.26001,1.26963,1.2552,1.26001,1.26001,104027.0
2017-01-19,1.2552,1.26001,1.25039,1.25039,1.25039,95203.0
2017-01-22,1.25039,1.26963,1.23596,1.23596,1.23596,202327.0
2017-01-23,1.24558,1.24558,1.2023,1.21192,1.21192,514516.0
2017-01-24,1.22154,1.23116,1.22154,1.23116,1.23116,839154.0
2017-01-26,1.23116,1.23116,1.2023,1.2023,1.2023,77681.0
2017-01-29,1.2023,1.22154,1.2023,1.21192,1.21192,60676.0
2017-01-30,1.2023,1.22154,1.2023,1.2023,1.2023,146046.0
2017-01-31,1.19268,1.25039,1.19268,1.25039,1.25039,257471.0
2017-02-01,1.2984799999999999,1.3081,1.27925,1.2888700000000002,1.2888700000000002,626895.0
2017-02-02,1.28406,1.2888700000000002,1.2552,1.2552,1.2552,277578.0
2017-02-05,1.26482,1.26963,1.2552,1.25712,1.25712,158680.0
2017-02-06,1.26001,1.26001,1.2071100000000001,1.21192,1.21192,194099.0
2017-02-07,1.22154,1.25039,1.22154,1.25039,1.25039,115749.0
2017-02-08,1.24558,1.25039,1.22154,1.25039,1.25039,65430.0
2017-02-09,1.2407700000000002,1.2407700000000002,1.22154,1.22635,1.22635,30431.0
2017-02-12,1.22635,1.23116,1.2167299999999999,1.2167299999999999,1.2167299999999999,49816.0
2017-02-13,1.22154,1.23116,1.2071100000000001,1.22154,1.22154,206887.0
2017-02-14,1.21192,1.22154,1.2023,1.22154,1.22154,122790.0
2017-02-15,1.22154,1.22154,1.19749,1.19749,1.19749,228719.0
2017-02-16,1.19749,1.19749,1.19749,1.19749,1.19749,0.0
2017-02-19,1.2071100000000001,1.2167299999999999,1.19749,1.2023,1.2023,32002.0
2017-02-20,1.2023,1.2023,1.18787,1.18787,1.18787,223007.0
2017-02-21,1.2023,1.2023,1.18306,1.19268,1.19268,454234.0
2017-02-22,1.19268,1.21192,1.19268,1.19268,1.19268,52636.0
2017-02-23,1.2023,1.2071100000000001,1.17825,1.18306,1.18306,177697.0
2017-02-26,1.17344,1.18306,1.13497,1.15421,1.15421,206637.0
2017-02-27,1.15421,1.1566100000000001,1.13497,1.13497,1.13497,212386.0
2017-02-28,1.13497,1.1590200000000002,1.12535,1.1590200000000002,1.1590200000000002,151341.0
2017-03-01,1.15421,1.15421,1.12535,1.12535,1.12535,210095.0
2017-03-02,1.13497,1.14459,1.1157299999999999,1.12535,1.12535,282781.0
2017-03-05,1.12535,1.12535,1.10131,1.1157299999999999,1.1157299999999999,138347.0
2017-03-06,1.1157299999999999,1.15421,1.10612,1.15421,1.15421,247508.0
2017-03-07,1.14459,1.16864,1.13978,1.15421,1.15421,96626.0
2017-03-08,1.15421,1.15421,1.1205399999999999,1.13497,1.13497,192068.0
2017-03-09,1.13497,1.15421,1.13016,1.15421,1.15421,133372.0
2017-03-12,1.15421,1.15421,1.12535,1.12535,1.12535,193096.0
2017-03-13,1.15421,1.15421,1.13016,1.15421,1.15421,32947.0
2017-03-14,1.14459,1.14459,1.13497,1.13497,1.13497,19144.0
2017-03-15,1.13978,1.14459,1.1157299999999999,1.1157299999999999,1.1157299999999999,69508.0
2017-03-16,1.12535,1.13497,1.1157299999999999,1.13497,1.13497,333878.0
2017-03-19,1.13978,1.13978,1.1205399999999999,1.13016,1.13016,194151.0
2017-03-20,1.15421,1.15421,1.13978,1.1494,1.1494,270051.0
