Date,Open,High,Low,Close,Adj Close,Volume
2014-07-25,0.33,0.34,0.295,0.315,0.315,798895.0
2014-07-28,0.315,0.315,0.31,0.315,0.315,62690.0
2014-07-29,0.31,0.31,0.3,0.31,0.31,22250.0
2014-07-30,0.31,0.315,0.3,0.31,0.31,1018644.0
2014-07-31,0.3,0.3,0.295,0.3,0.3,537500.0
2014-08-01,0.3,0.3,0.295,0.295,0.295,99718.0
2014-08-04,0.31,0.315,0.31,0.31,0.31,285282.0
2014-08-05,0.31,0.315,0.31,0.31,0.31,39000.0
2014-08-06,0.31,0.31,0.3,0.31,0.31,73571.0
2014-08-07,0.31,0.31,0.295,0.295,0.295,293000.0
2014-08-08,0.305,0.31,0.305,0.31,0.31,10524.0
2014-08-11,0.305,0.315,0.305,0.315,0.315,275000.0
2014-08-12,0.315,0.32,0.31,0.31,0.31,404201.0
2014-08-13,0.31,0.32,0.31,0.315,0.315,183799.0
2014-08-14,0.315,0.315,0.315,0.315,0.315,27177.0
2014-08-15,0.32,0.32,0.32,0.32,0.32,25000.0
2014-08-18,0.32,0.34,0.32,0.33,0.33,320622.0
2014-08-19,0.325,0.33,0.32,0.33,0.33,366000.0
2014-08-20,0.33,0.33,0.33,0.33,0.33,0.0
2014-08-21,0.315,0.32,0.315,0.32,0.32,65000.0
2014-08-22,0.32,0.32,0.32,0.32,0.32,40000.0
2014-08-25,0.305,0.325,0.305,0.325,0.325,165524.0
2014-08-26,0.325,0.325,0.325,0.325,0.325,0.0
2014-08-27,0.32,0.325,0.32,0.325,0.325,19328.0
2014-08-28,0.32,0.355,0.32,0.345,0.345,265715.0
2014-08-29,0.345,0.345,0.345,0.345,0.345,11500.0
2014-09-01,0.345,0.345,0.345,0.345,0.345,0.0
2014-09-02,0.335,0.345,0.31,0.34,0.34,208700.0
2014-09-03,0.345,0.345,0.345,0.345,0.345,5000.0
2014-09-04,0.345,0.345,0.345,0.345,0.345,0.0
2014-09-05,0.345,0.345,0.345,0.345,0.345,0.0
2014-09-08,0.345,0.345,0.345,0.345,0.345,0.0
2014-09-09,0.33,0.34,0.33,0.33,0.33,13000.0
2014-09-10,0.34,0.34,0.34,0.34,0.34,16764.0
2014-09-11,0.34,0.34,0.34,0.34,0.34,0.0
2014-09-12,0.33,0.34,0.32,0.34,0.34,79772.0
2014-09-15,0.34,0.34,0.34,0.34,0.34,0.0
2014-09-16,0.34,0.34,0.34,0.34,0.34,0.0
2014-09-17,0.3,0.335,0.3,0.335,0.335,80368.0
2014-09-18,0.335,0.335,0.335,0.335,0.335,0.0
2014-09-19,0.32,0.335,0.31,0.335,0.335,90508.0
2014-09-22,0.335,0.335,0.335,0.335,0.335,0.0
2014-09-23,0.335,0.335,0.335,0.335,0.335,0.0
2014-09-24,0.335,0.335,0.335,0.335,0.335,0.0
2014-09-25,0.305,0.31,0.29,0.31,0.31,99880.0
2014-09-26,0.31,0.31,0.31,0.31,0.31,0.0
2014-09-29,0.29,0.31,0.29,0.31,0.31,50480.0
2014-09-30,0.31,0.33,0.31,0.33,0.33,205508.0
2014-10-01,0.33,0.33,0.33,0.33,0.33,0.0
2014-10-02,0.33,0.33,0.33,0.33,0.33,0.0
2014-10-03,0.32,0.33,0.32,0.33,0.33,500000.0
2014-10-05,0.33,0.33,0.33,0.33,0.33,0.0
2014-10-06,0.33,0.33,0.33,0.33,0.33,0.0
2014-10-07,0.32,0.335,0.29,0.315,0.315,35715.0
2014-10-08,0.315,0.315,0.315,0.315,0.315,0.0
2014-10-09,0.315,0.315,0.315,0.315,0.315,0.0
2014-10-12,0.29,0.315,0.29,0.315,0.315,26635.0
2014-10-13,0.315,0.315,0.315,0.315,0.315,1.0
2014-10-14,0.29,0.315,0.29,0.315,0.315,26175.0
2014-10-15,0.31,0.315,0.31,0.315,0.315,12857.0
