Date,Open,High,Low,Close,Adj Close,Volume
2016-02-14,0.21,0.23,0.195,0.2,0.2,1718509.0
2016-02-15,0.21,0.245,0.21,0.245,0.245,2490639.0
2016-02-16,0.25,0.2775,0.25,0.25,0.25,3443960.0
2016-02-17,0.265,0.2675,0.23,0.235,0.235,1785043.0
2016-02-18,0.24,0.24,0.225,0.23,0.23,661312.0
2016-02-21,0.225,0.23,0.22,0.22,0.22,484070.0
2016-02-22,0.22,0.235,0.205,0.215,0.215,1053357.0
2016-02-23,0.215,0.225,0.21,0.225,0.225,445396.0
2016-02-24,0.22,0.22,0.21,0.21,0.21,253256.0
2016-02-25,0.215,0.22,0.21,0.21,0.21,277814.0
2016-02-28,0.215,0.215,0.205,0.205,0.205,350550.0
2016-02-29,0.205,0.205,0.185,0.19,0.19,923659.0
2016-03-01,0.192,0.195,0.185,0.19,0.19,108000.0
2016-03-02,0.19,0.205,0.19,0.205,0.205,162866.0
2016-03-03,0.2,0.2,0.19,0.19,0.19,60500.0
2016-03-06,0.2,0.2,0.19,0.195,0.195,148000.0
2016-03-07,0.2,0.205,0.2,0.205,0.205,701883.0
2016-03-08,0.205,0.205,0.19,0.2,0.2,90400.0
2016-03-09,0.2,0.2,0.195,0.195,0.195,20000.0
2016-03-10,0.195,0.195,0.19,0.195,0.195,53000.0
2016-03-13,0.195,0.195,0.19,0.195,0.195,245715.0
2016-03-14,0.195,0.195,0.19,0.19,0.19,56256.0
2016-03-15,0.195,0.195,0.195,0.195,0.195,19759.0
2016-03-16,0.195,0.2,0.195,0.2,0.2,100491.0
2016-03-17,0.2,0.2,0.2,0.2,0.2,20000.0
2016-03-20,0.195,0.195,0.195,0.195,0.195,23400.0
2016-03-21,0.195,0.2,0.195,0.2,0.2,581026.0
2016-03-22,0.195,0.2,0.195,0.2,0.2,24000.0
2016-03-23,0.2,0.2,0.195,0.195,0.195,52265.0
2016-03-28,0.195,0.195,0.195,0.195,0.195,211115.0
2016-03-29,0.195,0.195,0.195,0.195,0.195,31990.0
2016-03-30,0.19,0.195,0.19,0.195,0.195,114082.0
2016-03-31,0.195,0.195,0.185,0.19,0.19,151459.0
2016-04-04,0.185,0.185,0.185,0.185,0.185,54869.0
2016-04-05,0.185,0.185,0.185,0.185,0.185,5378.0
2016-04-06,0.18,0.18,0.18,0.18,0.18,135960.0
2016-04-07,0.175,0.175,0.165,0.165,0.165,355182.0
2016-04-08,0.165,0.165,0.16,0.16,0.16,55911.0
2016-04-11,0.16,0.17,0.16,0.17,0.17,93450.0
2016-04-12,0.17,0.175,0.17,0.175,0.175,63293.0
2016-04-13,0.175,0.18,0.17,0.17,0.17,25000.0
2016-04-14,0.165,0.17,0.165,0.17,0.17,5177.0
2016-04-15,0.165,0.165,0.165,0.165,0.165,10075.0
2016-04-18,0.165,0.165,0.165,0.165,0.165,87917.0
2016-04-19,0.165,0.175,0.165,0.17,0.17,132997.0
2016-04-20,0.165,0.17,0.165,0.17,0.17,25000.0
2016-04-21,0.17,0.17,0.155,0.16,0.16,313356.0
2016-04-22,0.16,0.165,0.16,0.165,0.165,79500.0
2016-04-26,0.165,0.17,0.16,0.165,0.165,116885.0
2016-04-27,0.165,0.175,0.165,0.175,0.175,99935.0
2016-04-28,0.175,0.18,0.175,0.175,0.175,12800.0
2016-04-29,0.17,0.175,0.165,0.165,0.165,88758.0
2016-05-02,0.165,0.17,0.165,0.165,0.165,74269.0
2016-05-03,0.165,0.165,0.165,0.165,0.165,50000.0
2016-05-04,0.165,0.165,0.165,0.165,0.165,62188.0
2016-05-05,0.16,0.165,0.16,0.16,0.16,97362.0
2016-05-06,0.17,0.175,0.165,0.175,0.175,298212.0
2016-05-09,0.17,0.17,0.16,0.16,0.16,233800.0
2016-05-10,0.16,0.16,0.15,0.155,0.155,96725.0
2016-05-11,0.17,0.175,0.165,0.17,0.17,275600.0
2016-05-12,0.175,0.175,0.17,0.175,0.175,308398.0
2016-05-13,0.175,0.195,0.175,0.195,0.195,336502.0
2016-05-16,0.2,0.205,0.195,0.205,0.205,91473.0
2016-05-17,0.2,0.205,0.195,0.195,0.195,58845.0
2016-05-18,0.19,0.2,0.185,0.195,0.195,82900.0
2016-05-19,0.195,0.195,0.185,0.185,0.185,41322.0
2016-05-20,0.185,0.185,0.165,0.175,0.175,418776.0
2016-05-23,0.175,0.19,0.175,0.19,0.19,146249.0
2016-05-24,0.185,0.185,0.18,0.18,0.18,80000.0
2016-05-25,0.185,0.185,0.175,0.175,0.175,90000.0
2016-05-26,0.175,0.175,0.175,0.175,0.175,20000.0
2016-05-27,0.175,0.185,0.175,0.185,0.185,11682.0
2016-05-30,0.185,0.2,0.175,0.175,0.175,207707.0
2016-05-31,0.18,0.18,0.175,0.175,0.175,113483.0
2016-06-01,0.175,0.175,0.175,0.175,0.175,8592.0
2016-06-02,0.175,0.18,0.17,0.18,0.18,54000.0
2016-06-03,0.18,0.18,0.175,0.175,0.175,14638.0
2016-06-06,0.175,0.175,0.175,0.175,0.175,25000.0
2016-06-07,0.175,0.175,0.175,0.175,0.175,7889.0
2016-06-08,0.175,0.175,0.175,0.175,0.175,0.0
2016-06-09,0.175,0.175,0.175,0.175,0.175,0.0
2016-06-10,0.175,0.175,0.17,0.17,0.17,33500.0
2016-06-14,0.17,0.18,0.17,0.18,0.18,6000.0
2016-06-15,0.17,0.17,0.17,0.17,0.17,40000.0
2016-06-16,0.17,0.17,0.17,0.17,0.17,3700.0
2016-06-17,0.17,0.17,0.17,0.17,0.17,81500.0
2016-06-20,0.17,0.17,0.17,0.17,0.17,0.0
2016-06-21,0.17,0.17,0.165,0.165,0.165,20000.0
2016-06-22,0.17,0.175,0.165,0.175,0.175,57000.0
2016-06-23,0.18,0.18,0.16,0.165,0.165,315563.0
2016-06-24,0.16,0.16,0.15,0.15,0.15,237732.0
2016-06-27,0.15,0.15,0.15,0.15,0.15,25000.0
2016-06-28,0.155,0.155,0.145,0.145,0.145,220000.0
2016-06-29,0.145,0.145,0.145,0.145,0.145,0.0
2016-06-30,0.15,0.165,0.15,0.165,0.165,14000.0
2016-07-01,0.165,0.165,0.165,0.165,0.165,36500.0
2016-07-04,0.165,0.165,0.165,0.165,0.165,0.0
2016-07-05,0.165,0.165,0.165,0.165,0.165,0.0
2016-07-06,0.16,0.165,0.16,0.165,0.165,74629.0
2016-07-07,0.165,0.165,0.165,0.165,0.165,3996.0
2016-07-08,0.165,0.165,0.165,0.165,0.165,0.0
2016-07-11,0.15,0.155,0.15,0.155,0.155,45500.0
2016-07-12,0.165,0.165,0.165,0.165,0.165,40000.0
2016-07-13,0.16,0.16,0.15,0.15,0.15,33500.0
2016-07-14,0.16,0.16,0.16,0.16,0.16,6000.0
2016-07-15,0.155,0.155,0.15,0.15,0.15,174500.0
2016-07-18,0.155,0.16,0.155,0.16,0.16,16451.0
2016-07-19,0.16,0.16,0.16,0.16,0.16,0.0
2016-07-20,0.16,0.16,0.15,0.15,0.15,31125.0
2016-07-21,0.15,0.15,0.15,0.15,0.15,10000.0
2016-07-22,0.16,0.16,0.16,0.16,0.16,3500.0
2016-07-25,0.155,0.16,0.145,0.145,0.145,246333.0
2016-07-26,0.145,0.145,0.145,0.145,0.145,0.0
2016-07-27,0.15,0.15,0.15,0.15,0.15,2000.0
2016-07-28,0.15,0.15,0.15,0.15,0.15,0.0
2016-07-29,0.155,0.155,0.155,0.155,0.155,35000.0
2016-08-01,0.145,0.15,0.14,0.145,0.145,141004.0
2016-08-02,0.145,0.145,0.145,0.145,0.145,20000.0
2016-08-03,0.145,0.145,0.145,0.145,0.145,21500.0
2016-08-04,0.145,0.145,0.145,0.145,0.145,0.0
2016-08-05,0.145,0.145,0.145,0.145,0.145,67324.0
2016-08-08,0.14,0.14,0.14,0.14,0.14,145400.0
2016-08-09,0.14,0.14,0.14,0.14,0.14,1736.0
2016-08-10,0.135,0.135,0.12,0.13,0.13,418618.0
2016-08-11,0.13,0.13,0.12,0.125,0.125,94285.0
2016-08-12,0.13,0.13,0.13,0.13,0.13,49000.0
2016-08-15,0.13,0.13,0.125,0.125,0.125,56000.0
2016-08-16,0.125,0.125,0.125,0.125,0.125,8512.0
2016-08-17,0.125,0.125,0.12,0.12,0.12,102467.0
2016-08-18,0.12,0.12,0.12,0.12,0.12,11744.0
2016-08-19,,,,,,
2016-08-22,0.11,0.12,0.11,0.12,0.12,19000.0
2016-08-23,0.12,0.12,0.12,0.12,0.12,0.0
2016-08-24,0.12,0.12,0.12,0.12,0.12,61761.0
2016-08-25,0.125,0.145,0.125,0.145,0.145,140811.0
2016-08-26,0.145,0.16,0.145,0.155,0.155,204649.0
2016-08-29,0.155,0.155,0.155,0.155,0.155,0.0
2016-08-30,0.155,0.155,0.155,0.155,0.155,0.0
