Date,Open,High,Low,Close,Adj Close,Volume
2006-11-09,3.33333,3.66667,3.06667,3.5333300000000003,3.5333300000000003,47405.0
2006-11-12,3.5333300000000003,3.5333300000000003,3.4,3.4,3.4,14386.0
2006-11-13,3.4,3.4,3.4,3.4,3.4,4350.0
2006-11-14,3.4,3.4,3.26667,3.26667,3.26667,22041.0
2006-11-15,3.26667,3.26667,3.06667,3.2,3.2,32995.0
2006-11-16,3.06667,3.06667,3.06667,3.06667,3.06667,1500.0
2006-11-19,3.2,3.2,3.2,3.2,3.2,195.0
2006-11-20,3.06667,3.06667,2.8,2.8,2.8,9000.0
2006-11-21,2.73333,2.73333,2.66667,2.66667,2.66667,2185.0
2006-11-22,2.66667,3.0,2.66667,3.0,3.0,2910.0
2006-11-23,3.0,3.0,3.0,3.0,3.0,1365.0
2006-11-26,3.2,3.2,3.2,3.2,3.2,2055.0
2006-11-27,3.2,3.33333,3.06667,3.33333,3.33333,9375.0
2006-11-28,3.4,3.6,3.4,3.5333300000000003,3.5333300000000003,26391.0
2006-11-29,3.6,3.6,3.5333300000000003,3.6,3.6,6000.0
2006-11-30,3.6,3.6,3.46667,3.6,3.6,16350.0
2006-12-03,3.6,3.6,3.46667,3.6,3.6,9712.0
2006-12-04,3.6,3.6,3.46667,3.46667,3.46667,7274.0
2006-12-05,3.46667,4.13333,3.46667,3.86667,3.86667,56330.0
2006-12-06,4.0,4.13333,3.5333300000000003,3.733330000000002,3.733330000000002,21432.0
2006-12-07,3.86667,3.86667,3.46667,3.46667,3.46667,26713.0
2006-12-10,3.6,3.6,3.4,3.4,3.4,13460.0
2006-12-11,3.46667,3.46667,3.4,3.4,3.4,1892.0
2006-12-12,3.6,3.6,3.6,3.6,3.6,1110.0
2006-12-13,3.46667,3.46667,3.33333,3.33333,3.33333,8730.0
2006-12-14,3.33333,3.4,3.33333,3.33333,3.33333,33405.0
2006-12-17,3.33333,3.33333,3.33333,3.33333,3.33333,562.0
2006-12-18,3.33333,3.33333,3.33333,3.33333,3.33333,0.0
2006-12-19,3.33333,3.33333,3.2,3.33333,3.33333,2625.0
2006-12-20,3.33333,3.33333,3.33333,3.33333,3.33333,3000.0
2006-12-21,3.5333300000000003,3.5333300000000003,3.5333300000000003,3.5333300000000003,3.5333300000000003,750.0
2006-12-26,3.5333300000000003,3.5333300000000003,3.5333300000000003,3.5333300000000003,3.5333300000000003,0.0
2006-12-27,3.5333300000000003,3.5333300000000003,3.5333300000000003,3.5333300000000003,3.5333300000000003,0.0
2006-12-28,3.46667,3.5333300000000003,3.46667,3.5333300000000003,3.5333300000000003,3225.0
2007-01-01,3.5333300000000003,3.5333300000000003,3.33333,3.4,3.4,6975.0
2007-01-02,3.4,3.4,3.4,3.4,3.4,150.0
2007-01-03,3.46667,3.6,3.46667,3.6,3.6,10530.0
2007-01-04,3.733330000000002,3.733330000000002,3.6,3.6,3.6,5175.0
2007-01-07,3.66667,3.66667,3.5333300000000003,3.5333300000000003,3.5333300000000003,14512.0
2007-01-08,3.5333300000000003,3.5333300000000003,3.5333300000000003,3.5333300000000003,3.5333300000000003,0.0
2007-01-09,3.5333300000000003,3.5333300000000003,3.33333,3.33333,3.33333,14198.0
