Date,Open,High,Low,Close,Adj Close,Volume
2006-03-22,0.85561,0.88546,0.7014,0.80089,0.80089,0.0
2006-03-23,0.85561,0.88546,0.7014,0.80089,0.80089,21200395.0
2006-03-26,0.83572,1.59184,0.83572,1.30332,1.30332,38075588.0
2006-03-27,1.43266,1.48738,1.34312,1.38789,1.38789,15412605.0
2006-03-28,1.40778,1.40778,1.30332,1.32322,1.32322,5632644.0
2006-03-29,1.30332,1.30332,1.0148,1.04465,1.04465,9009727.0
2006-03-30,1.04465,1.04465,0.90536,1.01977,1.01977,7648291.0
2006-04-03,1.12424,1.29337,1.12424,1.25357,1.25357,14390075.0
2006-04-04,1.34312,1.36301,1.1938799999999998,1.22373,1.22373,7202464.0
2006-04-05,1.1938799999999998,1.1938799999999998,1.10434,1.11926,1.11926,2476349.0
2006-04-06,1.11926,1.19885,1.11926,1.13916,1.13916,2490702.0
2006-04-07,1.16403,1.18891,1.13916,1.16403,1.16403,1662012.0
2006-04-10,1.13916,1.2486,1.09439,1.21875,1.21875,3444944.0
2006-04-11,1.2287,1.24363,1.15906,1.1938799999999998,1.1938799999999998,1322782.0
2006-04-12,1.17398,1.17398,1.13419,1.16403,1.16403,515612.0
2006-04-13,1.15408,1.15408,1.13419,1.13916,1.13916,411551.0
2006-04-18,1.14414,1.14414,1.01977,1.06454,1.06454,2477397.0
2006-04-19,1.05459,1.05957,0.975,0.99987,0.99987,3317940.0
2006-04-20,1.00485,1.00485,0.92028,0.93023,0.93023,2303381.0
2006-04-21,0.92526,0.975,0.89541,0.92028,0.92028,2464119.0
2006-04-24,0.92526,0.92526,0.89541,0.90536,0.90536,1105867.0
2006-04-26,0.89541,0.89541,0.79592,0.8307399999999999,0.8307399999999999,3139930.0
2006-04-27,0.78597,0.78597,0.72628,0.7461800000000001,0.7461800000000001,2789872.0
2006-04-28,0.7412,0.7412,0.68648,0.72628,0.72628,2538656.0
2006-05-01,0.72628,0.7760199999999999,0.65166,0.76607,0.76607,4665793.0
2006-05-02,0.7809999999999999,0.79592,0.69643,0.72628,0.72628,1720800.0
2006-05-03,0.73125,0.7461800000000001,0.7014,0.71135,0.71135,624273.0
2006-05-04,0.73623,0.76607,0.71633,0.73125,0.73125,1576030.0
2006-05-05,0.73623,0.76607,0.73623,0.7611,0.7611,793267.0
2006-05-08,0.7760199999999999,0.87054,0.7611,0.87054,0.87054,2296566.0
2006-05-09,0.85561,0.94516,0.8307399999999999,0.88049,0.88049,3673275.0
