Date,Open,High,Low,Close,Adj Close,Volume
2015-10-13,1.965,2.02,1.8,1.83,1.684436,12283212.0
2015-10-14,1.84,1.92,1.84,1.9,1.748868,2131178.0
2015-10-15,1.9,1.91,1.86,1.86,1.7120490000000002,941262.0
2015-10-18,1.885,1.915,1.875,1.875,1.725856,593247.0
2015-10-19,1.895,1.9,1.85,1.85,1.7028450000000002,420458.0
2015-10-20,1.86,1.89,1.85,1.88,1.7304580000000005,1070202.0
2015-10-21,1.88,1.895,1.87,1.885,1.735061,150251.0
2015-10-22,1.885,1.885,1.85,1.855,1.7074470000000002,142523.0
2015-10-25,1.89,1.89,1.86,1.86,1.7120490000000002,352928.0
2015-10-26,1.865,1.88,1.83,1.83,1.684436,227488.0
2015-10-27,1.84,1.875,1.83,1.85,1.7028450000000002,414064.0
2015-10-28,1.855,1.875,1.85,1.87,1.721254,156454.0
2015-10-29,1.87,1.9,1.87,1.9,1.748868,580597.0
2015-11-01,1.88,2.08,1.88,2.05,1.886936,284736.0
2015-11-02,2.07,2.19,2.05,2.06,1.896141,3082705.0
2015-11-03,2.08,2.11,2.02,2.04,1.877732,249263.0
2015-11-04,2.03,2.12,2.03,2.06,1.896141,231722.0
2015-11-05,2.08,2.13,2.07,2.13,1.960573,193721.0
2015-11-08,2.13,2.13,2.08,2.1,1.932959,140626.0
2015-11-09,2.13,2.13,2.05,2.08,1.91455,235224.0
2015-11-10,2.05,2.08,2.03,2.05,1.886936,1364639.0
2015-11-11,2.04,2.08,2.02,2.05,1.886936,294169.0
2015-11-12,2.05,2.05,2.0,2.05,1.886936,76214.0
2015-11-15,2.05,2.06,1.96,2.01,1.850118,251269.0
2015-11-16,2.0,2.02,1.97,1.99,1.831709,155556.0
2015-11-17,1.98,2.05,1.97,2.03,1.868527,763137.0
2015-11-18,2.02,2.14,2.02,2.12,1.951368,473552.0
2015-11-19,2.13,2.21,2.13,2.19,2.0158,578466.0
2015-11-22,2.2,2.28,2.2,2.28,2.098641,2080695.0
2015-11-23,2.29,2.35,2.26,2.35,2.163073,481232.0
2015-11-24,2.37,2.38,2.24,2.29,2.107846,435820.0
2015-11-25,2.3,2.33,2.2,2.26,2.080232,696250.0
2015-11-26,2.26,2.35,2.26,2.35,2.163073,269377.0
2015-11-29,2.36,2.36,2.27,2.3,2.11705,298581.0
2015-11-30,2.31,2.39,2.29,2.34,2.153868,298508.0
2015-12-01,2.39,2.51,2.35,2.45,2.255119,419502.0
2015-12-02,2.45,2.6,2.44,2.5,2.301142,471495.0
2015-12-03,2.47,2.54,2.4,2.52,2.319551,200123.0
2015-12-06,2.55,2.58,2.45,2.5,2.301142,509217.0
2015-12-07,2.5,2.5,2.42,2.42,2.227505,476761.0
2015-12-08,2.46,2.49,2.44,2.45,2.255119,328002.0
2015-12-09,2.44,2.44,2.36,2.37,2.181482,326775.0
2015-12-10,2.36,2.38,2.32,2.37,2.181482,402674.0
2015-12-13,2.37,2.39,2.195,2.39,2.199892,589988.0
2015-12-14,2.39,2.49,2.39,2.46,2.264323,500055.0
2015-12-15,2.47,2.5,2.47,2.47,2.273528,479242.0
2015-12-16,2.5,2.5,2.47,2.47,2.273528,213513.0
2015-12-17,2.47,2.5,2.41,2.48,2.282732,316704.0
2015-12-20,2.45,2.45,2.34,2.45,2.255119,177922.0
2015-12-21,2.42,2.45,2.39,2.39,2.199892,123584.0
2015-12-22,2.39,2.45,2.38,2.38,2.190687,173795.0
2015-12-23,2.39,2.45,2.34,2.42,2.227505,65818.0
2015-12-27,2.42,2.42,2.42,2.42,2.227505,0.0
2015-12-28,2.42,2.59,2.42,2.47,2.273528,126061.0
2015-12-29,2.49,2.5,2.4,2.4,2.209096,79223.0
2015-12-30,2.4,2.41,2.38,2.39,2.199892,50924.0
2016-01-03,2.39,2.52,2.39,2.48,2.282732,155820.0
2016-01-04,2.48,2.52,2.4,2.5,2.301142,71124.0
2016-01-05,2.5,2.67,2.5,2.67,2.457619,267431.0
2016-01-06,2.65,2.65,2.4,2.6,2.393187,328194.0
2016-01-07,2.5,2.54,2.44,2.5,2.301142,281911.0
2016-01-10,2.49,2.57,2.44,2.52,2.319551,233685.0
2016-01-11,2.53,2.54,2.47,2.5,2.301142,109629.0
2016-01-12,2.57,2.64,2.52,2.57,2.365574,201674.0
2016-01-13,2.55,2.57,2.48,2.51,2.310346,274926.0
2016-01-14,2.51,2.55,2.45,2.49,2.291937,64000.0
2016-01-17,2.45,2.56,2.4,2.54,2.33796,277769.0
2016-01-18,2.54,2.64,2.53,2.63,2.420801,162239.0
2016-01-19,2.61,2.62,2.45,2.51,2.310346,111788.0
2016-01-20,2.5,2.54,2.44,2.47,2.273528,364491.0
2016-01-21,2.47,2.55,2.47,2.52,2.319551,99044.0
2016-01-24,2.52,2.55,2.47,2.55,2.347164,187260.0
2016-01-26,2.55,2.6,2.5,2.58,2.374778,302146.0
2016-01-27,2.55,2.61,2.53,2.61,2.402391,392948.0
2016-01-28,2.61,2.65,2.58,2.64,2.430006,344689.0
2016-01-31,2.64,2.64,2.47,2.5,2.301142,219788.0
2016-02-01,2.55,2.58,2.48,2.5,2.301142,721530.0
2016-02-02,2.5,2.6,2.49,2.55,2.347164,204437.0
2016-02-03,2.56,2.57,2.49,2.52,2.319551,315994.0
2016-02-04,2.54,2.55,2.5,2.52,2.319551,145494.0
2016-02-07,2.52,2.53,2.44,2.53,2.328755,618005.0
2016-02-08,2.5,2.55,2.45,2.47,2.273528,518510.0
2016-02-09,2.5,2.53,2.4,2.42,2.227505,361303.0
2016-02-10,2.42,2.5,2.4,2.5,2.301142,235432.0
2016-02-11,2.68,2.74,2.42,2.52,2.319551,1209872.0
2016-02-14,2.55,2.55,2.4,2.43,2.23671,2454276.0
2016-02-15,2.45,2.48,2.43,2.48,2.282732,162427.0
2016-02-16,2.48,2.48,2.4,2.41,2.218301,104268.0
2016-02-17,2.47,2.47,2.44,2.46,2.264323,371824.0
2016-02-18,2.46,2.48,2.44,2.45,2.255119,286780.0
2016-02-21,2.45,2.45,2.38,2.42,2.227505,206296.0
2016-02-22,2.43,2.46,2.38,2.45,2.255119,202179.0
2016-02-23,2.43,2.47,2.4,2.42,2.227505,106419.0
2016-02-24,2.42,2.43,2.37,2.37,2.181482,136520.0
2016-02-25,2.37,2.37,2.21,2.33,2.144664,399665.0
2016-02-28,2.33,2.45,2.3,2.45,2.255119,193155.0
2016-02-29,2.4,2.43,2.36,2.37,2.181482,61432.0
2016-03-01,2.4,2.42,2.3,2.36,2.172277,146749.0
2016-03-02,2.38,2.41,2.29,2.38,2.190687,157151.0
2016-03-03,2.38,2.38,2.3,2.3,2.11705,109390.0
2016-03-06,2.26,2.3,2.26,2.27,2.089437,164653.0
2016-03-07,2.27,2.29,2.24,2.28,2.098641,148144.0
2016-03-08,2.28,2.32,2.22,2.32,2.135459,871719.0
2016-03-09,2.33,2.45,2.33,2.45,2.255119,158402.0
2016-03-10,2.45,2.45,2.41,2.44,2.245914,48578.0
2016-03-13,2.43,2.44,2.34,2.37,2.181482,113186.0
2016-03-14,2.37,2.4,2.35,2.39,2.199892,28567.0
2016-03-15,2.37,2.39,2.35,2.37,2.181482,86282.0
2016-03-16,2.39,2.39,2.34,2.34,2.153868,115486.0
2016-03-17,2.36,2.41,2.33,2.37,2.181482,33941.0
2016-03-20,2.39,2.41,2.34,2.41,2.218301,13699.0
2016-03-21,2.35,2.4,2.35,2.4,2.209096,25534.0
2016-03-22,2.37,2.37,2.32,2.32,2.135459,79535.0
2016-03-23,2.32,2.37,2.3,2.32,2.135459,68906.0
2016-03-28,2.32,2.4,2.3,2.3,2.11705,253348.0
2016-03-29,2.3,2.38,2.29,2.33,2.144664,135764.0
2016-03-30,2.32,2.34,2.27,2.34,2.153868,200876.0
2016-03-31,2.34,2.38,2.28,2.3,2.11705,116576.0
2016-04-04,2.31,2.36,2.26,2.36,2.172277,70873.0
2016-04-05,2.32,2.37,2.32,2.34,2.153868,91166.0
2016-04-06,2.34,2.38,2.31,2.36,2.172277,1082106.0
2016-04-07,2.35,2.35,2.27,2.27,2.089437,67763.0
2016-04-08,2.27,2.3,2.25,2.28,2.098641,93311.0
2016-04-11,2.29,2.29,2.23,2.26,2.080232,93602.0
2016-04-12,2.26,2.34,2.21,2.26,2.080232,99535.0
2016-04-13,2.26,2.34,2.26,2.34,2.153868,454598.0
2016-04-14,2.34,2.37,2.3,2.35,2.163073,2651037.0
2016-04-15,2.34,2.39,2.32,2.36,2.172277,101276.0
2016-04-18,2.32,2.35,2.3,2.32,2.135459,246012.0
2016-04-19,2.35,2.36,2.34,2.34,2.153868,368381.0
2016-04-20,2.34,2.37,2.32,2.35,2.163073,698868.0
2016-04-21,2.37,2.4,2.35,2.37,2.181482,207328.0
2016-04-22,2.38,2.4,2.35,2.4,2.209096,65771.0
2016-04-26,2.4,2.4,2.35,2.35,2.163073,99390.0
2016-04-27,2.36,2.39,2.35,2.35,2.163073,106348.0
2016-04-28,2.35,2.39,2.35,2.39,2.199892,83731.0
2016-04-29,2.39,2.41,2.38,2.4,2.209096,205979.0
2016-05-02,2.39,2.45,2.39,2.42,2.227505,116430.0
2016-05-03,2.42,2.49,2.42,2.48,2.282732,295983.0
2016-05-04,2.48,2.54,2.42,2.47,2.273528,443378.0
2016-05-05,2.47,2.47,2.33,2.41,2.218301,244682.0
2016-05-06,2.41,2.49,2.4,2.47,2.273528,69854.0
2016-05-09,2.4,2.49,2.38,2.43,2.23671,67802.0
2016-05-10,2.42,2.53,2.4,2.47,2.273528,51827.0
2016-05-11,2.46,2.49,2.45,2.45,2.255119,63794.0
2016-05-12,2.48,2.48,2.42,2.43,2.23671,48818.0
2016-05-13,2.43,2.45,2.37,2.38,2.190687,64685.0
2016-05-16,2.38,2.48,2.38,2.46,2.264323,95788.0
2016-05-17,2.47,2.5,2.45,2.5,2.301142,632058.0
2016-05-18,2.48,2.49,2.38,2.39,2.199892,344354.0
2016-05-19,2.4,2.42,2.35,2.35,2.163073,143470.0
2016-05-20,2.36,2.41,2.32,2.33,2.144664,40782.0
2016-05-23,2.35,2.37,2.32,2.32,2.135459,91601.0
2016-05-24,2.33,2.4,2.32,2.33,2.144664,47604.0
2016-05-25,2.35,2.38,2.33,2.33,2.144664,44378.0
2016-05-26,2.33,2.34,2.28,2.3,2.11705,64505.0
2016-05-27,2.31,2.39,2.3,2.38,2.190687,190285.0
