Date,Open,High,Low,Close,Adj Close,Volume
2007-04-19,0.45,0.45,0.4,0.41,0.41,363950.0
2007-04-20,0.39,0.39,0.36,0.36,0.36,146250.0
2007-04-23,0.38,0.41,0.38,0.41,0.41,277850.0
2007-04-24,0.41,0.46,0.41,0.46,0.46,231100.0
2007-04-26,0.46,0.46,0.44,0.44,0.44,66100.0
2007-04-27,0.45,0.45,0.42,0.44,0.44,33700.0
2007-04-30,0.46,0.46,0.4,0.4,0.4,116500.0
2007-05-01,0.4,0.41,0.4,0.4,0.4,12400.0
2007-05-02,0.4,0.42,0.4,0.42,0.42,40000.0
2007-05-03,0.42,0.42,0.42,0.42,0.42,7250.0
2007-05-04,0.42,0.42,0.4,0.4,0.4,70700.0
2007-05-07,0.4,0.41,0.38,0.38,0.38,56500.0
2007-05-08,0.38,0.38,0.37,0.37,0.37,57500.0
2007-05-09,0.4,0.4,0.4,0.4,0.4,27600.0
2007-05-10,0.37,0.37,0.37,0.37,0.37,37500.0
2007-05-11,0.39,0.4,0.38,0.38,0.38,18300.0
2007-05-14,0.41,0.41,0.38,0.38,0.38,92850.0
2007-05-15,0.38,0.38,0.38,0.38,0.38,5000.0
2007-05-16,0.38,0.38,0.37,0.37,0.37,18250.0
2007-05-17,0.38,0.38,0.36,0.36,0.36,150000.0
2007-05-18,0.37,0.37,0.35,0.35,0.35,15000.0
2007-05-21,0.36,0.36,0.36,0.36,0.36,10000.0
2007-05-22,0.36,0.36,0.35,0.35,0.35,18500.0
2007-05-23,0.35,0.36,0.35,0.35,0.35,32000.0
2007-05-24,0.34,0.34,0.34,0.34,0.34,15000.0
2007-05-25,0.34,0.36,0.34,0.36,0.36,16500.0
2007-05-28,0.36,0.37,0.36,0.37,0.37,14000.0
2007-05-29,0.37,0.37,0.37,0.37,0.37,10000.0
2007-05-30,0.36,0.36,0.36,0.36,0.36,25000.0
2007-05-31,0.34,0.37,0.31,0.31,0.31,167400.0
2007-06-01,0.37,0.37,0.37,0.37,0.37,25000.0
2007-06-04,0.31,0.34,0.31,0.33,0.33,58800.0
2007-06-05,0.33,0.33,0.32,0.32,0.32,15000.0
2007-06-06,0.32,0.34,0.32,0.34,0.34,10900.0
2007-06-07,0.32,0.32,0.32,0.32,0.32,37500.0
2007-06-08,0.34,0.34,0.34,0.34,0.34,17500.0
2007-06-12,0.34,0.34,0.34,0.34,0.34,0.0
2007-06-13,0.35,0.35,0.3,0.3,0.3,55500.0
2007-06-14,0.3,0.3,0.3,0.3,0.3,27000.0
2007-06-15,0.31,0.31,0.3,0.3,0.3,52500.0
2007-06-18,0.3,0.3,0.3,0.3,0.3,5000.0
2007-06-19,0.3,0.3,0.3,0.3,0.3,25000.0
2007-06-20,0.3,0.3,0.3,0.3,0.3,12500.0
2007-06-21,0.3,0.3,0.29,0.29,0.29,50000.0
2007-06-22,0.29,0.29,0.29,0.29,0.29,0.0
2007-06-25,0.29,0.29,0.29,0.29,0.29,0.0
2007-06-26,0.3,0.3,0.28,0.28,0.28,53500.0
2007-06-27,0.28,0.28,0.27,0.27,0.27,18500.0
2007-06-28,0.28,0.28,0.28,0.28,0.28,37500.0
2007-06-29,0.29,0.29,0.27,0.28,0.28,114000.0
2007-07-02,0.29,0.29,0.29,0.29,0.29,5000.0
2007-07-03,0.29,0.29,0.29,0.29,0.29,0.0
2007-07-04,0.29,0.29,0.29,0.29,0.29,0.0
2007-07-05,0.31,0.32,0.31,0.32,0.32,50000.0
2007-07-06,0.32,0.33,0.32,0.33,0.33,5200.0
2007-07-09,0.34,0.34,0.34,0.34,0.34,15000.0
2007-07-10,0.34,0.34,0.34,0.34,0.34,0.0
2007-07-11,0.35,0.35,0.34,0.34,0.34,0.0
2007-07-12,0.35,0.35,0.34,0.34,0.34,22000.0
2007-07-13,0.35,0.35,0.35,0.35,0.35,7500.0
2007-07-16,0.35,0.35,0.35,0.35,0.35,0.0
2007-07-17,0.34,0.35,0.34,0.35,0.35,24500.0
2007-07-18,0.34,0.34,0.33,0.33,0.33,19300.0
2007-07-19,0.31,0.35,0.3,0.35,0.35,19000.0
2007-07-20,0.35,0.35,0.35,0.35,0.35,0.0
2007-07-23,0.35,0.36,0.35,0.36,0.36,19150.0
2007-07-24,0.37,0.37,0.35,0.35,0.35,26150.0
2007-07-25,0.37,0.37,0.35,0.35,0.35,28150.0
2007-07-26,0.35,0.36,0.33,0.33,0.33,50000.0
2007-07-27,0.3,0.3,0.23,0.3,0.3,22000.0
2007-07-30,0.3,0.3,0.3,0.3,0.3,0.0
2007-07-31,0.3,0.3,0.3,0.3,0.3,0.0
2007-08-01,0.3,0.3,0.3,0.3,0.3,0.0
2007-08-02,0.3,0.3,0.3,0.3,0.3,37100.0
2007-08-03,0.3,0.3,0.3,0.3,0.3,0.0
2007-08-06,0.3,0.3,0.3,0.3,0.3,12000.0
2007-08-07,0.3,0.3,0.3,0.3,0.3,0.0
2007-08-08,0.3,0.3,0.3,0.3,0.3,17500.0
2007-08-09,0.3,0.3,0.3,0.3,0.3,25000.0
2007-08-10,0.29,0.29,0.29,0.29,0.29,12500.0
2007-08-13,0.29,0.29,0.29,0.29,0.29,0.0
2007-08-14,0.29,0.29,0.28,0.28,0.28,28500.0
2007-08-15,0.28,0.28,0.26,0.26,0.26,18300.0
2007-08-16,0.2,0.2,0.2,0.2,0.2,45000.0
2007-08-17,0.2,0.2,0.2,0.2,0.2,12500.0
2007-08-20,0.24,0.24,0.23,0.23,0.23,54000.0
2007-08-21,0.23,0.23,0.23,0.23,0.23,0.0
2007-08-22,0.24,0.24,0.24,0.24,0.24,10000.0
2007-08-23,0.24,0.24,0.24,0.24,0.24,0.0
2007-08-24,0.24,0.24,0.24,0.24,0.24,27500.0
2007-08-27,0.27,0.36,0.27,0.36,0.36,74200.0
2007-08-28,0.26,0.26,0.26,0.26,0.26,25000.0
2007-08-29,0.26,0.26,0.24,0.24,0.24,30000.0
2007-08-30,0.24,0.24,0.24,0.24,0.24,14150.0
2007-08-31,0.24,0.24,0.24,0.24,0.24,0.0
2007-09-03,0.24,0.3,0.23,0.3,0.3,51050.0
2007-09-04,0.23,0.23,0.23,0.23,0.23,5000.0
2007-09-05,0.22,0.22,0.22,0.22,0.22,5000.0
2007-09-06,0.24,0.24,0.23,0.23,0.23,23950.0
2007-09-07,0.3,0.3,0.3,0.3,0.3,51900.0
2007-09-10,0.3,0.3,0.24,0.24,0.24,0.0
2007-09-11,0.26,0.26,0.24,0.26,0.26,130000.0
2007-09-12,0.26,0.26,0.26,0.26,0.26,0.0
2007-09-13,0.3,0.3,0.3,0.3,0.3,36550.0
2007-09-14,0.28,0.28,0.24,0.24,0.24,63300.0
2007-09-17,0.24,0.26,0.23,0.24,0.24,136000.0
2007-09-18,0.24,0.24,0.23,0.23,0.23,43350.0
2007-09-19,0.23,0.23,0.23,0.23,0.23,4100.0
2007-09-20,0.25,0.26,0.25,0.26,0.26,72550.0
2007-09-21,0.28,0.28,0.28,0.28,0.28,110000.0
2007-09-24,0.28,0.28,0.28,0.28,0.28,0.0
