Date,Open,High,Low,Close,Adj Close,Volume
2000-04-17,0.16419,0.16419,0.13038,0.13038,0.13038,1016877.0
2000-04-18,0.16419,0.16419,0.13038,0.13038,0.13038,2498981.0
2000-04-19,0.16419,0.16419,0.13038,0.13038,0.13038,940319.0
2000-04-20,0.16419,0.16419,0.13038,0.13038,0.13038,469420.0
2000-04-21,,,,,,
2000-04-24,,,,,,
2000-04-25,,,,,,
2000-04-26,0.16419,0.16419,0.13038,0.13038,0.13038,387756.0
2000-04-27,0.16419,0.16419,0.13038,0.13038,0.13038,180697.0
2000-04-28,0.16419,0.16419,0.13038,0.13038,0.13038,80244.0
2000-05-01,0.16419,0.16419,0.13038,0.13038,0.13038,96251.0
2000-05-02,0.16419,0.16419,0.13038,0.13038,0.13038,29199.0
2000-05-03,0.16419,0.16419,0.13038,0.13038,0.13038,365982.0
2000-05-04,0.16419,0.16419,0.13038,0.13038,0.13038,73447.0
2000-05-05,0.16419,0.16419,0.13038,0.13038,0.13038,31062.0
2000-05-08,0.16419,0.16419,0.13038,0.13038,0.13038,12495.0
2000-05-09,0.16419,0.16419,0.13038,0.13038,0.13038,104471.0
2000-05-10,0.16419,0.16419,0.13038,0.13038,0.13038,132446.0
2000-05-11,0.16419,0.16419,0.13038,0.13038,0.13038,213177.0
2000-05-12,0.16419,0.16419,0.13038,0.13038,0.13038,123332.0
2000-05-15,0.16419,0.16419,0.13038,0.13038,0.13038,146259.0
2000-05-16,0.16419,0.16419,0.13038,0.13038,0.13038,33557.0
2000-05-17,0.16419,0.16419,0.13038,0.13038,0.13038,29716.0
2000-05-18,0.16419,0.16419,0.13038,0.13038,0.13038,0.0
2000-05-19,0.16419,0.16419,0.13038,0.13038,0.13038,46939.0
2000-05-22,0.16419,0.16419,0.13038,0.13038,0.13038,33133.0
2000-05-23,0.16419,0.16419,0.13038,0.13038,0.13038,28474.0
2000-05-24,0.16419,0.16419,0.13038,0.13038,0.13038,47629.0
2000-05-25,0.16419,0.16419,0.13038,0.13038,0.13038,104059.0
2000-05-26,0.16419,0.16419,0.13038,0.13038,0.13038,80451.0
2000-05-29,0.16419,0.16419,0.13038,0.13038,0.13038,62125.0
2000-05-30,0.16419,0.16419,0.13038,0.13038,0.13038,66784.0
2000-05-31,0.16419,0.16419,0.13038,0.13038,0.13038,20708.0
2000-06-01,0.16419,0.16419,0.13038,0.13038,0.13038,165666.0
2000-06-02,0.16419,0.16419,0.13038,0.13038,0.13038,6212.0
2000-06-05,0.16419,0.16419,0.13038,0.13038,0.13038,97846.0
2000-06-06,0.16419,0.16419,0.13038,0.13038,0.13038,702777.0
2000-06-07,0.16419,0.16419,0.13038,0.13038,0.13038,158427.0
2000-06-08,0.16419,0.16419,0.13038,0.13038,0.13038,238133.0
2000-06-09,0.16419,0.16419,0.13038,0.13038,0.13038,200731.0
2000-06-12,,,,,,
2000-06-13,0.16419,0.16419,0.13038,0.13038,0.13038,212811.0
2000-06-14,0.16419,0.16419,0.13038,0.13038,0.13038,69527.0
2000-06-15,0.16419,0.16419,0.13038,0.13038,0.13038,37793.0
2000-06-16,0.16419,0.16419,0.13038,0.13038,0.13038,72479.0
2000-06-19,0.16419,0.16419,0.13038,0.13038,0.13038,127563.0
2000-06-20,0.16419,0.16419,0.13038,0.13038,0.13038,216194.0
2000-06-21,0.16419,0.16419,0.13038,0.13038,0.13038,232346.0
2000-06-22,0.16419,0.16419,0.13038,0.13038,0.13038,103023.0
2000-06-23,0.16419,0.16419,0.13038,0.13038,0.13038,70252.0
2000-06-26,0.16419,0.16419,0.13038,0.13038,0.13038,126424.0
2000-06-27,0.16419,0.16419,0.13038,0.13038,0.13038,160489.0
2000-06-28,0.16419,0.16419,0.13038,0.13038,0.13038,941938.0
2000-06-29,0.16419,0.16419,0.13038,0.13038,0.13038,235038.0
2000-06-30,0.16419,0.16419,0.13038,0.13038,0.13038,174984.0
2000-07-03,0.16419,0.16419,0.13038,0.13038,0.13038,101109.0
2000-07-04,0.16419,0.16419,0.13038,0.13038,0.13038,38310.0
2000-07-05,0.16419,0.16419,0.13038,0.13038,0.13038,93187.0
2000-07-06,0.16419,0.16419,0.13038,0.13038,0.13038,20708.0
2000-07-07,0.16419,0.16419,0.13038,0.13038,0.13038,45144.0
2000-07-10,0.16419,0.16419,0.13038,0.13038,0.13038,102816.0
2000-07-11,0.16419,0.16419,0.13038,0.13038,0.13038,25885.0
2000-07-12,0.16419,0.16419,0.13038,0.13038,0.13038,116691.0
2000-07-13,0.16419,0.16419,0.13038,0.13038,0.13038,9319.0
2000-07-14,0.16419,0.16419,0.13038,0.13038,0.13038,0.0
2000-07-17,0.16419,0.16419,0.13038,0.13038,0.13038,30441.0
2000-07-18,0.16419,0.16419,0.13038,0.13038,0.13038,51771.0
2000-07-19,0.16419,0.16419,0.13038,0.13038,0.13038,26403.0
2000-07-20,0.16419,0.16419,0.13038,0.13038,0.13038,185435.0
2000-07-21,0.16419,0.16419,0.13038,0.13038,0.13038,93091.0
2000-07-24,0.16419,0.16419,0.13038,0.13038,0.13038,0.0
2000-07-25,0.16419,0.16419,0.13038,0.13038,0.13038,0.0
2000-07-26,0.16419,0.16419,0.13038,0.13038,0.13038,0.0
2000-07-27,0.16419,0.16419,0.13038,0.13038,0.13038,0.0
2000-07-28,0.16419,0.16419,0.13038,0.13038,0.13038,0.0
2000-07-31,0.16419,0.16419,0.13038,0.13038,0.13038,0.0
2000-08-01,0.16419,0.16419,0.13038,0.13038,0.13038,0.0
2000-08-02,0.16419,0.16419,0.13038,0.13038,0.13038,0.0
2000-08-03,0.16419,0.16419,0.13038,0.13038,0.13038,0.0
2000-08-04,0.16419,0.16419,0.13038,0.13038,0.13038,0.0
