Date,Open,High,Low,Close,Adj Close,Volume
2006-11-02,5.75311,7.112939999999999,5.75311,7.112939999999999,7.112939999999999,15057.0
2006-11-05,7.112939999999999,7.112939999999999,6.06692,6.06692,6.06692,10351.0
2006-11-06,6.27612,6.903739999999999,4.9163,5.33471,5.33471,11766.0
2006-11-07,5.96232,5.96232,5.0209,5.0209,5.0209,3824.0
2006-11-08,5.1255,5.64851,5.1255,5.64851,5.64851,3107.0
2006-11-09,5.85772,5.96232,5.85772,5.96232,5.96232,1042.0
2006-11-12,5.75311,6.48533,5.75311,6.48533,6.48533,7920.0
2006-11-13,6.48533,7.112939999999999,6.48533,7.112939999999999,7.112939999999999,18336.0
2006-11-14,7.112939999999999,7.112939999999999,6.27612,6.27612,6.27612,10969.0
2006-11-15,6.27612,6.27612,6.27612,6.27612,6.27612,6813.0
2006-11-16,6.27612,6.27612,6.27612,6.27612,6.27612,9560.0
2006-11-19,6.27612,6.27612,6.27612,6.27612,6.27612,3967.0
2006-11-20,6.27612,6.27612,5.43931,5.43931,5.43931,3824.0
2006-11-21,5.64851,5.64851,5.64851,5.64851,5.64851,1434.0
2006-11-22,5.64851,5.64851,5.64851,5.64851,5.64851,0.0
2006-11-23,5.85772,5.85772,5.85772,5.85772,5.85772,478.0
2006-11-26,5.64851,5.64851,5.43931,5.64851,5.64851,5784.0
2006-11-27,5.64851,5.64851,5.64851,5.64851,5.64851,1195.0
2006-11-28,5.64851,5.64851,5.64851,5.64851,5.64851,1243.0
2006-11-29,5.64851,5.64851,5.64851,5.64851,5.64851,0.0
2006-11-30,5.64851,5.64851,5.64851,5.64851,5.64851,0.0
2006-12-03,5.43931,5.43931,5.2301,5.2301,5.2301,3298.0
2006-12-04,5.33471,5.33471,5.2301,5.2301,5.2301,2074.0
2006-12-05,5.2301,5.2301,5.2301,5.2301,5.2301,669.0
2006-12-06,5.33471,5.43931,5.2301,5.2301,5.2301,9082.0
2006-12-07,5.2301,5.2301,5.2301,5.2301,5.2301,3011.0
2006-12-10,5.43931,5.43931,5.43931,5.43931,5.43931,526.0
2006-12-11,5.43931,5.43931,5.43931,5.43931,5.43931,0.0
2006-12-12,5.43931,5.43931,5.2301,5.2301,5.2301,956.0
2006-12-13,5.2301,5.2301,5.2301,5.2301,5.2301,3662.0
2006-12-14,5.2301,5.75311,5.2301,5.75311,5.75311,2217.0
2006-12-17,5.75311,5.75311,5.75311,5.75311,5.75311,239.0
2006-12-18,5.43931,5.43931,5.43931,5.43931,5.43931,1912.0
2006-12-19,5.2301,5.2301,5.2301,5.2301,5.2301,956.0
2006-12-20,5.2301,5.2301,5.2301,5.2301,5.2301,316.0
2006-12-21,5.0209,5.0209,5.0209,5.0209,5.0209,956.0
2006-12-26,5.2301,5.2301,5.2301,5.2301,5.2301,2313.0
2006-12-27,5.54391,5.54391,5.54391,5.54391,5.54391,1912.0
2006-12-28,5.54391,5.54391,5.54391,5.54391,5.54391,0.0
2007-01-01,5.54391,5.54391,5.54391,5.54391,5.54391,0.0
2007-01-02,5.43931,5.43931,5.0209,5.0209,5.0209,2251.0
2007-01-03,5.43931,5.43931,5.2301,5.2301,5.2301,1023.0
