Date,Open,High,Low,Close,Adj Close,Volume
2001-12-30,0.2,0.2,0.2,0.2,0.2,0.0
2001-12-31,,,,,,
2002-01-01,,,,,,
2002-01-02,,,,,,
2002-01-03,,,,,,
2002-01-06,,,,,,
2002-01-07,,,,,,
2002-01-08,,,,,,
2002-01-09,,,,,,
2002-01-10,,,,,,
2002-01-13,,,,,,
2002-01-14,,,,,,
2002-01-15,,,,,,
2002-01-16,,,,,,
2002-01-17,,,,,,
2002-01-20,,,,,,
2002-01-21,,,,,,
2002-01-22,,,,,,
2002-01-23,,,,,,
2002-01-24,,,,,,
2002-01-27,,,,,,
2002-01-28,,,,,,
2002-01-29,,,,,,
2002-01-30,2.1,2.3,2.0,2.3,2.3,57300.0
2002-01-31,2.2,2.2,2.0,2.1,2.1,13852.0
2002-02-03,2.1,2.1,2.0,2.1,2.1,18207.0
2002-02-04,2.0,2.1,1.9,2.1,2.1,11000.0
2002-02-05,2.0,2.1,2.0,2.1,2.1,5000.0
2002-02-06,2.05,2.1,2.0,2.1,2.1,4743.0
2002-02-07,2.0,2.0,2.0,2.0,2.0,3000.0
2002-02-10,2.0,2.05,2.0,2.05,2.05,6500.0
2002-02-11,2.0,2.0,2.0,2.0,2.0,29000.0
2002-02-12,2.0,2.0,2.0,2.0,2.0,0.0
2002-02-13,2.0,2.0,2.0,2.0,2.0,1864.0
2002-02-14,2.0,2.0,2.0,2.0,2.0,6000.0
2002-02-17,2.0,2.0,2.0,2.0,2.0,0.0
2002-02-18,2.0,2.0,2.0,2.0,2.0,500.0
2002-02-19,2.0,2.0,2.0,2.0,2.0,0.0
2002-02-20,2.0,2.0,2.0,2.0,2.0,0.0
2002-02-21,2.0,2.0,2.0,2.0,2.0,0.0
2002-02-24,2.0,2.0,2.0,2.0,2.0,3000.0
2002-02-25,2.0,2.0,2.0,2.0,2.0,0.0
2002-02-26,2.0,2.0,2.0,2.0,2.0,0.0
2002-02-27,2.0,2.0,2.0,2.0,2.0,5000.0
2002-02-28,2.0,2.0,2.0,2.0,2.0,1000.0
2002-03-03,2.0,2.0,2.0,2.0,2.0,0.0
2002-03-04,2.0,2.0,2.0,2.0,2.0,0.0
2002-03-05,2.0,2.0,2.0,2.0,2.0,2000.0
2002-03-06,2.0,2.0,2.0,2.0,2.0,0.0
2002-03-07,2.0,2.0,2.0,2.0,2.0,1000.0
2002-03-10,2.05,2.05,2.05,2.05,2.05,5000.0
2002-03-11,2.05,2.05,2.05,2.05,2.05,1893.0
2002-03-12,2.05,2.05,2.05,2.05,2.05,0.0
2002-03-13,2.05,2.05,2.05,2.05,2.05,0.0
2002-03-14,2.05,2.05,2.05,2.05,2.05,0.0
2002-03-17,2.05,2.05,2.05,2.05,2.05,0.0
2002-03-18,2.0,2.0,2.0,2.0,2.0,4607.0
2002-03-19,2.0,2.0,2.0,2.0,2.0,0.0
2002-03-20,2.2,2.2,2.2,2.2,2.2,227.0
2002-03-21,2.2,2.2,2.05,2.05,2.05,1323.0
2002-03-24,2.05,2.05,2.05,2.05,2.05,0.0
2002-03-25,2.05,2.05,2.05,2.05,2.05,0.0
2002-03-26,2.05,2.05,2.05,2.05,2.05,907.0
2002-03-27,1.95,1.95,1.9,1.9,1.9,3638.0
2002-03-28,,,,,,
2002-04-01,,,,,,
2002-04-02,1.95,1.95,1.95,1.95,1.95,2500.0
2002-04-03,1.95,1.95,1.95,1.95,1.95,0.0
2002-04-04,1.95,1.95,1.95,1.95,1.95,0.0
2002-04-05,1.95,1.95,1.95,1.95,1.95,0.0
2002-04-08,1.95,1.95,1.95,1.95,1.95,0.0
2002-04-09,1.95,1.95,1.95,1.95,1.95,0.0
2002-04-10,1.95,1.95,1.95,1.95,1.95,0.0
2002-04-11,2.2,2.2,2.2,2.2,2.2,393.0
2002-04-12,2.2,2.2,2.2,2.2,2.2,0.0
2002-04-15,2.2,2.2,2.2,2.2,2.2,0.0
2002-04-16,2.1,2.1,2.1,2.1,2.1,1000.0
2002-04-17,2.1,2.1,2.1,2.1,2.1,0.0
2002-04-18,2.1,2.1,2.1,2.1,2.1,0.0
2002-04-19,2.0,2.0,2.0,2.0,2.0,3000.0
2002-04-22,2.0,2.0,2.0,2.0,2.0,0.0
2002-04-23,2.0,2.0,2.0,2.0,2.0,0.0
2002-04-24,2.0,2.0,2.0,2.0,2.0,0.0
2002-04-25,,,,,,
2002-04-26,2.0,2.0,2.0,2.0,2.0,0.0
2002-04-29,2.0,2.0,2.0,2.0,2.0,0.0
2002-04-30,2.0,2.0,2.0,2.0,2.0,1000.0
2002-05-01,2.0,2.0,2.0,2.0,2.0,0.0
2002-05-02,2.0,2.0,2.0,2.0,2.0,0.0
2002-05-03,1.95,1.95,1.95,1.95,1.95,1000.0
2002-05-06,1.95,1.95,1.95,1.95,1.95,0.0
2002-05-07,1.95,1.95,1.95,1.95,1.95,0.0
2002-05-08,1.95,1.95,1.95,1.95,1.95,0.0
2002-05-09,1.9,1.9,1.9,1.9,1.9,2307.0
2002-05-10,1.9,1.9,1.9,1.9,1.9,0.0
2002-05-13,1.9,1.9,1.9,1.9,1.9,0.0
2002-05-14,1.9,1.9,1.9,1.9,1.9,0.0
2002-05-15,1.9,1.9,1.9,1.9,1.9,0.0
2002-05-16,1.9,2.1,1.8,2.1,2.1,4004.0
2002-05-17,2.2,2.3,2.2,2.3,2.3,3004.0
2002-05-20,2.3,2.3,2.3,2.3,2.3,0.0
2002-05-21,2.3,2.3,2.3,2.3,2.3,0.0
2002-05-22,2.3,2.3,2.3,2.3,2.3,0.0
2002-05-23,2.3,2.3,2.3,2.3,2.3,0.0
2002-05-24,2.3,2.3,2.3,2.3,2.3,0.0
2002-05-27,2.3,2.3,2.3,2.3,2.3,0.0
2002-05-28,2.3,2.3,2.3,2.3,2.3,0.0
2002-05-29,2.3,2.3,2.3,2.3,2.3,0.0
2002-05-30,2.3,2.3,2.3,2.3,2.3,200.0
2002-05-31,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-03,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-04,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-05,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-06,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-07,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-10,,,,,,
2002-06-11,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-12,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-13,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-14,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-17,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-18,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-19,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-20,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-21,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-24,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-25,2.3,2.3,2.3,2.3,2.3,0.0
2002-06-26,2.1,2.1,2.1,2.1,2.1,2000.0
2002-06-27,2.25,2.25,1.85,1.85,1.85,2000.0
2002-06-28,2.3,2.3,2.3,2.3,2.3,1000.0
2002-07-01,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-02,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-03,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-04,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-05,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-08,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-09,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-10,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-11,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-12,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-15,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-16,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-17,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-18,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-19,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-22,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-23,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-24,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-25,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-26,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-29,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-30,2.3,2.3,2.3,2.3,2.3,0.0
2002-07-31,2.3,2.3,2.3,2.3,2.3,0.0
2002-08-01,2.3,2.3,2.3,2.3,2.3,0.0
2002-08-02,2.3,2.3,2.3,2.3,2.3,0.0
2002-08-05,2.3,2.3,2.3,2.3,2.3,250.0
2002-08-06,2.3,2.3,2.3,2.3,2.3,0.0
2002-08-07,2.3,2.3,2.3,2.3,2.3,0.0
2002-08-08,2.3,2.3,2.3,2.3,2.3,0.0
2002-08-09,2.3,2.3,2.3,2.3,2.3,0.0
2002-08-12,2.3,2.3,2.3,2.3,2.3,0.0
2002-08-13,2.3,2.3,2.3,2.3,2.3,0.0
