Date,Open,High,Low,Close,Adj Close,Volume
2011-01-27,0.46,0.46,0.36,0.38,0.38,169326.0
2011-01-30,,,,,,
2011-01-31,,,,,,
2011-02-01,0.38,0.38,0.38,0.38,0.38,2632.0
2011-02-02,,,,,,
2011-02-03,0.38,0.38,0.38,0.38,0.38,24868.0
2011-02-06,0.39,0.42,0.39,0.41,0.41,497292.0
2011-02-07,0.42,0.44,0.42,0.42,0.42,237500.0
2011-02-08,0.42,0.42,0.42,0.42,0.42,7500.0
2011-02-09,0.43,0.44,0.4,0.4,0.4,41910.0
2011-02-10,,,,,,
2011-02-13,0.41,0.41,0.41,0.41,0.41,12784.0
2011-02-14,0.41,0.42,0.41,0.42,0.42,24524.0
2011-02-15,0.41,0.41,0.4,0.4,0.4,15000.0
2011-02-16,0.4,0.41,0.4,0.4,0.4,36444.0
2011-02-17,0.4,0.4,0.39,0.39,0.39,8884.0
2011-02-20,0.4,0.4,0.4,0.4,0.4,2000.0
2011-02-21,0.4,0.41,0.38,0.38,0.38,7366.0
2011-02-22,0.38,0.38,0.38,0.38,0.38,10384.0
2011-02-23,,,,,,
2011-02-24,0.38,0.38,0.38,0.38,0.38,12500.0
2011-02-27,,,,,,
2011-02-28,,,,,,
2011-03-01,,,,,,
2011-03-02,,,,,,
2011-03-03,0.39,0.4,0.39,0.4,0.4,42358.0
2011-03-06,,,,,,
2011-03-07,0.38,0.42,0.38,0.42,0.42,96605.0
2011-03-08,,,,,,
2011-03-09,,,,,,
2011-03-10,0.35,0.35,0.34,0.34,0.34,32500.0
2011-03-14,0.35,0.35,0.35,0.35,0.35,30785.0
2011-03-15,,,,,,
2011-03-16,0.35,0.35,0.35,0.35,0.35,10000.0
2011-03-17,0.36,0.36,0.36,0.36,0.36,6116.0
2011-03-20,,,,,,
2011-03-21,,,,,,
2011-03-22,,,,,,
2011-03-23,0.4,0.4,0.4,0.4,0.4,25000.0
2011-03-24,,,,,,
2011-03-27,0.4,0.41,0.4,0.41,0.41,14750.0
2011-03-28,0.41,0.41,0.34,0.34,0.34,2750.0
