Date,Open,High,Low,Close,Adj Close,Volume
2010-12-20,0.255,0.255,0.2,0.21,0.21,651000.0
2010-12-21,0.21,0.22,0.2,0.21,0.21,725000.0
2010-12-22,0.21,0.22,0.21,0.22,0.22,373000.0
2010-12-23,0.22,0.22,0.22,0.22,0.22,87000.0
2010-12-28,0.23,0.23,0.225,0.23,0.23,227001.0
2010-12-29,0.23,0.245,0.23,0.245,0.245,556000.0
2010-12-30,0.24,0.24,0.235,0.24,0.24,320300.0
2011-01-03,0.24,0.25,0.24,0.24,0.24,310637.0
2011-01-04,0.245,0.255,0.245,0.255,0.255,164000.0
2011-01-05,0.255,0.29,0.25,0.275,0.275,712000.0
2011-01-06,0.275,0.275,0.26,0.26,0.26,176207.0
2011-01-09,0.26,0.26,0.255,0.255,0.255,410773.0
2011-01-10,0.255,0.255,0.235,0.235,0.235,804413.0
2011-01-11,0.24,0.245,0.23,0.235,0.235,639814.0
2011-01-12,0.24,0.24,0.23,0.23,0.23,237000.0
2011-01-13,0.245,0.28,0.245,0.27,0.27,881456.0
2011-01-16,0.275,0.275,0.265,0.265,0.265,445670.0
2011-01-17,,,,,,
2011-01-18,0.3,0.31,0.235,0.235,0.235,3314629.0
2011-01-19,0.24,0.255,0.23,0.245,0.245,1055995.0
2011-01-20,0.25,0.25,0.24,0.25,0.25,377567.0
2011-01-23,0.25,0.25,0.24,0.245,0.245,99500.0
2011-01-24,0.255,0.255,0.24,0.245,0.245,441000.0
2011-01-26,0.24,0.24,0.24,0.24,0.24,30000.0
2011-01-27,0.24,0.24,0.24,0.24,0.24,25000.0
2011-01-30,0.26,0.31,0.26,0.27,0.27,3441099.0
2011-01-31,0.26,0.27,0.255,0.265,0.265,359278.0
2011-02-01,0.275,0.415,0.275,0.41,0.41,5594742.0
2011-02-02,0.38,0.39,0.335,0.335,0.335,4059180.0
2011-02-03,0.365,0.37,0.345,0.35,0.35,1641856.0
2011-02-06,0.355,0.415,0.35,0.415,0.415,1618672.0
2011-02-07,0.42,0.435,0.375,0.4,0.4,1050644.0
2011-02-08,0.4,0.41,0.365,0.395,0.395,956972.0
2011-02-09,0.4,0.405,0.38,0.405,0.405,395747.0
2011-02-10,0.39,0.395,0.38,0.385,0.385,804743.0
2011-02-13,0.385,0.385,0.345,0.36,0.36,1020550.0
2011-02-14,0.355,0.355,0.34,0.345,0.345,174878.0
2011-02-15,0.35,0.36,0.345,0.355,0.355,300956.0
2011-02-16,0.36,0.365,0.35,0.355,0.355,303851.0
2011-02-17,0.35,0.365,0.35,0.365,0.365,233600.0
2011-02-20,0.375,0.44,0.375,0.41,0.41,2996309.0
2011-02-21,0.42,0.42,0.385,0.39,0.39,675673.0
2011-02-22,0.39,0.39,0.375,0.385,0.385,597736.0
2011-02-23,0.38,0.395,0.375,0.375,0.375,397206.0
2011-02-24,0.375,0.375,0.36,0.37,0.37,611034.0
2011-02-27,0.375,0.375,0.365,0.37,0.37,236885.0
2011-02-28,0.375,0.4,0.37,0.4,0.4,508866.0
2011-03-01,0.4,0.4,0.385,0.385,0.385,479218.0
2011-03-02,0.4,0.4,0.385,0.385,0.385,215080.0
