Date,Open,High,Low,Close,Adj Close,Volume
2007-12-20,16.9608,18.888201000000002,16.9608,18.888201000000002,18.888201000000002,9235.0
2007-12-23,18.888201000000002,19.659201,18.888201000000002,19.659201,19.659201,1074.0
2007-12-26,19.273701000000006,19.273701000000006,17.3463,17.3463,17.3463,883.0
2007-12-27,17.3463,17.3463,17.3463,17.3463,17.3463,0.0
2007-12-30,16.9608,17.7318,16.9608,17.7318,17.7318,422.0
2008-01-01,17.7318,17.7318,17.7318,17.7318,17.7318,149.0
2008-01-02,17.7318,17.7318,17.7318,17.7318,17.7318,376.0
2008-01-03,17.7318,18.5028,17.7318,18.5028,18.5028,114.0
2008-01-06,17.7318,17.7318,17.7318,17.7318,17.7318,252.0
2008-01-07,17.7318,18.5028,17.7318,18.1173,18.1173,719.0
2008-01-08,18.1173,18.1173,18.1173,18.1173,18.1173,649.0
2008-01-09,17.7318,18.5028,17.7318,18.1173,18.1173,891.0
2008-01-10,18.1173,18.1173,18.1173,18.1173,18.1173,0.0
2008-01-13,17.7318,17.7318,17.3463,17.3463,17.3463,602.0
2008-01-14,17.3463,17.7318,17.3463,17.7318,17.7318,1167.0
2008-01-15,16.9608,18.5028,14.648,14.648,14.648,3730.0
2008-01-16,14.648,14.648,14.648,14.648,14.648,0.0
2008-01-17,16.189899,16.189899,13.1061,13.1061,13.1061,1304.0
2008-01-20,13.8771,13.8771,12.3352,12.3352,12.3352,420.0
2008-01-21,12.3352,12.3352,10.7933,10.7933,10.7933,130.0
2008-01-22,10.7933,15.8044,10.7933,15.8044,15.8044,960.0
2008-01-23,15.8044,15.8044,15.8044,15.8044,15.8044,0.0
2008-01-24,15.8044,15.8044,15.8044,15.8044,15.8044,0.0
2008-01-28,14.648,14.648,13.8771,13.8771,13.8771,71.0
2008-01-29,16.738501,16.738501,14.4766,14.4766,14.4766,0.0
2008-01-30,13.8771,13.8771,13.8771,13.8771,13.8771,0.0
2008-01-31,13.8771,13.8771,13.8771,13.8771,13.8771,0.0
2008-02-03,13.8771,13.8771,13.8771,13.8771,13.8771,0.0
2008-02-04,13.8771,13.8771,13.4916,13.4916,13.4916,498.0
2008-02-05,13.4916,13.4916,12.3352,12.3352,12.3352,519.0
2008-02-06,12.3352,12.3352,10.7933,10.7933,10.7933,3977.0
2008-02-07,10.7933,10.7933,10.7933,10.7933,10.7933,0.0
2008-02-10,10.7933,10.7933,10.7933,10.7933,10.7933,0.0
2008-02-11,11.5642,11.5642,11.5642,11.5642,11.5642,908.0
2008-02-12,11.5642,11.5642,11.5642,11.5642,11.5642,0.0
2008-02-13,11.5642,11.5642,11.5642,11.5642,11.5642,0.0
2008-02-14,11.5642,11.5642,11.5642,11.5642,11.5642,387.0
