Date,Open,High,Low,Close,Adj Close,Volume
2014-12-11,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2014-12-14,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2014-12-15,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2014-12-16,,,,,,
2014-12-17,,,,,,
2014-12-18,,,,,,
2014-12-21,,,,,,
2014-12-22,,,,,,
2014-12-23,,,,,,
2014-12-28,,,,,,
2014-12-29,,,,,,
2014-12-30,,,,,,
2015-01-01,0.01075,0.01075,0.006840000000000001,0.006840000000000001,0.006840000000000001,204651.0
2015-01-04,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-01-05,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-01-06,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-01-07,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-01-08,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-01-11,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-01-12,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-01-13,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-01-14,0.0127,0.0127,0.01075,0.01075,0.01075,306977.0
2015-01-15,0.00977,0.00977,0.00977,0.00977,0.00977,102326.0
2015-01-18,0.00977,0.00977,0.00977,0.00977,0.00977,0.0
2015-01-19,0.00977,0.00977,0.00977,0.00977,0.00977,0.0
2015-01-20,0.00977,0.00977,0.00977,0.00977,0.00977,10233.0
2015-01-21,0.00977,0.00977,0.00977,0.00977,0.00977,0.0
2015-01-22,0.00977,0.00977,0.00977,0.00977,0.00977,0.0
2015-01-26,0.00977,0.00977,0.00977,0.00977,0.00977,92093.0
2015-01-27,0.00977,0.00977,0.00977,0.00977,0.00977,306977.0
2015-01-28,0.00977,0.00977,0.00977,0.00977,0.00977,0.0
2015-01-29,0.00977,0.00977,0.00977,0.00977,0.00977,409302.0
2015-02-01,0.00977,0.00977,0.00977,0.00977,0.00977,0.0
2015-02-02,0.00977,0.00977,0.00977,0.00977,0.00977,0.0
2015-02-03,0.01075,0.01075,0.00977,0.00977,0.00977,202098.0
2015-02-04,0.0088,0.0088,0.0088,0.0088,0.0088,122791.0
2015-02-05,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-08,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-09,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-10,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-11,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-12,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-15,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-16,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-17,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-18,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-19,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-22,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-23,0.0088,0.0088,0.0088,0.0088,0.0088,163721.0
2015-02-24,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-25,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-02-26,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-03-01,0.0088,0.0088,0.0088,0.0088,0.0088,0.0
2015-03-02,0.00977,0.00977,0.006840000000000001,0.006840000000000001,0.006840000000000001,401116.0
2015-03-03,0.00489,0.00489,0.00489,0.00489,0.00489,110512.0
2015-03-04,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-05,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-08,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-09,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-10,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-11,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-12,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-15,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-16,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-17,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-18,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-19,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-22,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-23,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-24,0.00782,0.00782,0.00782,0.00782,0.00782,102326.0
2015-03-25,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-26,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-29,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-03-30,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,53209.0
2015-03-31,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-04-01,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-04-07,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-04-08,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-04-09,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,81860.0
2015-04-10,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-04-13,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-04-14,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-04-15,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-04-16,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-04-17,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-04-20,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-04-21,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.006840000000000001,0.0
2015-04-22,0.00489,0.00489,0.00489,0.00489,0.00489,28651.0
2015-04-23,0.00489,0.00489,0.00489,0.00489,0.00489,460465.0
2015-04-24,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-04-27,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-04-28,0.00489,0.00489,0.00489,0.00489,0.00489,214884.0
2015-04-29,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-04-30,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-01,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-04,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-05,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-06,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-07,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-08,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-11,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-12,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-13,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-14,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-15,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-18,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-19,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-20,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-21,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-22,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-25,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-26,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-27,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-28,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-05-29,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-01,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-02,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-03,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-04,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-05,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-09,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-10,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-11,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-12,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-15,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-16,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-17,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-18,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-19,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-22,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-23,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-24,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-25,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-26,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-29,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-06-30,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-07-01,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-07-02,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-07-03,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-07-06,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-07-07,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-07-08,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-07-09,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-07-10,0.00489,0.00489,0.00489,0.00489,0.00489,0.0
2015-07-13,0.00391,0.00391,0.00391,0.00391,0.00391,306977.0
2015-07-14,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-15,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-16,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-17,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-20,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-21,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-22,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-23,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-24,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-27,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-28,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-29,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-30,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-07-31,0.00391,0.00391,0.00391,0.00391,0.00391,251124.0
2015-08-03,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-08-04,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-08-05,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-08-06,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-08-07,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-08-10,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-08-11,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-08-12,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-08-13,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-08-14,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-08-17,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
2015-08-18,0.00391,0.00391,0.00391,0.00391,0.00391,0.0
