Date,Open,High,Low,Close,Adj Close,Volume
2007-01-31,0.25,0.25,0.19,0.215,0.215,2864895.0
2007-02-01,0.215,0.215,0.205,0.205,0.205,768963.0
2007-02-04,0.21,0.21,0.19,0.195,0.195,717500.0
2007-02-05,0.2,0.2,0.19,0.19,0.19,225524.0
2007-02-06,0.195,0.2,0.195,0.2,0.2,135000.0
2007-02-07,0.195,0.2,0.19,0.19,0.19,78600.0
2007-02-08,0.19,0.19,0.18,0.19,0.19,155500.0
2007-02-11,0.19,0.19,0.18,0.18,0.18,114000.0
2007-02-12,0.18,0.18,0.17,0.17,0.17,78900.0
2007-02-13,0.16,0.17,0.16,0.165,0.165,407133.0
2007-02-14,0.165,0.165,0.16,0.16,0.16,51921.0
2007-02-15,0.16,0.18,0.16,0.18,0.18,277812.0
2007-02-18,0.18,0.19,0.18,0.185,0.185,137305.0
2007-02-19,0.185,0.19,0.17,0.18,0.18,285224.0
2007-02-20,0.18,0.18,0.18,0.18,0.18,10821.0
2007-02-21,0.185,0.195,0.175,0.175,0.175,188531.0
2007-02-22,0.175,0.21,0.175,0.21,0.21,815600.0
2007-02-25,0.21,0.24,0.21,0.23,0.23,1210998.0
2007-02-26,0.24,0.28,0.23,0.235,0.235,2188090.0
2007-02-27,0.2,0.22,0.19,0.22,0.22,1115223.0
2007-02-28,0.23,0.245,0.23,0.235,0.235,597400.0
2007-03-01,0.235,0.24,0.22,0.225,0.225,395766.0
2007-03-04,0.225,0.225,0.2,0.2,0.2,202417.0
2007-03-05,0.21,0.225,0.21,0.22,0.22,40800.0
2007-03-06,0.22,0.225,0.21,0.22,0.22,260700.0
2007-03-07,0.205,0.22,0.205,0.22,0.22,421000.0
2007-03-08,0.22,0.22,0.2,0.205,0.205,181439.0
2007-03-11,0.21,0.21,0.2,0.205,0.205,185000.0
2007-03-12,0.2,0.215,0.19,0.215,0.215,248000.0
2007-03-13,0.2,0.215,0.19,0.215,0.215,248000.0
2007-03-14,0.2,0.2,0.2,0.2,0.2,42500.0
2007-03-15,0.2,0.2,0.185,0.185,0.185,97500.0
2007-03-18,0.185,0.185,0.185,0.185,0.185,31850.0
2007-03-19,0.19,0.19,0.19,0.19,0.19,78000.0
2007-03-20,0.185,0.19,0.17,0.19,0.19,173000.0
2007-03-21,0.19,0.19,0.19,0.19,0.19,12700.0
2007-03-22,0.19,0.19,0.18,0.18,0.18,199479.0
2007-03-26,0.185,0.19,0.185,0.19,0.19,200000.0
2007-03-27,0.185,0.185,0.18,0.18,0.18,20000.0
2007-03-28,0.19,0.19,0.18,0.18,0.18,91800.0
2007-03-29,0.19,0.2,0.19,0.2,0.2,212515.0
2007-03-30,0.2,0.22,0.2,0.2,0.2,260000.0
2007-04-02,0.205,0.21,0.195,0.21,0.21,310729.0
2007-04-03,0.21,0.21,0.2,0.2,0.2,96067.0
2007-04-04,0.21,0.21,0.2,0.2,0.2,22000.0
2007-04-05,0.2,0.2,0.185,0.19,0.19,110120.0
2007-04-10,0.2,0.21,0.19,0.195,0.195,230216.0
2007-04-11,0.195,0.195,0.19,0.195,0.195,132000.0
2007-04-12,0.195,0.195,0.19,0.195,0.195,246605.0
2007-04-13,0.185,0.2,0.185,0.185,0.185,78100.0
2007-04-16,0.19,0.195,0.185,0.195,0.195,49000.0
2007-04-17,0.19,0.205,0.19,0.205,0.205,320000.0
2007-04-18,0.2,0.2,0.19,0.19,0.19,159000.0
2007-04-19,0.195,0.195,0.19,0.19,0.19,34248.0
2007-04-20,0.2,0.2,0.19,0.19,0.19,68350.0
2007-04-23,0.2,0.205,0.2,0.2,0.2,95168.0
2007-04-24,0.2,0.2,0.185,0.185,0.185,359317.0
2007-04-26,0.2,0.205,0.2,0.205,0.205,386000.0
2007-04-27,0.2,0.205,0.2,0.205,0.205,24000.0
2007-04-30,0.205,0.215,0.2,0.2,0.2,551855.0
2007-05-01,0.21,0.21,0.2,0.2,0.2,80000.0
2007-05-02,0.22,0.24,0.215,0.24,0.24,1194424.0
2007-05-03,0.23,0.23,0.2,0.215,0.215,496399.0
2007-05-04,0.22,0.23,0.205,0.22,0.22,388086.0
2007-05-07,0.215,0.215,0.215,0.215,0.215,30000.0
2007-05-08,0.215,0.22,0.205,0.22,0.22,135382.0
