Date,Open,High,Low,Close,Adj Close,Volume
2011-05-09,0.2,0.23,0.2,0.23,0.23,790000.0
2011-05-10,0.205,0.21,0.2,0.2,0.2,208970.0
2011-05-11,0.2,0.205,0.2,0.205,0.205,97500.0
2011-05-12,0.195,0.195,0.195,0.195,0.195,50000.0
2011-05-13,0.195,0.195,0.195,0.195,0.195,10000.0
2011-05-16,0.195,0.195,0.195,0.195,0.195,27702.0
2011-05-17,0.195,0.2,0.195,0.195,0.195,312298.0
2011-05-18,0.195,0.2,0.195,0.2,0.2,55000.0
2011-05-19,0.2,0.205,0.19,0.195,0.195,272477.0
2011-05-20,0.195,0.195,0.19,0.19,0.19,160000.0
2011-05-23,0.195,0.21,0.19,0.21,0.21,206053.0
2011-05-24,0.21,0.21,0.21,0.21,0.21,10000.0
2011-05-25,,,,,,
2011-05-26,0.19,0.19,0.19,0.19,0.19,102600.0
2011-05-27,0.165,0.165,0.165,0.165,0.165,60000.0
2011-05-30,0.19,0.19,0.19,0.19,0.19,25000.0
2011-05-31,,,,,,
2011-06-01,0.175,0.175,0.17,0.17,0.17,210000.0
2011-06-02,0.16,0.18,0.16,0.17,0.17,115953.0
2011-06-03,,,,,,
2011-06-06,0.17,0.17,0.17,0.17,0.17,10000.0
2011-06-07,,,,,,
2011-06-08,,,,,,
2011-06-09,0.17,0.17,0.17,0.17,0.17,27500.0
2011-06-10,0.17,0.17,0.17,0.17,0.17,10000.0
2011-06-14,0.175,0.18,0.175,0.18,0.18,65000.0
2011-06-15,,,,,,
2011-06-16,0.17,0.175,0.17,0.175,0.175,75000.0
2011-06-17,,,,,,
2011-06-20,,,,,,
2011-06-21,,,,,,
2011-06-22,0.17,0.19,0.17,0.19,0.19,114000.0
2011-06-23,0.18,0.18,0.18,0.18,0.18,10000.0
2011-06-24,,,,,,
2011-06-27,0.16,0.19,0.16,0.19,0.19,91000.0
2011-06-28,,,,,,
2011-06-29,,,,,,
2011-06-30,,,,,,
2011-07-01,,,,,,
2011-07-04,,,,,,
2011-07-05,,,,,,
2011-07-06,0.19,0.19,0.19,0.19,0.19,155000.0
2011-07-07,0.19,0.195,0.19,0.195,0.195,40000.0
2011-07-08,0.19,0.195,0.185,0.185,0.185,162000.0
2011-07-11,0.18,0.19,0.18,0.19,0.19,59500.0
2011-07-12,,,,,,
2011-07-13,0.175,0.175,0.175,0.175,0.175,20000.0
2011-07-14,0.18,0.19,0.175,0.175,0.175,92700.0
2011-07-15,,,,,,
2011-07-18,0.175,0.175,0.175,0.175,0.175,7300.0
2011-07-19,0.17,0.17,0.17,0.17,0.17,5000.0
2011-07-20,0.16,0.175,0.16,0.175,0.175,10000.0
2011-07-21,0.165,0.165,0.165,0.165,0.165,10000.0
2011-07-22,,,,,,
2011-07-25,0.175,0.175,0.175,0.175,0.175,50000.0
