Date,Open,High,Low,Close,Adj Close,Volume
1999-01-04,8.473130000000001,8.473130000000001,5.64875,5.64875,5.64875,1898.0
1999-01-05,7.343380000000002,7.343380000000002,5.64875,7.343380000000002,7.343380000000002,15768.0
1999-01-06,8.473130000000001,8.473130000000001,7.343380000000002,7.343380000000002,7.343380000000002,7829.0
1999-01-07,7.90825,7.90825,7.6823,7.90825,7.90825,3275.0
1999-01-10,7.90825,7.90825,7.90825,7.90825,7.90825,389.0
1999-01-11,,,,,,
1999-01-12,7.56933,7.56933,5.64875,5.64875,5.64875,3261.0
1999-01-13,7.00445,7.00445,6.7785,6.7785,6.7785,974.0
1999-01-14,6.21363,6.21363,5.8747,5.8747,5.8747,1407.0
1999-01-17,5.98768,5.98768,5.64875,5.64875,5.64875,5692.0
1999-01-18,6.21363,6.21363,6.21363,6.21363,6.21363,1593.0
1999-01-19,6.21363,6.21363,6.21363,6.21363,6.21363,89.0
1999-01-20,,,,,,
1999-01-21,5.8747,5.8747,5.8747,5.8747,5.8747,398.0
1999-01-24,5.64875,5.64875,5.64875,5.64875,5.64875,531.0
1999-01-25,,,,,,
1999-01-26,5.64875,5.64875,5.53578,5.53578,5.53578,195.0
1999-01-27,,,,,,
1999-01-28,5.53578,5.53578,4.9709,4.9709,4.9709,620.0
1999-01-31,,,,,,
1999-02-01,,,,,,
1999-02-02,,,,,,
1999-02-03,,,,,,
1999-02-04,6.21363,6.21363,4.519,6.21363,6.21363,3147.0
1999-02-07,,,,,,
1999-02-08,,,,,,
1999-02-09,,,,,,
1999-02-10,,,,,,
1999-02-11,,,,,,
1999-02-14,,,,,,
1999-02-15,,,,,,
1999-02-16,,,,,,
1999-02-17,5.53578,5.53578,5.53578,5.53578,5.53578,245.0
1999-02-18,5.53578,5.53578,5.53578,5.53578,5.53578,109.0
1999-02-21,5.53578,5.53578,5.53578,5.53578,5.53578,0.0
1999-02-22,5.4228,5.4228,5.4228,5.4228,5.4228,230.0
1999-02-23,5.4228,5.4228,5.4228,5.4228,5.4228,0.0
1999-02-24,5.4228,5.4228,5.4228,5.4228,5.4228,0.0
1999-02-25,5.4228,5.4228,5.4228,5.4228,5.4228,0.0
1999-02-28,5.4228,5.4228,5.4228,5.4228,5.4228,0.0
1999-03-01,5.4228,5.4228,5.4228,5.4228,5.4228,0.0
1999-03-02,5.4228,5.4228,5.4228,5.4228,5.4228,0.0
1999-03-03,5.4228,5.4228,4.519,4.519,4.519,564.0
1999-03-04,5.53578,5.53578,5.53578,5.53578,5.53578,177.0
1999-03-07,5.53578,5.53578,5.53578,5.53578,5.53578,443.0
1999-03-08,4.74495,4.74495,4.519,4.519,4.519,797.0
1999-03-09,4.519,4.519,4.519,4.519,4.519,0.0
1999-03-10,4.519,4.519,4.519,4.519,4.519,0.0
1999-03-11,4.63198,4.63198,4.519,4.519,4.519,887.0
1999-03-14,4.519,4.519,4.519,4.519,4.519,885.0
1999-03-15,4.519,4.519,4.519,4.519,4.519,0.0
1999-03-16,4.519,4.519,4.519,4.519,4.519,807.0
1999-03-17,4.519,4.519,4.519,4.519,4.519,0.0
1999-03-18,4.519,4.519,4.519,4.519,4.519,0.0
1999-03-21,,,,,,
1999-03-22,,,,,,
1999-03-23,4.57549,4.57549,4.01061,4.57549,4.57549,3098.0
1999-03-24,4.57549,4.57549,4.57549,4.57549,4.57549,0.0
1999-03-25,4.519,4.519,4.519,4.519,4.519,111.0
1999-03-29,4.57549,4.57549,4.519,4.57549,4.57549,620.0
1999-03-30,4.57549,4.57549,4.57549,4.57549,4.57549,0.0
1999-03-31,3.95413,3.95413,3.95413,3.95413,3.95413,157.0
1999-04-01,3.95413,3.95413,3.95413,3.95413,3.95413,0.0
1999-04-02,,,,,,
1999-04-05,,,,,,
1999-04-06,3.95413,3.95413,3.95413,3.95413,3.95413,310.0
