Date,Open,High,Low,Close,Adj Close,Volume
2008-05-27,1.11,1.18,1.09,1.18,0.920617,2928500.0
2008-05-28,1.18,1.18,1.15,1.16,0.905014,453760.0
2008-05-29,1.16,1.17,1.135,1.165,0.9089149999999999,389108.0
2008-05-30,1.16,1.16,1.12,1.135,0.885509,90000.0
2008-06-02,1.17,1.18,1.16,1.175,0.916716,184850.0
2008-06-03,1.175,1.2,1.165,1.2,0.9362209999999999,132800.0
2008-06-04,1.195,1.25,1.19,1.25,0.9752299999999999,307349.0
2008-06-05,1.25,1.25,1.2,1.25,0.9752299999999999,97146.0
2008-06-06,1.24,1.24,1.24,1.24,0.9674280000000001,63500.0
2008-06-10,1.25,1.25,1.25,1.25,0.9752299999999999,56854.0
2008-06-11,1.25,1.25,1.2,1.2,0.9362209999999999,52546.0
2008-06-12,1.2,1.2,1.19,1.19,0.9284190000000001,36254.0
2008-06-13,1.19,1.19,1.16,1.16,0.905014,41571.0
2008-06-16,1.15,1.15,1.14,1.14,0.88941,57529.0
2008-06-17,1.15,1.15,1.15,1.15,0.8972120000000001,5000.0
2008-06-18,1.15,1.15,1.12,1.12,0.873806,54250.0
2008-06-19,1.11,1.11,1.1,1.1,0.858203,42500.0
2008-06-20,1.1,1.1,1.1,1.1,0.858203,15217.0
2008-06-23,1.05,1.05,1.02,1.02,0.795788,54034.0
2008-06-24,1.04,1.1,1.04,1.06,0.826995,34000.0
2008-06-25,1.06,1.06,1.04,1.04,0.811392,43000.0
2008-06-26,1.105,1.12,1.1,1.12,0.873806,21600.0
2008-06-27,1.11,1.11,1.06,1.06,0.826995,13150.0
2008-06-30,1.09,1.13,1.09,1.13,0.881608,19575.0
2008-07-01,1.19,1.2,1.15,1.15,0.8972120000000001,62869.0
2008-07-02,1.12,1.12,1.12,1.12,0.873806,8500.0
2008-07-03,1.1,1.1,1.08,1.08,0.842599,20505.0
2008-07-04,1.08,1.08,1.08,1.08,0.842599,0.0
2008-07-07,1.08,1.08,1.08,1.08,0.842599,0.0
2008-07-08,1.08,1.08,1.08,1.08,0.842599,46168.0
2008-07-09,1.05,1.06,1.05,1.06,0.826995,16988.0
2008-07-10,1.03,1.03,1.03,1.03,0.8035899999999999,14982.0
2008-07-11,1.03,1.03,1.0,1.0,0.780184,32100.0
2008-07-14,1.01,1.01,1.01,1.01,0.787986,5000.0
2008-07-15,1.0,1.0,0.99,0.99,0.772382,0.0
2008-07-16,1.0,1.0,0.98,0.99,0.772382,33000.0
2008-07-17,0.99,1.0,0.99,1.0,0.780184,7850.0
2008-07-18,0.98,0.98,0.98,0.98,0.76458,7852.0
2008-07-21,0.94,0.94,0.93,0.93,0.725571,15000.0
2008-07-22,0.92,0.92,0.91,0.91,0.709968,41753.0
2008-07-23,0.89,0.89,0.89,0.89,0.694364,19000.0
2008-07-24,0.95,0.95,0.91,0.91,0.709968,0.0
2008-07-25,0.91,0.96,0.91,0.96,0.748977,14562.0
2008-07-28,0.9,0.9,0.9,0.9,0.702166,31000.0
2008-07-29,1.0,1.0,0.97,0.97,0.756779,9130.0
2008-07-30,0.95,0.95,0.93,0.95,0.741175,68500.0
2008-07-31,0.96,0.96,0.96,0.96,0.748977,50000.0
2008-08-01,0.94,0.97,0.94,0.97,0.756779,20000.0
2008-08-04,0.97,0.97,0.97,0.97,0.756779,0.0
2008-08-05,0.92,0.92,0.92,0.92,0.717769,27393.0
2008-08-06,0.945,0.965,0.945,0.95,0.741175,56000.0
