Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,0.93252,0.93252,0.93252,0.93252,0.6008939999999999,0.0
2007-01-03,1.08172,1.08172,0.97914,0.99779,0.642953,5972778.0
2007-01-04,1.03509,1.08638,1.02577,1.08172,0.6970350000000001,8649684.0
2007-01-07,1.10503,1.16565,1.08172,1.15632,0.745106,4345814.0
2007-01-08,1.17497,1.17497,1.14699,1.16565,0.7511180000000001,2665697.0
2007-01-09,1.18896,1.30086,1.1843,1.2589,0.8112060000000001,3388591.0
2007-01-10,1.27755,1.30552,1.19828,1.2122700000000002,0.781159,3757804.0
2007-01-11,1.20295,1.20295,1.14699,1.15632,0.745106,1493908.0
2007-01-14,1.19362,1.2122700000000002,1.17031,1.19362,0.769141,2258552.0
2007-01-15,1.2122700000000002,1.2589,1.2122700000000002,1.25423,0.808197,2676033.0
2007-01-16,1.24491,1.24957,1.2216,1.2216,0.787171,1460074.0
2007-01-17,1.23558,1.24957,1.2216,1.22626,0.7901739999999999,1129539.0
2007-01-18,1.22626,1.25423,1.2216,1.23092,0.793177,772040.0
2007-01-21,1.24025,1.24025,1.20761,1.2169299999999998,0.784162,1048519.0
2007-01-22,1.2169299999999998,1.2169299999999998,1.20295,1.2122700000000002,0.781159,837802.0
2007-01-23,1.2216,1.2216,1.19362,1.19362,0.769141,711662.0
2007-01-24,1.20295,1.2122700000000002,1.19362,1.20295,0.775153,553025.0
2007-01-28,1.20295,1.20295,1.14699,1.15166,0.742103,1256596.0
2007-01-29,1.16565,1.19362,1.15166,1.16565,0.7511180000000001,816540.0
2007-01-30,1.16565,1.18896,1.16565,1.1843,0.7631359999999999,710135.0
2007-01-31,1.1843,1.19362,1.17963,1.1843,0.7631359999999999,784409.0
2007-02-01,1.1843,1.1843,1.17497,1.1843,0.7631359999999999,684154.0
2007-02-04,1.1843,1.1843,1.17031,1.17497,0.757124,388351.0
2007-02-05,1.17497,1.17963,1.16098,1.16565,0.7511180000000001,918877.0
2007-02-06,1.17497,1.1843,1.17031,1.17497,0.757124,433350.0
2007-02-07,1.17031,1.17497,1.16098,1.16098,0.748109,535401.0
2007-02-08,1.16565,1.17031,1.15632,1.17031,0.754121,330482.0
2007-02-11,1.17031,1.17031,1.15166,1.16565,0.7511180000000001,324069.0
2007-02-12,1.16565,1.17031,1.16098,1.16098,0.748109,121583.0
2007-02-13,1.16098,1.16098,1.1423299999999998,1.1423299999999998,0.7360909999999999,416743.0
2007-02-14,1.1423299999999998,1.1423299999999998,1.10503,1.12834,0.7270760000000001,652940.0
2007-02-15,1.11902,1.15632,1.11902,1.1376700000000002,0.733088,467874.0
2007-02-18,1.1376700000000002,1.15632,1.10503,1.11902,0.721071,810364.0
2007-02-19,1.12834,1.12834,1.10037,1.10503,0.712056,297287.0
2007-02-20,1.10503,1.10503,1.0630700000000002,1.0630700000000002,0.685018,312503.0
2007-02-21,1.0630700000000002,1.11902,1.0630700000000002,1.10969,0.715059,437924.0
2007-02-22,1.11902,1.12834,1.10969,1.12368,0.724073,339379.0
2007-02-25,1.11902,1.1376700000000002,1.11902,1.12368,0.724073,334155.0
2007-02-26,1.11902,1.12368,1.10037,1.10037,0.7090529999999999,183182.0
2007-02-27,1.0677299999999998,1.11902,1.05374,1.11902,0.721071,1002143.0
2007-02-28,1.11902,1.11902,1.07239,1.08172,0.6970350000000001,275060.0
2007-03-01,1.08172,1.08172,1.0677299999999998,1.07239,0.6910229999999999,291148.0
2007-03-04,1.07239,1.08172,1.0630700000000002,1.0630700000000002,0.685018,318489.0
2007-03-05,1.0630700000000002,1.07239,1.05374,1.07239,0.6910229999999999,106379.0
2007-03-06,1.07239,1.07239,1.05841,1.0630700000000002,0.685018,173019.0
2007-03-07,1.0630700000000002,1.0630700000000002,1.05374,1.0630700000000002,0.685018,189141.0
2007-03-08,1.0630700000000002,1.0630700000000002,1.05841,1.0630700000000002,0.685018,331453.0
2007-03-11,1.0630700000000002,1.0630700000000002,1.05841,1.05841,0.6820149999999999,111365.0
2007-03-12,1.0630700000000002,1.0630700000000002,1.05374,1.0630700000000002,0.685018,396650.0
2007-03-13,1.05841,1.0630700000000002,1.05374,1.05374,0.679006,173402.0
2007-03-14,1.05841,1.0630700000000002,1.05374,1.05374,0.679006,95282.0
2007-03-15,1.05374,1.0630700000000002,1.04908,1.0630700000000002,0.685018,150715.0
2007-03-18,1.0630700000000002,1.0630700000000002,1.03976,1.04442,0.6729999999999999,181069.0
2007-03-19,1.04908,1.09104,1.04442,1.09104,0.703041,528556.0
2007-03-20,1.09104,1.10969,1.09104,1.09571,0.70605,214772.0
2007-03-21,1.10037,1.10037,1.07239,1.08172,0.6970350000000001,123290.0
2007-03-22,1.08172,1.08172,1.07239,1.07239,0.6910229999999999,134372.0
2007-03-26,1.10037,1.10969,1.07706,1.07706,0.694033,304166.0
2007-03-27,1.09104,1.09104,1.0677299999999998,1.0677299999999998,0.688021,297346.0
2007-03-28,1.0677299999999998,1.07239,1.0677299999999998,1.07239,0.6910229999999999,110100.0
2007-03-29,1.07239,1.08172,1.07239,1.07706,0.694033,235921.0
2007-03-30,1.08638,1.09104,1.07706,1.07706,0.694033,225412.0
2007-04-02,1.09104,1.09104,1.07706,1.09104,0.703041,197637.0
2007-04-03,1.09104,1.10037,1.09104,1.10037,0.7090529999999999,51061.0
2007-04-04,1.10037,1.10037,1.08172,1.09104,0.703041,237958.0
2007-04-05,1.09104,1.09104,1.08172,1.08172,0.6970350000000001,187772.0
2007-04-10,1.09104,1.15632,1.09104,1.1376700000000002,0.733088,1468981.0
2007-04-11,1.1376700000000002,1.1376700000000002,1.10037,1.10969,0.715059,559022.0
2007-04-12,1.10969,1.14699,1.10969,1.11902,0.721071,588158.0
2007-04-13,1.13301,1.13301,1.10037,1.11436,0.718068,391468.0
2007-04-16,1.11902,1.12834,1.10503,1.10503,0.712056,176637.0
2007-04-17,1.11436,1.11436,1.08172,1.08172,0.6970350000000001,377847.0
2007-04-18,1.08172,1.10037,1.0677299999999998,1.0677299999999998,0.688021,238037.0
2007-04-19,1.0677299999999998,1.10037,1.0677299999999998,1.10037,0.7090529999999999,266206.0
2007-04-20,1.10037,1.11436,1.10037,1.10037,0.7090529999999999,282271.0
2007-04-23,1.10969,1.11436,1.10503,1.10969,0.715059,160088.0
2007-04-24,1.10503,1.10969,1.09104,1.09104,0.703041,192329.0
2007-04-26,1.10037,1.10037,1.09104,1.09104,0.703041,88515.0
2007-04-27,1.09104,1.09571,1.07706,1.09571,0.70605,94368.0
2007-04-30,1.08638,1.09104,1.07239,1.07706,0.694033,173683.0
2007-05-01,1.10503,1.11902,1.10503,1.10969,0.715059,429865.0
2007-05-02,1.11902,1.11902,1.10037,1.10037,0.7090529999999999,676825.0
2007-05-03,1.10969,1.10969,1.10037,1.10969,0.715059,609353.0
2007-05-04,1.10969,1.11436,1.10037,1.11436,0.718068,349367.0
2007-05-07,1.10969,1.12834,1.10503,1.12834,0.7270760000000001,523095.0
2007-05-08,1.1376700000000002,1.19362,1.1376700000000002,1.16565,0.7511180000000001,1101141.0
2007-05-09,1.17497,1.19828,1.17031,1.17497,0.757124,1462934.0
2007-05-10,1.1843,1.19362,1.17497,1.1843,0.7631359999999999,284968.0
2007-05-11,1.17031,1.1843,1.16565,1.1843,0.7631359999999999,357014.0
2007-05-14,1.1843,1.1843,1.17031,1.1843,0.7631359999999999,193053.0
2007-05-15,1.17963,1.1843,1.16565,1.16565,0.7511180000000001,320181.0
2007-05-16,1.16565,1.16565,1.1423299999999998,1.1423299999999998,0.7360909999999999,226243.0
2007-05-17,1.1423299999999998,1.1423299999999998,1.11902,1.1376700000000002,0.733088,263703.0
2007-05-18,1.14699,1.16098,1.11902,1.11902,0.721071,393015.0
2007-05-21,1.11902,1.11902,1.10503,1.11902,0.721071,268092.0
2007-05-22,1.12834,1.1376700000000002,1.10969,1.10969,0.715059,432843.0
2007-05-23,1.11436,1.14699,1.11436,1.1423299999999998,0.7360909999999999,193709.0
2007-05-24,1.1376700000000002,1.1423299999999998,1.10969,1.11902,0.721071,260078.0
2007-05-25,1.11902,1.12834,1.10969,1.11902,0.721071,193831.0
2007-05-28,1.11902,1.15166,1.10037,1.11902,0.721071,430883.0
2007-05-29,1.11902,1.1423299999999998,1.10969,1.10969,0.715059,251542.0
2007-05-30,1.11436,1.11436,1.09104,1.09104,0.703041,386373.0
2007-05-31,1.10037,1.11902,1.10037,1.10037,0.7090529999999999,64642.0
2007-06-01,1.10969,1.11902,1.09571,1.10969,0.715059,177852.0
2007-06-04,1.10969,1.10969,1.09104,1.10037,0.7090529999999999,476901.0
2007-06-05,1.10969,1.10969,1.09104,1.09571,0.70605,267127.0
2007-06-06,1.09571,1.10969,1.09571,1.10037,0.7090529999999999,114422.0
2007-06-07,1.09571,1.11436,1.09571,1.11436,0.718068,258683.0
2007-06-08,1.10969,1.11436,1.09104,1.09571,0.70605,246622.0
2007-06-12,1.09104,1.09104,1.08172,1.08172,0.6970350000000001,146985.0
2007-06-13,1.08172,1.08638,1.07239,1.08638,0.700038,492324.0
2007-06-14,1.08638,1.09104,1.07706,1.09104,0.703041,328982.0
2007-06-15,1.08638,1.10037,1.08638,1.08638,0.700038,241104.0
2007-06-18,1.08638,1.10037,1.08638,1.08638,0.700038,618705.0
2007-06-19,1.09104,1.09571,1.08638,1.09104,0.703041,388725.0
2007-06-20,1.09571,1.09571,1.08638,1.08638,0.700038,275599.0
2007-06-21,1.09104,1.09571,1.09104,1.09571,0.70605,80964.0
2007-06-22,1.09104,1.09104,1.08638,1.08638,0.700038,447955.0
2007-06-25,1.08638,1.08638,1.02577,1.05374,0.69239,445260.0
2007-06-26,1.05374,1.07706,1.05374,1.07239,0.704645,304032.0
2007-06-27,1.08172,1.08172,1.04442,1.04908,0.6893279999999999,669469.0
2007-06-28,1.0630700000000002,1.08638,1.0630700000000002,1.08638,0.7138369999999999,349280.0
2007-06-29,1.07706,1.08172,1.07239,1.07706,0.707713,483852.0
2007-07-02,1.08172,1.08638,1.08172,1.08172,0.710775,344251.0
2007-07-03,1.09104,1.10037,1.07239,1.07706,0.707713,678194.0
2007-07-04,1.07239,1.07706,1.0630700000000002,1.07706,0.707713,516456.0
2007-07-05,1.07239,1.07706,1.0677299999999998,1.07239,0.704645,287191.0
2007-07-06,1.07239,1.10037,1.07239,1.08172,0.710775,195298.0
2007-07-09,1.08172,1.08638,1.07239,1.08172,0.710775,466353.0
2007-07-10,1.08172,1.10503,1.08172,1.10037,0.723029,348138.0
2007-07-11,1.10037,1.11902,1.10037,1.11902,0.735284,514200.0
2007-07-12,1.11902,1.12368,1.10969,1.11902,0.735284,2043809.0
2007-07-13,1.11902,1.12834,1.11902,1.11902,0.735284,695586.0
2007-07-16,1.11902,1.13301,1.11902,1.12834,0.741408,179523.0
2007-07-17,1.12834,1.14699,1.12834,1.14699,0.7536619999999999,163487.0
2007-07-18,1.15632,1.19362,1.15632,1.18896,0.7812399999999999,728887.0
2007-07-19,1.18896,1.20761,1.1843,1.19362,0.784302,364774.0
2007-07-20,1.19828,1.24957,1.19828,1.24957,0.821066,726154.0
2007-07-23,1.25423,1.2589,1.24025,1.24957,0.821066,803130.0
2007-07-24,1.24957,1.25423,1.24025,1.24491,0.818004,350982.0
2007-07-25,1.24491,1.2589,1.24491,1.25423,0.8241280000000001,340129.0
2007-07-26,1.2589,1.26822,1.24491,1.24957,0.821066,970440.0
2007-07-27,1.19362,1.2589,1.19362,1.2589,0.8271959999999999,616611.0
2007-07-30,1.2589,1.2589,1.22626,1.24491,0.818004,491524.0
2007-07-31,1.24491,1.2589,1.1843,1.1843,0.7781779999999999,440192.0
2007-08-01,1.18896,1.18896,1.11902,1.11902,0.735284,665184.0
2007-08-02,1.1423299999999998,1.17497,1.10037,1.10037,0.723029,249953.0
2007-08-03,1.10969,1.18896,1.10969,1.16565,0.7659239999999999,147604.0
2007-08-06,1.16098,1.16098,1.10969,1.1376700000000002,0.7475390000000001,508415.0
2007-08-07,1.10969,1.15632,1.10037,1.1376700000000002,0.7475390000000001,844002.0
2007-08-08,1.1376700000000002,1.1376700000000002,1.10969,1.11436,0.732222,189673.0
2007-08-09,1.11902,1.14699,1.11902,1.1376700000000002,0.7475390000000001,1810814.0
2007-08-10,1.10969,1.15632,1.10969,1.10969,0.7291529999999999,172506.0
2007-08-13,1.10969,1.11902,1.10037,1.11902,0.735284,117435.0
2007-08-14,1.11902,1.11902,1.0630700000000002,1.08172,0.710775,415776.0
2007-08-15,1.08172,1.08172,1.04442,1.04442,0.6862659999999999,250145.0
2007-08-16,1.04442,1.04442,0.94184,1.02577,0.6740109999999999,791751.0
2007-08-17,1.03976,1.03976,0.97914,0.9838,0.6464340000000001,503012.0
2007-08-20,1.02577,1.02577,1.00712,1.00712,0.6617569999999999,113419.0
2007-08-21,1.02577,1.04442,1.02577,1.02577,0.6740109999999999,308236.0
2007-08-22,1.02577,1.03509,1.02577,1.03043,0.6770729999999999,172866.0
2007-08-23,1.03976,1.07239,1.03976,1.0630700000000002,0.6985210000000001,641994.0
2007-08-24,1.0630700000000002,1.0677299999999998,1.0630700000000002,1.0630700000000002,0.6985210000000001,313165.0
2007-08-27,1.05374,1.07239,1.04442,1.04908,0.6893279999999999,477182.0
2007-08-28,1.05374,1.08172,1.04908,1.05374,0.69239,995814.0
2007-08-29,1.05374,1.0630700000000002,1.03509,1.05374,0.69239,375917.0
2007-08-30,1.05374,1.05374,1.04442,1.05374,0.69239,43571.0
2007-08-31,1.04442,1.04442,1.03509,1.03976,0.683204,79573.0
