Date,Open,High,Low,Close,Adj Close,Volume
2011-04-29,0.275,0.275,0.23,0.23,0.23,1234973.0
2011-05-02,0.245,0.245,0.21,0.21,0.21,149795.0
2011-05-03,0.21,0.22,0.19,0.22,0.22,418349.0
2011-05-04,0.23,0.23,0.2,0.2,0.2,165000.0
2011-05-05,0.24,0.24,0.22,0.23,0.23,236167.0
2011-05-06,0.225,0.24,0.22,0.23,0.23,576288.0
2011-05-09,0.23,0.23,0.22,0.23,0.23,342619.0
2011-05-10,0.23,0.235,0.215,0.215,0.215,511927.0
2011-05-11,0.225,0.23,0.2,0.21,0.21,511394.0
2011-05-12,0.22,0.225,0.2,0.2,0.2,526443.0
2011-05-13,0.2,0.2,0.2,0.2,0.2,231750.0
2011-05-16,0.2,0.2,0.2,0.2,0.2,59550.0
2011-05-17,0.195,0.2,0.19,0.2,0.2,192000.0
2011-05-18,0.2,0.2,0.2,0.2,0.2,180000.0
2011-05-19,0.2,0.2,0.19,0.19,0.19,175088.0
2011-05-20,0.185,0.19,0.18,0.19,0.19,241310.0
2011-05-23,0.19,0.19,0.18,0.185,0.185,136000.0
2011-05-24,0.185,0.19,0.18,0.185,0.185,281000.0
2011-05-25,0.185,0.185,0.17,0.17,0.17,193912.0
2011-05-26,0.17,0.17,0.17,0.17,0.17,135990.0
2011-05-27,0.175,0.18,0.175,0.175,0.175,343533.0
2011-05-30,0.18,0.185,0.18,0.18,0.18,368650.0
2011-05-31,0.185,0.21,0.18,0.21,0.21,272242.0
2011-06-01,0.21,0.23,0.21,0.22,0.22,197361.0
2011-06-02,0.22,0.22,0.205,0.205,0.205,261000.0
2011-06-03,0.21,0.21,0.205,0.205,0.205,75140.0
2011-06-06,0.205,0.205,0.205,0.205,0.205,13000.0
2011-06-07,0.195,0.195,0.195,0.195,0.195,125500.0
2011-06-08,0.195,0.2,0.19,0.19,0.19,85956.0
2011-06-09,0.195,0.195,0.185,0.185,0.185,340491.0
2011-06-10,0.2,0.2,0.19,0.19,0.19,252218.0
2011-06-14,0.19,0.205,0.19,0.195,0.195,110625.0
2011-06-15,0.205,0.205,0.195,0.195,0.195,163000.0
2011-06-16,0.195,0.195,0.19,0.19,0.19,59500.0
2011-06-17,0.195,0.195,0.18,0.18,0.18,264086.0
2011-06-20,0.19,0.19,0.165,0.18,0.18,597421.0
2011-06-21,0.165,0.175,0.165,0.17,0.17,349855.0
2011-06-22,0.17,0.17,0.16,0.165,0.165,765783.0
2011-06-23,0.17,0.175,0.17,0.175,0.175,388716.0
2011-06-24,0.175,0.18,0.175,0.18,0.18,228000.0
2011-06-27,0.18,0.18,0.165,0.165,0.165,281622.0
2011-06-28,0.17,0.17,0.17,0.17,0.17,67000.0
2011-06-29,0.17,0.17,0.16,0.16,0.16,392511.0
2011-06-30,0.17,0.17,0.155,0.155,0.155,455821.0
2011-07-01,0.16,0.18,0.16,0.18,0.18,126558.0
2011-07-04,0.18,0.185,0.18,0.18,0.18,57300.0
2011-07-05,0.19,0.19,0.17,0.18,0.18,438011.0
2011-07-06,0.18,0.185,0.18,0.185,0.185,30000.0
2011-07-07,0.185,0.2,0.18,0.2,0.2,280000.0
2011-07-08,0.2,0.2,0.195,0.195,0.195,65385.0
2011-07-11,0.2,0.2,0.2,0.2,0.2,60340.0
2011-07-12,0.19,0.19,0.19,0.19,0.19,4800.0
2011-07-13,0.18,0.18,0.18,0.18,0.18,38000.0
2011-07-14,0.175,0.175,0.175,0.175,0.175,84516.0
2011-07-15,0.175,0.175,0.17,0.17,0.17,80000.0
2011-07-18,0.165,0.17,0.165,0.17,0.17,490800.0
2011-07-19,0.17,0.17,0.16,0.16,0.16,84200.0
2011-07-20,0.165,0.17,0.165,0.165,0.165,190000.0
2011-07-21,0.165,0.17,0.165,0.17,0.17,310000.0
2011-07-22,0.17,0.17,0.165,0.17,0.17,198000.0
2011-07-25,0.17,0.17,0.165,0.165,0.165,30000.0
2011-07-26,0.165,0.165,0.16,0.16,0.16,190000.0
2011-07-27,0.17,0.17,0.16,0.16,0.16,77000.0
2011-07-28,0.16,0.16,0.15,0.15,0.15,315300.0
2011-07-29,0.15,0.16,0.15,0.16,0.16,15432.0
2011-08-02,0.16,0.17,0.16,0.165,0.165,97837.0
2011-08-03,0.16,0.16,0.13,0.14,0.14,842709.0
2011-08-04,0.15,0.155,0.15,0.155,0.155,45651.0
2011-08-05,0.155,0.155,0.14,0.145,0.145,112535.0
2011-08-08,0.14,0.14,0.13,0.13,0.13,122500.0
2011-08-09,0.125,0.135,0.1,0.11,0.11,383000.0
2011-08-10,0.135,0.135,0.13,0.13,0.13,47707.0
2011-08-11,0.125,0.13,0.125,0.13,0.13,161615.0
2011-08-12,0.13,0.14,0.13,0.13,0.13,88200.0
2011-08-15,0.13,0.14,0.13,0.14,0.14,117278.0
2011-08-16,0.135,0.135,0.135,0.135,0.135,23000.0
2011-08-17,0.135,0.135,0.135,0.135,0.135,27000.0
2011-08-18,,,,,,
2011-08-19,0.13,0.13,0.125,0.125,0.125,73927.0
2011-08-22,0.125,0.125,0.125,0.125,0.125,40000.0
2011-08-23,0.125,0.125,0.125,0.125,0.125,86000.0
2011-08-24,0.125,0.125,0.12,0.125,0.125,34001.0
2011-08-25,0.13,0.13,0.12,0.125,0.125,191739.0
2011-08-26,0.12,0.13,0.105,0.105,0.105,276389.0
2011-08-29,0.12,0.12,0.12,0.12,0.12,80000.0
2011-08-30,0.125,0.125,0.12,0.125,0.125,261472.0
2011-08-31,0.12,0.125,0.115,0.125,0.125,118700.0
2011-09-01,0.125,0.13,0.125,0.13,0.13,213723.0
2011-09-02,0.145,0.145,0.135,0.135,0.135,177865.0
2011-09-05,,,,,,
2011-09-06,0.135,0.135,0.13,0.13,0.13,149830.0
2011-09-07,0.135,0.135,0.135,0.135,0.135,10000.0
2011-09-08,0.13,0.13,0.13,0.13,0.13,139170.0
2011-09-09,0.125,0.125,0.125,0.125,0.125,133500.0
2011-09-12,0.12,0.12,0.12,0.12,0.12,56030.0
2011-09-13,,,,,,
2011-09-14,0.135,0.135,0.135,0.135,0.135,20000.0
2011-09-15,,,,,,
2011-09-16,0.135,0.135,0.135,0.135,0.135,35000.0
2011-09-19,,,,,,
2011-09-20,,,,,,
2011-09-21,0.125,0.125,0.125,0.125,0.125,56000.0
2011-09-22,0.125,0.125,0.12,0.12,0.12,112693.0
2011-09-23,0.12,0.12,0.12,0.12,0.12,1719.0
2011-09-26,,,,,,
2011-09-27,0.12,0.12,0.11,0.11,0.11,47181.0
2011-09-28,0.12,0.12,0.12,0.12,0.12,25000.0
2011-09-29,,,,,,
2011-09-30,0.115,0.12,0.11,0.11,0.11,68376.0
2011-10-03,0.11,0.11,0.1,0.1,0.1,129006.0
2011-10-04,0.105,0.105,0.1,0.1,0.1,80000.0
2011-10-05,0.125,0.125,0.125,0.125,0.125,9260.0
2011-10-06,,,,,,
2011-10-09,0.125,0.125,0.125,0.125,0.125,6351.0
2011-10-10,0.12,0.12,0.105,0.105,0.105,40000.0
2011-10-11,0.105,0.105,0.105,0.105,0.105,40000.0
2011-10-12,,,,,,
2011-10-13,0.11,0.115,0.105,0.105,0.105,83664.0
2011-10-16,0.105,0.105,0.105,0.105,0.105,40000.0
2011-10-17,,,,,,
2011-10-18,0.11,0.125,0.11,0.125,0.125,89270.0
2011-10-19,,,,,,
2011-10-20,0.11,0.11,0.11,0.11,0.11,20000.0
2011-10-23,0.12,0.12,0.12,0.12,0.12,58330.0
2011-10-24,0.12,0.12,0.105,0.105,0.105,101785.0
2011-10-25,,,,,,
2011-10-26,0.12,0.135,0.12,0.135,0.135,200000.0
2011-10-27,0.12,0.135,0.12,0.135,0.135,200000.0
2011-10-30,0.12,0.12,0.12,0.12,0.12,20000.0
2011-11-01,0.11,0.11,0.105,0.11,0.11,111000.0
2011-11-02,0.11,0.11,0.11,0.11,0.11,25000.0
2011-11-03,0.105,0.105,0.1,0.105,0.105,154000.0
2011-11-06,,,,,,
2011-11-07,0.105,0.125,0.105,0.125,0.125,104000.0
2011-11-08,,,,,,
2011-11-09,,,,,,
2011-11-10,,,,,,
2011-11-13,0.11,0.11,0.11,0.11,0.11,18000.0
2011-11-14,0.11,0.11,0.11,0.11,0.11,30000.0
2011-11-15,,,,,,
2011-11-16,0.105,0.105,0.105,0.105,0.105,140000.0
2011-11-17,0.105,0.105,0.105,0.105,0.105,0.0
2011-11-20,0.105,0.105,0.095,0.095,0.095,205110.0
2011-11-21,0.1,0.1,0.091,0.091,0.091,155000.0
2011-11-22,0.09,0.09,0.086,0.09,0.09,38000.0
2011-11-23,0.099,0.099,0.085,0.085,0.085,13500.0
2011-11-24,0.085,0.085,0.085,0.085,0.085,0.0
2011-11-27,0.086,0.086,0.085,0.085,0.085,305000.0
2011-11-28,0.085,0.085,0.085,0.085,0.085,0.0
2011-11-29,0.095,0.13,0.095,0.115,0.115,482379.0
2011-11-30,0.12,0.13,0.12,0.13,0.13,180474.0
2011-12-01,0.125,0.125,0.12,0.125,0.125,101856.0
2011-12-04,0.125,0.125,0.125,0.125,0.125,12000.0
2011-12-05,0.125,0.125,0.11,0.11,0.11,219500.0
2011-12-06,0.11,0.11,0.11,0.11,0.11,165000.0
2011-12-07,0.11,0.11,0.11,0.11,0.11,0.0
2011-12-08,0.11,0.11,0.11,0.11,0.11,0.0
2011-12-11,0.115,0.115,0.115,0.115,0.115,37500.0
2011-12-12,0.12,0.125,0.12,0.125,0.125,84708.0
2011-12-13,0.125,0.125,0.11,0.11,0.11,127865.0
2011-12-14,0.115,0.115,0.11,0.11,0.11,290000.0
2011-12-15,0.11,0.11,0.11,0.11,0.11,0.0
2011-12-18,0.11,0.11,0.11,0.11,0.11,0.0
2011-12-19,0.1,0.11,0.1,0.11,0.11,55000.0
2011-12-20,0.105,0.105,0.105,0.105,0.105,10000.0
2011-12-21,0.105,0.105,0.105,0.105,0.105,0.0
2011-12-22,0.12,0.12,0.12,0.12,0.12,21000.0
2011-12-27,0.12,0.12,0.12,0.12,0.12,0.0
2011-12-28,0.12,0.12,0.12,0.12,0.12,0.0
2011-12-29,0.12,0.12,0.12,0.12,0.12,0.0
2012-01-02,0.12,0.12,0.115,0.115,0.115,10000.0
2012-01-03,0.105,0.11,0.105,0.11,0.11,100000.0
2012-01-04,0.11,0.11,0.11,0.11,0.11,0.0
2012-01-05,0.11,0.11,0.11,0.11,0.11,20911.0
2012-01-08,0.11,0.11,0.105,0.105,0.105,50000.0
2012-01-09,0.105,0.105,0.105,0.105,0.105,0.0
2012-01-10,0.105,0.105,0.105,0.105,0.105,58000.0
2012-01-11,0.105,0.105,0.105,0.105,0.105,0.0
2012-01-12,0.105,0.105,0.105,0.105,0.105,0.0
2012-01-15,0.11,0.11,0.1,0.1,0.1,16700.0
2012-01-16,0.1,0.1,0.1,0.1,0.1,0.0
2012-01-17,0.1,0.1,0.1,0.1,0.1,0.0
2012-01-18,0.105,0.105,0.1,0.1,0.1,17000.0
2012-01-19,0.1,0.1,0.1,0.1,0.1,50000.0
2012-01-22,0.1,0.1,0.1,0.1,0.1,71166.0
2012-01-23,0.1,0.1,0.1,0.1,0.1,0.0
2012-01-24,0.1,0.1,0.1,0.1,0.1,0.0
2012-01-26,0.09,0.1,0.09,0.1,0.1,70000.0
2012-01-29,0.1,0.1,0.1,0.1,0.1,0.0
2012-01-30,0.1,0.1,0.1,0.1,0.1,0.0
2012-01-31,0.1,0.1,0.1,0.1,0.1,0.0
2012-02-01,0.1,0.1,0.1,0.1,0.1,0.0
2012-02-02,0.105,0.105,0.105,0.105,0.105,70000.0
2012-02-05,0.105,0.12,0.105,0.11,0.11,56900.0
2012-02-06,0.11,0.12,0.11,0.12,0.12,63000.0
2012-02-07,0.12,0.12,0.12,0.12,0.12,0.0
2012-02-08,0.11,0.11,0.1,0.105,0.105,750913.0
2012-02-09,0.105,0.105,0.105,0.105,0.105,0.0
2012-02-12,0.1,0.1,0.1,0.1,0.1,100000.0
2012-02-13,0.1,0.1,0.1,0.1,0.1,0.0
2012-02-14,0.105,0.105,0.105,0.105,0.105,67000.0
2012-02-15,0.1,0.105,0.098,0.098,0.098,247580.0
2012-02-16,0.1,0.1,0.099,0.099,0.099,119995.0
2012-02-19,0.099,0.099,0.099,0.099,0.099,20000.0
2012-02-20,0.099,0.099,0.099,0.099,0.099,0.0
2012-02-21,0.099,0.099,0.099,0.099,0.099,0.0
2012-02-22,0.099,0.099,0.099,0.099,0.099,0.0
2012-02-23,0.105,0.115,0.1,0.1,0.1,352216.0
2012-02-26,0.11,0.11,0.105,0.105,0.105,18500.0
2012-02-27,0.105,0.105,0.105,0.105,0.105,0.0
2012-02-28,0.11,0.11,0.1,0.105,0.105,160000.0
2012-02-29,0.105,0.105,0.099,0.1,0.1,116000.0
2012-03-01,0.098,0.098,0.096,0.096,0.096,55000.0
2012-03-04,0.096,0.096,0.096,0.096,0.096,0.0
2012-03-05,0.096,0.096,0.096,0.096,0.096,30000.0
2012-03-06,0.099,0.099,0.095,0.096,0.096,1867494.0
2012-03-07,0.096,0.096,0.092,0.094,0.094,138440.0
