Date,Open,High,Low,Close,Adj Close,Volume
2010-06-11,0.22,0.245,0.21,0.24,0.24,915501.0
2010-06-15,0.23,0.23,0.22,0.23,0.23,315000.0
2010-06-16,0.24,0.24,0.23,0.24,0.24,85000.0
2010-06-17,0.25,0.255,0.25,0.255,0.255,65000.0
2010-06-18,0.27,0.34,0.27,0.33,0.33,336000.0
2010-06-21,0.33,0.38,0.33,0.37,0.37,442000.0
2010-06-22,0.375,0.375,0.35,0.35,0.35,420837.0
2010-06-23,0.34,0.34,0.28,0.28,0.28,78164.0
2010-06-24,0.315,0.335,0.315,0.315,0.315,153654.0
2010-06-25,0.31,0.315,0.31,0.31,0.31,50818.0
2010-06-28,0.3,0.3,0.295,0.295,0.295,32220.0
2010-06-29,0.31,0.31,0.27,0.27,0.27,114450.0
2010-06-30,0.275,0.28,0.275,0.28,0.28,49000.0
2010-07-01,0.3,0.3,0.28,0.28,0.28,34528.0
2010-07-02,0.275,0.275,0.275,0.275,0.275,19600.0
2010-07-05,0.265,0.265,0.235,0.235,0.235,61950.0
2010-07-06,0.235,0.25,0.23,0.25,0.25,60350.0
2010-07-07,0.275,0.275,0.25,0.25,0.25,427912.0
2010-07-08,0.24,0.24,0.23,0.235,0.235,90000.0
2010-07-09,0.235,0.235,0.23,0.23,0.23,75000.0
2010-07-12,0.245,0.25,0.245,0.25,0.25,22000.0
2010-07-13,0.25,0.25,0.245,0.245,0.245,204616.0
2010-07-14,0.245,0.245,0.245,0.245,0.245,81284.0
2010-07-15,0.245,0.245,0.245,0.245,0.245,50000.0
2010-07-16,0.25,0.255,0.25,0.25,0.25,175000.0
2010-07-19,0.245,0.245,0.24,0.24,0.24,48028.0
2010-07-20,0.235,0.25,0.225,0.25,0.25,141222.0
2010-07-21,0.23,0.24,0.23,0.24,0.24,140250.0
2010-07-22,0.24,0.24,0.235,0.235,0.235,10.0
2010-07-23,0.235,0.235,0.235,0.235,0.235,169995.0
2010-07-26,0.235,0.27,0.235,0.235,0.235,291450.0
2010-07-27,0.235,0.245,0.235,0.245,0.245,110000.0
2010-07-28,,,,,,
2010-07-29,0.245,0.245,0.24,0.245,0.245,184000.0
2010-07-30,0.245,0.245,0.245,0.245,0.245,205000.0
2010-08-02,0.255,0.27,0.255,0.265,0.265,205130.0
2010-08-03,0.25,0.26,0.25,0.255,0.255,390000.0
2010-08-04,0.25,0.26,0.245,0.26,0.26,156000.0
2010-08-05,0.25,0.25,0.245,0.245,0.245,130816.0
2010-08-06,0.245,0.255,0.24,0.25,0.25,224160.0
2010-08-09,0.25,0.27,0.25,0.26,0.26,188845.0
2010-08-10,0.27,0.27,0.27,0.27,0.27,33500.0
2010-08-11,0.29,0.305,0.275,0.275,0.275,174000.0
2010-08-12,0.28,0.28,0.28,0.28,0.28,55000.0
2010-08-13,0.28,0.29,0.28,0.29,0.29,62500.0
2010-08-16,,,,,,
2010-08-17,0.28,0.28,0.275,0.275,0.275,49000.0
2010-08-18,,,,,,
2010-08-19,0.275,0.275,0.26,0.26,0.26,154179.0
2010-08-20,0.25,0.25,0.25,0.25,0.25,155921.0
2010-08-23,0.25,0.26,0.25,0.26,0.26,25000.0
2010-08-24,0.26,0.28,0.26,0.28,0.28,37348.0
2010-08-25,,,,,,
2010-08-26,0.27,0.27,0.27,0.27,0.27,25000.0
2010-08-27,0.27,0.27,0.27,0.27,0.27,50000.0
2010-08-30,0.27,0.28,0.27,0.28,0.28,20000.0
2010-08-31,0.27,0.27,0.27,0.27,0.27,90000.0
2010-09-01,0.27,0.28,0.27,0.27,0.27,160000.0
2010-09-02,0.26,0.27,0.26,0.27,0.27,24000.0
2010-09-03,0.26,0.275,0.25,0.275,0.275,57000.0
2010-09-06,0.275,0.28,0.275,0.275,0.275,260000.0
2010-09-07,0.275,0.28,0.275,0.28,0.28,86000.0
2010-09-08,0.275,0.28,0.275,0.28,0.28,42752.0
2010-09-09,0.275,0.285,0.275,0.285,0.285,138750.0
2010-09-10,0.3,0.32,0.3,0.32,0.32,818083.0
2010-09-13,0.325,0.35,0.325,0.33,0.33,489800.0
2010-09-14,0.33,0.335,0.33,0.335,0.335,84000.0
2010-09-15,0.33,0.365,0.32,0.365,0.365,66000.0
2010-09-16,0.35,0.35,0.35,0.35,0.35,14790.0
2010-09-17,0.35,0.35,0.335,0.335,0.335,56000.0
2010-09-20,,,,,,
2010-09-21,0.325,0.325,0.3,0.3,0.3,267859.0
2010-09-22,0.305,0.305,0.285,0.285,0.285,60000.0
2010-09-23,0.3,0.32,0.3,0.32,0.32,75000.0
2010-09-24,0.32,0.35,0.32,0.35,0.35,64000.0
2010-09-27,0.34,0.34,0.34,0.34,0.34,49286.0
2010-09-28,0.335,0.34,0.335,0.34,0.34,108705.0
2010-09-29,0.32,0.32,0.32,0.32,0.32,91563.0
2010-09-30,0.31,0.32,0.3,0.31,0.31,40437.0
2010-10-01,0.32,0.33,0.32,0.33,0.33,110000.0
2010-10-03,0.33,0.33,0.33,0.33,0.33,42751.0
2010-10-04,0.33,0.35,0.33,0.35,0.35,304966.0
2010-10-05,0.35,0.365,0.35,0.36,0.36,557750.0
2010-10-06,0.36,0.37,0.35,0.36,0.36,638063.0
2010-10-07,0.36,0.38,0.36,0.375,0.375,323438.0
2010-10-10,0.375,0.38,0.365,0.38,0.38,142000.0
2010-10-11,0.38,0.38,0.36,0.37,0.37,101176.0
2010-10-12,0.37,0.375,0.37,0.375,0.375,127400.0
2010-10-13,0.38,0.41,0.38,0.41,0.41,820816.0
2010-10-14,0.41,0.42,0.41,0.42,0.42,18500.0
2010-10-17,0.47,0.5,0.46,0.46,0.46,276700.0
2010-10-18,0.455,0.455,0.42,0.42,0.42,118927.0
2010-10-19,0.42,0.42,0.41,0.41,0.41,235000.0
2010-10-20,0.42,0.45,0.42,0.45,0.45,74286.0
2010-10-21,0.45,0.46,0.45,0.45,0.45,148000.0
2010-10-24,0.45,0.45,0.45,0.45,0.45,160959.0
2010-10-25,0.47,0.47,0.45,0.47,0.47,113718.0
2010-10-26,0.47,0.47,0.435,0.435,0.435,104000.0
2010-10-27,0.435,0.435,0.4,0.4,0.4,159250.0
2010-10-28,,,,,,
2010-10-31,0.43,0.43,0.425,0.425,0.425,109250.0
2010-11-01,0.43,0.445,0.43,0.43,0.43,169028.0
2010-11-02,0.45,0.49,0.45,0.49,0.49,77923.0
2010-11-03,,,,,,
2010-11-04,0.48,0.48,0.45,0.45,0.45,1050333.0
2010-11-07,0.47,0.485,0.47,0.485,0.485,108344.0
2010-11-08,0.47,0.48,0.46,0.46,0.46,96656.0
2010-11-09,,,,,,
2010-11-10,0.47,0.52,0.465,0.52,0.52,22344.0
2010-11-11,0.5,0.5,0.47,0.47,0.47,162656.0
2010-11-14,0.46,0.46,0.455,0.455,0.455,56000.0
