Date,Open,High,Low,Close,Adj Close,Volume
2018-01-01,,,,,,
2018-01-02,1.7,1.7,1.66,1.66,1.645786,690.0
2018-01-03,1.675,1.73,1.655,1.665,1.650743,24538.0
2018-01-04,1.665,1.665,1.665,1.665,1.650743,0.0
2018-01-07,1.665,1.665,1.665,1.665,1.650743,0.0
2018-01-08,1.665,1.665,1.66,1.66,1.645786,6000.0
2018-01-09,1.665,1.665,1.66,1.66,1.645786,2500.0
2018-01-10,1.68,1.68,1.66,1.66,1.645786,23097.0
2018-01-11,1.66,1.66,1.66,1.66,1.645786,0.0
2018-01-14,1.665,1.705,1.665,1.705,1.6904,8408.0
2018-01-15,1.74,1.74,1.74,1.74,1.7251009999999998,3499.0
2018-01-16,1.75,1.75,1.75,1.75,1.7350150000000002,4000.0
2018-01-17,1.75,1.75,1.75,1.75,1.7350150000000002,0.0
2018-01-18,1.74,1.74,1.73,1.73,1.715186,5924.0
2018-01-21,1.73,1.73,1.73,1.73,1.715186,0.0
2018-01-22,1.665,1.67,1.665,1.67,1.6557,36345.0
2018-01-23,1.67,1.67,1.67,1.67,1.6557,155.0
2018-01-24,1.7,1.73,1.7,1.73,1.715186,10000.0
2018-01-28,1.73,1.73,1.73,1.73,1.715186,0.0
2018-01-29,1.72,1.73,1.72,1.73,1.715186,8052.0
2018-01-30,1.75,1.75,1.75,1.75,1.7350150000000002,1948.0
2018-01-31,1.75,1.75,1.75,1.75,1.7350150000000002,0.0
2018-02-01,1.75,1.75,1.75,1.75,1.7350150000000002,0.0
2018-02-04,1.7,1.7,1.7,1.7,1.685443,3500.0
2018-02-05,1.7,1.7,1.64,1.7,1.685443,51221.0
2018-02-06,1.73,1.73,1.67,1.67,1.6557,5000.0
2018-02-07,1.73,1.73,1.67,1.67,1.6557,5000.0
2018-02-08,1.67,1.67,1.67,1.67,1.67,0.0
2018-02-11,1.67,1.67,1.67,1.67,1.67,0.0
2018-02-12,1.57,1.63,1.57,1.63,1.63,51167.0
2018-02-13,1.63,1.63,1.63,1.63,1.63,0.0
2018-02-14,1.65,1.65,1.62,1.62,1.62,5500.0
2018-02-15,1.62,1.62,1.62,1.62,1.62,2000.0
2018-02-18,1.62,1.62,1.62,1.62,1.62,0.0
2018-02-19,1.62,1.62,1.62,1.62,1.62,0.0
2018-02-20,1.61,1.61,1.61,1.61,1.61,7500.0
2018-02-21,1.61,1.61,1.61,1.61,1.61,15000.0
2018-02-22,1.61,1.61,1.61,1.61,1.61,0.0
2018-02-25,1.7,1.7,1.7,1.7,1.7,6812.0
2018-02-27,1.65,1.65,1.61,1.61,1.61,12200.0
2018-02-28,1.61,1.61,1.57,1.57,1.553906,5000.0
2018-03-01,1.57,1.57,1.56,1.56,1.544008,18000.0
2018-03-04,1.645,1.645,1.62,1.62,1.603394,16195.0
2018-03-05,1.62,1.65,1.62,1.65,1.633086,7000.0
2018-03-06,1.66,1.66,1.66,1.66,1.642983,5666.0
2018-03-07,1.66,1.66,1.66,1.66,1.642983,5000.0
2018-03-08,1.585,1.585,1.585,1.585,1.568752,1400.0
