Date,Open,High,Low,Close,Adj Close,Volume
2015-12-06,1.94,2.03,1.835,1.835,1.684549,6652772.0
2015-12-07,1.85,1.9,1.705,1.72,1.578978,3994847.0
2015-12-08,1.77,1.875,1.73,1.875,1.721269,1963994.0
2015-12-09,1.87,1.89,1.8,1.89,1.735039,1017021.0
2015-12-10,1.89,1.89,1.83,1.86,1.707499,281966.0
2015-12-13,1.85,1.86,1.835,1.85,1.698319,389943.0
2015-12-14,1.85,1.88,1.82,1.85,1.698319,229452.0
2015-12-15,1.88,1.9,1.83,1.85,1.698319,262382.0
2015-12-16,1.85,1.89,1.85,1.865,1.712089,164787.0
2015-12-17,1.86,1.89,1.84,1.85,1.698319,78161.0
2015-12-20,1.85,1.85,1.8,1.81,1.661598,106286.0
2015-12-21,1.82,1.82,1.775,1.8,1.652418,212951.0
2015-12-22,1.8,1.8,1.75,1.76,1.615698,196168.0
2015-12-23,1.77,1.8,1.77,1.8,1.652418,31105.0
2015-12-27,1.8,1.8,1.8,1.8,1.652418,0.0
2015-12-28,1.81,1.82,1.8,1.8,1.652418,14238.0
2015-12-29,1.81,1.81,1.75,1.78,1.634058,99043.0
2015-12-30,1.78,1.78,1.78,1.78,1.634058,0.0
2016-01-03,1.78,1.845,1.78,1.82,1.670779,136926.0
2016-01-04,1.84,1.84,1.8,1.8,1.652418,90713.0
2016-01-05,1.8,1.82,1.775,1.8,1.652418,285169.0
2016-01-06,1.79,1.8,1.77,1.78,1.634058,89729.0
2016-01-07,1.78,1.78,1.75,1.77,1.624878,205080.0
2016-01-10,1.77,1.7719999999999998,1.755,1.755,1.611108,95590.0
2016-01-11,1.78,1.81,1.78,1.81,1.661598,244995.0
2016-01-12,1.81,1.83,1.785,1.79,1.6432380000000002,97520.0
2016-01-13,1.785,1.785,1.73,1.74,1.597338,320691.0
2016-01-14,1.76,1.8,1.74,1.74,1.597338,16718.0
2016-01-17,1.74,1.74,1.68,1.69,1.5514370000000002,220940.0
2016-01-18,1.73,1.73,1.69,1.69,1.5514370000000002,38655.0
2016-01-19,1.7,1.735,1.69,1.72,1.578978,277658.0
2016-01-20,1.7,1.79,1.7,1.75,1.606518,362299.0
2016-01-21,1.77,1.77,1.75,1.75,1.606518,25415.0
2016-01-24,1.73,1.765,1.665,1.7,1.560617,174156.0
2016-01-26,1.7,1.75,1.69,1.75,1.606518,64334.0
2016-01-27,1.69,1.75,1.69,1.75,1.606518,42421.0
2016-01-28,1.75,1.76,1.7,1.7,1.560617,345156.0
2016-01-31,1.7,1.71,1.69,1.69,1.5514370000000002,48641.0
2016-02-01,1.7,1.7,1.67,1.68,1.542257,109922.0
2016-02-02,1.68,1.7,1.65,1.68,1.542257,351714.0
2016-02-03,1.68,1.68,1.63,1.68,1.542257,110878.0
2016-02-04,1.68,1.68,1.6,1.63,1.496357,580734.0
2016-02-07,1.63,1.68,1.55,1.605,1.473406,122166.0
2016-02-08,1.605,1.67,1.5,1.55,1.422916,291055.0
2016-02-09,1.55,1.55,1.45,1.5,1.377015,891370.0
2016-02-10,1.6,1.6,1.5,1.56,1.4320959999999998,213524.0
