Date,Open,High,Low,Close,Adj Close,Volume
2005-12-08,0.4884,0.4884,0.4884,0.4884,0.4884,0.0
2005-12-11,0.5177,0.5372399999999999,0.4884,0.50305,0.50305,539149.0
2005-12-12,0.49817,0.50794,0.4884,0.49328,0.49328,252624.0
2005-12-13,0.49817,0.50794,0.49328,0.49328,0.49328,168294.0
2005-12-14,0.49817,0.49817,0.4884,0.4884,0.4884,166620.0
2005-12-15,0.4884,0.4884,0.47863,0.4884,0.4884,134316.0
2005-12-18,0.4884,0.4884,0.47375,0.48352,0.48352,33784.0
2005-12-19,0.4884,0.4884,0.47863,0.47863,0.47863,49427.0
2005-12-20,0.47863,0.47863,0.47375,0.47863,0.47863,21212.0
2005-12-21,0.47863,0.47863,0.4688600000000001,0.4688600000000001,0.4688600000000001,71224.0
2005-12-22,0.4688600000000001,0.4688600000000001,0.44933,0.4688600000000001,0.4688600000000001,39760.0
2005-12-27,0.4688600000000001,0.4688600000000001,0.4688600000000001,0.4688600000000001,0.4688600000000001,3504.0
2005-12-28,0.47863,0.47863,0.47863,0.47863,0.47863,1229.0
2005-12-29,0.47863,0.47863,0.47863,0.47863,0.47863,0.0
2006-01-02,0.47863,0.47863,0.44933,0.44933,0.44933,68230.0
2006-01-03,0.4395600000000001,0.4591,0.42979,0.44933,0.44933,44533.0
2006-01-04,0.44933,0.44933,0.44933,0.44933,0.44933,0.0
2006-01-05,0.4591,0.4591,0.44933,0.44933,0.44933,3071.0
2006-01-08,0.44933,0.44933,0.44933,0.44933,0.44933,37674.0
2006-01-09,0.44933,0.44933,0.4395600000000001,0.4395600000000001,0.4395600000000001,35627.0
2006-01-10,0.44933,0.44933,0.41026,0.41026,0.41026,24877.0
2006-01-11,0.42002,0.4395600000000001,0.41026,0.4395600000000001,0.4395600000000001,18428.0
2006-01-12,0.4395600000000001,0.4395600000000001,0.4395600000000001,0.4395600000000001,0.4395600000000001,0.0
2006-01-15,0.4395600000000001,0.4395600000000001,0.4395600000000001,0.4395600000000001,0.4395600000000001,0.0
2006-01-16,0.42979,0.42979,0.42979,0.42979,0.42979,13667.0
2006-01-17,0.42979,0.42979,0.42002,0.42002,0.42002,14333.0
2006-01-18,0.42002,0.42002,0.42002,0.42002,0.42002,21499.0
2006-01-19,0.42491,0.42491,0.42491,0.42491,0.42491,15356.0
2006-01-22,0.42002,0.42002,0.42002,0.42002,0.42002,7995.0
2006-01-23,0.42002,0.42002,0.41514,0.41514,0.41514,45966.0
2006-01-24,0.42002,0.42002,0.42002,0.42002,0.42002,11903.0
2006-01-26,0.42002,0.42002,0.39072,0.42002,0.42002,235476.0
2006-01-29,0.42002,0.42002,0.41026,0.41026,0.41026,15868.0
2006-01-30,0.42002,0.42002,0.39072,0.42002,0.42002,112305.0
2006-01-31,0.42002,0.42002,0.42002,0.42002,0.42002,0.0
2006-02-01,0.4395600000000001,0.4395600000000001,0.42979,0.42979,0.42979,13478.0
