Date,Open,High,Low,Close,Adj Close,Volume
2014-07-02,1.71,1.74,1.705,1.74,1.360829,5896630.0
2014-07-03,1.735,1.75,1.72,1.74,1.360829,3494071.0
2014-07-04,1.74,1.75,1.73,1.74,1.360829,2619130.0
2014-07-07,1.74,1.77,1.74,1.75,1.368649,4271918.0
2014-07-08,1.76,1.77,1.755,1.76,1.37647,2952638.0
2014-07-09,1.75,1.77,1.745,1.77,1.384291,2094461.0
2014-07-10,1.765,1.81,1.76,1.79,1.399933,2910551.0
2014-07-11,1.78,1.795,1.75,1.785,1.3960219999999999,3571412.0
2014-07-14,1.79,1.8,1.785,1.785,1.3960219999999999,1223810.0
2014-07-15,1.78,1.79,1.745,1.75,1.368649,1146759.0
2014-07-16,1.735,1.76,1.72,1.75,1.368649,686280.0
2014-07-17,1.75,1.755,1.74,1.745,1.364739,974858.0
2014-07-18,1.745,1.765,1.74,1.755,1.37256,369561.0
2014-07-21,1.755,1.765,1.745,1.76,1.37647,1258565.0
2014-07-22,1.75,1.76,1.745,1.755,1.37256,4494151.0
2014-07-23,1.76,1.785,1.74,1.78,1.392112,905017.0
2014-07-24,1.785,1.785,1.76,1.77,1.384291,1901562.0
2014-07-25,1.78,1.78,1.75,1.78,1.392112,219620.0
2014-07-28,1.78,1.78,1.77,1.775,1.388202,230870.0
2014-07-29,1.775,1.785,1.76,1.78,1.392112,705633.0
2014-07-30,1.78,1.79,1.775,1.79,1.399933,2199019.0
2014-07-31,1.79,1.79,1.75,1.79,1.399933,525687.0
2014-08-01,1.755,1.79,1.755,1.785,1.3960219999999999,2346665.0
2014-08-04,1.78,1.79,1.77,1.77,1.384291,1094203.0
2014-08-05,1.785,1.79,1.76,1.79,1.399933,1913868.0
2014-08-06,1.785,1.79,1.765,1.78,1.392112,4521488.0
2014-08-07,1.78,1.8,1.78,1.8,1.4077540000000002,2614612.0
2014-08-08,1.8,1.8,1.795,1.8,1.4077540000000002,6919493.0
2014-08-11,1.8,1.805,1.775,1.8,1.4077540000000002,2696083.0
2014-08-12,1.8,1.925,1.8,1.9,1.485962,6290348.0
2014-08-13,1.89,1.915,1.87,1.88,1.470321,1185566.0
2014-08-14,1.88,1.89,1.855,1.86,1.454679,1266308.0
2014-08-15,1.86,1.89,1.86,1.875,1.46641,557917.0
2014-08-18,1.88,1.88,1.85,1.875,1.46641,534337.0
2014-08-19,1.875,1.91,1.875,1.9,1.485962,671810.0
2014-08-20,1.91,1.92,1.9,1.91,1.493783,2782595.0
2014-08-21,1.92,1.93,1.89,1.905,1.4898719999999999,742172.0
2014-08-22,1.9,1.95,1.89,1.935,1.513335,1334107.0
2014-08-25,1.93,1.94,1.925,1.93,1.509425,1469165.0
2014-08-26,1.95,1.96,1.93,1.955,1.528977,1426466.0
2014-08-27,1.96,2.1,1.952,2.05,1.603275,3136000.0
2014-08-28,2.01,2.04,2.0,2.03,1.587633,2829127.0
2014-08-29,2.01,2.04,2.0,2.03,1.587633,1801199.0
2014-09-01,2.03,2.05,2.0,2.03,1.587633,286942.0
2014-09-02,2.03,2.09,2.03,2.07,1.618917,3453698.0
2014-09-03,2.08,2.13,2.04,2.07,1.618917,3680198.0
2014-09-04,2.07,2.1,2.07,2.09,1.634558,2950763.0
2014-09-05,2.07,2.09,2.02,2.03,1.587633,2409183.0
2014-09-08,2.04,2.07,2.01,2.03,1.587633,2352536.0
2014-09-09,2.01,2.03,1.99,2.03,1.587633,1505850.0
2014-09-10,2.03,2.055,2.01,2.04,1.5954540000000001,1479844.0
2014-09-11,2.04,2.06,2.01,2.06,1.6110959999999999,5604308.0
2014-09-12,2.04,2.07,2.02,2.07,1.618917,1028774.0
2014-09-15,2.05,2.07,2.04,2.07,1.618917,582762.0
2014-09-16,2.07,2.07,2.03,2.04,1.5954540000000001,2737214.0
2014-09-17,2.07,2.07,2.04,2.04,1.5954540000000001,1072032.0
2014-09-18,2.07,2.07,2.05,2.06,1.6110959999999999,679495.0
2014-09-19,2.07,2.105,2.06,2.08,1.626738,29531649.0
2014-09-22,2.05,2.08,2.01,2.03,1.587633,1100141.0
2014-09-23,2.03,2.04,2.02,2.03,1.587633,1350926.0
2014-09-24,2.0,2.03,1.97,1.985,1.55244,3113722.0
2014-09-25,1.98,1.985,1.925,1.945,1.521156,1685071.0
2014-09-26,1.9,1.92,1.895,1.9,1.485962,3452239.0
2014-09-29,1.895,1.96,1.895,1.94,1.5172459999999999,1915710.0
2014-09-30,1.93,1.935,1.9,1.91,1.493783,2119765.0
2014-10-01,1.895,1.915,1.865,1.9,1.485962,1804775.0
2014-10-02,1.875,2.0,1.875,1.98,1.548529,2197679.0
