Date,Open,High,Low,Close,Adj Close,Volume
2015-04-22,2.7,2.82,2.65,2.78,2.420808,22956653.0
2015-04-23,2.78,2.89,2.76,2.8,2.438224,2631354.0
2015-04-24,2.8,2.82,2.77,2.82,2.4556400000000003,936486.0
2015-04-27,2.8,2.83,2.79,2.8,2.438224,393555.0
2015-04-28,2.8,2.8,2.75,2.76,2.403392,1039040.0
2015-04-29,2.76,2.77,2.72,2.75,2.394684,1381473.0
2015-04-30,2.74,2.75,2.72,2.74,2.385976,408742.0
2015-05-01,2.74,2.75,2.7,2.73,2.377268,370347.0
2015-05-04,2.73,2.73,2.7,2.73,2.377268,930289.0
2015-05-05,2.72,2.74,2.72,2.72,2.36856,552510.0
2015-05-06,2.72,2.75,2.72,2.73,2.377268,378174.0
2015-05-07,2.7,2.75,2.66,2.7,2.351144,676362.0
2015-05-08,2.74,2.74,2.7,2.71,2.359852,163173.0
2015-05-11,2.68,2.685,2.6,2.66,2.316313,504791.0
2015-05-12,2.65,2.72,2.64,2.7,2.351144,387623.0
2015-05-13,2.67,2.69,2.67,2.68,2.333729,75417.0
2015-05-14,2.67,2.7,2.64,2.7,2.351144,1228969.0
2015-05-15,2.7,2.74,2.7,2.72,2.36856,238821.0
2015-05-18,2.74,2.8,2.73,2.8,2.438224,461421.0
2015-05-19,2.8,2.9,2.76,2.9,2.525303,350019.0
2015-05-20,2.9,2.93,2.85,2.89,2.516595,1160515.0
2015-05-21,2.87,3.12,2.87,3.01,2.621091,501418.0
2015-05-22,2.96,3.09,2.96,3.04,2.647214,172881.0
2015-05-25,3.07,3.2,3.06,3.17,2.760417,302778.0
2015-05-26,3.16,3.28,3.12,3.19,2.777834,1724534.0
2015-05-27,3.15,3.15,3.12,3.14,2.734294,218343.0
2015-05-28,3.14,3.14,3.05,3.12,2.716878,235193.0
2015-05-29,3.1,3.12,3.05,3.05,2.6559220000000003,207806.0
2015-06-01,3.19,3.19,3.06,3.14,2.734294,126320.0
2015-06-02,3.11,3.13,3.08,3.08,2.682046,145214.0
2015-06-03,3.08,3.1,3.05,3.09,2.690754,274254.0
2015-06-04,3.08,3.1,3.02,3.1,2.699462,306773.0
2015-06-05,3.1,3.1,3.06,3.1,2.699462,106759.0
2015-06-09,3.1,3.2,3.1,3.15,2.743002,226376.0
2015-06-10,3.15,3.15,3.07,3.11,2.70817,312249.0
2015-06-11,3.11,3.25,3.11,3.16,2.75171,521199.0
2015-06-12,3.17,3.2,3.16,3.19,2.777834,446005.0
2015-06-15,3.23,3.23,3.15,3.18,2.769126,178927.0
2015-06-16,3.18,3.18,3.13,3.16,2.75171,42722.0
2015-06-17,3.16,3.16,3.11,3.11,2.70817,24698.0
2015-06-18,3.1,3.1,3.03,3.05,2.6559220000000003,202840.0
2015-06-19,3.04,3.04,3.0,3.01,2.621091,126835.0
2015-06-22,3.01,3.01,2.97,2.97,2.586259,240554.0
2015-06-23,2.95,2.95,2.84,2.89,2.516595,1353854.0
2015-06-24,2.9,2.9,2.85,2.9,2.525303,458643.0
2015-06-25,2.89,2.89,2.84,2.85,2.481763,548561.0
2015-06-26,2.86,2.86,2.84,2.85,2.481763,138555.0
2015-06-29,2.85,2.86,2.81,2.86,2.490471,204397.0
2015-06-30,2.83,2.86,2.83,2.86,2.490471,520832.0
2015-07-01,2.91,2.91,2.86,2.88,2.507887,250734.0
2015-07-02,2.92,2.99,2.89,2.9,2.525303,271684.0
2015-07-03,2.9,2.98,2.9,2.97,2.586259,161246.0
2015-07-06,2.935,2.96,2.92,2.96,2.577551,25886.0
2015-07-07,2.99,3.0,2.97,3.0,2.6123830000000003,104952.0
2015-07-08,2.97,3.0,2.93,2.95,2.568843,98483.0
2015-07-09,2.93,3.05,2.92,2.95,2.568843,42719.0
2015-07-10,2.95,2.96,2.93,2.96,2.577551,157215.0
2015-07-13,2.97,2.99,2.94,2.96,2.577551,39561.0
2015-07-14,3.01,3.05,2.95,3.0,2.6123830000000003,104417.0
2015-07-15,3.0,3.03,2.96,3.01,2.621091,94669.0
2015-07-16,3.03,3.05,2.97,3.0,2.6123830000000003,86738.0
2015-07-17,3.0,3.15,2.97,3.09,2.690754,155359.0
2015-07-20,3.1,3.12,3.03,3.08,2.682046,253027.0
2015-07-21,3.07,3.1,3.03,3.08,2.682046,166064.0
2015-07-22,3.07,3.19,3.07,3.19,2.777834,112316.0
2015-07-23,3.19,3.19,3.08,3.13,2.725586,98981.0
2015-07-24,3.15,3.16,3.14,3.15,2.743002,145875.0
2015-07-27,3.14,3.17,3.1,3.13,2.725586,148855.0
2015-07-28,3.11,3.15,3.11,3.15,2.743002,46207.0
2015-07-29,3.15,3.16,3.07,3.15,2.743002,499567.0
2015-07-30,3.15,3.16,3.14,3.15,2.743002,128389.0
2015-07-31,3.15,3.16,3.13,3.13,2.725586,272139.0
2015-08-03,3.16,3.16,3.14,3.15,2.743002,64644.0
2015-08-04,3.15,3.17,3.14,3.15,2.743002,429913.0
2015-08-05,3.15,3.17,3.14,3.15,2.743002,269718.0
2015-08-06,3.15,3.17,3.14,3.15,2.743002,681780.0
2015-08-07,3.15,3.155,3.07,3.14,2.734294,104894.0
2015-08-10,3.15,3.15,3.05,3.14,2.734294,33483.0
2015-08-11,3.14,3.14,3.06,3.12,2.716878,683039.0
2015-08-12,3.12,3.14,3.045,3.1,2.699462,535280.0
2015-08-13,3.14,3.14,3.05,3.14,2.734294,48044.0
2015-08-14,3.13,3.17,3.11,3.15,2.743002,142029.0
2015-08-17,3.15,3.24,3.13,3.15,2.743002,297686.0
2015-08-18,3.19,3.21,3.14,3.17,2.760417,250415.0
2015-08-19,3.2,3.225,3.12,3.2,2.786541,186843.0
2015-08-20,3.2,3.22,3.16,3.19,2.777834,604618.0
2015-08-21,3.19,3.19,3.08,3.1,2.699462,190973.0
2015-08-24,3.0,3.1,2.97,3.0,2.6123830000000003,479888.0
2015-08-25,2.9,3.09,2.86,3.09,2.690754,930062.0
2015-08-26,3.1,3.17,2.98,2.98,2.594967,76470.0
2015-08-27,3.1,3.1,3.03,3.08,2.682046,168770.0
2015-08-28,3.09,3.09,3.03,3.06,2.66463,66767.0
2015-08-31,3.06,3.15,2.91,3.15,2.743002,115252.0
2015-09-01,3.12,3.15,3.05,3.11,2.70817,115722.0
2015-09-02,3.08,3.17,3.05,3.15,2.743002,243422.0
2015-09-03,3.05,3.17,3.0,3.15,2.743002,103013.0
2015-09-04,3.13,3.13,2.98,3.05,2.6559220000000003,288587.0
2015-09-07,3.05,3.1,3.0,3.06,2.66463,28919.0
2015-09-08,3.06,3.1,3.02,3.07,2.673338,30404.0
2015-09-09,3.1,3.14,3.06,3.14,2.734294,135647.0
2015-09-10,3.105,3.105,2.98,3.09,2.690754,182062.0
2015-09-11,3.05,3.09,2.98,3.05,2.6559220000000003,130679.0
2015-09-14,3.06,3.1,3.05,3.07,2.673338,182223.0
2015-09-15,3.04,3.1,3.03,3.06,2.66463,197905.0
