Date,Open,High,Low,Close,Adj Close,Volume
2009-12-03,0.23314,0.23314,0.17970999999999998,0.18943,0.18943,2445677.0
2009-12-06,0.18943,0.204,0.17970999999999998,0.18457,0.18457,681162.0
2009-12-07,0.18457,0.18943,0.17,0.18943,0.18943,169029.0
2009-12-08,0.18943,0.18943,0.16029000000000002,0.17486,0.17486,312546.0
2009-12-09,0.17486,0.18943,0.16029000000000002,0.16029000000000002,0.16029000000000002,200735.0
2009-12-10,0.17,0.17,0.17,0.17,0.17,102426.0
2009-12-13,0.16029000000000002,0.16029000000000002,0.16029000000000002,0.16029000000000002,0.16029000000000002,77206.0
2009-12-14,0.17,0.17,0.15542999999999998,0.15542999999999998,0.15542999999999998,76194.0
2009-12-15,0.15542999999999998,0.15542999999999998,0.14570999999999998,0.14570999999999998,0.14570999999999998,360294.0
2009-12-16,0.15542999999999998,0.16514,0.15542999999999998,0.16514,0.16514,333002.0
2009-12-17,0.16514,0.16514,0.14570999999999998,0.14570999999999998,0.14570999999999998,58174.0
2009-12-20,0.14570999999999998,0.14570999999999998,0.14570999999999998,0.14570999999999998,0.14570999999999998,91618.0
2009-12-21,0.14086,0.14570999999999998,0.14086,0.14570999999999998,0.14570999999999998,47353.0
2009-12-22,0.16029000000000002,0.16514,0.16029000000000002,0.16029000000000002,0.16029000000000002,267120.0
2009-12-23,0.17486,0.19914,0.17486,0.18943,0.18943,586765.0
2009-12-28,0.204,0.22343,0.204,0.21857,0.21857,257353.0
2009-12-29,0.21371,0.21857,0.20886,0.20886,0.20886,151838.0
2009-12-30,0.20886,0.20886,0.19429,0.19429,0.19429,93174.0
2010-01-03,0.21371,0.21371,0.18943,0.18943,0.18943,56384.0
2010-01-04,0.19429,0.19429,0.16514,0.17486,0.17486,345882.0
2010-01-05,,,,,,
2010-01-06,0.19429,0.19429,0.17486,0.17486,0.17486,0.0
2010-01-07,0.18457,0.19429,0.18457,0.19429,0.19429,195074.0
2010-01-10,0.19914,0.204,0.19914,0.204,0.204,77206.0
2010-01-11,0.204,0.204,0.18457,0.18457,0.18457,123529.0
2010-01-12,0.17486,0.17970999999999998,0.17486,0.17486,0.17486,61765.0
2010-01-13,0.16514,0.16514,0.15542999999999998,0.16029000000000002,0.16029000000000002,158529.0
2010-01-14,0.17486,0.18457,0.17486,0.18457,0.18457,54250.0
2010-01-17,0.18457,0.19429,0.18457,0.19429,0.19429,105350.0
2010-01-18,0.18943,0.18943,0.18943,0.18943,0.18943,25735.0
2010-01-19,0.18457,0.18457,0.18457,0.18457,0.18457,108088.0
2010-01-20,0.18457,0.18457,0.18457,0.18457,0.18457,92647.0
2010-01-21,0.18457,0.18457,0.17970999999999998,0.17970999999999998,0.17970999999999998,0.0
2010-01-24,0.17970999999999998,0.17970999999999998,0.16514,0.17970999999999998,0.17970999999999998,92992.0
2010-01-26,0.17486,0.17970999999999998,0.17486,0.17970999999999998,0.17970999999999998,135584.0
2010-01-27,0.17,0.17,0.17,0.17,0.17,5147.0
2010-01-28,0.17486,0.18943,0.17,0.18943,0.18943,153999.0
2010-01-31,0.17486,0.17486,0.17486,0.17486,0.17486,48949.0
2010-02-01,0.18457,0.18457,0.17486,0.17486,0.17486,82353.0
2010-02-02,0.18943,0.19429,0.18457,0.18943,0.18943,272794.0
2010-02-03,0.18943,0.19429,0.18943,0.19429,0.19429,236765.0
2010-02-04,0.18943,0.19429,0.17486,0.18943,0.18943,791112.0
2010-02-07,0.17970999999999998,0.17970999999999998,0.17486,0.17486,0.17486,102941.0
2010-02-08,0.18943,0.18943,0.17486,0.17486,0.17486,0.0
2010-02-09,0.18457,0.18457,0.17,0.17,0.17,54183.0
2010-02-10,0.18943,0.18943,0.17,0.17,0.17,0.0
2010-02-11,0.18457,0.18943,0.18457,0.18457,0.18457,86006.0
2010-02-14,0.16514,0.16514,0.16514,0.16514,0.16514,46324.0
2010-02-15,0.18943,0.18943,0.16514,0.16514,0.16514,0.0
2010-02-16,0.16514,0.16514,0.16514,0.16514,0.16514,20588.0
2010-02-17,0.18943,0.18943,0.17,0.17,0.17,0.0
2010-02-18,0.17486,0.18943,0.17486,0.18943,0.18943,107535.0
2010-02-21,0.17486,0.17486,0.17,0.17,0.17,66912.0
2010-02-22,0.17970999999999998,0.18457,0.17970999999999998,0.18457,0.18457,111130.0
2010-02-23,0.17486,0.18457,0.17486,0.18457,0.18457,284164.0
2010-02-24,0.18943,0.19914,0.18943,0.19914,0.19914,51471.0
2010-02-25,0.18457,0.18457,0.17486,0.17486,0.17486,0.0
2010-02-28,0.18457,0.18457,0.17486,0.17486,0.17486,0.0
2010-03-01,0.17486,0.17486,0.17486,0.17486,0.17486,739.0
2010-03-02,0.17486,0.17486,0.15542999999999998,0.15542999999999998,0.15542999999999998,185538.0
2010-03-03,0.15057,0.15542999999999998,0.14570999999999998,0.14570999999999998,0.14570999999999998,686103.0
2010-03-04,0.15542999999999998,0.17486,0.15542999999999998,0.17,0.17,400568.0
2010-03-07,0.17,0.17,0.16029000000000002,0.16029000000000002,0.16029000000000002,49741.0
2010-03-08,0.16514,0.16514,0.16514,0.16514,0.16514,25735.0
