Date,Open,High,Low,Close,Adj Close,Volume
2017-01-31,,,,,,
2017-02-01,0.23,0.28,0.22,0.22,0.22,11166429.0
2017-02-02,0.225,0.225,0.18,0.18,0.18,4434899.0
2017-02-05,0.185,0.2,0.185,0.19,0.19,1134628.0
2017-02-06,0.19,0.21,0.185,0.185,0.185,2356509.0
2017-02-07,0.195,0.195,0.185,0.19,0.19,582980.0
2017-02-08,0.19,0.195,0.185,0.185,0.185,338939.0
2017-02-09,0.185,0.19,0.17,0.19,0.19,729482.0
2017-02-12,0.19,0.19,0.18,0.185,0.185,850341.0
2017-02-13,0.185,0.2,0.185,0.2,0.2,657423.0
2017-02-14,0.21,0.24,0.21,0.22,0.22,3377653.0
2017-02-15,0.22,0.225,0.205,0.21,0.21,1191915.0
2017-02-16,0.215,0.255,0.21,0.24,0.24,3705189.0
2017-02-19,0.25,0.25,0.23,0.23,0.23,3018995.0
2017-02-20,0.235,0.24,0.23,0.23,0.23,716932.0
2017-02-21,0.235,0.245,0.235,0.24,0.24,1539360.0
2017-02-22,0.24,0.295,0.235,0.275,0.275,10078628.0
2017-02-23,0.28,0.335,0.27,0.33,0.33,6316676.0
2017-02-26,0.36,0.395,0.325,0.335,0.335,11323050.0
2017-02-27,0.34,0.34,0.305,0.31,0.31,2591082.0
2017-02-28,0.32,0.33,0.305,0.31,0.31,1557707.0
2017-03-01,0.315,0.35,0.315,0.335,0.335,2614286.0
2017-03-02,0.33,0.33,0.305,0.315,0.315,921561.0
2017-03-05,0.315,0.35,0.315,0.325,0.325,1364356.0
2017-03-06,0.33,0.335,0.305,0.31,0.31,938726.0
2017-03-07,0.31,0.31,0.27,0.28,0.28,1763229.0
2017-03-08,0.275,0.275,0.26,0.265,0.265,945038.0
2017-03-09,0.265,0.285,0.255,0.28,0.28,1220708.0
2017-03-12,0.305,0.315,0.295,0.31,0.31,997211.0
2017-03-13,0.31,0.32,0.29,0.32,0.32,988265.0
2017-03-14,0.315,0.315,0.295,0.31,0.31,1581385.0
2017-03-15,0.31,0.33,0.305,0.325,0.325,492044.0
2017-03-16,0.325,0.33,0.3,0.3,0.3,775804.0
2017-03-19,0.3,0.31,0.29,0.29,0.29,570092.0
2017-03-20,0.295,0.305,0.29,0.29,0.29,322559.0
2017-03-21,0.285,0.285,0.275,0.275,0.275,587961.0
2017-03-22,,,,,,
2017-03-23,0.285,0.285,0.275,0.28,0.28,300888.0
2017-03-26,,,,,,
2017-03-27,0.3,0.31,0.27,0.27,0.27,1796968.0
2017-03-28,0.27,0.27,0.255,0.27,0.27,1015587.0
2017-03-29,0.26,0.26,0.255,0.26,0.26,278662.0
2017-03-30,,,,,,
2017-04-03,0.25,0.26,0.24,0.245,0.245,551317.0
2017-04-04,0.245,0.275,0.235,0.27,0.27,1153036.0
2017-04-05,0.27,0.28,0.265,0.27,0.27,614832.0
2017-04-06,0.27,0.27,0.255,0.26,0.26,180874.0
2017-04-07,0.26,0.275,0.25,0.255,0.255,389378.0
2017-04-10,0.25,0.26,0.25,0.26,0.26,52243.0
2017-04-11,0.25,0.265,0.25,0.265,0.265,161555.0
2017-04-12,0.255,0.27,0.245,0.26,0.26,165885.0
2017-04-13,0.26,0.285,0.26,0.285,0.285,1272436.0
2017-04-18,0.285,0.285,0.25,0.255,0.255,655999.0
2017-04-19,0.25,0.255,0.25,0.25,0.25,285020.0
2017-04-20,0.25,0.25,0.24,0.24,0.24,649913.0
2017-04-21,0.25,0.255,0.24,0.24,0.24,160625.0
2017-04-24,0.245,0.25,0.235,0.24,0.24,157536.0
2017-04-26,0.24,0.26,0.24,0.25,0.25,579331.0
2017-04-27,0.25,0.25,0.245,0.245,0.245,202138.0
2017-04-28,0.24,0.245,0.235,0.245,0.245,77615.0
2017-05-01,0.25,0.25,0.235,0.235,0.235,242046.0
2017-05-02,0.245,0.245,0.22,0.22,0.22,503062.0
2017-05-03,0.225,0.225,0.21,0.21,0.21,353244.0
2017-05-04,0.225,0.23,0.22,0.225,0.225,362777.0
2017-05-05,0.225,0.225,0.215,0.215,0.215,150870.0
2017-05-08,0.22,0.23,0.215,0.215,0.215,42313.0
2017-05-09,0.215,0.215,0.205,0.21,0.21,387383.0
2017-05-10,0.22,0.225,0.22,0.225,0.225,47473.0
2017-05-11,0.215,0.225,0.215,0.22,0.22,202144.0
2017-05-12,0.22,0.22,0.21,0.22,0.22,203425.0
2017-05-15,0.22,0.22,0.2,0.2,0.2,513558.0
2017-05-16,0.2,0.205,0.195,0.205,0.205,436721.0
2017-05-17,0.21,0.21,0.2,0.2,0.2,178204.0
2017-05-18,0.195,0.205,0.195,0.205,0.205,20365.0
2017-05-19,0.205,0.205,0.2,0.205,0.205,45632.0
2017-05-22,0.205,0.205,0.2,0.2,0.2,247759.0
2017-05-23,0.2,0.21,0.2,0.21,0.21,188971.0
2017-05-24,0.21,0.225,0.195,0.195,0.195,1359597.0
2017-05-25,0.21,0.21,0.18,0.18,0.18,551431.0
2017-05-26,0.19,0.195,0.19,0.19,0.19,99206.0
2017-05-29,0.19,0.2,0.19,0.2,0.2,135714.0
2017-05-30,0.2,0.205,0.2,0.205,0.205,134991.0
2017-05-31,0.205,0.205,0.195,0.195,0.195,214062.0
2017-06-01,0.195,0.2,0.19,0.2,0.2,53928.0
2017-06-02,0.2,0.22,0.195,0.22,0.22,541890.0
2017-06-05,0.22,0.22,0.19,0.19,0.19,920443.0
2017-06-06,0.19,0.2,0.19,0.195,0.195,359119.0
2017-06-07,0.19,0.195,0.19,0.19,0.19,27514.0
2017-06-08,0.195,0.195,0.19,0.195,0.195,60918.0
2017-06-09,0.195,0.195,0.195,0.195,0.195,7500.0
2017-06-13,0.195,0.195,0.17,0.17,0.17,745128.0
2017-06-14,0.175,0.18,0.17,0.18,0.18,116086.0
2017-06-15,0.18,0.18,0.175,0.175,0.175,176365.0
2017-06-16,0.18,0.19,0.18,0.19,0.19,153940.0
2017-06-19,0.19,0.19,0.175,0.18,0.18,229428.0
2017-06-20,0.19,0.195,0.19,0.19,0.19,87689.0
2017-06-21,0.185,0.185,0.18,0.18,0.18,52800.0
2017-06-22,0.175,0.18,0.175,0.18,0.18,120453.0
2017-06-23,0.18,0.18,0.175,0.175,0.175,104812.0
2017-06-26,0.18,0.18,0.175,0.175,0.175,188386.0
2017-06-27,0.175,0.18,0.175,0.18,0.18,29069.0
2017-06-28,0.175,0.18,0.175,0.18,0.18,61008.0
2017-06-29,0.18,0.18,0.175,0.175,0.175,287925.0
2017-06-30,0.175,0.175,0.165,0.175,0.175,410330.0
2017-07-03,0.175,0.18,0.17,0.18,0.18,259390.0
2017-07-04,0.175,0.175,0.15,0.15,0.15,780482.0
2017-07-05,0.16,0.16,0.14,0.145,0.145,612588.0
2017-07-06,0.145,0.16,0.145,0.155,0.155,191424.0
2017-07-07,0.16,0.16,0.15,0.16,0.16,124300.0
2017-07-10,0.16,0.165,0.16,0.165,0.165,168815.0
2017-07-11,0.165,0.175,0.165,0.175,0.175,135739.0
2017-07-12,0.175,0.175,0.15,0.155,0.155,770504.0
2017-07-13,0.16,0.16,0.155,0.16,0.16,190066.0
2017-07-14,0.16,0.16,0.15,0.155,0.155,68269.0
2017-07-17,0.155,0.155,0.15,0.15,0.15,33340.0
2017-07-18,0.155,0.17,0.155,0.17,0.17,366254.0
2017-07-19,0.17,0.18,0.17,0.175,0.175,383107.0
2017-07-20,0.175,0.185,0.17,0.18,0.18,223995.0
2017-07-21,0.18,0.185,0.17,0.17,0.17,316489.0
2017-07-24,0.17,0.17,0.17,0.17,0.17,156690.0
2017-07-25,0.175,0.175,0.17,0.17,0.17,135635.0
2017-07-26,0.17,0.175,0.165,0.17,0.17,55921.0
2017-07-27,0.17,0.17,0.165,0.17,0.17,141086.0
2017-07-28,0.17,0.17,0.17,0.17,0.17,139675.0
2017-07-31,0.175,0.21,0.175,0.19,0.19,1355163.0
2017-08-01,0.2,0.2,0.18,0.18,0.18,448574.0
2017-08-02,0.185,0.2,0.185,0.2,0.2,314816.0
2017-08-03,0.2,0.2,0.19,0.19,0.19,408150.0
2017-08-04,0.19,0.19,0.18,0.18,0.18,306003.0
2017-08-07,0.195,0.195,0.185,0.19,0.19,216678.0
2017-08-08,0.195,0.21,0.19,0.21,0.21,628999.0
2017-08-09,0.215,0.215,0.2,0.21,0.21,268449.0
2017-08-10,0.21,0.21,0.195,0.205,0.205,208696.0
2017-08-11,0.195,0.195,0.18,0.185,0.185,442859.0
2017-08-14,0.19,0.2,0.185,0.2,0.2,93000.0
2017-08-15,0.185,0.19,0.18,0.19,0.19,158134.0
2017-08-16,0.19,0.19,0.18,0.19,0.19,167468.0
2017-08-17,0.18,0.19,0.18,0.18,0.18,80120.0
2017-08-18,0.19,0.19,0.185,0.19,0.19,86250.0
2017-08-21,0.19,0.19,0.18,0.185,0.185,258764.0
2017-08-22,0.18,0.18,0.175,0.175,0.175,134207.0
2017-08-23,0.18,0.19,0.175,0.175,0.175,301822.0
2017-08-24,0.18,0.19,0.18,0.19,0.19,128600.0
2017-08-25,0.19,0.19,0.18,0.19,0.19,58956.0
2017-08-28,0.19,0.19,0.19,0.19,0.19,59400.0
2017-08-29,0.195,0.195,0.19,0.19,0.19,121000.0
2017-08-30,0.19,0.195,0.185,0.195,0.195,270050.0
2017-08-31,0.195,0.195,0.185,0.19,0.19,87543.0
2017-09-01,0.185,0.19,0.185,0.19,0.19,126508.0
2017-09-04,0.19,0.19,0.185,0.185,0.185,211836.0
2017-09-05,0.185,0.19,0.185,0.19,0.19,13759.0
2017-09-06,0.185,0.185,0.175,0.18,0.18,197877.0
2017-09-07,0.18,0.18,0.175,0.175,0.175,26962.0
2017-09-08,0.175,0.18,0.175,0.175,0.175,97093.0
2017-09-11,0.175,0.175,0.165,0.17,0.17,651124.0
2017-09-12,0.165,0.165,0.145,0.165,0.165,431173.0
2017-09-13,0.165,0.175,0.16,0.175,0.175,480936.0
2017-09-14,0.175,0.18,0.175,0.175,0.175,89286.0
2017-09-15,0.195,0.2,0.17,0.195,0.195,1348106.0
2017-09-18,0.2,0.21,0.195,0.2,0.2,572988.0
2017-09-19,0.2,0.2,0.195,0.195,0.195,120990.0
2017-09-20,0.2,0.205,0.18,0.185,0.185,306121.0
2017-09-21,0.19,0.19,0.185,0.19,0.19,50402.0
2017-09-22,0.19,0.19,0.17,0.17,0.17,292090.0
2017-09-25,0.18,0.185,0.18,0.185,0.185,24732.0
2017-09-26,0.185,0.185,0.18,0.185,0.185,124433.0
2017-09-27,0.185,0.185,0.18,0.18,0.18,182617.0
2017-09-28,0.18,0.185,0.175,0.175,0.175,142513.0
2017-09-29,0.175,0.18,0.16,0.165,0.165,457977.0
2017-10-01,0.17,0.18,0.17,0.18,0.18,274470.0
2017-10-02,0.18,0.18,0.17,0.175,0.175,166948.0
2017-10-03,0.17,0.175,0.165,0.165,0.165,378450.0
2017-10-04,0.165,0.17,0.165,0.165,0.165,636890.0
2017-10-05,0.17,0.185,0.17,0.18,0.18,150163.0
2017-10-08,0.18,0.2,0.18,0.19,0.19,967101.0
2017-10-09,0.19,0.19,0.18,0.18,0.18,126162.0
2017-10-10,0.18,0.18,0.18,0.18,0.18,57008.0
2017-10-11,0.18,0.18,0.175,0.18,0.18,93215.0
2017-10-12,0.175,0.18,0.175,0.175,0.175,48444.0
2017-10-15,0.175,0.18,0.175,0.175,0.175,286701.0
2017-10-16,0.17,0.175,0.17,0.175,0.175,436347.0
2017-10-17,0.175,0.175,0.17,0.17,0.17,254092.0
2017-10-18,0.175,0.18,0.175,0.18,0.18,362097.0
2017-10-19,0.18,0.19,0.175,0.19,0.19,229726.0
2017-10-22,0.195,0.195,0.18,0.19,0.19,234633.0
2017-10-23,0.195,0.195,0.18,0.185,0.185,399730.0
2017-10-24,0.185,0.185,0.18,0.18,0.18,143178.0
2017-10-25,0.185,0.215,0.185,0.195,0.195,3902836.0
2017-10-26,0.195,0.21,0.19,0.19,0.19,1120199.0
2017-10-29,0.19,0.195,0.185,0.19,0.19,430865.0
2017-10-30,0.195,0.24,0.19,0.24,0.24,2471929.0
2017-10-31,0.24,0.24,0.215,0.23,0.23,2256366.0
2017-11-01,0.23,0.26,0.23,0.26,0.26,1893117.0
2017-11-02,0.27,0.285,0.26,0.285,0.285,2043351.0
2017-11-05,0.29,0.29,0.265,0.275,0.275,1506766.0
2017-11-06,0.275,0.31,0.275,0.305,0.305,2372542.0
2017-11-07,0.31,0.32,0.28,0.285,0.285,1297631.0
2017-11-08,0.29,0.31,0.285,0.285,0.285,1424277.0
2017-11-09,0.29,0.29,0.265,0.285,0.285,1386099.0
2017-11-12,0.28,0.285,0.25,0.275,0.275,1762252.0
2017-11-13,0.27,0.275,0.255,0.255,0.255,1321534.0
2017-11-14,0.25,0.25,0.235,0.235,0.235,927989.0
2017-11-15,0.235,0.25,0.23,0.24,0.24,646535.0
2017-11-16,0.25,0.255,0.235,0.235,0.235,414826.0
2017-11-19,0.24,0.245,0.23,0.235,0.235,397096.0
2017-11-20,0.25,0.272,0.245,0.265,0.265,2169187.0
2017-11-21,0.27,0.285,0.255,0.285,0.285,1612045.0
2017-11-22,0.285,0.285,0.285,0.285,0.285,0.0
2017-11-23,0.285,0.285,0.285,0.285,0.285,0.0
2017-11-26,0.275,0.34,0.26,0.34,0.34,3835271.0
2017-11-27,0.35,0.355,0.315,0.337,0.337,2019637.0
2017-11-28,0.345,0.4,0.345,0.38,0.38,2680498.0
2017-11-29,0.385,0.45,0.375,0.375,0.375,3299712.0
2017-11-30,0.38,0.42,0.375,0.42,0.42,1859538.0
2017-12-03,0.43,0.6,0.425,0.595,0.595,5490582.0
2017-12-04,0.635,0.715,0.525,0.525,0.525,5672063.0
2017-12-05,0.52,0.525,0.465,0.48,0.48,3017576.0
2017-12-06,0.48,0.58,0.47,0.55,0.55,3019701.0
2017-12-07,0.56,0.61,0.555,0.57,0.57,2079881.0
2017-12-10,0.625,0.7,0.615,0.675,0.675,4132726.0
2017-12-11,0.68,0.69,0.565,0.61,0.61,2909354.0
2017-12-12,0.61,0.64,0.545,0.56,0.56,1609227.0
2017-12-13,0.585,0.615,0.57,0.61,0.61,1028503.0
2017-12-14,0.62,0.62,0.59,0.605,0.605,641808.0
2017-12-17,0.625,0.69,0.625,0.68,0.68,1815034.0
2017-12-18,0.68,0.77,0.645,0.71,0.71,2954332.0
